#{"t_start": 1690227068.5983675, "env_id": null}
r,l,t 
-228,480,16831.843707
30,480,16832.01554
-228,480,16832.156132
-120,480,16832.312347
93,480,16832.468561
-369,480,16832.649497
-276,480,16832.821331
-342,480,16832.977545
-258,480,16833.165001
-171,480,16833.321214
-129,480,16833.47743
-57,480,16833.633641
18,480,16833.774233
-318,480,16833.930446
-396,480,16834.102283
-24,480,16834.242873
165,480,16834.41471
-369,480,16834.555302
-363,480,16834.711514
-195,480,16834.914592
-78,480,16835.070805
-267,480,16835.227018
-216,480,16835.383233
-291,480,16835.539446
-90,480,16835.71128
-285,480,16835.898736
-264,480,16836.03933
-312,480,16836.17992
-291,480,16836.336134
-105,480,16836.52359
-291,480,16836.679803
-528,480,16836.851639
-69,480,16837.023473
-66,480,16837.179685
-210,480,16837.32028
-15,480,16837.476493
-126,480,16837.632704
63,480,16837.799998
87,480,16837.971833
-237,480,16838.112425
-483,480,16838.268638
-384,480,16838.424851
-117,480,16838.565444
-456,480,16838.73728
-192,480,16838.988567
-138,480,16839.170738
-168,480,16839.358193
-192,480,16839.514405
-231,480,16839.701862
-138,480,16839.858076
-288,480,16840.045534
-282,480,16840.26423
-183,480,16840.451687
-399,480,16840.623523
-513,480,16840.789297
-405,480,16840.945508
-105,480,16841.117342
-378,480,16841.289178
72,480,16841.429769
-183,480,16841.617226
-297,480,16841.757819
36,480,16841.914031
-81,480,16842.070244
-162,480,16842.242079
-231,480,16842.413914
-207,480,16842.591562
-63,480,16842.747773
-183,480,16842.919609
-156,480,16843.09577
-27,480,16843.283226
-18,480,16843.423818
105,480,16843.611274
-111,480,16843.767488
-192,480,16843.923701
-162,480,16844.095536
-165,480,16844.25175
-303,480,16844.407999
-150,480,16844.564176
-51,480,16844.704769
-51,480,16844.892224
-204,480,16845.048438
-201,480,16845.204653
-570,480,16845.360865
-171,480,16845.5327
-165,480,16845.704534
-312,480,16845.87637
-39,480,16846.063827
42,480,16846.253853
-396,480,16846.410067
-387,480,16846.589149
-123,480,16846.784728
-255,480,16846.956562
-201,480,16847.112778
-162,480,16847.268992
-312,480,16847.425203
-177,480,16847.597039
-255,480,16847.768872
-267,480,16847.919311
114,480,16848.081709
-390,480,16848.253542
-9,480,16848.409756
111,480,16848.581591
-123,480,16848.769046
-87,480,16848.926247
-39,480,16849.129323
-132,480,16849.301158
-171,480,16849.472994
-231,480,16849.644827
72,480,16849.847905
-282,480,16849.988497
108,480,16850.160332
-12,480,16850.300924
21,480,16850.48838
36,480,16850.660215
99,480,16850.816429
-57,480,16850.957022
117,480,16851.113235
-165,480,16851.285069
-423,480,16851.441284
-411,480,16851.613117
-285,480,16851.753709
-195,480,16851.894301
-63,480,16852.066137
-102,480,16852.222349
132,480,16852.362943
-192,480,16852.503535
-72,480,16852.67537
-228,480,16852.862824
-18,480,16853.019038
-246,480,16853.167819
57,480,16853.339653
-78,480,16853.52711
-330,480,16853.698944
-282,480,16853.855159
-9,480,16854.011372
-261,480,16854.183206
-276,480,16854.355041
-282,480,16854.495634
-192,480,16854.683089
-144,480,16854.839303
18,480,16854.995516
-384,480,16855.158027
-207,480,16855.329862
-129,480,16855.501696
-201,480,16855.65791
48,480,16855.829745
-222,480,16856.001581
-141,480,16856.189036
-231,480,16856.36087
-96,480,16856.501464
-255,480,16856.657676
-312,480,16856.845132
-165,480,16856.985724
-489,480,16857.141938
6,480,16857.313773
-243,480,16857.501228
-234,480,16857.673064
-297,480,16857.829277
-441,480,16857.98549
-33,480,16858.15374
-63,480,16858.294333
-45,480,16858.466168
-153,480,16858.638002
-183,480,16858.778594
-474,480,16858.96605
-75,480,16859.137885
-225,480,16859.30972
-516,480,16859.497177
-78,480,16859.65339
-24,480,16859.856467
-543,480,16860.012681
-384,480,16860.184515
-96,480,16860.325108
-192,480,16860.465701
-132,480,16860.653155
-141,480,16860.793747
-207,480,16860.981204
-186,480,16861.16866
-351,480,16861.324873
-384,480,16861.481087
-162,480,16861.652923
-480,480,16861.809137
-135,480,16861.996594
-6,480,16862.168429
-63,480,16862.371505
-579,480,16862.574582
-564,480,16862.77766
-87,480,16862.980735
-438,480,16863.181467
0,480,16863.378438
-81,480,16863.572208
-201,480,16863.779614
-102,480,16863.967071
21,480,16864.185767
-63,480,16864.357602
-210,480,16864.529438
-135,480,16864.716893
-231,480,16864.888728
-201,480,16865.076184
-51,480,16865.24802
-24,480,16865.419855
-258,480,16865.607312
-108,480,16865.779144
-141,480,16865.919738
90,480,16866.091571
-168,480,16866.263407
-375,480,16866.41962
-246,480,16866.591455
-120,480,16866.763291
-411,480,16866.919501
-153,480,16867.122582
-159,480,16867.294415
-204,480,16867.450628
-276,480,16867.622463
-162,480,16867.794298
-198,480,16867.997375
-159,480,16868.16372
-453,480,16868.340986
-246,480,16868.4972
-102,480,16868.655636
-162,480,16868.81185
-156,480,16868.968063
-333,480,16869.124277
-87,480,16869.327354
-279,480,16869.467947
-24,480,16869.655403
-351,480,16869.827239
-213,480,16869.98345
-372,480,16870.124043
-117,480,16870.327121
-129,480,16870.498957
-150,480,16870.655168
117,480,16870.811382
-120,480,16870.967595
-6,480,16871.123808
-528,480,16871.280023
-486,480,16871.436236
-57,480,16871.592449
-63,480,16871.779905
-120,480,16871.967361
-513,480,16872.107953
-231,480,16872.279788
-30,480,16872.451623
-330,480,16872.607836
-270,480,16872.748428
-279,480,16872.904642
-273,480,16873.051333
-324,480,16873.207547
-87,480,16873.37938
9,480,16873.56466
-390,480,16873.718511
-153,480,16873.890345
-117,480,16874.04656
-372,480,16874.187151
-267,480,16874.343364
-315,480,16874.530821
-414,480,16874.687033
27,480,16874.858868
-57,480,16875.030703
-324,480,16875.202539
-462,480,16875.374373
-108,480,16875.546207
-321,480,16875.718042
-123,480,16875.874257
-186,480,16876.061713
-222,480,16876.202303
-513,480,16876.358517
-225,480,16876.514733
-324,480,16876.670946
-474,480,16876.842779
-165,480,16877.030236
-465,480,16877.20207
-261,480,16877.373904
-129,480,16877.530118
-546,480,16877.717574
-345,480,16877.889408
-144,480,16878.076866
-342,480,16878.2487
-174,480,16878.404913
-258,480,16878.582711
-219,480,16878.734584
-249,480,16878.875174
-411,480,16879.06263
-147,480,16879.234465
-198,480,16879.390678
-105,480,16879.562513
-267,480,16879.703107
-384,480,16879.859318
-117,480,16880.015532
-249,480,16880.187367
-102,480,16880.359201
-96,480,16880.54666
-252,480,16880.702871
-333,480,16880.874706
-285,480,16881.046541
-78,480,16881.187135
-285,480,16881.343346
84,480,16881.515182
-228,480,16881.687016
-66,480,16881.843229
-150,480,16881.983821
-396,480,16882.155656
-108,480,16882.343112
-264,480,16882.53057
-207,480,16882.655539
6,480,16882.811752
-111,480,16882.952344
-150,480,16883.1398
102,480,16883.280392
-93,480,16883.452228
-87,480,16883.625786
-198,480,16883.844484
-213,480,16884.056121
-111,480,16884.259198
-372,480,16884.462274
-393,480,16884.634107
-453,480,16884.805943
-282,480,16884.962156
-279,480,16885.12663
-297,480,17553.265464
-354,480,17553.421675
-267,480,17553.609132
-156,480,17553.765346
-207,480,17553.921558
-444,480,17554.093392
-447,480,17554.265228
-360,480,17554.452684
-24,480,17554.593276
219,480,17554.765111
-18,480,17554.938976
54,480,17555.133513
-207,480,17555.32097
-42,480,17555.508428
-96,480,17555.664639
-366,480,17555.836474
-168,480,17555.992688
-24,480,17556.148901
-252,480,17556.305114
-513,480,17556.445705
-240,480,17556.601921
-24,480,17556.758133
162,480,17556.929967
-240,480,17557.086181
-195,480,17557.226773
-6,480,17557.398607
-87,480,17557.539201
-39,480,17557.695414
-189,480,17557.851629
-462,480,17558.00784
-57,480,17558.195297
-270,480,17558.335889
-537,480,17558.507723
120,480,17558.663937
-399,480,17558.835771
-6,480,17559.007607
-462,480,17559.163819
15,480,17559.312622
-558,480,17559.453214
-78,480,17559.62505
-192,480,17559.787827
75,480,17559.91875
6,480,17560.090585
-201,480,17560.215557
-432,480,17560.387798
-204,480,17560.559632
-495,480,17560.731467
-339,480,17560.887682
-381,480,17561.043894
57,480,17561.215729
-426,480,17561.371943
-108,480,17561.528157
-267,480,17561.684369
177,480,17561.856204
-36,480,17562.028039
-480,480,17562.168632
-438,480,17562.356086
-345,480,17562.527924
-15,480,17562.715377
-51,480,17562.887212
-354,480,17563.043426
-252,480,17563.230881
93,480,17563.387095
-627,480,17563.55893
-411,480,17563.746387
-597,480,17563.933842
-387,480,17564.090057
-24,480,17564.250545
-51,480,17564.453622
-339,480,17564.625459
-69,480,17564.78167
-210,480,17564.969126
-21,480,17565.109718
-276,480,17565.281554
-114,480,17565.45938
30,480,17565.615594
-18,480,17565.80305
-213,480,17565.959263
-156,480,17566.131098
-108,480,17566.318554
-300,480,17566.490388
-156,480,17566.677845
-207,480,17566.834058
-123,480,17566.959028
-555,480,17567.146485
-312,480,17567.302698
105,480,17567.474533
-69,480,17567.630747
-216,480,17567.771339
-351,480,17567.958795
-267,480,17568.14625
-450,480,17568.302466
-339,480,17568.458678
-186,480,17568.59927
-123,480,17568.771105
-255,480,17568.927318
-288,480,17569.099152
-321,480,17569.250989
-159,480,17569.407205
27,480,17569.579037
120,480,17569.735251
-519,480,17569.922707
-474,480,17570.110173
-228,480,17570.250755
240,480,17570.414863
228,480,17570.555455
-126,480,17570.758533
-327,480,17570.930367
171,480,17571.102202
-93,480,17571.274037
72,480,17571.445872
-78,480,17571.633328
-435,480,17571.789542
3,480,17571.961376
-114,480,17572.148832
156,480,17572.305046
-420,480,17572.478266
-210,480,17572.634163
-543,480,17572.790378
-369,480,17572.93097
-60,480,17573.102804
-111,480,17573.290261
-303,480,17573.430853
-186,480,17573.587067
189,480,17573.743279
84,480,17573.899493
-3,480,17574.071327
-330,480,17574.243162
-288,480,17574.430618
-120,480,17574.586833
-210,480,17574.758667
-60,480,17574.946124
21,480,17575.102336
-315,480,17575.289793
219,480,17575.453878
-273,480,17575.625713
120,480,17575.797548
-30,480,17575.953761
-288,480,17576.109974
-114,480,17576.266189
-447,480,17576.40678
-96,480,17576.547372
162,480,17576.750449
24,480,17576.922284
-213,480,17577.125362
288,480,17577.281575
303,480,17577.406545
-300,480,17577.594002
-48,480,17577.765837
-336,480,17577.937671
-57,480,17578.093885
-531,480,17578.234479
-345,480,17578.39069
-135,480,17578.546904
-84,480,17578.703118
-312,480,17578.874952
276,480,17579.046787
-210,480,17579.203001
-210,480,17579.374836
-447,480,17579.593534
21,480,17579.749747
-201,480,17579.905962
-378,480,17580.093416
-276,480,17580.24963
-117,480,17580.405845
-354,480,17580.572146
-198,480,17580.743981
27,480,17580.915818
-639,480,17581.087651
-126,480,17581.259487
-222,480,17581.43132
-78,480,17581.603154
-156,480,17581.759368
-300,480,17581.931203
-9,480,17582.11866
-138,480,17582.306118
-345,480,17582.493575
-144,480,17582.69665
-480,480,17582.899728
-57,480,17583.071562
-51,480,17583.274641
-90,480,17583.477717
-390,480,17583.680794
-177,480,17583.868256
-354,480,17584.055707
-474,480,17584.250433
-123,480,17584.437887
192,480,17584.640967
-306,480,17584.8128
-267,480,17585.000257
-633,480,17585.172091
-348,480,17585.343925
-450,480,17585.526783
-255,480,17585.714237
9,480,17585.870451
-198,480,17586.026667
-465,480,17586.167256
69,480,17586.354712
-318,480,17586.510925
-276,480,17586.68276
-174,480,17586.838974
-213,480,17586.979566
-147,480,17587.151401
-42,480,17587.291995
-198,480,17587.463827
27,480,17587.635663
-96,480,17587.776254
-225,480,17587.948089
-354,480,17588.119924
-72,480,17588.291761
9,480,17588.447973
-219,480,17588.588565
-225,480,17588.744779
-273,480,17588.916612
-306,480,17589.057205
-303,480,17589.197796
-450,480,17589.385253
-165,480,17589.557088
-57,480,17589.688624
-474,480,17589.844836
-189,480,17590.016672
-249,480,17590.188544
-144,480,17590.360342
-291,480,17590.506935
-156,480,17590.67877
-15,480,17590.857578
-441,480,17591.029413
-273,480,17591.201247
-159,480,17591.373082
-243,480,17591.529297
-228,480,17591.68551
-261,480,17591.872965
-288,480,17592.0448
-324,480,17592.216635
-72,480,17592.372849
-279,480,17592.529063
-408,480,17592.700898
-132,480,17592.85711
-210,480,17593.028946
-387,480,17593.20078
-186,480,17593.356993
45,480,17593.52883
-132,480,17593.685041
-297,480,17593.856876
-315,480,17594.013088
-594,480,17594.184925
-240,480,17594.341137
39,480,17594.50831
-234,480,17594.711386
-240,480,17594.898843
-564,480,17595.070678
-93,480,17595.242513
-96,480,17595.398726
-3,480,17595.601804
-132,480,17595.773637
-396,480,17595.949569
-252,480,17596.121401
-468,480,17596.32448
-180,480,17596.465071
-114,480,17596.652527
-168,480,17596.824363
-51,480,17596.964954
-243,480,17597.152411
-69,480,17597.324245
-45,480,17597.511702
81,480,17597.683535
-60,480,17597.824127
-336,480,17597.980341
156,480,17598.136554
-360,480,17598.30839
114,480,17598.464603
-147,480,17598.652059
231,480,17598.808272
-168,480,17598.964486
-114,480,17599.120699
-225,480,17599.279507
-153,480,17599.451342
-330,480,17599.623177
-486,480,17599.779391
-201,480,17599.966846
-201,480,17600.154302
87,480,17600.326137
-234,480,17600.513594
-54,480,17600.669806
-99,480,17600.82602
-144,480,17600.991401
-126,480,17601.163236
-546,480,17601.350692
-444,480,17601.522529
-288,480,17601.663119
-69,480,17601.819333
234,480,17601.991167
-231,480,17602.147381
-312,480,17602.303594
-390,480,17602.475429
159,480,17602.631642
183,480,17602.772234
-444,480,17602.928447
-174,480,17603.069041
-210,480,17603.225253
-9,480,17603.381469
-489,480,17603.553302
-201,480,17603.693894
-375,480,17603.86573
-342,480,17604.053185
-183,480,17604.193776
-345,480,17604.373807
-318,480,17604.561262
-324,480,17604.748719
42,480,17604.904932
-438,480,17605.045524
-519,480,17605.217358
-147,480,17605.389194
-219,480,17605.561029
-315,480,17605.717242
-69,480,17605.873456
-459,480,17606.039824
9,480,17606.211658
-372,480,17606.36787
-480,480,17606.492841
-276,480,17606.649055
-414,480,17606.83651
-321,480,17607.008346
-330,480,17607.18018
-45,480,17607.320774
-375,480,17607.476986
-231,480,17607.648822
-399,480,17607.805034
-528,480,17607.976869
-336,480,17608.133082
-51,480,17608.304918
-291,480,17608.476753
-252,480,17608.664207
-339,480,17608.804801
-747,480,17608.945392
-336,480,17609.148469
-3,480,17609.311893
-153,480,17609.452485
21,480,17609.639941
-171,480,17609.811775
-204,480,17609.999232
-9,480,17610.139824
-84,480,17610.296037
-21,480,17610.467873
-135,480,17610.624086
-330,480,17610.780299
90,480,17610.945582
-462,480,17611.117416
36,480,17611.27363
90,480,17611.445465
93,480,17611.586057
171,480,17611.742272
-153,480,17611.914105
-150,480,17612.070318
-165,480,17612.273396
-237,480,17612.429609
-318,480,17612.601444
-108,480,17612.757657
-3,480,17612.91387
-138,480,17613.054464
-279,480,17613.210676
-318,480,17613.382511
-408,480,17613.523103
-261,480,17613.710559
-426,480,17613.866773
-333,480,17614.038608
-312,480,17614.194821
-162,480,17614.359223
-498,480,17614.54668
-390,480,17614.702892
-183,480,17614.843484
-45,480,17615.015319
-195,480,17615.171533
63,480,17615.343367
-171,480,17615.515202
-381,480,17615.655794
-321,480,17615.812008
-255,480,17615.960556
-84,480,17616.132391
-75,480,17616.288604
6,480,17616.453745
132,480,17616.625577
12,480,17616.78179
-24,480,17616.969249
-48,480,17617.141081
-63,480,17617.328538
-255,480,17617.500372
-177,480,17617.640964
-231,480,17617.812799
-273,480,17617.984634
105,480,17618.156469
138,480,17618.312682
81,480,17618.468895
-66,480,17618.656352
57,480,17618.812566
-228,480,17618.953157
27,480,17619.10937
-291,480,17619.265585
-504,480,17619.406176
-231,480,17619.546771
-225,480,17619.726202
-198,480,17619.913659
-147,480,17620.069872
231,480,17620.226088
-6,480,17620.39792
-87,480,17620.600998
42,480,17620.74159
-282,480,17620.919301
180,480,17621.106757
-204,480,17621.288749
-210,480,17621.471617
-225,480,17621.627831
-426,480,17621.768423
-243,480,17621.940258
57,480,17622.112093
-159,480,17622.315171
-348,480,17622.455764
-294,480,17622.611977
-15,480,17622.799431
-48,480,17622.955645
-276,480,17623.143101
-285,480,17623.314937
-198,480,17623.518013
-12,480,17623.674227
-207,480,17623.846061
-15,480,17623.986654
-213,480,17624.17411
-204,480,17624.328931
-258,480,17624.469523
138,480,17624.641358
-402,480,17624.813192
-231,480,17624.969406
-189,480,17625.141241
-480,480,17625.281833
-282,480,17625.438048
-42,480,17625.59426
-417,480,17625.766097
-90,480,17625.953551
-582,480,17626.125386
-90,480,17626.299965
144,480,17626.475232
-111,480,17626.615824
-219,480,17626.772038
-297,480,17626.91263
-399,480,17627.068843
-186,480,17627.240678
-237,480,17627.412549
-456,480,17627.584347
165,480,17627.72494
-309,480,17627.881154
-642,480,17628.021784
-267,480,17628.177958
-306,480,17628.365414
-276,480,17628.521628
-306,480,17628.66222
-42,480,17628.818433
-249,480,17628.990268
0,480,17629.162103
-459,480,17629.31391
-546,480,17629.485744
-279,480,17629.657578
-270,480,17629.829414
-198,480,17630.001248
-27,480,17630.173085
-96,480,17630.313674
-528,480,17630.454267
-339,480,17630.626104
-69,480,17630.782315
-261,480,17630.969772
-180,480,17631.110365
-84,480,17631.282199
-216,480,17631.432914
-132,480,17631.589126
144,480,17631.760961
-81,480,17631.901553
-132,480,17632.057768
0,480,17632.2296
-321,480,17632.385815
-114,480,17632.557649
-174,480,17632.729484
-72,480,17632.885699
-381,480,17633.057534
-93,480,17633.229367
-36,480,17633.401203
132,480,17633.604279
-261,480,17633.776114
-357,480,17633.96357
-117,480,17634.104164
-192,480,17634.236629
-282,480,17634.408463
-240,480,17634.580298
-303,480,17634.783376
51,480,17634.955211
-132,480,17635.142667
-9,480,17635.28326
-420,480,17635.439472
-153,480,17635.595686
-729,480,17635.783142
-129,480,17635.954977
-387,480,17636.11119
-192,480,17636.267405
-219,480,17636.401522
-288,480,17636.588979
-237,480,17636.745192
-435,480,17636.917027
-63,480,17637.07324
-177,480,17637.260696
-300,480,17637.432533
-219,480,17637.588744
-21,480,17637.744957
-225,480,17637.88555
45,480,17638.073006
15,480,17638.229221
-360,480,17638.401054
-357,480,17638.555895
-438,480,17638.727728
-123,480,17638.899562
3,480,17639.055776
69,480,17639.22761
-87,480,17639.368202
-429,480,17639.555659
-129,480,17639.696251
-117,480,17639.883707
-243,480,17640.071163
-291,480,17640.211755
-555,480,17640.399211
-297,480,17640.555427
-411,480,17640.680397
24,480,17640.836609
141,480,17641.008443
-27,480,17641.180279
-279,480,17641.375719
-285,480,17641.548653
-303,480,17641.736108
-126,480,17641.876702
-312,480,17642.032916
-651,480,17642.189128
-165,480,17642.360965
-21,480,17642.579662
-414,480,17642.782739
-318,480,17642.985817
102,480,17643.188895
-384,480,17643.391971
-51,480,17643.610672
-219,480,17643.813746
-171,480,17644.001204
-372,480,17644.219902
-93,480,17644.438604
-507,480,17644.626056
-243,480,17644.813513
-87,480,17645.000969
-105,480,17645.157182
-381,480,17645.36026
-348,480,17645.547717
-705,480,17645.71955
-300,480,17645.891387
-429,480,17646.078841
-147,480,17646.250676
-60,480,17646.430603
-99,480,17646.586816
-21,480,17646.743028
-312,480,17646.914865
-213,480,17647.102319
-201,480,17647.242912
-117,480,17647.399125
-21,480,17647.570961
-336,480,17647.711552
-246,480,17647.867765
36,480,17648.02398
-135,480,17648.211435
0,480,17648.367648
-141,480,17648.523862
-63,480,17648.695698
-516,480,17648.867532
-222,480,17649.023745
-129,480,17649.19558
-480,480,17649.383035
105,480,17649.570491
-300,480,17649.704015
-159,480,17649.875849
-312,480,17650.032064
-306,480,17650.188276
-72,480,17650.36011
-414,480,17650.516325
-153,480,17650.656916
-87,480,17650.844372
-54,480,17650.984965
-186,480,17651.141178
171,480,17651.303349
-267,480,17651.443942
-414,480,17651.600154
-222,480,17651.774599
-237,480,17651.915192
-147,480,17652.102646
-627,480,17652.290103
-204,480,17652.430695
-111,480,17652.60253
-321,480,17652.774364
-519,480,17652.946199
-207,480,17653.102412
-279,480,18319.319552
0,480,18319.460142
-48,480,18319.647599
-285,480,18319.788191
-42,480,18319.944405
-51,480,18320.131859
-21,480,18320.288073
-135,480,18320.456386
-105,480,18320.628222
-177,480,18320.784436
21,480,18320.95627
-144,480,18321.112483
-201,480,18321.284317
-279,480,18321.440531
-315,480,18321.586937
-279,480,18321.74315
-219,480,18321.899363
-39,480,18322.078686
-189,480,18322.234899
-270,480,18322.375492
-162,480,18322.547327
-159,480,18322.719162
132,480,18322.875375
-117,480,18323.031589
-198,480,18323.203423
-147,480,18323.359636
-174,480,18323.500229
-6,480,18323.672064
78,480,18323.843898
-198,480,18324.000112
-450,480,18324.171946
-108,480,18324.312538
-318,480,18324.468752
84,480,18324.640586
-138,480,18324.796801
-141,480,18324.953013
-6,480,18325.124848
-252,480,18325.281061
-342,480,18325.437275
-210,480,18325.609109
-105,480,18325.780945
12,480,18325.952779
-279,480,18326.124614
-285,480,18326.280827
-72,480,18326.43704
-66,480,18326.608875
-138,480,18326.765089
-189,480,18326.936923
-42,480,18327.116856
-156,480,18327.288689
-177,480,18327.460526
-324,480,18327.647982
-288,480,18327.804194
-105,480,18327.944787
69,480,18328.132243
-285,480,18328.288456
-81,480,18328.460291
-138,480,18328.632125
-402,480,18328.788339
-99,480,18328.960174
-108,480,18329.116387
-282,480,18329.256979
-327,480,18329.397571
-258,480,18329.553785
-156,480,18329.709998
-36,480,18329.866212
-201,480,18330.031937
-171,480,18330.188149
-285,480,18330.344365
-243,480,18330.516198
-51,480,18330.67241
-81,480,18330.828625
-213,480,18330.984838
-282,480,18331.156674
-273,480,18331.297264
-282,480,18331.48472
-168,480,18331.625313
-174,480,18331.781528
189,480,18331.93774
-354,480,18332.118713
-270,480,18332.290548
99,480,18332.462383
-228,480,18332.634218
-258,480,18332.774809
-33,480,18332.931025
-285,480,18333.071615
-453,480,18333.227829
-375,480,18333.384043
48,480,18333.540257
-270,480,18333.680847
-411,480,18333.837061
150,480,18334.008897
-255,480,18334.18073
-105,480,18334.336944
-117,480,18334.477536
-297,480,18334.649372
-333,480,18334.836827
-42,480,18335.008662
48,480,18335.149254
-234,480,18335.305467
-456,480,18335.446061
51,480,18335.617894
57,480,18335.789731
18,480,18335.945943
-33,480,18336.133398
-249,480,18336.305233
-42,480,18336.477069
-93,480,18336.617662
-63,480,18336.789495
21,480,18336.94571
-102,480,18337.125063
-54,480,18337.297332
-255,480,18337.469169
-42,480,18337.641001
207,480,18337.797215
-327,480,18337.953429
-252,480,18338.156507
-390,480,18338.297099
-342,480,18338.468934
-123,480,18338.625146
-498,480,18338.78136
-123,480,18338.937575
-45,480,18339.12503
282,480,18339.296864
-99,480,18339.453077
-48,480,18339.609291
-414,480,18339.765504
15,480,18339.914626
-165,480,18340.087676
-180,480,18340.243887
-36,480,18340.400102
-225,480,18340.525074
-78,480,18340.696906
129,480,18340.853119
-399,480,18341.024957
-114,480,18341.18117
-180,480,18341.337381
54,480,18341.477976
-222,480,18341.634186
-153,480,18341.7904
-75,480,18341.946613
48,480,18342.118447
57,480,18342.299403
-216,480,18342.494939
-132,480,18342.682394
21,480,18342.885472
-372,480,18343.057307
-174,480,18343.197899
-180,480,18343.369733
99,480,18343.541569
-135,480,18343.729024
-216,480,18343.91648
-183,480,18344.103936
-33,480,18344.260149
102,480,18344.447607
-231,480,18344.619442
-150,480,18344.775654
-261,480,18344.96311
-90,480,18345.150566
-174,480,18345.30678
-114,480,18345.462993
-288,480,18345.634828
-12,480,18345.806663
-126,480,18345.962877
-309,480,18346.119089
-51,480,18346.290925
-186,480,18346.431516
-258,480,18346.572111
-510,480,18346.743981
-276,480,18346.900194
-336,480,18347.05637
-102,480,18347.220546
-270,480,18347.361137
168,480,18347.532973
-222,480,18347.704806
-81,480,18347.845398
-468,480,18348.032855
-231,480,18348.189067
-108,480,18348.345281
-78,480,18348.485873
120,480,18348.642086
-120,480,18348.829543
-288,480,18349.001378
-255,480,18349.157591
-360,480,18349.298184
111,480,18349.438775
144,480,18349.610612
-282,480,18349.766823
-51,480,18349.923037
-420,480,18350.07925
-360,480,18350.235463
-234,480,18350.391676
120,480,18350.563556
-129,480,18350.719725
-216,480,18350.875938
-633,480,18351.047774
6,480,18351.235229
-351,480,18351.375823
-321,480,18351.547657
-213,480,18351.71949
-216,480,18351.875704
-231,480,18352.063161
-159,480,18352.209373
-285,480,18352.38465
-213,480,18352.55134
-201,480,18352.691932
-315,480,18352.895009
-387,480,18353.082464
-87,480,18353.238677
-180,480,18353.410513
-126,480,18353.59797
-318,480,18353.769804
-183,480,18353.941638
-159,480,18354.113473
-132,480,18354.285309
-279,480,18354.441521
-240,480,18354.597735
66,480,18354.78519
-468,480,18354.925783
-375,480,18355.111854
-372,480,18355.268067
-132,480,18355.40866
-327,480,18355.564875
-141,480,18355.736709
69,480,18355.908543
66,480,18356.064757
-69,480,18356.22097
-291,480,18356.361562
-135,480,18356.517776
-150,480,18356.673989
-186,480,18356.830204
-279,480,18356.986416
-144,480,18357.142629
-219,480,18357.314464
-81,480,18357.470678
-255,480,18357.68028
-258,480,18357.867735
-36,480,18358.039571
-420,480,18358.227026
30,480,18358.414485
-294,480,18358.586317
-267,480,18358.773772
-435,480,18358.929987
-105,480,18359.070578
-315,480,18359.273656
-96,480,18359.445491
-171,480,18359.601704
-201,480,18359.773539
-192,480,18359.945374
-99,480,18360.117209
-87,480,18360.257801
-189,480,18360.429636
-201,480,18360.585849
-246,480,18360.757684
-306,480,18360.929519
-273,480,18361.116975
-219,480,18361.304431
-48,480,18361.460644
-156,480,18361.601236
-9,480,18361.741827
-156,480,18361.913663
-174,480,18362.069877
-213,480,18362.241711
-117,480,18362.429168
-153,480,18362.643775
-114,480,18362.846854
-309,480,18363.04993
-72,480,18363.237386
-96,480,18363.409219
-138,480,18363.612299
-192,480,18363.815375
-333,480,18364.002832
-174,480,18364.221532
63,480,18364.408988
-135,480,18364.63481
-132,480,18364.806647
-99,480,18364.97848
-414,480,18365.165935
-21,480,18365.322151
-195,480,18365.493984
-306,480,18365.681442
-402,480,18365.868898
171,480,18366.056353
-84,480,18366.228187
-312,480,18366.400022
-318,480,18366.571856
-189,480,18366.759313
-252,480,18366.915526
-141,480,18367.102981
-150,480,18367.274816
66,480,18367.446651
-276,480,18367.626637
-45,480,18367.767231
-330,480,18367.923443
120,480,18368.095277
-165,480,18368.267112
-585,480,18368.454568
-444,480,18368.57954
15,480,18368.735755
-231,480,18368.891966
-282,480,18369.048179
-9,480,18369.204394
6,480,18369.360606
-444,480,18369.532441
198,480,18369.704276
-510,480,18369.885045
-336,480,18370.010959
-246,480,18370.182793
-192,480,18370.339006
-366,480,18370.49522
-165,480,18370.682676
-78,480,18370.870133
-231,480,18371.057589
-114,480,18371.198182
-54,480,18371.338773
117,480,18371.510608
267,480,18371.666823
-51,480,18371.807412
-405,480,18371.963626
-600,480,18372.135461
18,480,18372.276053
-390,480,18372.447887
-225,480,18372.612204
-90,480,18372.768417
-87,480,18372.94025
-231,480,18373.080843
-72,480,18373.252677
-87,480,18373.39327
-210,480,18373.580725
-474,480,18373.705696
-192,480,18373.877531
-366,480,18374.049367
-201,480,18374.205579
-348,480,18374.346171
-243,480,18374.502386
-321,480,18374.674222
-195,480,18374.814811
3,480,18374.995852
-201,480,18375.183308
-234,480,18375.355141
6,480,18375.526977
-156,480,18375.698811
-351,480,18375.886267
-39,480,18376.058103
-324,480,18376.229936
99,480,18376.417392
9,480,18376.589228
-126,480,18376.745442
-147,480,18376.901656
-57,480,18377.073488
-96,480,18377.260946
-195,480,18377.448401
-231,480,18377.629316
-186,480,18377.78553
-348,480,18377.957365
-222,480,18378.1292
-51,480,18378.285413
-69,480,18378.457247
-51,480,18378.613461
-261,480,18378.816538
-381,480,18378.972753
-252,480,18379.128965
-33,480,18379.285179
-240,480,18379.441392
-147,480,18379.628849
-111,480,18379.785061
