#{"t_start": 1689885789.3994093, "env_id": null}
r,l,t 
-324,480,19586.175318
-846,480,19586.370795
273,480,19586.56328
-555,480,19586.73881
303,480,19586.924315
-522,480,19587.124779
-621,480,19587.319259
-72,480,19587.515733
69,480,19587.71919
-429,480,19587.893723
-30,480,19588.078229
-51,480,19588.290661
-153,480,19588.476165
-105,480,19588.663665
-639,480,19588.86313
-294,480,19589.059605
-708,480,19589.247104
-333,480,19589.440587
-828,480,19589.603153
-786,480,19589.798627
9,480,19589.991113
-810,480,19590.187589
-624,480,19590.392041
-156,480,19590.576547
-120,480,19590.747092
33,480,19590.905667
-549,480,19591.098153
393,480,19591.278672
372,480,19591.45819
-855,480,19591.635715
276,480,19591.797285
126,480,19591.993758
342,480,19592.168291
51,480,19592.380723
-840,480,19592.573208
-123,480,19592.729789
-48,480,19592.892355
102,480,19593.073869
156,480,19593.271343
-33,480,19593.444877
-210,480,19593.609437
-135,480,19593.792946
-786,480,19593.995405
291,480,19594.177917
243,480,19594.352451
-672,480,19594.510029
-162,480,19594.702514
237,480,19594.892007
-798,480,19595.073521
-621,480,19595.247057
-651,480,19595.406631
-150,480,19595.582161
-747,480,19595.76966
-468,480,19595.941201
-168,480,19596.119724
111,480,19596.297249
339,480,19596.45782
-678,480,19596.626369
-732,480,19596.800903
-765,480,19596.995382
-273,480,19597.183878
-291,480,19597.373371
174,480,19597.564861
240,480,19597.741387
-492,480,19597.91991
102,480,19598.09943
-744,480,19598.277952
-270,480,19598.457472
-507,480,19598.634998
-132,480,19598.822496
459,480,19598.990048
-102,480,19599.204474
-654,480,19599.405936
303,480,19599.608396
-720,480,19599.785921
-144,480,19599.948485
-417,480,19600.150943
-420,480,19600.320489
-66,480,19600.509983
-510,480,19600.693493
-300,480,19600.866031
333,480,19601.054528
-120,480,19601.24801
405,480,19601.415561
111,480,19601.60306
-468,480,19601.786569
-684,480,19601.981049
411,480,19602.171541
-117,480,19602.351059
360,480,19602.524595
-672,480,19602.715086
159,480,19602.887624
-354,480,19603.063156
-387,480,19603.250654
-432,480,19603.399257
-159,480,19603.571795
75,480,19603.766277
-102,480,19603.935822
-648,480,19604.100382
-411,480,19604.270926
-642,480,19604.443464
252,480,19604.642931
132,480,19604.840403
354,480,19605.023912
240,480,19605.198445
-627,480,19605.353031
318,480,19605.551502
465,480,19605.732019
168,480,19605.907549
450,480,19606.090061
-156,480,19606.283544
-744,480,19606.457079
-606,480,19606.626626
-300,480,19606.8231
-66,480,19607.011598
-597,480,19607.193111
-402,480,19607.364652
-93,480,19607.543175
-588,480,19607.723692
75,480,19607.901217
-582,480,19608.096695
-36,480,19608.273224
-804,480,19608.454738
-573,480,19608.645228
-558,480,19608.818763
-57,480,19608.993297
63,480,19609.1788
0,480,19609.343361
72,480,19609.534849
-246,480,19609.712374
-405,480,19609.909846
-387,480,19610.082384
-48,480,19610.268885
-504,480,19610.452394
168,480,19610.635905
-249,480,19610.832379
69,480,19611.02985
-678,480,19611.22832
-528,480,19611.415819
-441,480,19611.590352
147,480,19611.773861
-3,480,19611.991279
114,480,19612.210693
-243,480,19612.530837
-792,480,19612.757232
-825,480,19612.996591
-663,480,19613.220991
-588,480,19613.548117
-498,480,19613.764538
-348,480,19614.001902
-279,480,19614.239268
-489,480,19614.596314
-66,480,19614.874568
174,480,19615.13986
-480,480,19615.376227
102,480,19615.617582
228,480,19615.871902
-333,480,19616.200025
255,480,19616.418441
-318,480,19616.626882
-264,480,19616.83732
-516,480,19616.98692
-456,480,19617.190376
192,480,19617.358925
210,480,19617.546423
-291,480,19617.713976
-444,480,19617.884519
-339,480,19618.054066
-438,480,19618.240569
255,480,19618.424076
-525,480,19618.626535
-429,480,19618.81902
-306,480,19619.006519
-423,480,19619.199004
-327,480,19619.365558
-417,480,19619.546076
-354,480,19619.726595
-123,480,19619.916086
-408,480,19620.094609
-132,480,19620.289088
-90,480,19620.469606
-549,480,19620.654113
-645,480,19620.823659
-393,480,19621.016145
222,480,19621.192673
219,480,19621.359227
-123,480,19621.551713
-171,480,19621.729238
300,480,19621.90776
138,480,19622.089274
-372,480,19622.261813
-810,480,19622.433354
-366,480,19622.640799
-270,480,19622.825306
-360,480,19623.007818
-114,480,19623.202298
288,480,19623.387802
459,480,19623.583279
-321,480,19623.769781
-108,480,19623.953291
-342,480,19624.123834
69,480,19624.379151
-846,480,19624.574628
-321,480,19624.771104
207,480,19625.040383
-357,480,19625.286725
-312,480,19625.4822
462,480,19625.664712
-156,480,19625.936985
-123,480,19626.143433
279,480,19626.324947
-75,480,19626.51145
-33,480,19626.678004
393,480,19626.856526
57,480,19627.019091
-537,480,19627.209582
-582,480,19627.392093
-279,480,19627.567624
-117,480,19627.739166
-273,480,19627.930654
-261,480,19628.124135
246,480,19628.349534
381,480,19628.590888
102,480,19628.806314
150,480,19629.040684
-78,480,19629.232172
57,480,19629.45757
-249,480,19629.669006
-708,480,19629.884429
-312,480,19630.115809
-780,480,19630.353175
-921,480,19630.579571
-234,480,19630.77006
-96,480,19630.984486
-690,480,20333.927717
-258,480,20334.0833
-363,480,20334.249854
195,480,20334.434361
369,480,20334.608894
-270,480,20334.774452
-453,480,20334.970927
90,480,20335.163412
-279,480,20335.330964
-540,480,20335.5045
30,480,20335.703966
480,480,20335.875508
-291,480,20336.066996
-333,480,20336.260478
-297,480,20336.410079
-720,480,20336.599571
-942,480,20336.776099
-402,480,20336.943652
-660,480,20337.145113
-63,480,20337.316654
-168,480,20337.522105
-318,480,20337.711598
-651,480,20337.887127
351,480,20338.072631
480,480,20338.271101
183,480,20338.453612
6,480,20338.654077
183,480,20338.849554
321,480,20339.023091
468,480,20339.19164
-345,480,20339.372157
-921,480,20339.559656
-378,480,20339.750146
-618,480,20339.947618
-570,480,20340.137113
-687,480,20340.320621
-438,480,20340.516099
-816,480,20340.665697
-66,480,20340.853196
-12,480,20341.034711
75,480,20341.230188
-66,480,20341.415692
63,480,20341.608177
138,480,20341.788694
435,480,20341.950262
-126,480,20342.146737
-69,480,20342.342214
-111,480,20342.519741
366,480,20342.712225
-402,480,20342.873792
-258,480,20343.053313
480,480,20343.250784
228,480,20343.418336
-375,480,20343.627776
129,480,20343.816272
-267,480,20343.969862
357,480,20344.143397
342,480,20344.320922
381,480,20344.517397
480,480,20344.69991
-435,480,20344.887408
-771,480,20345.057952
-621,480,20345.262404
-561,480,20345.429957
-447,480,20345.625434
-819,480,20345.817919
-873,480,20346.006416
-693,480,20346.169978
72,480,20346.342516
-462,480,20346.516052
9,480,20346.70455
-468,480,20346.876089
-471,480,20347.053615
-222,480,20347.240116
123,480,20347.416644
-147,480,20347.607134
-432,480,20347.775685
249,480,20347.986121
84,480,20348.196558
-492,480,20348.421956
-543,480,20348.631396
-498,480,20348.856792
-333,480,20349.070222
-504,480,20349.285646
-882,480,20349.529993
75,480,20349.735443
-471,480,20349.967823
-432,480,20350.216158
-519,480,20350.433576
-66,480,20350.649997
-441,480,20350.825528
-351,480,20351.038957
255,480,20351.233436
-129,480,20351.424926
-522,480,20351.603447
264,480,20351.790946
69,480,20351.997394
-87,480,20352.171927
447,480,20352.348454
75,480,20352.543932
-555,480,20352.72844
-606,480,20352.920924
-504,480,20353.126375
-21,480,20353.300909
-567,480,20353.481425
180,480,20353.680891
-384,480,20353.850438
-537,480,20354.033947
-579,480,20354.22743
-693,480,20354.394982
-585,480,20354.578491
-276,480,20354.767985
-279,480,20354.939526
282,480,20355.124032
-420,480,20355.310534
-255,480,20355.496038
-150,480,20355.683536
-276,480,20355.875024
198,480,20356.044572
462,480,20356.227082
-57,480,20356.384661
414,480,20356.55321
201,480,20356.739712
-228,480,20356.906267
-9,480,20357.077807
72,480,20357.246357
138,480,20357.419893
-636,480,20357.608388
-615,480,20357.793894
-642,480,20357.978399
12,480,20358.168889
306,480,20358.356389
78,480,20358.529923
-87,480,20358.720415
-87,480,20358.88697
393,480,20359.059508
114,480,20359.257977
-666,480,20359.438494
-933,480,20359.609039
342,480,20359.766616
-675,480,20359.959102
-861,480,20360.135632
-324,480,20360.323129
255,480,20360.528579
-72,480,20360.722062
51,480,20360.897592
-471,480,20361.086088
-264,480,20361.264611
-195,480,20361.429172
-702,480,20361.607694
-624,480,20361.808157
18,480,20361.995656
-123,480,20362.160215
435,480,20362.341731
66,480,20362.538204
282,480,20362.71972
-285,480,20362.888268
-726,480,20363.073773
-471,480,20363.236338
-732,480,20363.426828
-60,480,20363.622305
-693,480,20363.810802
-741,480,20363.978354
-426,480,20364.161863
-747,480,20364.344375
165,480,20364.540849
-600,480,20364.70142
3,480,20364.878945
396,480,20365.078412
-48,480,20365.249954
276,480,20365.428476
306,480,20365.62096
12,480,20365.790507
108,480,20365.980998
-684,480,20366.165505
219,480,20366.334054
-579,480,20366.503601
-192,480,20366.663173
-168,480,20366.824742
-570,480,20367.030192
-672,480,20367.185776
-192,480,20367.363301
450,480,20367.539829
453,480,20367.711371
-114,480,20367.895877
-810,480,20368.073403
33,480,20368.26489
-816,480,20368.42546
-903,480,20368.599994
393,480,20368.785498
-672,480,20368.973994
234,480,20369.160495
453,480,20369.351983
-618,480,20369.548458
-171,480,20369.752911
-252,480,20369.912484
-60,480,20370.107962
-42,480,20370.29546
-723,480,20370.480964
198,480,20370.66547
237,480,20370.838009
282,480,20371.030494
66,480,20371.228964
-738,480,20371.408484
-465,480,20371.587006
-165,480,20371.759545
-540,480,20371.952029
-315,480,20372.150499
-588,480,20372.34797
180,480,20372.513528
-411,480,20372.702024
-309,480,20372.87556
-852,480,20373.069043
366,480,20373.242578
-375,480,20373.436062
-111,480,20373.614585
150,480,20373.782135
126,480,20373.974621
-627,480,20374.141176
-642,480,20374.302743
447,480,20374.505202
-699,480,20374.689709
-309,480,20374.856262
342,480,20375.036781
-717,480,20375.210316
330,480,20375.379864
-339,480,20375.544423
-303,480,20375.70998
-573,480,20375.909447
231,480,20376.090961
-738,480,20376.252529
-321,480,20376.406118
-150,480,20376.584641
-333,480,20376.740224
-438,480,20376.909771
345,480,20377.079319
-711,480,20377.247868
-456,480,20377.404449
195,480,20377.589953
282,480,20377.762491
-492,480,20377.908102
225,480,20378.072663
-321,480,20378.249189
-285,480,20378.447659
-99,480,20378.616208
-57,480,20378.793734
-669,480,20378.975248
327,480,20379.166736
339,480,20379.338279
-423,480,20379.50982
-561,480,20379.665402
-414,480,20379.843924
-432,480,20380.035413
-921,480,20380.188004
192,480,20380.377498
-579,480,20380.553028
-873,480,20380.736538
-756,480,20380.917056
411,480,20381.101562
51,480,20381.280084
231,480,20381.474564
204,480,20381.652091
255,480,20381.809668
-696,480,20381.98819
-192,480,20382.150755
159,480,20382.312323
69,480,20382.507802
66,480,20382.703278
-324,480,20382.872824
-480,480,20383.045363
375,480,20383.220894
123,480,20383.367502
-876,480,20383.541038
-831,480,20383.701608
-489,480,20383.861182
-222,480,20384.04868
357,480,20384.228202
-225,480,20384.417694
336,480,20384.605192
348,480,20384.756787
-690,480,20384.951266
39,480,20385.108845
-498,480,20385.286372
-930,480,20385.484839
180,480,20385.672338
81,480,20385.842884
-324,480,20386.012428
177,480,20386.170007
-561,480,20386.344541
153,480,20386.523064
-324,480,20386.717544
312,480,20386.890081
-255,480,20387.067607
-423,480,20387.23117
-888,480,20387.420663
-315,480,20387.606168
-690,480,20387.76175
-579,480,20387.932296
-750,480,20388.091868
288,480,20388.262411
-516,480,20388.421985
282,480,20388.611478
-879,480,20388.794987
-399,480,20389.002433
-744,480,20389.194918
270,480,20389.384411
-822,480,20389.566923
225,480,20389.739461
-165,480,20389.898039
-207,480,20390.086533
399,480,20390.247104
252,480,20390.427621
-177,480,20390.618112
-465,480,20390.801622
-378,480,20390.95521
240,480,20391.115781
-297,480,20391.309264
-231,480,20391.477813
231,480,20391.654342
129,480,20391.841839
-651,480,20392.022356
-582,480,20392.212848
444,480,20392.401343
216,480,20392.595823
-495,480,20392.766367
210,480,20392.943892
-366,480,20393.09848
-81,480,20393.261044
201,480,20393.438569
-75,480,20393.612105
-129,480,20393.783648
291,480,20393.985108
189,480,20394.160639
-66,480,20394.311235
-639,480,20394.498734
-648,480,20394.673267
-519,480,20394.845806
-411,480,20395.038291
-405,480,20395.197864
-123,480,20395.372398
-495,480,20395.540948
-303,480,20395.732436
-831,480,20395.902979
-144,480,20396.065544
-945,480,20396.22412
-882,480,20396.410621
-435,480,20396.59812
-369,480,20396.779634
-834,480,20396.970125
-420,480,20397.139672
-603,480,20397.317197
-723,480,20397.505692
-339,480,20397.696183
-231,480,20397.849774
-237,480,20398.010343
-132,480,20398.173906
-903,480,20398.354423
-132,480,20398.537932
-162,480,20398.735404
-210,480,20398.893981
-51,480,20399.098434
102,480,20399.28294
-879,480,20399.446503
-225,480,20399.616049
93,480,20399.790582
120,480,20399.976086
87,480,20400.162587
-753,480,20400.348091
75,480,20400.50966
-783,480,20400.683195
108,480,20400.841771
72,480,20401.026277
-408,480,20401.200811
-549,480,20401.366369
-51,480,20401.535915
-450,480,20401.733387
-429,480,20401.913904
-327,480,20402.089435
-267,480,20402.269953
48,480,20402.421548
-3,480,20402.61104
42,480,20402.774603
162,480,20402.973072
306,480,20403.152591
33,480,20403.326128
