#{"t_start": 1707257940.4771605, "env_id": null}
r,l,t 
207,480,10848.424387
192,480,10848.534055
177,480,10848.643368
168,480,10848.752731
75,480,10848.85395
120,480,10848.955526
153,480,10849.060933
243,480,10849.158358
198,480,10849.274607
126,480,10849.392592
162,480,10849.518774
207,480,10849.632571
195,480,10849.745382
177,480,10849.855716
198,480,10849.96318
213,480,10850.070574
156,480,10850.178019
114,480,10850.288813
156,480,10850.399703
216,480,10850.509689
135,480,10850.619067
123,480,10850.727776
207,480,10850.837885
141,480,10850.944261
168,480,10851.049973
120,480,10851.15861
108,480,10851.267943
213,480,10851.379147
126,480,10851.488469
225,480,10851.598976
24,480,10851.709277
171,480,10851.819946
168,480,10851.928522
144,480,10852.037229
246,480,10852.146599
126,480,10852.255961
222,480,10852.370907
216,480,10852.480526
267,480,10852.588906
186,480,10852.697813
114,480,10852.799147
138,480,10852.892836
204,480,10853.002276
186,480,10853.111721
192,480,10853.240605
243,480,10853.344471
15,480,10853.439208
78,480,10853.549463
153,480,10853.658755
126,480,10853.780656
171,480,10853.877062
222,480,10853.986592
207,480,10854.095062
99,480,10854.205719
159,480,10854.315288
120,480,10854.423889
180,480,10854.533198
240,480,10854.642581
186,480,10854.736736
156,480,10854.861414
162,480,10854.970708
138,480,10855.064508
144,480,10855.174009
111,480,10855.283217
126,480,10855.393091
111,480,10855.500477
186,480,10855.606899
30,480,10855.715332
165,480,10855.826264
159,480,10855.937297
216,480,10856.043613
99,480,10856.149917
237,480,10856.259209
153,480,10856.371662
180,480,10856.48183
165,480,10856.587356
150,480,10856.708158
171,480,10856.799041
81,480,10856.910976
192,480,10857.017577
174,480,10857.123916
249,480,10857.230412
168,480,10857.339154
201,480,10857.449094
138,480,10857.558775
138,480,10857.668084
126,480,10857.777559
117,480,10857.889002
204,480,10857.997285
177,480,10858.106921
171,480,10858.212359
183,480,10858.318107
162,480,10858.425421
312,480,10858.518111
204,480,10858.639505
234,480,10858.737039
252,480,10858.859508
195,480,10858.970787
252,480,10859.074172
159,480,10859.167934
201,480,10859.284975
99,480,10859.392669
156,480,10859.526073
123,480,10859.642465
150,480,10859.751932
204,480,10859.861224
123,480,10859.991412
93,480,10860.096168
198,480,10860.205458
177,480,10860.314791
210,480,10860.423913
207,480,10860.533257
165,480,10860.642684
207,480,10860.752042
123,480,10860.861266
129,480,10860.970627
60,480,10861.064535
144,480,10861.173816
81,480,10861.283464
171,480,10861.39314
174,480,10861.501973
114,480,10861.609022
99,480,10861.721035
243,480,10861.842679
288,480,10861.939785
195,480,10862.049485
189,480,10862.158789
135,480,10862.268171
192,480,10862.377258
75,480,10862.486626
84,480,10862.596253
219,480,10862.705544
186,480,10862.820881
192,480,10862.929941
120,480,10863.033886
153,480,10863.142732
126,480,10863.252214
213,480,10863.361967
237,480,10863.470953
168,480,10863.578331
141,480,10863.685096
261,480,11222.517987
195,480,11222.68863
198,480,11222.818218
198,480,11222.939706
231,480,11223.04947
288,480,11223.174413
177,480,11223.283107
273,480,11223.392435
222,480,11223.501876
102,480,11223.620489
135,480,11223.729864
105,480,11223.830283
228,480,11223.939913
234,480,11224.04926
243,480,11224.168976
165,480,11224.268325
219,480,11224.376705
117,480,11224.486388
186,480,11224.595822
90,480,11224.706621
162,480,11224.81416
162,480,11224.924482
105,480,11225.0339
219,480,11225.143237
135,480,11225.25216
111,480,11225.361585
264,480,11225.455298
105,480,11225.565242
165,480,11225.681434
150,480,11225.779799
99,480,11225.883449
159,480,11225.99087
195,480,11226.080755
81,480,11226.194603
96,480,11226.301649
45,480,11226.39284
144,480,11226.502583
189,480,11226.612011
117,480,11226.733154
96,480,11226.830485
141,480,11226.938449
234,480,11227.0478
147,480,11227.15806
171,480,11227.267955
42,480,11227.37734
156,480,11227.484688
171,480,11227.5915
255,480,11227.701161
51,480,11227.812174
66,480,11227.920467
150,480,11228.027743
150,480,11228.139314
261,480,11228.244604
189,480,11228.349886
225,480,11228.456597
162,480,11228.549287
216,480,11228.675619
201,480,11228.783586
204,480,11228.898527
42,480,11229.008818
120,480,11229.118446
135,480,11229.230975
57,480,11229.345246
126,480,11229.454527
201,480,11229.563818
231,480,11229.673148
189,480,11229.777215
117,480,11229.879976
195,480,11229.987332
180,480,11230.097693
135,480,11230.209348
237,480,11230.32239
144,480,11230.4262
216,480,11230.535605
96,480,11230.627696
120,480,11230.745091
123,480,11230.84629
171,480,11230.940049
225,480,11231.049462
111,480,11231.161193
213,480,11231.272152
144,480,11231.361207
189,480,11231.470592
168,480,11231.58002
210,480,11231.689521
132,480,11231.799572
138,480,11231.908426
150,480,11232.013797
102,480,11232.117742
120,480,11232.221958
162,480,11232.330876
126,480,11232.423918
156,480,11232.53333
276,480,11232.64262
195,480,11232.761691
180,480,11232.875506
135,480,11232.971094
144,480,11233.080457
174,480,11233.189784
213,480,11233.303874
129,480,11233.410922
177,480,11233.517468
192,480,11233.626853
216,480,11233.73022
195,480,11233.845935
231,480,11233.955784
231,480,11234.072651
162,480,11234.182297
141,480,11234.291595
168,480,11234.400388
213,480,11234.504897
126,480,11234.595674
150,480,11234.705083
168,480,11234.815253
150,480,11234.90856
222,480,11235.01788
159,480,11235.127377
243,480,11235.234088
174,480,11235.3387
99,480,11235.444934
126,480,11235.554195
174,480,11235.664484
144,480,11235.77618
75,480,11235.889224
150,480,11235.993639
198,480,11236.103924
189,480,11236.205615
138,480,11236.308845
243,480,11236.413158
168,480,11236.517846
204,480,11236.627144
105,480,11236.735309
147,480,11236.862093
156,480,11236.974474
156,480,11237.084701
186,480,11237.19297
156,480,11237.303965
192,480,11237.414939
183,480,11237.520381
117,480,11237.627772
186,480,11237.73625
165,480,11237.85104
237,480,11237.961356
168,480,11238.074594
174,480,11238.181986
186,480,11238.290603
207,480,11238.392992
216,480,11238.511859
192,480,11238.62319
168,480,11238.728661
96,480,11238.833694
216,480,11238.945406
153,480,11239.055756
216,480,11239.160089
216,480,11239.252092
75,480,11239.380775
144,480,11239.491391
150,480,11239.579995
153,480,11239.697597
150,480,11239.801136
234,480,11239.892895
156,480,11240.002295
132,480,11240.111927
177,480,11240.221251
147,480,11240.335747
57,480,11240.439816
144,480,11240.549557
201,480,11240.658891
159,480,11240.774925
162,480,11240.890174
219,480,11240.986272
216,480,11241.11231
174,480,11241.222601
216,480,11241.335154
81,480,11241.445913
228,480,11241.555233
219,480,11241.666551
129,480,11241.779565
117,480,11241.883953
168,480,11241.990261
147,480,11242.087111
159,480,11242.196462
93,480,11242.314451
117,480,11242.423907
153,480,11242.533199
111,480,11242.642883
168,480,11242.749447
225,480,11242.857161
252,480,11242.963548
180,480,11243.070057
171,480,11243.177471
219,480,11243.285351
237,480,11243.391649
105,480,11243.48648
144,480,11243.596013
192,480,11243.705771
147,480,11243.824543
81,480,11243.931613
192,480,11244.033269
177,480,11244.142627
180,480,11244.252097
225,480,11244.345829
120,480,11244.455574
243,480,11244.564361
33,480,11244.673779
180,480,11244.76759
180,480,11244.887583
144,480,11244.986354
204,480,11245.095706
99,480,11245.205357
219,480,11245.315059
117,480,11245.424002
210,480,11245.518224
159,480,11245.627644
81,480,11245.73634
189,480,11245.856998
120,480,11245.955637
111,480,11246.065001
171,480,11246.190017
111,480,11246.309452
180,480,11246.440629
210,480,11246.55317
159,480,11246.662822
189,480,11246.774662
141,480,11246.892729
105,480,11247.002509
111,480,11247.103639
192,480,11247.221027
165,480,11247.330504
228,480,11247.439471
153,480,11247.549882
165,480,11247.658798
234,480,11247.768182
225,480,11247.875927
147,480,11247.971098
231,480,11248.079918
156,480,11248.18928
96,480,11248.299078
240,480,11248.409716
174,480,11248.515606
249,480,11248.621912
135,480,11248.732015
120,480,11248.828636
210,480,11248.954008
117,480,11249.063664
201,480,11249.168161
90,480,11249.273574
219,480,11249.379868
120,480,11249.486984
108,480,11249.601403
177,480,11249.690097
210,480,11249.799414
213,480,11249.921439
93,480,11250.017647
0,480,11250.134163
114,480,11250.236859
231,480,11250.330646
189,480,11250.454034
174,480,11250.549513
141,480,11250.658963
180,480,11250.76761
147,480,11250.876901
180,480,11250.986039
234,480,11251.09629
144,480,11251.205643
126,480,11251.316573
138,480,11251.437203
183,480,11251.533809
183,480,11251.643195
210,480,11251.767485
141,480,11251.86129
189,480,11251.971302
171,480,11252.080166
207,480,11252.174033
207,480,11252.283492
186,480,11252.393228
162,480,11252.502263
138,480,11252.611896
138,480,11252.718584
219,480,11252.826032
93,480,11252.932796
204,480,11253.03684
153,480,11253.143573
141,480,11253.236252
156,480,11253.345683
108,480,11253.467344
141,480,11253.564935
219,480,11253.679349
195,480,11253.793114
15,480,11253.891728
210,480,11254.0022
129,480,11254.096284
186,480,11254.2057
183,480,11254.315024
165,480,11254.423753
204,480,11254.533148
171,480,11254.642583
168,480,11254.75197
216,480,11254.861623
216,480,11254.9715
174,480,11255.080529
171,480,11255.188338
138,480,11255.295757
255,480,11255.405481
114,480,11255.514018
192,480,11255.617947
174,480,11255.726354
171,480,11255.834162
234,480,11255.943501
213,480,11256.053544
123,480,11256.160864
63,480,11256.272147
117,480,11256.383642
129,480,11256.49422
105,480,11256.597994
165,480,11256.696315
153,480,11256.798795
111,480,11256.920308
192,480,11257.017999
42,480,11257.128545
144,480,11257.236208
96,480,11257.347637
198,480,11257.455217
147,480,11257.549423
165,480,11257.658768
144,480,11257.783712
165,480,11257.895163
117,480,11258.007522
204,480,11258.116187
120,480,11258.220797
156,480,11258.33015
144,480,11258.439535
117,480,11258.533341
198,480,11258.64318
57,480,11258.752607
138,480,11258.857471
48,480,11258.977427
54,480,11259.080092
213,480,11259.18922
141,480,11259.29952
111,480,11259.408909
237,480,11259.518111
102,480,11259.61191
237,480,11259.721438
129,480,11259.829864
90,480,11259.940534
93,480,11260.047477
138,480,11260.155847
243,480,11260.265478
51,480,11260.375801
258,480,11260.488194
198,480,11260.595756
171,480,11260.696361
183,480,11260.790088
276,480,11260.908242
273,480,11261.033903
198,480,11261.14282
171,480,11261.267617
195,480,11261.392169
162,480,11261.502444
153,480,11261.626904
198,480,11261.736929
81,480,11261.845827
195,480,11261.975091
168,480,11262.080265
141,480,11262.190153
174,480,11262.314698
255,480,11262.428024
54,480,11262.539113
198,480,11262.648935
144,480,11262.758216
81,480,11262.864568
207,480,11262.974469
189,480,11263.082672
174,480,11263.190491
141,480,11263.29969
180,480,11263.409892
123,480,11263.519086
210,480,11263.627907
132,480,11263.736779
132,480,11263.846949
213,480,11263.961821
162,480,11264.080124
57,480,11264.205072
219,480,11264.314927
192,480,11264.470715
186,480,11264.612708
291,480,11264.73593
150,480,11264.861588
282,480,11265.001998
147,480,11265.127362
180,480,11265.280491
198,480,11265.408422
126,480,11265.549345
60,480,11265.705268
222,480,11265.861409
117,480,11266.049155
204,480,11266.18982
315,480,11266.314345
147,480,11266.446333
198,480,11266.565128
120,480,11266.673989
117,480,11266.783852
231,480,11266.911777
123,480,11267.031914
189,480,11267.173912
150,480,11267.299505
123,480,11267.424016
210,480,11267.542759
189,480,11267.643232
126,480,11267.768335
132,480,11267.879504
75,480,11267.98667
111,480,11268.080451
228,480,11268.205236
174,480,11268.315141
213,480,11268.408571
210,480,11268.517776
165,480,11268.627028
174,480,11268.7369
135,480,11268.845763
189,480,11268.949904
90,480,11269.049287
192,480,11269.158267
75,480,11269.267456
183,480,11269.377307
225,480,11269.48666
138,480,11269.596005
93,480,11269.695239
291,480,11269.814744
192,480,11269.92389
141,480,11270.036801
195,480,11270.142844
168,480,11270.252673
189,480,11270.361982
264,480,11270.470936
159,480,11270.580627
195,480,11270.673867
165,480,11270.783803
279,480,11270.892969
192,480,11271.001806
168,480,11271.111415
249,480,11271.205657
159,480,11271.314547
219,480,11271.437789
237,480,11271.539395
168,480,11271.642557
126,480,11271.751848
201,480,11271.861057
216,480,11271.970927
201,480,11272.080188
156,480,11272.188381
216,480,11272.29862
204,480,11272.408559
96,480,11272.521923
126,480,11272.627276
213,480,11272.736147
207,480,11272.83041
264,480,11272.939273
120,480,11273.064472
129,480,11273.158728
177,480,11273.267596
105,480,11273.377449
102,480,11273.486606
183,480,11273.596313
246,480,11273.705085
165,480,11273.82993
174,480,11273.924196
189,480,11274.044861
180,480,11274.142996
192,480,11274.250943
177,480,11274.360327
225,480,11274.470786
120,480,11274.578027
147,480,11274.683319
120,480,11274.789281
162,480,11274.895544
165,480,11275.002461
129,480,11275.108613
168,480,11275.214023
177,480,11275.320257
144,480,11275.424428
159,480,11275.533326
129,480,11275.627101
189,480,11275.743558
141,480,11275.846002
132,480,11275.939312
171,480,11276.049187
87,480,11276.173568
162,480,11276.268186
150,480,11276.377125
168,480,11276.489143
237,480,11276.601739
90,480,11276.705591
183,480,11276.814523
189,480,11276.924402
267,480,11277.049221
144,480,11277.173595
99,480,11277.283472
126,480,11277.392349
153,480,11277.514281
198,480,11277.626816
225,480,11277.72093
243,480,11277.830765
-6,480,11277.939591
60,480,11278.06253
183,480,11278.158585
78,480,11278.284114
135,480,11278.393291
237,480,11278.486462
141,480,11278.604387
126,480,11278.710806
141,480,11278.814785
99,480,11278.908267
201,480,11279.025507
249,480,11279.142228
192,480,11279.252008
162,480,11279.362453
117,480,11279.455637
138,480,11279.572607
117,480,11279.674181
195,480,11279.785172
126,480,11279.894324
108,480,11280.002419
165,480,11280.112849
57,480,11280.220947
192,480,11280.330799
123,480,11280.443716
159,480,11280.548848
174,480,11280.658488
222,480,11280.767392
114,480,11280.877313
138,480,11280.990189
240,480,11281.092842
165,480,11281.189563
165,480,11281.299406
99,480,11281.40831
210,480,11281.513451
213,480,11281.611329
261,480,11281.721283
150,480,11281.830452
228,480,11281.939672
114,480,11282.049549
192,480,11282.158749
90,480,11282.267963
183,480,11282.376771
198,480,11282.486944
156,480,11282.595822
195,480,11282.696478
99,480,11282.805827
228,480,11282.907762
234,480,11283.018177
249,480,11283.126976
249,480,11283.236197
234,480,11283.345776
150,480,11283.455022
210,480,11283.564337
156,480,11283.658233
171,480,11283.767503
60,480,11283.876672
201,480,11283.986316
111,480,11284.101249
162,480,11284.205549
177,480,11284.314934
75,480,11284.424166
153,480,11284.533662
204,480,11284.642915
174,480,11284.752203
180,480,11284.861685
210,480,11284.970443
150,480,11285.064315
183,480,11285.174326
156,480,11285.283525
57,480,11285.39289
138,480,11285.501742
108,480,11285.615432
126,480,11285.727954
177,480,11285.828929
138,480,11285.937186
159,480,11286.041574
168,480,11286.151254
246,480,11286.252516
273,480,11286.371599
255,480,11286.483346
141,480,11286.591956
36,480,11286.705177
144,480,11286.875405
93,480,11287.002065
144,480,11287.125918
231,480,11287.236306
195,480,11287.345804
168,480,11287.474012
147,480,11287.588722
105,480,11287.704914
162,480,11287.814593
225,480,11287.92423
189,480,11288.033582
135,480,11288.145954
204,480,11288.251878
225,480,11288.3612
204,480,11647.892793
126,480,11648.033349
171,480,11648.1743
246,480,11648.295193
186,480,11648.408112
228,480,11648.517869
216,480,11648.626794
213,480,11648.73636
114,480,11648.844989
132,480,11648.952238
156,480,11649.060586
216,480,11649.167898
240,480,11649.276095
231,480,11649.383833
207,480,11649.491359
171,480,11649.595562
168,480,11649.709399
180,480,11649.818553
111,480,11649.923798
177,480,11650.039723
144,480,11650.151889
42,480,11650.258314
225,480,11650.366109
165,480,11650.472368
231,480,11650.578547
156,480,11650.688111
141,480,11650.799923
156,480,11650.912839
186,480,11651.017804
132,480,11651.135595
231,480,11651.246826
189,480,11651.36117
108,480,11651.471613
39,480,11651.579823
153,480,11651.690031
159,480,11651.815005
171,480,11651.924181
102,480,11652.033308
81,480,11652.14246
156,480,11652.253995
183,480,11652.361574
147,480,11652.485019
117,480,11652.580242
144,480,11652.696285
183,480,11652.814792
165,480,11652.924375
216,480,11653.033212
87,480,11653.142338
63,480,11653.268158
150,480,11653.377661
186,480,11653.498855
192,480,11653.595771
213,480,11653.719042
174,480,11653.812771
147,480,11653.924508
195,480,11654.033193
177,480,11654.142709
147,480,11654.252068
93,480,11654.357342
129,480,11654.455216
114,480,11654.56455
96,480,11654.673984
99,480,11654.783425
213,480,11654.877406
243,480,11654.986058
201,480,11655.096351
153,480,11655.20486
225,480,11655.31437
180,480,11655.424134
186,480,11655.533303
207,480,11655.642544
153,480,11655.744171
186,480,11655.861415
105,480,11655.954666
144,480,11656.065013
72,480,11656.173297
165,480,11656.283381
222,480,11656.392692
102,480,11656.501647
168,480,11656.611933
165,480,11656.720786
207,480,11656.830172
180,480,11656.93956
201,480,11657.040706
66,480,11657.149005
144,480,11657.260668
198,480,11657.371453
84,480,11657.475208
132,480,11657.564926
210,480,11657.680445
90,480,11657.782513
174,480,11657.891895
213,480,11658.002646
180,480,11658.1078
258,480,11658.215634
180,480,11658.327793
123,480,11658.440048
231,480,11658.551947
210,480,11658.658157
144,480,11658.775918
102,480,11658.887199
216,480,11658.986829
189,480,11659.09883
243,480,11659.20526
156,480,11659.312505
267,480,11659.420824
174,480,11659.529767
165,480,11659.636173
162,480,11659.740587
285,480,11659.830062
141,480,11659.944473
147,480,11660.051273
174,480,11660.158793
171,480,11660.252594
255,480,11660.362007
177,480,11660.471783
234,480,11660.564293
147,480,11660.68918
147,480,11660.799462
153,480,11660.908739
138,480,11661.017733
108,480,11661.12688
150,480,11661.249369
126,480,11661.353767
153,480,11661.454697
210,480,11661.564819
189,480,11661.67862
195,480,11661.790986
159,480,11661.892506
156,480,11662.017916
90,480,11662.130077
168,480,11662.241355
162,480,11662.353496
183,480,11662.466428
180,480,11662.577838
183,480,11662.691302
204,480,11662.803545
129,480,11662.908087
150,480,11663.027754
186,480,11663.126993
192,480,11663.25073
186,480,11663.361054
213,480,11663.474174
225,480,11663.579887
93,480,11663.689081
264,480,11663.798579
156,480,11663.908326
189,480,11664.012476
141,480,11664.111032
165,480,11664.237006
144,480,11664.34618
165,480,11664.470409
207,480,11664.565095
147,480,11664.674234
96,480,11664.783623
72,480,11664.892976
162,480,11664.995546
117,480,11665.101849
198,480,11665.211339
243,480,11665.319761
159,480,11665.424416
102,480,11665.536077
165,480,11665.643384
72,480,11665.753599
96,480,11665.860186
144,480,11665.969073
216,480,11666.078337
93,480,11666.17956
216,480,11666.288767
246,480,11666.396493
147,480,11666.504225
231,480,11666.595812
99,480,11666.710469
213,480,11666.819463
216,480,11666.923949
147,480,11667.017481
165,480,11667.126747
96,480,11667.236924
162,480,11667.345435
141,480,11667.450528
138,480,11667.548825
120,480,11667.658073
162,480,11667.767327
168,480,11667.877467
123,480,11667.986626
165,480,11668.096186
264,480,11668.220974
195,480,11668.330313
156,480,11668.443542
168,480,11668.549484
282,480,11668.658794
219,480,11668.76781
63,480,11668.87761
153,480,11668.98642
177,480,11669.102188
147,480,11669.205759
138,480,11669.315106
213,480,11669.42463
183,480,11669.518124
153,480,11669.627545
177,480,11669.736839
219,480,11669.846203
174,480,11669.969934
54,480,11670.080079
240,480,11670.189892
171,480,11670.299212
138,480,11670.392365
108,480,11670.512863
123,480,11670.611888
120,480,11670.720522
150,480,11670.82987
207,480,11670.957681
105,480,11671.064963
96,480,11671.173795
180,480,11671.283556
69,480,11671.392668
156,480,11671.5125
129,480,11671.611248
105,480,11671.720619
252,480,11671.836143
231,480,11671.939734
144,480,11672.04944
204,480,11672.158065
144,480,11672.258314
93,480,11672.377586
186,480,11672.48678
126,480,11672.596199
153,480,11672.720636
207,480,11672.875742
180,480,11672.985943
135,480,11673.095635
234,480,11673.204466
192,480,11673.313371
171,480,11673.421279
216,480,11673.529999
216,480,11673.631919
114,480,11673.739797
249,480,11673.839242
219,480,11673.96169
243,480,11674.064818
99,480,11674.174006
180,480,11674.283247
72,480,11674.408735
213,480,11674.518864
120,480,11674.62755
141,480,11674.727593
201,480,11674.846117
153,480,11674.954944
93,480,11675.06454
177,480,11675.173746
204,480,11675.299277
201,480,11675.407185
48,480,11675.517389
81,480,11675.627033
132,480,11675.73694
189,480,11675.83024
210,480,11675.940118
156,480,11676.044188
213,480,11676.142577
222,480,11676.252476
87,480,11676.358415
231,480,11676.455849
234,480,11676.564982
162,480,11676.674525
93,480,11676.78334
198,480,11676.893191
144,480,11676.998362
189,480,11677.105886
183,480,11677.214772
162,480,11677.321809
177,480,11677.423704
147,480,11677.532531
186,480,11677.637297
189,480,11677.742404
156,480,11677.845284
180,480,11677.966304
180,480,11678.064523
117,480,11678.174327
204,480,11678.279554
96,480,11678.39084
183,480,11678.502469
75,480,11678.614409
108,480,11678.727729
180,480,11678.829975
90,480,11678.945549
201,480,11679.049196
246,480,11679.158647
138,480,11679.274582
15,480,11679.377155
255,480,11679.499009
105,480,11679.611074
216,480,11679.720918
198,480,11679.830126
204,480,11679.93937
150,480,11680.058953
135,480,11680.158091
177,480,11680.282953
189,480,11680.393221
207,480,11680.485557
171,480,11680.605544
102,480,11680.725922
171,480,11680.845876
240,480,11680.95574
126,480,11681.065131
174,480,11681.174505
213,480,11681.28342
147,480,11681.396818
225,480,11681.517774
186,480,11681.629555
84,480,11681.736475
105,480,11681.846359
81,480,11681.955559
150,480,11682.065039
141,480,11682.173898
183,480,11682.291473
156,480,11682.385201
90,480,11682.501707
195,480,11682.596462
57,480,11682.705013
150,480,11682.814205
99,480,11682.924371
180,480,11683.041241
132,480,11683.142895
147,480,11683.252114
126,480,11683.361349
141,480,11683.454971
219,480,11683.57365
180,480,11683.678731
159,480,11683.767077
123,480,11683.87725
138,480,11683.978531
54,480,11684.096012
195,480,11684.204829
66,480,11684.330636
159,480,11684.487313
18,480,11684.627543
126,480,11684.768244
201,480,11684.918031
153,480,11685.062763
105,480,11685.190107
222,480,11685.355939
150,480,11685.49093
192,480,11685.627285
90,480,11685.759847
168,480,11685.909138
111,480,11686.046494
90,480,11686.189864
207,480,11686.361596
120,480,11686.513221
219,480,11686.655694
120,480,11686.782036
171,480,11686.902845
126,480,11687.018163
216,480,11687.135734
255,480,11687.236474
171,480,11687.355069
150,480,11687.455338
225,480,11687.565048
159,480,11687.67431
165,480,11687.798821
270,480,11687.90867
84,480,11688.017819
180,480,11688.126951
147,480,11688.236213
111,480,11688.346048
153,480,11688.4549
252,480,11688.565097
78,480,11688.680115
183,480,11688.774923
93,480,11688.875865
87,480,11688.986466
198,480,11689.096184
219,480,11689.205664
171,480,11689.330746
189,480,11689.455232
201,480,11689.593549
138,480,11689.719835
258,480,11689.845804
153,480,11689.970571
177,480,11690.095831
216,480,11690.205126
141,480,11690.32997
129,480,11690.439216
225,480,11690.549397
144,480,11690.658849
204,480,11690.774403
294,480,11690.891936
117,480,11690.98657
291,480,11691.105941
141,480,11691.209732
216,480,11691.314422
198,480,11691.423838
93,480,11691.533414
66,480,11691.627622
210,480,11691.751928
72,480,11691.845694
219,480,11691.955005
255,480,11692.064612
144,480,11692.173766
192,480,11692.298753
102,480,11692.408074
210,480,11692.517614
189,480,11692.627575
153,480,11692.736563
180,480,11692.84596
234,480,11692.955308
141,480,11693.049338
147,480,11693.166008
180,480,11693.267372
117,480,11693.376703
114,480,11693.486045
138,480,11693.605391
72,480,11693.705539
219,480,11693.814313
204,480,11693.923684
222,480,11694.017427
240,480,11694.127258
93,480,11694.236815
144,480,11694.361867
165,480,11694.471266
123,480,11694.580571
135,480,11694.696117
177,480,11694.789879
159,480,11694.908356
165,480,11695.002162
210,480,11695.112023
180,480,11695.221284
180,480,11695.330665
228,480,11695.457726
144,480,11695.564305
204,480,11695.680077
204,480,11695.782948
108,480,11695.893319
216,480,11696.002674
213,480,11696.126027
159,480,11696.236847
240,480,11696.349678
237,480,11696.461057
240,480,11696.557858
183,480,11696.658871
174,480,11696.777061
258,480,11696.884445
195,480,11696.993796
207,480,11697.095651
177,480,11697.203702
153,480,11697.300062
99,480,11697.408576
258,480,11697.518085
189,480,11697.634549
189,480,11697.736923
150,480,11697.850777
249,480,11697.939828
114,480,11698.049179
90,480,11698.158182
138,480,11698.267862
207,480,11698.377362
216,480,11698.486894
219,480,11698.596244
126,480,11698.705255
150,480,11698.81477
159,480,11698.924299
96,480,11699.030043
105,480,11699.123771
189,480,11699.236063
207,480,11699.361342
210,480,11699.470686
120,480,11699.580412
168,480,11699.696616
186,480,11699.799232
273,480,11699.908513
210,480,11700.01785
186,480,11700.138132
117,480,11700.236611
153,480,11700.34544
168,480,11700.455718
174,480,11700.56517
150,480,11700.684795
129,480,11700.783167
168,480,11700.892631
150,480,11701.002007
156,480,11701.111362
147,480,11701.220673
147,480,11701.330467
192,480,11701.439762
117,480,11701.549273
141,480,11701.658161
180,480,11701.752174
84,480,11701.861606
135,480,11701.971236
150,480,11702.080583
228,480,11702.197796
153,480,11702.300962
132,480,11702.393099
150,480,11702.502468
225,480,11702.627402
261,480,11702.721044
105,480,11702.830445
105,480,11702.940099
216,480,11703.049464
126,480,11703.158417
222,480,11703.26774
228,480,11703.392732
207,480,11703.502054
81,480,11703.595751
60,480,11703.713812
168,480,11703.814855
96,480,11703.919473
168,480,11704.023916
225,480,11704.137684
141,480,11704.250457
138,480,11704.361215
120,480,11704.470627
123,480,11704.57997
207,480,11704.689565
216,480,11704.799366
153,480,11704.90874
195,480,11705.018126
57,480,11705.127448
228,480,11705.236307
102,480,11705.344693
189,480,11705.455145
144,480,11705.564614
165,480,11705.677518
156,480,11705.783262
111,480,11705.892972
132,480,11706.00228
159,480,11706.111869
96,480,11706.227995
219,480,11706.330254
219,480,11706.439834
156,480,11706.555251
114,480,11706.658964
183,480,11706.783623
210,480,11706.876947
66,480,11706.986386
141,480,11707.095803
216,480,11707.205391
189,480,11707.314983
225,480,11707.423661
171,480,11707.532991
180,480,11707.651349
126,480,11707.752558
168,480,11707.877557
135,480,11707.986328
219,480,11708.080082
147,480,11708.189718
120,480,11708.299297
228,480,11708.408195
96,480,11708.502279
255,480,11708.611614
177,480,11708.730021
243,480,11708.829813
207,480,11708.939223
195,480,11709.052603
186,480,11709.16544
153,480,11709.268192
189,480,11709.377537
57,480,11709.486578
177,480,11709.595902
129,480,11709.705244
165,480,11709.830007
213,480,11709.93951
138,480,11710.048831
144,480,11710.158401
216,480,11710.276883
210,480,11710.377585
180,480,11710.486928
105,480,11710.611921
192,480,11710.721045
171,480,11710.814373
123,480,11710.923875
189,480,11711.033285
129,480,11711.142752
129,480,11711.236999
102,480,11711.346242
153,480,11711.455516
165,480,11711.570435
111,480,11711.684024
102,480,11711.793847
249,480,11711.892528
237,480,11712.001973
252,480,11712.111493
159,480,11712.220909
147,480,11712.330755
129,480,11712.439998
135,480,11712.549396
51,480,11712.658815
198,480,11712.767682
177,480,11712.877589
228,480,11712.985884
123,480,11713.093339
180,480,11713.205057
129,480,11713.316936
105,480,11713.424172
195,480,11713.533474
201,480,11713.642805
117,480,11713.752594
237,480,11713.861964
126,480,11713.970656
243,480,11714.09634
144,480,12072.500472
186,480,12072.644537
249,480,12072.767513
192,480,12072.908248
228,480,12073.017856
231,480,12073.141426
147,480,12073.256345
123,480,12073.367809
111,480,12073.47859
183,480,12073.587538
234,480,12073.689193
219,480,12073.79914
180,480,12073.903509
282,480,12074.007968
84,480,12074.112621
171,480,12074.226926
135,480,12074.333559
153,480,12074.441652
204,480,12074.551939
144,480,12074.662564
147,480,12074.774276
186,480,12074.885921
135,480,12074.997469
252,480,12075.09793
123,480,12075.189982
105,480,12075.299482
219,480,12075.392869
66,480,12075.501782
168,480,12075.61157
114,480,12075.721307
117,480,12075.830739
180,480,12075.937072
42,480,12076.043972
129,480,12076.139542
186,480,12076.26004
165,480,12076.373172
84,480,12076.48633
156,480,12076.5961
168,480,12076.704516
141,480,12076.814298
144,480,12076.924226
99,480,12077.032985
195,480,12077.142641
156,480,12077.263146
234,480,12077.361875
189,480,12077.476469
75,480,12077.580084
111,480,12077.689822
138,480,12077.799127
243,480,12077.906803
153,480,12078.013235
225,480,12078.120589
93,480,12078.226041
195,480,12078.330122
201,480,12078.440009
