#{"t_start": 1707395908.7662818, "env_id": null}
r,l,t 
180,480,13744.011951
288,480,13744.128011
414,480,13744.240428
210,480,13744.353224
279,480,13744.469603
354,480,13744.58262
165,480,13744.69493
279,480,13744.805986
333,480,13744.915896
273,480,13745.030858
345,480,13745.143522
393,480,13745.256126
345,480,13745.365354
177,480,13745.475609
297,480,13745.585853
222,480,13745.694247
165,480,13745.802858
330,480,13745.912042
354,480,13746.03357
345,480,13746.150441
315,480,13746.26114
354,480,13746.36831
312,480,13746.475531
-123,480,13746.582519
87,480,13746.689998
312,480,13746.796303
180,480,13746.905846
312,480,13747.019518
291,480,13747.131026
426,480,13747.246604
366,480,13747.361245
279,480,13747.476264
306,480,13747.58307
276,480,13747.689913
321,480,13747.796495
342,480,13747.895431
216,480,13748.122923
324,480,13748.255734
243,480,13748.398593
375,480,13748.541175
231,480,13748.687321
354,480,13748.853036
309,480,13749.018219
318,480,13749.174807
345,480,13749.3535
435,480,13749.503841
258,480,13749.644005
261,480,13749.777326
255,480,13749.909973
351,480,13750.04722
186,480,13750.181946
231,480,13750.307216
327,480,13750.427147
273,480,13750.545772
348,480,13750.664868
219,480,13750.783303
285,480,13750.898392
366,480,13751.005623
342,480,13751.111956
309,480,13751.223563
390,480,13751.334045
318,480,13751.446463
123,480,13751.561521
387,480,13751.677233
252,480,13751.791328
366,480,13751.905466
258,480,13752.018983
213,480,13752.132868
192,480,13752.244598
357,480,13752.356034
258,480,13752.47365
324,480,13752.59012
273,480,13752.694957
147,480,13752.811677
321,480,13752.924327
255,480,13753.038529
225,480,13753.152446
300,480,13753.266212
231,480,13753.382939
309,480,13753.512768
363,480,13753.627177
237,480,13753.740553
198,480,13753.85527
270,480,13753.969942
411,480,13754.083606
366,480,13754.196585
105,480,13754.307117
330,480,13754.423636
321,480,13754.541009
159,480,13754.657072
249,480,13754.770937
279,480,13754.882544
225,480,13754.990468
327,480,13755.101326
249,480,13755.211442
156,480,13755.319447
354,480,13755.442312
273,480,13755.553769
429,480,13755.663549
288,480,13755.777088
342,480,13755.883436
324,480,13756.00422
243,480,13756.112897
336,480,13756.226901
318,480,13756.365289
294,480,13756.525041
234,480,13756.692917
468,480,13756.8653
423,480,13757.047836
339,480,13757.21947
243,480,13757.381173
285,480,13757.560591
267,480,13757.746115
369,480,13757.911823
270,480,13758.07146
177,480,13758.242048
348,480,13758.392595
120,480,13758.542977
444,480,13758.698896
333,480,13758.899826
216,480,13759.099293
339,480,13759.244332
318,480,13759.376758
165,480,13759.502032
213,480,13759.622456
282,480,13759.7404
117,480,13759.857052
423,480,13759.970318
294,480,13760.083059
102,480,13760.198115
465,480,13760.30655
126,480,13760.414613
468,480,13760.523057
318,480,13760.630664
309,480,13760.742714
195,480,13760.854137
222,480,13760.964119
408,480,13761.075146
465,480,13761.182313
237,480,13761.290894
471,480,13761.398896
309,480,13761.507769
159,480,13761.614863
219,480,13761.724253
465,480,13761.835001
246,480,13761.945737
60,480,13762.056293
354,480,13762.164376
429,480,13762.271632
249,480,13762.378615
246,480,13762.487869
465,480,13762.595489
192,480,13762.702984
327,480,13762.811163
135,480,13762.924132
207,480,13763.020142
156,480,13763.143921
186,480,13763.25792
255,480,13763.376384
468,480,13763.70841
351,480,13763.978656
105,480,13764.158391
432,480,13764.314116
273,480,13764.457719
147,480,13764.590255
399,480,13764.715013
366,480,13764.834187
216,480,13764.953082
390,480,13765.069504
357,480,13765.186108
246,480,13765.297082
378,480,13765.408783
273,480,13765.522847
366,480,13765.634549
264,480,13765.742451
147,480,13765.849631
87,480,13765.95731
468,480,13766.069079
258,480,13766.179113
168,480,13766.289807
375,480,13766.397371
297,480,13766.503559
321,480,13766.61189
126,480,13766.719483
474,480,13766.81925
294,480,13766.921777
210,480,13767.028131
459,480,13767.137354
198,480,13767.245162
462,480,13767.354449
342,480,13767.46664
288,480,13767.577493
378,480,13767.687537
303,480,13767.794737
312,480,13767.901844
267,480,13768.009275
291,480,13768.125995
288,480,13768.248217
366,480,13768.365892
267,480,13768.506481
399,480,13768.627455
219,480,13768.743783
450,480,13768.85908
315,480,13768.969523
420,480,13769.080881
393,480,13769.192901
210,480,13769.305254
438,480,13769.42397
300,480,13769.535338
360,480,13769.644201
306,480,13769.75238
327,480,13769.8601
252,480,13769.968182
441,480,13770.07555
300,480,13770.183635
255,480,13770.294235
216,480,13770.39454
288,480,13770.518338
459,480,13770.627502
162,480,13770.734657
357,480,13770.842828
441,480,13770.954913
345,480,13771.062346
324,480,13771.169887
333,480,13771.284274
126,480,13771.400296
450,480,13771.515915
393,480,13771.631518
363,480,13771.741117
462,480,13771.851282
360,480,13771.975589
318,480,13772.082066
186,480,13772.189082
408,480,13772.296275
387,480,13772.407133
294,480,13772.518333
348,480,13772.628162
456,480,13772.7377
207,480,13772.843862
69,480,13772.946856
462,480,13773.059911
363,480,13773.168565
351,480,13773.275805
348,480,13773.384295
300,480,13773.516214
264,480,13773.628149
-48,480,13773.737996
432,480,13773.847118
264,480,13773.954579
459,480,13774.065271
396,480,13774.248985
405,480,13774.401882
348,480,13774.538239
366,480,13774.661214
393,480,13774.779349
414,480,13774.893981
429,480,13775.007869
393,480,13775.118501
357,480,13775.229765
447,480,13775.338254
270,480,13775.451362
315,480,13775.565206
183,480,13775.67819
285,480,13775.788704
243,480,13775.894329
447,480,13776.004949
381,480,13776.112569
291,480,13776.219757
51,480,13776.326936
444,480,13776.43532
345,480,13776.548853
96,480,13776.662158
336,480,13776.773536
393,480,13776.881438
420,480,13777.001684
315,480,13777.113705
399,480,13777.223087
459,480,13777.331025
426,480,13777.442551
108,480,13777.555508
393,480,13777.668922
270,480,13777.782157
396,480,13777.894958
324,480,13778.020939
348,480,13778.142343
420,480,13778.277343
348,480,13778.42406
240,480,13778.553257
378,480,13778.676553
423,480,13778.799029
327,480,13778.915537
357,480,13779.028756
354,480,13779.140048
363,480,13779.251471
252,480,13779.361932
306,480,13779.471149
285,480,13779.586473
336,480,13779.695883
351,480,13779.808822
429,480,13779.920125
309,480,13780.031266
171,480,13780.141039
249,480,13780.249499
420,480,13780.357866
267,480,13780.468399
243,480,13780.575843
453,480,13780.683984
213,480,13780.793922
303,480,13780.90454
339,480,13781.014614
252,480,13781.124644
297,480,13781.230478
414,480,13781.338565
198,480,13781.447646
180,480,13781.555103
444,480,13781.663225
342,480,13781.774155
345,480,13781.886498
246,480,13781.998182
411,480,13782.109683
204,480,13782.222028
435,480,13782.329798
174,480,13782.436573
363,480,13782.550038
351,480,13782.659253
336,480,13782.767427
399,480,13782.892117
441,480,13783.005196
246,480,13783.116694
441,480,13783.226493
156,480,13783.334532
402,480,13783.442583
420,480,13783.550445
222,480,13783.657107
360,480,13783.765411
297,480,13783.877229
273,480,13784.006198
93,480,13784.116795
390,480,13784.225485
414,480,13784.332911
195,480,13784.441591
402,480,13784.549484
420,480,13784.65688
378,480,13784.771585
249,480,13784.88566
348,480,13785.004268
258,480,13785.121857
429,480,13785.239417
213,480,13785.348545
384,480,13785.458821
429,480,13785.568379
159,480,13785.677903
354,480,13785.785978
399,480,13785.89386
384,480,13786.007986
159,480,13786.124828
213,480,13786.239514
348,480,13786.354376
423,480,13786.46455
282,480,13786.577797
303,480,13786.689904
288,480,13786.796875
387,480,13786.902941
249,480,13787.017143
396,480,13787.126092
318,480,13787.236508
276,480,13787.344691
237,480,13787.454747
411,480,13787.566355
378,480,13787.674491
288,480,13787.789041
363,480,13787.902956
252,480,13788.017589
429,480,13788.135585
309,480,13788.253458
222,480,13788.368938
393,480,13788.483731
378,480,13788.596547
240,480,13788.703628
408,480,13788.812376
381,480,13788.919452
51,480,13789.026802
282,480,13789.136542
408,480,13789.250193
366,480,13789.36027
309,480,13789.470394
270,480,13789.585866
342,480,13789.69659
333,480,13789.803058
264,480,13789.9098
366,480,13790.021922
363,480,13790.133519
279,480,13790.252133
273,480,13790.362265
435,480,13790.474789
339,480,13790.585773
393,480,13790.696212
411,480,13790.797893
336,480,13790.909839
456,480,13791.014917
258,480,13791.12298
291,480,13791.232613
240,480,13791.349274
321,480,13791.466403
417,480,13791.583838
336,480,14173.419818
423,480,14173.566096
378,480,14173.698488
315,480,14173.834903
219,480,14173.954768
174,480,14174.072654
228,480,14174.185215
387,480,14174.299014
141,480,14174.413086
345,480,14174.529801
351,480,14174.643235
384,480,14174.752486
204,480,14174.860532
180,480,14174.967513
351,480,14175.074736
240,480,14175.181701
411,480,14175.288373
297,480,14175.394639
249,480,14175.506091
414,480,14175.617086
300,480,14175.726481
375,480,14175.832994
345,480,14175.942071
330,480,14176.050724
315,480,14176.157878
306,480,14176.271208
321,480,14176.395824
396,480,14176.534564
381,480,14176.670481
336,480,14176.815701
276,480,14176.951611
366,480,14177.09085
207,480,14177.238418
321,480,14177.378086
390,480,14177.541401
288,480,14177.68716
294,480,14177.83042
438,480,14177.975216
243,480,14178.125663
216,480,14178.291825
414,480,14178.454257
375,480,14178.592721
348,480,14178.727357
282,480,14178.85011
423,480,14178.967859
285,480,14179.084713
312,480,14179.195529
234,480,14179.317178
369,480,14179.427749
324,480,14179.5392
303,480,14179.650945
405,480,14179.766439
372,480,14179.88418
186,480,14179.994153
291,480,14180.107796
252,480,14180.216895
414,480,14180.323697
261,480,14180.427813
372,480,14180.534286
222,480,14180.642832
369,480,14180.749178
240,480,14180.860569
363,480,14180.9679
297,480,14181.0764
234,480,14181.182479
408,480,14181.28933
234,480,14181.395952
303,480,14181.505102
399,480,14181.612886
234,480,14181.724155
378,480,14181.832551
375,480,14181.95973
411,480,14182.067884
252,480,14182.176556
279,480,14182.282893
240,480,14182.389431
438,480,14182.502146
408,480,14182.614349
252,480,14182.72911
183,480,14182.843077
360,480,14182.959672
363,480,14183.077822
336,480,14183.188442
309,480,14183.295612
279,480,14183.402743
369,480,14183.509708
384,480,14183.618454
315,480,14183.731218
306,480,14183.842003
351,480,14183.951531
417,480,14184.061778
390,480,14184.171181
153,480,14184.278764
321,480,14184.385746
405,480,14184.493778
279,480,14184.601255
279,480,14184.710363
393,480,14184.819757
378,480,14184.941742
288,480,14185.057918
270,480,14185.256706
411,480,14185.397657
195,480,14185.530071
417,480,14185.657129
435,480,14185.781146
222,480,14185.90009
417,480,14186.021206
312,480,14186.138433
195,480,14186.253441
324,480,14186.362089
273,480,14186.476557
189,480,14186.591236
237,480,14186.70479
315,480,14186.818606
219,480,14186.928383
342,480,14187.03798
318,480,14187.155192
348,480,14187.263682
408,480,14187.37638
390,480,14187.490773
285,480,14187.605554
255,480,14187.72058
300,480,14187.833178
336,480,14187.946386
231,480,14188.06187
480,480,14188.170121
288,480,14188.283653
348,480,14188.390731
285,480,14188.534709
219,480,14188.656672
381,480,14188.776948
387,480,14188.886251
333,480,14189.000138
324,480,14189.118881
300,480,14189.23656
294,480,14189.353327
417,480,14189.467777
417,480,14189.585059
246,480,14189.699979
321,480,14189.813515
393,480,14189.927707
387,480,14190.04356
315,480,14190.157151
273,480,14190.273097
228,480,14190.387756
408,480,14190.499342
399,480,14190.612683
150,480,14190.732232
264,480,14190.84977
411,480,14190.966779
330,480,14191.083465
351,480,14191.198274
294,480,14191.32126
339,480,14191.438889
369,480,14191.557295
348,480,14191.674683
177,480,14191.793281
213,480,14191.910181
480,480,14192.016933
327,480,14192.138567
342,480,14192.257313
279,480,14192.373962
297,480,14192.492098
258,480,14192.609613
366,480,14192.724968
309,480,14192.835177
417,480,14192.943509
213,480,14193.053266
294,480,14193.168643
300,480,14193.282259
234,480,14193.397814
324,480,14193.512478
315,480,14193.625655
360,480,14193.743201
321,480,14193.85794
312,480,14193.96209
429,480,14194.06344
195,480,14194.167144
315,480,14194.269062
354,480,14194.376331
318,480,14194.485825
288,480,14194.596079
360,480,14194.70474
234,480,14194.812124
282,480,14194.919562
372,480,14195.026846
387,480,14195.144696
462,480,14195.259188
411,480,14195.373518
354,480,14195.487601
366,480,14195.601354
366,480,14195.713752
306,480,14195.824013
192,480,14195.932535
225,480,14196.039491
255,480,14196.149632
216,480,14196.264305
450,480,14196.378342
327,480,14196.492915
372,480,14196.61271
165,480,14196.730755
138,480,14196.841336
465,480,14196.947582
135,480,14197.055152
477,480,14197.163212
408,480,14197.273947
318,480,14197.385192
216,480,14197.501748
318,480,14197.614778
-9,480,14197.726485
459,480,14197.838182
351,480,14197.951534
360,480,14198.066164
339,480,14198.180838
342,480,14198.293721
393,480,14198.40283
78,480,14198.518476
141,480,14198.627713
-30,480,14198.740131
474,480,14198.849468
165,480,14198.972352
300,480,14199.081742
312,480,14199.195699
477,480,14199.310333
333,480,14199.420594
303,480,14199.53873
342,480,14199.656745
297,480,14199.774499
318,480,14199.889815
369,480,14200.003479
237,480,14200.117191
348,480,14200.229047
273,480,14200.338982
219,480,14200.451045
402,480,14200.567673
384,480,14200.682331
297,480,14200.79846
357,480,14200.910103
336,480,14201.02219
462,480,14201.137149
270,480,14201.245949
267,480,14201.351858
282,480,14201.465151
336,480,14201.572355
210,480,14201.683411
228,480,14201.795946
363,480,14201.904737
246,480,14202.015031
330,480,14202.119343
264,480,14202.229951
213,480,14202.337022
339,480,14202.444883
474,480,14202.555634
306,480,14202.665832
240,480,14202.773221
429,480,14202.882648
57,480,14202.993359
465,480,14203.102617
249,480,14203.209726
351,480,14203.31641
147,480,14203.422828
66,480,14203.52947
477,480,14203.636316
366,480,14203.74812
267,480,14203.857431
381,480,14203.968119
261,480,14204.07777
45,480,14204.187775
456,480,14204.297972
267,480,14204.405768
240,480,14204.51983
306,480,14204.633404
183,480,14204.747886
348,480,14204.861905
381,480,14204.970516
222,480,14205.087689
210,480,14205.202527
264,480,14205.316347
366,480,14205.432201
441,480,14205.54266
48,480,14205.646187
468,480,14205.851553
330,480,14205.990062
198,480,14206.123325
96,480,14206.249642
468,480,14206.370727
258,480,14206.491763
291,480,14206.607934
285,480,14206.725977
54,480,14206.840487
399,480,14206.956382
306,480,14207.074838
462,480,14207.192973
315,480,14207.307943
393,480,14207.42267
342,480,14207.538698
261,480,14207.651001
363,480,14207.760322
345,480,14207.868045
333,480,14207.981762
255,480,14208.092997
450,480,14208.205566
417,480,14208.316349
369,480,14208.42376
84,480,14208.531812
438,480,14208.640349
315,480,14208.749154
372,480,14208.856246
306,480,14208.965797
198,480,14209.069489
294,480,14209.187995
222,480,14209.302064
321,480,14209.413895
465,480,14209.524931
114,480,14209.636415
426,480,14209.743615
324,480,14209.852245
171,480,14209.960377
234,480,14210.070699
216,480,14210.181435
216,480,14210.29318
411,480,14210.403825
345,480,14210.514703
129,480,14210.624184
447,480,14210.732896
192,480,14210.840517
459,480,14210.948011
201,480,14211.055932
462,480,14211.164507
69,480,14211.274111
366,480,14211.384557
396,480,14211.494784
435,480,14211.605941
273,480,14211.714103
432,480,14211.821855
282,480,14211.930203
201,480,14212.038739
252,480,14212.150421
456,480,14212.268659
276,480,14212.392435
132,480,14212.504658
135,480,14212.614961
441,480,14212.724157
267,480,14212.832836
246,480,14212.94176
429,480,14213.050076
297,480,14213.15856
336,480,14213.270624
141,480,14213.3808
204,480,14213.492776
252,480,14213.603575
201,480,14213.713338
243,480,14213.821891
468,480,14213.930974
219,480,14214.038811
282,480,14214.147214
234,480,14214.258699
462,480,14214.371381
138,480,14214.494677
408,480,14214.608083
372,480,14214.718252
129,480,14214.826913
444,480,14214.93398
351,480,14215.041834
231,480,14215.150087
447,480,14215.256761
213,480,14215.364757
420,480,14215.483628
309,480,14215.598764
252,480,14215.710125
114,480,14215.819431
453,480,14215.928062
255,480,14216.03607
99,480,14216.14413
384,480,14216.253548
237,480,14216.362817
441,480,14216.472861
156,480,14216.584672
309,480,14216.696797
450,480,14216.808105
246,480,14216.916409
396,480,14217.025078
258,480,14217.13347
426,480,14217.242069
366,480,14217.349461
225,480,14217.47683
321,480,14217.58877
414,480,14217.699849
318,480,14217.809169
270,480,14217.916427
165,480,14218.025071
348,480,14218.132227
459,480,14218.240281
255,480,14218.347468
354,480,14218.459664
285,480,14218.573363
354,480,14218.684767
411,480,14218.793542
384,480,14218.899965
267,480,14219.00687
387,480,14219.114603
435,480,14219.220889
285,480,14219.328387
354,480,14219.436505
246,480,14219.555247
435,480,14219.665278
300,480,14219.776882
306,480,14219.885934
408,480,14219.993059
183,480,14220.099133
294,480,14220.206921
294,480,14220.313758
459,480,14220.420118
177,480,14220.529352
354,480,14220.639575
342,480,14220.750823
426,480,14220.86124
342,480,14220.970487
189,480,14221.078089
294,480,14221.186441
450,480,14221.293467
402,480,14221.400729
351,480,14221.517237
381,480,14221.626343
435,480,14221.736774
255,480,14221.846895
300,480,14221.956727
381,480,14222.065503
357,480,14222.172942
366,480,14222.279359
357,480,14222.386618
252,480,14222.495113
303,480,14222.604937
246,480,14222.716118
444,480,14222.826855
372,480,14222.961685
318,480,14223.069832
417,480,14223.177934
177,480,14223.285321
315,480,14223.392568
51,480,14223.501296
309,480,14223.610652
420,480,14223.719338
465,480,14223.828534
396,480,14223.941027
414,480,14224.051675
387,480,14224.161824
354,480,14224.269969
399,480,14224.378101
414,480,14224.487498
378,480,14224.594864
372,480,14224.703435
447,480,14224.812558
411,480,14224.920082
171,480,14225.030713
240,480,14225.141104
297,480,14225.251009
378,480,14225.358354
246,480,14225.468177
438,480,14225.576326
354,480,14225.686742
321,480,14225.795163
135,480,14225.90363
441,480,14226.014769
261,480,14226.124972
207,480,14226.235289
327,480,14226.343503
393,480,14226.451554
363,480,14226.562388
402,480,14226.671551
393,480,14226.852355
456,480,14227.013732
345,480,14227.144653
192,480,14227.269186
405,480,14227.389035
264,480,14227.505993
405,480,14227.620166
324,480,14227.731322
357,480,14227.842056
384,480,14227.952781
366,480,14228.064899
297,480,14228.169267
390,480,14228.287359
411,480,14228.395765
336,480,14228.507342
315,480,14228.618503
384,480,14228.726514
252,480,14228.834188
396,480,14228.940957
321,480,14229.050436
303,480,14229.161015
294,480,14229.270686
408,480,14229.377719
396,480,14229.485553
312,480,14229.601808
84,480,14229.7124
408,480,14229.819788
411,480,14229.926296
246,480,14230.034537
255,480,14230.144384
438,480,14230.254379
270,480,14230.363077
285,480,14230.480359
339,480,14230.589028
228,480,14230.696028
303,480,14230.804534
405,480,14230.911599
225,480,14231.019918
186,480,14231.128407
429,480,14231.238445
318,480,14231.34966
417,480,14231.461561
276,480,14231.57325
450,480,14231.681027
198,480,14231.789713
393,480,14231.894243
294,480,14232.006791
360,480,14232.11578
339,480,14232.227654
375,480,14232.340446
399,480,14232.450905
456,480,14232.561379
291,480,14232.668496
426,480,14232.776258
189,480,14232.883271
414,480,14232.990035
408,480,14233.096469
228,480,14233.204596
297,480,14233.316153
303,480,14233.430827
165,480,14233.541782
330,480,14233.652002
402,480,14233.760517
348,480,14233.868707
234,480,14233.976384
402,480,14234.084085
339,480,14234.19143
426,480,14234.300935
270,480,14234.412236
408,480,14234.522995
261,480,14234.633086
408,480,14234.742836
255,480,14234.850233
384,480,14234.96164
411,480,14235.073029
201,480,14235.181646
369,480,14235.294893
393,480,14235.401879
300,480,14235.514736
309,480,14235.626102
201,480,14235.737122
375,480,14235.846022
396,480,14235.955133
282,480,14236.065766
339,480,14236.173146
264,480,14236.280688
285,480,14236.389695
375,480,14236.513457
405,480,14236.636927
336,480,14236.76664
270,480,14236.90049
201,480,14237.037606
420,480,14237.170806
270,480,14237.308757
402,480,14237.461452
372,480,14237.613512
231,480,14237.759368
306,480,14237.895486
264,480,14238.043717
411,480,14238.184668
390,480,14238.320508
219,480,14238.476265
408,480,14238.667465
393,480,14238.81963
249,480,14238.946366
252,480,14239.091678
264,480,14239.212295
405,480,14239.329189
354,480,14239.446525
351,480,14239.564334
318,480,14239.6789
330,480,14239.792224
330,480,14239.90402
261,480,14240.025915
381,480,14240.134545
369,480,14240.242686
288,480,14240.351377
273,480,14240.458582
381,480,14240.569577
339,480,14240.679575
450,480,14240.791329
414,480,14240.899958
342,480,14241.007365
378,480,14241.114151
345,480,14241.219074
306,480,14241.327163
231,480,14241.434899
330,480,14241.541435
444,480,14241.650743
342,480,14241.759596
405,480,14622.775406
411,480,14622.914557
303,480,14623.047437
231,480,14623.172038
198,480,14623.297144
222,480,14623.41815
291,480,14623.536146
249,480,14623.649533
336,480,14623.766267
345,480,14623.882047
276,480,14623.99633
369,480,14624.112902
225,480,14624.227871
354,480,14624.341646
228,480,14624.455385
321,480,14624.566118
348,480,14624.674475
234,480,14624.785031
480,480,14624.894254
291,480,14625.001871
318,480,14625.110982
432,480,14625.219047
333,480,14625.328048
312,480,14625.437677
321,480,14625.545128
324,480,14625.656385
351,480,14625.764557
372,480,14625.877718
405,480,14625.988179
240,480,14626.098876
321,480,14626.21032
315,480,14626.324124
324,480,14626.437675
354,480,14626.552477
303,480,14626.667141
312,480,14626.779132
438,480,14626.886184
258,480,14627.002772
231,480,14627.109943
405,480,14627.217415
378,480,14627.328992
369,480,14627.438676
276,480,14627.549629
243,480,14627.659458
477,480,14627.773107
327,480,14627.886207
240,480,14628.000413
375,480,14628.114893
159,480,14628.227737
477,480,14628.343579
351,480,14628.459319
393,480,14628.576529
267,480,14628.690887
267,480,14628.803595
258,480,14628.91373
324,480,14629.019818
351,480,14629.145496
390,480,14629.257074
195,480,14629.373323
192,480,14629.48748
342,480,14629.603454
297,480,14629.717623
450,480,14629.831509
174,480,14629.942528
363,480,14630.050516
249,480,14630.158997
309,480,14630.271663
321,480,14630.38594
354,480,14630.494512
384,480,14630.603072
372,480,14630.709571
291,480,14630.817065
342,480,14630.92348
354,480,14631.031548
258,480,14631.141379
444,480,14631.244574
387,480,14631.356243
123,480,14631.466338
285,480,14631.580539
357,480,14631.693963
390,480,14631.807721
330,480,14631.920897
318,480,14632.035529
297,480,14632.150357
381,480,14632.258399
375,480,14632.366216
312,480,14632.477982
366,480,14632.589488
270,480,14632.699158
387,480,14632.806175
453,480,14632.91275
135,480,14633.019944
252,480,14633.136781
471,480,14633.251709
219,480,14633.3642
309,480,14633.479763
408,480,14633.5961
210,480,14633.710544
462,480,14633.824515
288,480,14633.937443
141,480,14634.047617
465,480,14634.15666
366,480,14634.264098
471,480,14634.373577
204,480,14634.485981
420,480,14634.59406
285,480,14634.710522
99,480,14634.820911
474,480,14635.009906
204,480,14635.16303
258,480,14635.287916
231,480,14635.41233
348,480,14635.539485
240,480,14635.666548
357,480,14635.788811
336,480,14635.894223
294,480,14636.014252
444,480,14636.126046
228,480,14636.242769
249,480,14636.355888
465,480,14636.468792
315,480,14636.578173
189,480,14636.691274
426,480,14636.807915
471,480,14636.920938
174,480,14637.034445
474,480,14637.148539
297,480,14637.262097
153,480,14637.374115
459,480,14637.503944
384,480,14637.625598
351,480,14637.743409
330,480,14637.862745
246,480,14637.979502
333,480,14638.097532
384,480,14638.213069
456,480,14638.324386
189,480,14638.449671
372,480,14638.561689
414,480,14638.67079
231,480,14638.781312
267,480,14638.891389
465,480,14639.001141
216,480,14639.10833
357,480,14639.215003
432,480,14639.321431
-9,480,14639.426592
417,480,14639.53711
432,480,14639.652802
333,480,14639.765616
342,480,14639.884395
351,480,14640.002469
228,480,14640.118018
465,480,14640.228313
360,480,14640.337845
219,480,14640.445249
228,480,14640.560822
456,480,14640.674626
333,480,14640.787297
366,480,14640.903462
111,480,14641.016994
468,480,14641.119167
261,480,14641.237855
252,480,14641.351516
426,480,14641.464661
387,480,14641.574018
252,480,14641.686169
102,480,14641.793623
471,480,14641.902322
228,480,14642.026146
288,480,14642.138638
279,480,14642.254428
468,480,14642.367544
297,480,14642.628247
333,480,14642.874898
441,480,14643.109296
219,480,14643.267893
336,480,14643.435428
267,480,14643.584931
231,480,14643.731888
441,480,14643.863124
363,480,14643.987576
252,480,14644.111281
318,480,14644.268981
315,480,14644.447268
447,480,14644.585166
471,480,14644.713271
339,480,14644.848593
435,480,14644.970236
384,480,14645.087082
252,480,14645.202385
411,480,14645.315457
168,480,14645.431691
123,480,14645.551629
414,480,14645.670683
198,480,14645.79148
435,480,14645.919757
297,480,14646.039679
447,480,14646.158894
168,480,14646.277081
141,480,14646.393074
270,480,14646.506823
339,480,14646.618915
462,480,14646.732645
405,480,14646.844711
324,480,14646.956208
282,480,14647.068256
336,480,14647.17732
-27,480,14647.287777
450,480,14647.397694
351,480,14647.507708
321,480,14647.621065
375,480,14647.732578
300,480,14647.841391
294,480,14647.955103
219,480,14648.066927
81,480,14648.176464
33,480,14648.285385
246,480,14648.396216
348,480,14648.5106
204,480,14648.622481
450,480,14648.730667
360,480,14648.839402
438,480,14648.948425
174,480,14649.059267
417,480,14649.168478
336,480,14649.276167
249,480,14649.386242
198,480,14649.49828
438,480,14649.609841
369,480,14649.718052
294,480,14649.825649
165,480,14649.934084
465,480,14650.044742
378,480,14650.153914
297,480,14650.262457
357,480,14650.371113
354,480,14650.481366
441,480,14650.594542
270,480,14650.703306
282,480,14650.814013
258,480,14650.927859
117,480,14651.043044
435,480,14651.152238
234,480,14651.25943
231,480,14651.366602
405,480,14651.477388
147,480,14651.588549
324,480,14651.701717
345,480,14651.813072
339,480,14651.927881
438,480,14652.037853
342,480,14652.148807
261,480,14652.244792
408,480,14652.366669
123,480,14652.482617
417,480,14652.605101
288,480,14652.726073
357,480,14652.838716
15,480,14652.947698
177,480,14653.057112
453,480,14653.165618
222,480,14653.278154
444,480,14653.388177
387,480,14653.50016
285,480,14653.610809
54,480,14653.721195
459,480,14653.828746
252,480,14653.941827
222,480,14654.059772
339,480,14654.174715
171,480,14654.291098
375,480,14654.405391
405,480,14654.523158
120,480,14654.655717
366,480,14654.790739
237,480,14654.929948
372,480,14655.06738
426,480,14655.195716
54,480,14655.319568
468,480,14655.442369
318,480,14655.561721
201,480,14655.679168
93,480,14655.791707
246,480,14655.90245
450,480,14656.020338
162,480,14656.130998
372,480,14656.248906
159,480,14656.389358
297,480,14656.524795
423,480,14656.806459
453,480,14656.964258
306,480,14657.118019
384,480,14657.272402
378,480,14657.423778
249,480,14657.580771
372,480,14657.732503
330,480,14657.878746
309,480,14658.024695
348,480,14658.16883
414,480,14658.331199
381,480,14658.525639
414,480,14658.675181
93,480,14658.815296
435,480,14658.94513
309,480,14659.072844
264,480,14659.193196
435,480,14659.309848
222,480,14659.426278
234,480,14659.548908
294,480,14659.662127
312,480,14659.774572
438,480,14659.883062
135,480,14659.998029
324,480,14660.115588
171,480,14660.229777
366,480,14660.343267
270,480,14660.454998
270,480,14660.565253
207,480,14660.678906
441,480,14660.790769
336,480,14660.905427
132,480,14661.020167
363,480,14661.137997
273,480,14661.247383
453,480,14661.355176
216,480,14661.46419
348,480,14661.572011
150,480,14661.68309
372,480,14661.792851
396,480,14661.900928
345,480,14662.010629
363,480,14662.123667
303,480,14662.234776
411,480,14662.345591
246,480,14662.453057
267,480,14662.561235
369,480,14662.671453
84,480,14662.782902
360,480,14662.892936
123,480,14663.00044
459,480,14663.117423
264,480,14663.227676
246,480,14663.341393
399,480,14663.450657
210,480,14663.562119
372,480,14663.670852
117,480,14663.780858
297,480,14663.88974
117,480,14663.999122
417,480,14664.107717
246,480,14664.218879
381,480,14664.328516
249,480,14664.437801
345,480,14664.547295
231,480,14664.65615
354,480,14664.765368
192,480,14664.874063
444,480,14664.983129
303,480,14665.094165
249,480,14665.202668
402,480,14665.313837
372,480,14665.424713
240,480,14665.536066
393,480,14665.649032
270,480,14665.757276
429,480,14665.867594
255,480,14665.978137
204,480,14666.089935
195,480,14666.198363
429,480,14666.309837
39,480,14666.421312
369,480,14666.532475
387,480,14666.641608
240,480,14666.750877
435,480,14666.859408
189,480,14666.969504
309,480,14667.079354
369,480,14667.18737
342,480,14667.298647
405,480,14667.408973
267,480,14667.518554
351,480,14667.629824
381,480,14667.737954
285,480,14667.846042
315,480,14667.956305
324,480,14668.066804
243,480,14668.180376
405,480,14668.292138
237,480,14668.422667
342,480,14668.539671
