#{"t_start": 1688951272.036476, "env_id": null}
r,l,t 
477,480,2764.797389
477,480,2764.932031
477,480,2765.064707
477,480,2765.247187
477,480,2765.502505
477,480,2765.665071
477,480,2765.797751
477,480,2765.918392
477,480,2766.035119
477,480,2766.14582
480,480,2766.255492
474,480,2766.362242
477,480,2766.467924
477,480,2766.571689
474,480,2766.673373
477,480,2766.77514
477,480,2766.877828
477,480,2766.981551
477,480,2767.083318
477,480,2767.193027
477,480,2767.308676
477,480,2767.420413
477,480,2767.526129
477,480,2767.633841
477,480,2767.742516
477,480,2767.850228
477,480,2767.954983
477,480,2768.061698
480,480,2768.168409
474,480,2768.275129
477,480,2768.378852
477,480,2768.481575
477,480,2768.585261
477,480,2768.69098
477,480,2768.794738
477,480,2768.898464
477,480,2769.004143
477,480,2769.106903
477,480,2769.210625
477,480,2769.315311
477,480,2769.427045
477,480,2769.531767
477,480,2769.634458
477,480,2769.738216
477,480,2769.841906
480,480,2769.945658
477,480,2770.048381
477,480,2770.156063
477,480,2770.263809
477,480,2770.367532
477,480,2770.468258
477,480,2770.572987
477,480,2770.673715
477,480,2770.775405
477,480,2770.88116
477,480,2770.981886
477,480,2771.089603
474,480,2771.194322
477,480,2771.298045
477,480,2771.405763
477,480,2771.508481
477,480,2771.616195
477,480,2771.72291
477,480,2771.832579
477,480,2771.938338
477,480,2772.039063
477,480,2772.148733
477,480,2772.254488
477,480,2772.359173
477,480,2772.465887
477,480,2772.567653
477,480,2772.66838
477,480,2772.770109
477,480,2772.870803
477,480,2772.982505
477,480,2773.093244
477,480,2773.20491
477,480,2773.313656
477,480,2773.420335
477,480,2773.53004
477,480,2773.700588
477,480,2773.886089
477,480,2774.018773
477,480,2774.143403
477,480,2774.265077
477,480,2774.37781
477,480,2774.577241
477,480,2774.736853
480,480,2774.867502
477,480,2774.989176
477,480,2775.103876
477,480,2775.214538
477,480,2775.41899
477,480,2775.575574
477,480,2775.710211
477,480,2775.831922
477,480,2775.944584
477,480,2776.054334
477,480,2776.161043
477,480,2776.267757
477,480,2776.372476
477,480,2776.476209
477,480,2776.579921
477,480,2776.691589
477,480,2776.794353
477,480,2776.896077
477,480,2776.995821
477,480,2777.099496
477,480,2777.204253
477,480,2777.306981
477,480,2777.408714
477,480,2777.510433
477,480,2777.612126
477,480,2777.71788
477,480,2777.82755
477,480,2777.930314
474,480,2778.038986
480,480,2778.145701
477,480,2778.252449
477,480,2778.357169
477,480,2778.461855
477,480,2778.568606
477,480,2778.679273
477,480,2778.784029
477,480,2778.884762
477,480,2778.988447
480,480,2779.090206
477,480,2779.194896
477,480,2779.298654
474,480,2779.40138
480,480,2779.504101
477,480,2779.607792
477,480,2779.71355
477,480,2779.816272
471,480,2779.917001
480,480,2780.01973
477,480,2780.122416
477,480,2780.228167
477,480,2780.328899
477,480,2780.428631
477,480,2780.54429
477,480,2780.68794
477,480,2780.805589
477,480,2780.923315
477,480,2781.029988
477,480,2781.136742
468,480,2781.243455
477,480,2781.349136
477,480,2781.458878
477,480,2781.564594
477,480,2781.667284
477,480,2781.772005
471,480,2781.878718
477,480,2781.98344
477,480,2782.091183
477,480,2782.199892
477,480,2782.316547
477,480,2782.438222
477,480,2782.560932
477,480,2782.674627
474,480,2782.784347
480,480,2782.89404
477,480,2782.998766
477,480,2783.10148
477,480,2783.211194
477,480,2783.314919
477,480,2783.41864
477,480,2783.519367
477,480,2783.621097
477,480,2783.722826
477,480,2783.826512
477,480,2783.928274
477,480,2784.029998
471,480,2784.132693
477,480,2784.238458
477,480,2784.348153
477,480,2784.450843
477,480,2784.555598
477,480,2784.656327
477,480,2784.758056
477,480,2784.859784
474,480,2784.968458
477,480,2785.070235
480,480,2785.173947
477,480,2785.277669
477,480,2785.381355
477,480,2785.486109
474,480,2785.593786
477,480,2785.700538
480,480,2785.802264
477,480,2785.905989
477,480,2786.017689
477,480,2786.121422
477,480,2786.230121
477,480,2786.339826
477,480,2786.446544
477,480,2786.551225
477,480,2786.654984
474,480,2786.758708
477,480,2786.860436
480,480,2786.964158
477,480,2787.067844
477,480,2787.173605
477,480,2787.277327
477,480,2787.379055
474,480,2787.482771
480,480,2787.587491
471,480,2787.689183
480,480,2787.790958
474,480,2787.892675
480,480,2787.995404
477,480,2788.098127
477,480,2788.204804
477,480,2788.309524
477,480,2788.414281
477,480,2788.517967
474,480,2788.620693
480,480,2788.72545
474,480,2788.829136
480,480,2788.931898
477,480,2789.033625
474,480,2789.13731
480,480,2789.245024
474,480,2789.348781
480,480,2789.452468
474,480,2789.554235
480,480,2789.656923
477,480,2789.762677
477,480,2789.863406
477,480,2789.964138
477,480,2790.065866
468,480,2790.174574
477,480,2790.278297
477,480,2790.379034
474,480,2790.482756
477,480,2790.584477
480,480,2790.6882
477,480,2790.789928
474,480,2790.89166
480,480,2790.993386
477,480,2791.095077
477,480,2791.200793
474,480,2791.303569
477,480,2791.409281
480,480,2791.511
477,480,2791.610734
477,480,2791.712461
477,480,2791.812197
477,480,2791.913923
474,480,2792.015651
480,480,2792.123328
474,480,2792.232076
480,480,2792.338752
474,480,2792.449456
480,480,2792.550221
477,480,2792.650954
465,480,2792.752681
477,480,2792.854413
477,480,2792.958144
474,480,2793.060822
480,480,2793.163545
477,480,2793.265314
474,480,2793.368041
477,480,2793.47076
477,480,2793.571497
480,480,2793.675213
474,480,2793.776942
480,480,2793.882625
474,480,2793.984397
480,480,2794.085083
474,480,2794.188843
474,480,2794.290569
477,480,2794.392298
480,480,2794.492993
477,480,2794.595754
477,480,2794.707454
474,480,2794.808184
480,480,2794.909912
474,480,2795.012637
477,480,2795.114372
477,480,2795.223041
477,480,2795.330753
480,480,2795.436505
471,480,2795.542187
477,480,2795.645957
480,480,2795.747636
474,480,2795.854352
477,480,2795.960105
480,480,2796.061798
474,480,2796.171505
477,480,2796.280253
480,480,2796.384971
477,480,2796.488691
474,480,2796.592414
480,480,2796.698133
474,480,2796.799867
480,480,2796.901587
477,480,2797.002326
477,480,2797.104045
477,480,2797.213757
477,480,2797.31947
477,480,2797.423192
474,480,2797.523923
477,480,2797.625615
480,480,2797.736356
477,480,2797.84008
477,480,2797.94177
477,480,2798.044528
477,480,2798.145268
474,480,2798.248985
477,480,2798.349716
480,480,2798.449448
477,480,2798.550143
474,480,2798.65191
477,480,2798.756629
477,480,2798.857363
480,480,2798.959086
474,480,2799.061815
480,480,2799.171516
474,480,2799.276204
480,480,2799.380922
477,480,2799.486641
474,480,2799.590364
477,480,2799.691131
477,480,2799.791863
477,480,2799.894587
480,480,2799.998311
474,480,2800.099042
480,480,2800.203759
477,480,2800.307481
477,480,2800.408217
477,480,2800.510902
477,480,2800.619648
477,480,2800.723377
480,480,2800.826096
477,480,2800.927834
474,480,2801.030511
477,480,2801.134234
477,480,2801.236995
480,480,2801.340718
468,480,2801.44241
471,480,2801.544156
477,480,2801.659867
477,480,2801.760597
474,480,2801.862333
480,480,2801.965052
474,480,2802.070732
480,480,2802.176482
477,480,2802.284205
474,480,2802.388916
477,480,2802.492638
477,480,2802.596364
480,480,2802.699087
474,480,2802.801775
477,480,2802.90354
477,480,2803.006267
477,480,2803.114974
480,480,2803.2217
474,480,2803.331397
480,480,2803.436115
474,480,2803.541798
477,480,2803.646518
477,480,2803.751238
477,480,2803.852965
477,480,2803.955692
480,480,2804.059448
477,480,2804.160184
474,480,2804.2649
480,480,2804.36759
474,480,2804.471347
474,480,2804.573081
480,480,2804.675801
474,480,2804.778526
477,480,2804.880254
477,480,2804.983943
477,480,2805.090692
480,480,2805.194415
474,480,2805.298139
477,480,2805.398869
477,480,2805.500596
477,480,2805.601326
480,480,2805.703056
474,480,2805.820706
477,480,2806.012193
477,480,2806.203683
477,480,2806.36525
477,480,2806.50192
477,480,2806.622596
480,480,2806.737291
474,480,2806.846997
480,480,2806.952713
477,480,2807.057443
477,480,2807.170096
474,480,2807.289813
480,480,2807.39753
465,480,2807.503242
477,480,2807.611961
477,480,2807.716636
477,480,2807.823388
477,480,2807.923119
477,480,2808.028836
477,480,2808.135551
477,480,2808.243263
477,480,2808.347948
480,480,2808.452668
468,480,2808.555427
477,480,2808.660148
477,480,2808.764879
477,480,2808.86959
477,480,2808.970326
480,480,2809.072048
477,480,2809.175733
474,480,2809.28049
477,480,2809.384218
480,480,2809.486939
474,480,2809.58767
477,480,2809.691399
477,480,2809.795118
477,480,2809.896842
477,480,2810.003522
480,480,2810.107281
477,480,2810.208971
477,480,2810.315721
471,480,2810.415458
477,480,2810.519177
477,480,2810.620907
474,480,2810.722597
477,480,2810.828369
477,480,2810.930079
477,480,2811.03081
477,480,2811.132501
477,480,2811.23626
477,480,2811.340984
477,480,2811.446701
477,480,2811.555372
480,480,2811.663084
477,480,2811.768836
474,480,2811.873557
477,480,2811.976247
477,480,2812.078971
477,480,2812.187681
477,480,2812.297388
477,480,2812.406098
477,480,2812.51381
477,480,2812.617562
477,480,2812.720302
480,480,2812.823024
474,480,2812.926741
480,480,2813.031425
474,480,2813.136181
480,480,2813.23791
474,480,2813.340634
477,480,2813.442368
477,480,2813.547082
477,480,2813.651802
480,480,2813.756487
477,480,2813.860208
474,480,2813.964965
477,480,2814.067655
477,480,2814.229222
477,480,2814.341957
477,480,2814.450631
477,480,2814.556347
477,480,2814.663063
480,480,2814.812661
474,480,2814.929351
477,480,2815.043045
477,480,2815.151791
477,480,2815.259467
465,480,3205.533966
477,480,3205.695045
477,480,3205.820337
474,480,3205.944012
474,480,3206.076656
474,480,3206.196342
474,480,3206.309996
477,480,3206.42373
477,480,3206.537388
480,480,3206.655106
474,480,3206.772817
477,480,3206.887494
471,480,3206.998199
477,480,3207.107957
474,480,3207.22119
471,480,3207.333925
477,480,3207.438645
477,480,3207.546367
471,480,3207.655068
471,480,3207.764736
471,480,3207.879431
474,480,3207.990132
477,480,3208.104377
474,480,3208.220031
474,480,3208.33077
477,480,3208.438487
474,480,3208.547348
477,480,3208.656067
477,480,3208.765356
477,480,3208.875028
468,480,3208.980793
477,480,3209.087494
471,480,3209.195172
477,480,3209.301921
477,480,3209.412621
477,480,3209.520336
477,480,3209.628046
477,480,3209.738343
468,480,3209.848055
465,480,3209.954806
471,480,3210.05957
477,480,3210.166677
474,480,3210.275798
474,480,3210.388662
477,480,3210.493845
465,480,3210.602441
468,480,3210.715447
474,480,3210.831181
477,480,3210.948377
477,480,3211.067572
474,480,3211.183305
477,480,3211.298069
477,480,3211.410779
477,480,3211.521234
477,480,3211.630943
477,480,3211.739655
474,480,3211.846411
477,480,3211.953128
477,480,3212.060884
474,480,3212.175743
471,480,3212.282457
477,480,3212.387177
477,480,3212.491899
477,480,3212.599607
480,480,3212.717291
477,480,3212.824007
477,480,3212.93071
477,480,3213.040434
471,480,3213.149101
465,480,3213.261836
477,480,3213.371509
477,480,3213.480265
474,480,3213.594084
471,480,3213.703824
462,480,3213.813495
468,480,3213.945143
477,480,3214.14963
477,480,3214.277289
477,480,3214.397971
477,480,3214.521601
468,480,3214.64228
477,480,3214.769974
477,480,3214.895602
474,480,3215.01628
477,480,3215.155904
468,480,3215.29952
459,480,3215.731366
465,480,3215.930832
477,480,3216.078054
459,480,3216.211696
477,480,3216.337364
471,480,3216.456047
468,480,3216.574694
477,480,3216.690416
474,480,3216.802117
477,480,3216.917818
474,480,3217.032548
477,480,3217.144247
477,480,3217.258976
474,480,3217.371642
474,480,3217.480394
480,480,3217.595047
474,480,3217.713731
468,480,3217.823473
477,480,3217.932176
477,480,3218.041851
477,480,3218.158619
465,480,3218.267319
474,480,3218.375039
474,480,3218.482571
480,480,3218.588865
456,480,3218.697568
471,480,3218.808278
477,480,3218.917986
468,480,3219.031682
477,480,3219.156348
477,480,3219.297932
468,480,3219.453518
477,480,3219.609139
474,480,3219.749724
474,480,3219.868444
480,480,3219.98709
477,480,3220.104774
477,480,3220.221494
474,480,3220.33516
465,480,3220.447895
471,480,3220.55956
477,480,3220.674283
477,480,3220.784992
471,480,3220.895236
474,480,3221.005996
471,480,3221.111675
474,480,3221.225407
477,480,3221.33109
477,480,3221.435432
474,480,3221.545101
477,480,3221.652811
474,480,3221.761341
477,480,3221.869056
474,480,3221.974771
468,480,3222.080492
474,480,3222.19019
474,480,3222.300285
474,480,3222.408073
477,480,3222.516404
471,480,3222.624716
480,480,3222.761049
477,480,3222.938605
471,480,3223.065279
465,480,3223.189902
480,480,3223.304595
471,480,3223.418292
468,480,3223.529026
480,480,3223.636744
474,480,3223.743457
480,480,3223.853163
477,480,3223.959843
468,480,3224.069587
474,480,3224.185239
