#{"t_start": 1689050168.5532494, "env_id": null}
r,l,t 
-324,480,11794.430496
-3,480,11794.537206
-366,480,11794.651865
-495,480,11794.76955
-768,480,11794.881286
-597,480,11794.989001
-384,480,11795.098669
-123,480,11795.209374
-510,480,11795.320113
-177,480,11795.425842
366,480,11795.532546
-531,480,11795.640221
-687,480,11795.747933
249,480,11795.854647
-540,480,11795.961362
-723,480,11796.068077
-357,480,11796.17383
-549,480,11796.2845
-612,480,11796.394205
-447,480,11796.503911
-558,480,11796.611659
-849,480,11796.718338
-321,480,11796.842008
183,480,11796.958695
102,480,11797.069402
-573,480,11797.184095
9,480,11797.300781
-219,480,11797.40949
-582,480,11797.519233
-726,480,11797.626909
-855,480,11797.733624
-591,480,11797.841336
-438,480,11797.949048
-597,480,11798.055801
-165,480,11798.164472
-486,480,11798.273181
480,480,11798.382927
-168,480,11798.488605
300,480,11798.59532
441,480,11798.702034
-384,480,11798.809746
-621,480,11798.919492
-321,480,11799.024209
-117,480,12198.018945
-210,480,12198.159569
-681,480,12198.28623
-849,480,12198.410934
96,480,12198.523595
-330,480,12198.63829
-570,480,12198.756973
60,480,12198.870667
174,480,12198.978379
-882,480,12199.086092
-960,480,12199.195798
-84,480,12199.303546
-249,480,12199.411222
189,480,12199.523922
240,480,12199.64061
189,480,12199.753346
198,480,12199.861021
-192,480,12199.976712
-417,480,12200.088412
-312,480,12200.197121
171,480,12200.302874
-111,480,12200.408592
-876,480,12200.519261
-960,480,12200.63894
-663,480,12200.746652
-486,480,12200.858354
-663,480,12200.970054
-801,480,12201.082754
-948,480,12201.197448
237,480,12201.311144
99,480,12201.417857
138,480,12201.526568
90,480,12201.638311
207,480,12201.751965
-42,480,12201.864699
255,480,12201.969414
66,480,12202.078129
-513,480,12202.18584
-468,480,12202.291569
-555,480,12202.399233
-414,480,12202.505948
-543,480,12202.612662
-618,480,12202.720374
-915,480,12202.833075
-354,480,12202.949762
-411,480,12203.055515
-369,480,12203.165186
-846,480,12203.277885
135,480,12203.392578
-432,480,12203.501286
-960,480,12203.609996
-708,480,12203.71974
-105,480,12203.830445
-609,480,12203.938118
-213,480,12204.049821
-837,480,12204.167507
-822,480,12204.281203
-861,480,12204.387955
-960,480,12204.496627
291,480,12204.612317
141,480,12204.724057
120,480,12204.830732
-75,480,12204.935488
339,480,12205.047155
342,480,12205.159888
261,480,12205.268599
105,480,12205.375276
-678,480,12205.48203
267,480,12205.593693
-771,480,12205.702401
-12,480,12205.810113
165,480,12205.91583
-429,480,12206.022548
-603,480,12206.132289
-333,480,12206.239007
-48,480,12206.344721
-729,480,12206.450445
-564,480,12206.564113
309,480,12206.670837
-231,480,12206.779522
18,480,12206.89322
-147,480,12207.004919
396,480,12207.113628
402,480,12207.223335
-927,480,12207.334038
-9,480,12207.444743
-48,480,12207.552454
408,480,12207.661164
-780,480,12207.769873
-39,480,12207.877585
-129,480,12207.985297
-735,480,12208.093009
-351,480,12208.202716
42,480,12208.30943
-744,480,12208.418139
-549,480,12208.529841
-393,480,12208.637553
-927,480,12208.744267
-555,480,12208.85198
258,480,12208.963681
-54,480,12209.070396
24,480,12209.180103
-459,480,12209.295795
153,480,12209.405502
-723,480,12209.51421
-96,480,12209.621922
57,480,12209.73163
456,480,12209.841374
-141,480,12209.949048
261,480,12210.0548
-357,480,12210.165469
-201,480,12210.274179
-762,480,12210.386876
-60,480,12210.494588
-225,480,12210.604296
-330,480,12210.717992
-204,480,12210.830727
-681,480,12210.9394
-936,480,12211.055091
-423,480,12211.168824
-894,480,12211.276533
-681,480,12211.383255
-252,480,12211.489927
-471,480,12211.597639
-552,480,12211.704392
-618,480,12211.815059
465,480,12211.924764
-171,480,12212.032515
411,480,12212.139229
-738,480,12212.244945
-786,480,12212.357608
-558,480,12212.473299
-393,480,12212.58899
-393,480,12212.706675
-873,480,12212.821367
-594,480,12212.930076
453,480,12213.037788
249,480,12213.163452
-876,480,12213.284131
381,480,12213.395831
327,480,12213.506535
-282,480,12213.616242
-735,480,12213.728942
-408,480,12213.840641
-531,480,12213.947356
-9,480,12214.062051
-216,480,12214.174784
-285,480,12214.280503
360,480,12214.388178
9,480,12214.495891
-498,480,12214.602604
-435,480,12214.709319
-834,480,12214.817032
-546,480,12214.924744
-762,480,12215.037443
-195,480,12215.145154
456,480,12215.258851
-216,480,12215.368558
378,480,12215.480259
-543,480,12215.589005
213,480,12215.699672
465,480,12215.813369
-255,480,12215.921118
426,480,12216.028827
-798,480,12216.136541
120,480,12216.248206
-567,480,12216.363897
-789,480,12216.472648
-432,480,12216.586338
-759,480,12216.699998
-780,480,12216.814691
-492,480,12216.930417
-588,480,12217.037133
204,480,12217.145804
-699,480,12217.253516
99,480,12217.361276
-288,480,12217.474926
-312,480,12217.580642
90,480,12217.683406
192,480,12217.789086
-468,480,12217.894802
-933,480,12218.00355
-744,480,12218.110226
-366,480,12218.222926
345,480,12218.335623
-525,480,12218.442339
423,480,12218.554041
198,480,12218.663746
-726,480,12218.771458
192,480,12218.884195
-927,480,12218.992866
-717,480,12219.100578
138,480,12219.20829
-309,480,12219.315005
-228,480,12219.42571
-420,480,12219.536449
-438,480,12219.652103
243,480,12219.759815
-699,480,12219.86653
-762,480,12219.972249
-690,480,12220.079959
-546,480,12220.187671
258,480,12220.295383
-15,480,12220.402098
-315,480,12220.50885
60,480,12220.621513
-165,480,12220.736206
108,480,12220.849938
-660,480,12220.95861
-69,480,12221.064327
-171,480,12221.172039
183,480,12221.279751
-654,480,12221.388461
-105,480,12221.497169
-369,480,12221.602923
-630,480,12221.708642
-606,480,12221.816317
147,480,12221.925026
-129,480,12222.033736
-633,480,12222.143442
219,480,12222.252151
-366,480,12222.359863
-624,480,12222.466578
48,480,12222.57429
-618,480,12222.683001
-141,480,12222.793741
-177,480,12222.907401
-9,480,12223.01814
-606,480,12223.126849
258,480,12223.244535
-159,480,12223.353208
-330,480,12223.460919
-147,480,12223.567636
-276,480,12223.674385
-588,480,12223.782061
231,480,12223.89077
-117,480,12223.99652
-762,480,12224.103238
-576,480,12224.208955
-120,480,12224.315672
-570,480,12224.422385
-159,480,12224.529099
-195,480,12224.641764
-381,480,12224.753465
-423,480,12224.864169
-63,480,12224.977865
-819,480,12225.095549
-549,480,12225.204258
-57,480,12225.315961
81,480,12225.427661
-66,480,12225.534413
-48,480,12225.640129
303,480,12225.743816
-531,480,12225.849533
99,480,12225.956248
393,480,12226.064957
-96,480,12226.173667
-531,480,12226.282376
-711,480,12226.393116
-684,480,12226.503784
-735,480,12226.616484
-507,480,12226.731177
216,480,12226.841919
-426,480,12226.949592
-549,480,12227.057305
-546,480,12227.171047
-492,480,12227.278749
-156,480,12227.385468
-372,480,12227.491183
-603,480,12227.604841
-480,480,12227.714585
396,480,12227.821297
351,480,12227.931012
9,480,12228.038715
-630,480,12228.153373
-465,480,12228.261085
-564,480,12228.3678
-876,480,12228.481497
-456,480,12228.59822
144,480,12228.707892
-450,480,12228.822622
18,480,12228.927341
234,480,12229.03206
-561,480,12229.141731
-438,480,12229.25044
-378,480,12229.358152
-432,480,12229.468856
-123,480,12229.576569
-426,480,12229.68428
-528,480,12229.791992
-420,480,12229.900701
-225,480,12230.007417
-57,480,12230.11812
408,480,12230.224872
-165,480,12230.331585
210,480,12230.438264
99,480,12230.545976
-102,480,12230.662664
-396,480,12230.773406
-336,480,12230.88012
-390,480,12230.986799
399,480,12231.102489
-81,480,12231.21818
-108,480,12231.330877
-378,480,12231.438589
12,480,12231.544338
-372,480,12231.65601
-315,480,12231.769743
-561,480,12231.879411
-960,480,12231.98812
-360,480,12232.095832
-303,480,12232.205539
-15,480,12232.313251
-474,480,12232.420995
-348,480,12232.526717
-183,480,12232.642371
-621,480,12232.772026
-609,480,12232.895694
-336,480,12233.031333
171,480,12233.168006
-270,480,12233.324547
-924,480,12233.494094
-324,480,12233.699546
-357,480,12233.885049
-318,480,12234.066566
-114,480,12234.253067
-771,480,12234.425606
-405,480,12234.596147
-351,480,12234.74475
-651,480,12234.887368
-792,480,12235.030984
-414,480,12235.172608
-294,480,12235.311236
159,480,12235.440888
168,480,12235.581514
39,480,12235.747072
-69,480,12235.888691
-153,480,12236.030346
-276,480,12236.183902
15,480,12236.322533
-177,480,12236.461162
282,480,12236.600787
-264,480,12236.742409
465,480,12236.884031
402,480,12237.02665
-45,480,12237.161289
-111,480,12237.296927
354,480,12237.431566
-60,480,12237.566206
123,480,12237.719795
243,480,12237.849448
-153,480,12237.979102
-243,480,12238.121721
-348,480,12238.26035
-228,480,12238.399978
300,480,12238.545587
-318,480,12238.688207
-270,480,12238.819854
-366,480,12238.947593
-648,480,12239.088182
-210,480,12239.220866
399,480,12239.363478
-627,480,12239.502075
-324,480,12239.65969
-846,480,12239.806264
-195,480,12239.954865
-90,480,12240.136411
-189,480,12240.306923
-33,480,12240.475473
-621,480,12240.652017
-180,480,12240.825537
-72,480,12240.98116
-186,480,12241.14568
-171,480,12241.313235
-30,480,12241.471845
-51,480,12241.648336
-153,480,12241.801959
-585,480,12241.970475
-294,480,12242.151028
-708,480,12242.309606
-333,480,12242.471138
-828,480,12242.621766
-786,480,12242.771395
-141,480,12242.919936
-663,480,12243.077514
-624,480,12243.224169
-156,480,12243.385731
-129,480,12243.532334
-120,480,12243.680942
-393,480,12243.817573
-120,480,12243.954174
393,480,12244.092846
-372,480,12244.230469
-111,480,12244.367119
276,480,12244.513716
126,480,12244.645325
342,480,12244.780998
-693,480,12244.9296
-123,480,12245.061211
-93,480,12245.199882
-48,480,12245.326538
102,480,12245.455193
156,480,12245.585838
-162,480,12245.723486
-135,480,12245.882056
-786,480,12246.033648
-72,480,12246.174237
291,480,12246.304922
-363,480,12246.437568
-162,480,12246.568181
-60,480,12246.711834
-507,480,12246.845443
-621,480,12246.974099
-651,480,12247.110731
-150,480,12247.241418
-747,480,12247.37303
-468,480,12247.507706
-168,480,12247.644341
-36,480,12247.784964
111,480,12247.923594
-309,480,12248.056203
-561,480,12248.191888
-939,480,12248.329509
-273,480,12248.465149
-291,480,12248.602741
-15,480,12248.738416
174,480,12248.873061
-243,480,12249.008693
-6,480,12249.144336
-642,480,12249.298882
-270,480,12249.43356
-507,480,12249.565206
-132,480,12249.714806
9,480,12249.88535
345,480,12250.00599
-654,480,12250.134683
18,480,12250.262341
-441,480,12250.388008
-144,480,12250.514667
-417,480,12250.666261
-420,480,12250.806885
-66,480,12250.936543
-510,480,12251.069182
-300,480,12251.21476
42,480,12251.351393
168,480,12251.482085
48,480,12251.621707
405,480,12251.763332
-138,480,12251.894979
-960,480,12252.042585
60,480,12252.193185
231,480,12252.335797
66,480,12252.473437
-384,480,12252.607037
72,480,12252.743708
-270,480,12252.875358
-387,480,12253.006006
-432,480,12253.141607
-159,480,12253.276246
75,480,12253.410923
-87,480,12253.543533
-666,480,12253.706134
-408,480,12253.84875
-648,480,12253.98535
102,480,12254.123026
252,480,12254.255628
132,480,12254.385319
354,480,12254.526903
-504,480,12254.658552
117,480,12254.789201
318,480,12254.918855
465,480,12255.046551
168,480,12255.178161
165,480,12255.310843
-504,480,12255.438509
-849,480,12255.575101
-300,480,12255.710739
42,480,12255.837399
-708,480,12255.963102
-402,480,12256.084739
90,480,12256.201462
-774,480,12256.314125
156,480,12256.427855
-669,480,12256.554528
162,480,12256.68214
-780,480,12256.833771
-804,480,12256.96239
-558,480,12257.10704
-57,480,12257.238689
63,480,12257.379312
0,480,12257.509964
72,480,12257.639616
-246,480,12257.770267
-405,480,12257.902913
-387,480,12258.039548
-48,480,12258.178179
-504,480,12258.313817
168,480,12258.450449
-249,480,12258.586051
207,480,12258.720742
-675,480,12258.856366
-678,480,12258.99101
-441,480,12259.131629
147,480,12259.273215
-3,480,12259.407889
114,480,12259.551469
-183,480,12259.715078
-573,480,12259.856688
-792,480,12259.993324
-825,480,12260.13096
-663,480,12260.267555
-588,480,12260.409212
-348,480,12260.540824
174,480,12260.682446
-945,480,12260.822105
-66,480,12260.960742
258,480,12261.099329
-570,480,12261.234009
102,480,12261.366653
228,480,12261.500297
-333,480,12261.669804
255,480,12261.842381
-318,480,12261.994974
-261,480,12262.152551
-465,480,12262.29018
-516,480,12262.422827
192,480,12262.553442
210,480,12262.716008
-276,480,12262.8686
-462,480,12263.027205
-12,480,12263.17781
-768,480,12263.311453
294,480,12263.434128
-474,480,12263.551773
-525,480,12263.673483
15,480,12263.789175
-747,480,12263.900876
-144,480,12264.012572
-603,480,12264.123281
-354,480,12264.231994
330,480,12264.339701
-867,480,12264.446417
-132,480,12264.553133
339,480,12264.658847
-834,480,12264.769518
-549,480,12264.876267
-645,480,12264.983982
222,480,12265.100667
219,480,12265.207384
-123,480,12265.314099
-171,480,12265.419813
300,480,12265.524533
366,480,12265.631253
-606,480,12265.736968
-306,480,12265.842684
-873,480,12265.947402
-156,480,12266.052126
-477,480,12266.157842
-114,480,12266.266551
288,480,12266.373264
390,480,12266.47998
-255,480,12266.58769
-96,480,12266.69341
-357,480,12266.800137
315,480,12266.905841
-585,480,12267.011557
-846,480,12267.120265
207,480,12267.228979
288,480,12267.336688
-960,480,12267.443403
432,480,12267.54912
-129,480,12267.659827
-123,480,12267.770529
279,480,12267.879247
-75,480,12267.985951
-33,480,12268.092667
393,480,12268.202376
57,480,12268.311086
-159,480,12268.418795
-663,480,12268.524512
-582,480,12268.633224
351,480,12268.740934
-744,480,12268.84765
-261,480,12268.953365
246,480,12269.059088
381,480,12269.16581
102,480,12269.273511
150,480,12269.381222
-78,480,12269.488936
294,480,12269.595648
-489,480,12269.702365
-9,480,12269.80808
-942,480,12269.913797
-312,480,12270.019515
-780,480,12270.126194
-921,480,12270.233941
-96,480,12270.340658
357,480,12270.452323
-372,480,12270.563027
-117,480,12270.670774
-270,480,12666.984529
201,480,12667.12918
369,480,12667.253841
-576,480,12667.374486
-150,480,12667.490221
90,480,12667.599919
-540,480,12667.709625
-669,480,12667.819297
480,480,12667.93399
408,480,12668.046689
-396,480,12668.159388
-231,480,12668.273083
-720,480,12668.385782
-942,480,12668.495528
-402,480,12668.602238
-807,480,12668.707959
-162,480,12668.814634
-63,480,12668.924341
-168,480,12669.029061
-651,480,12669.139766
-348,480,12669.251503
480,480,12669.358221
369,480,12669.463936
183,480,12669.568656
6,480,12669.67637
183,480,12669.783082
432,480,12669.890793
354,480,12669.997472
-921,480,12670.105185
-378,480,12670.211937
-618,480,12670.319648
-570,480,12670.427358
-687,480,12670.535074
-438,480,12670.659739
-816,480,12670.771402
-468,480,12670.884103
33,480,12670.995838
-12,480,12671.104551
75,480,12671.214263
-66,480,12671.322964
63,480,12671.43267
261,480,12671.547329
309,480,12671.657034
-126,480,12671.767774
-69,480,12671.873493
-45,480,12671.981203
297,480,12672.088915
-615,480,12672.197628
141,480,12672.304304
288,480,12672.410062
228,480,12672.517769
-375,480,12672.624485
129,480,12672.731199
-186,480,12672.837915
342,480,12672.946588
381,480,12673.059286
480,480,12673.175013
264,480,12673.281727
-771,480,12673.387443
-621,480,12673.494159
-600,480,12673.604864
-405,480,12673.711577
-819,480,12673.819292
-873,480,12673.926965
-693,480,12674.033717
-585,480,12674.14143
198,480,12674.250142
-690,480,12674.357856
231,480,12674.465563
-468,480,12674.573239
-645,480,12674.680988
-51,480,12674.788699
123,480,12674.896411
-147,480,12675.003133
-396,480,12675.107853
210,480,12675.214558
84,480,12675.321273
-789,480,12675.427988
-249,480,12675.536699
-498,480,12675.643411
-333,480,12675.749137
-882,480,12675.855843
-624,480,12675.962559
186,480,12676.069239
-471,480,12676.179986
-432,480,12676.287692
-765,480,12676.395402
174,480,12676.503115
-441,480,12676.610825
-264,480,12676.717539
165,480,12676.829207
-129,480,12676.942903
-417,480,12677.055602
156,480,12677.164346
69,480,12677.272061
210,480,12677.378772
147,480,12677.485488
75,480,12677.590207
-738,480,12677.696924
-426,480,12677.803639
-504,480,12677.910355
-21,480,12678.017065
-519,480,12678.124777
126,480,12678.237442
-384,480,12678.347195
-537,480,12678.452903
-936,480,12678.560575
-339,480,12678.669286
-741,480,12678.779029
-123,480,12678.886742
-102,480,12678.993419
102,480,12679.101169
-420,480,12679.206884
-255,480,12679.312604
-150,480,12679.417322
-168,480,12679.524
462,480,12679.63474
84,480,12679.7484
276,480,12679.860103
201,480,12679.974797
75,480,12680.087493
-228,480,12680.195241
-6,480,12680.305911
138,480,12680.420604
63,480,12680.532304
-945,480,12680.646044
-309,480,12680.754747
-687,480,12680.861462
306,480,12680.967183
78,480,12681.089851
45,480,12681.196565
-87,480,12681.305238
267,480,12681.415984
114,480,12681.522693
33,480,12681.632399
-933,480,12681.745063
-357,480,12681.85381
24,480,12681.959523
-861,480,12682.066202
-807,480,12682.171957
42,480,12682.278666
12,480,12682.384388
-30,480,12682.490109
6,480,12682.59682
-471,480,12682.708487
-264,480,12682.821186
-195,480,12682.934882
-840,480,12683.046583
-462,480,12683.153332
-12,480,12683.261053
327,480,12683.367762
66,480,12683.47647
282,480,12683.584144
-24,480,12683.693887
-285,480,12683.802599
-936,480,12683.911306
-264,480,12684.02397
-759,480,12684.133715
-39,480,12684.241423
-693,480,12684.349138
-945,480,12684.456847
-225,480,12684.567515
-534,480,12684.675263
-54,480,12684.782979
-540,480,12684.889689
396,480,12684.995371
-48,480,12685.108106
276,480,12685.220769
306,480,12685.327522
12,480,12685.436235
108,480,12685.542947
-78,480,12685.649661
-384,480,12685.756373
-84,480,12685.864084
-579,480,12685.970802
-192,480,12686.077477
-168,480,12686.187223
-570,480,12686.293935
-672,480,12686.400661
360,480,12686.506367
453,480,12686.614079
-108,480,12686.721791
-114,480,12686.82751
-666,480,12686.934227
-117,480,12687.040938
-903,480,12687.147652
-306,480,12687.255367
-126,480,12687.361084
-309,480,12687.467799
453,480,12687.583488
-135,480,12687.691199
-618,480,12687.79991
-171,480,12687.906587
-168,480,12688.016296
-42,480,12688.128994
-150,480,12688.243687
-372,480,12688.357383
237,480,12688.470082
282,480,12688.58082
66,480,12688.687537
-165,480,12688.797255
-738,480,12688.903957
-459,480,12689.011634
-174,480,12689.126364
-540,480,12689.234038
-315,480,12689.339756
-225,480,12689.446507
-186,480,12689.552234
-411,480,12689.661932
-309,480,12689.770639
-291,480,12689.878355
-198,480,12689.984077
-285,480,12690.090786
150,480,12690.199496
126,480,12690.306172
-210,480,12690.411889
-627,480,12690.523592
21,480,12690.633336
-219,480,12690.740012
-699,480,12690.848722
258,480,12690.962418
-228,480,12691.076114
-156,480,12691.186818
-234,480,12691.301512
-339,480,12691.415208
-303,480,12691.527906
-99,480,12691.635655
-246,480,12691.741369
-738,480,12691.848086
-219,480,12691.954803
-255,480,12692.061478
-333,480,12692.168232
168,480,12692.273949
-264,480,12692.379666
-711,480,12692.485381
9,480,12692.593102
282,480,12692.697814
-276,480,12692.801536
12,480,12692.907218
-282,480,12693.020914
-321,480,12693.133613
-99,480,12693.247309
-57,480,12693.361005
-294,480,12693.473704
-45,480,12693.586401
339,480,12693.696109
-303,480,12693.802823
-423,480,12693.912531
-561,480,12694.018282
-414,480,12694.126997
-432,480,12694.236702
-411,480,12694.34238
-321,480,12694.450092
-579,480,12694.564785
-873,480,12694.67549
-12,480,12694.785197
51,480,12694.890951
231,480,12694.997627
204,480,12695.105377
255,480,12695.214085
-345,480,12695.321799
-540,480,12695.429473
159,480,12695.537186
69,480,12695.659859
66,480,12695.769564
-324,480,12695.877277
-363,480,12695.988022
264,480,12696.095731
123,480,12696.20344
-372,480,12696.31015
-876,480,12696.41687
-831,480,12696.522587
-369,480,12696.629303
399,480,12696.736022
-225,480,12696.843741
291,480,12696.950442
396,480,12697.057157
-396,480,12697.163873
-252,480,12697.269591
-402,480,12697.375309
-498,480,12697.482025
-342,480,12697.587741
81,480,12697.69545
-324,480,12697.80217
177,480,12697.90988
-420,480,12698.015595
15,480,12698.124269
-426,480,12698.238963
420,480,12698.35166
-255,480,12698.463362
-423,480,12698.567123
-438,480,12698.673834
-762,480,12698.782548
-444,480,12698.890256
-690,480,12698.997971
-579,480,12699.104682
-6,480,12699.21635
-456,480,12699.328086
228,480,12699.435763
-462,480,12699.547464
-813,480,12699.657207
-468,480,12699.764918
0,480,12699.872631
-474,480,12699.979309
-120,480,12700.092008
-165,480,12700.201715
-207,480,12700.315411
174,480,12700.430104
480,480,12700.542803
-177,480,12700.650553
-465,480,12700.757263
-468,480,12700.865939
333,480,12700.976642
-297,480,12701.081398
-240,480,12701.191104
243,480,12701.296821
129,480,12701.403537
-516,480,12701.513208
-651,480,12701.62694
162,480,12701.734655
444,480,12701.841365
-528,480,12701.949078
249,480,12702.055758
-366,480,12702.163515
-225,480,12702.268232
348,480,12702.374953
-75,480,12702.480657
-129,480,12702.588334
171,480,12702.700035
312,480,12702.813768
-66,480,12702.920444
-558,480,12703.034142
-639,480,12703.150864
-603,480,12703.257581
-411,480,12703.364298
-405,480,12703.471012
-123,480,12703.577688
-495,480,12703.684438
-303,480,12703.791116
-582,480,12703.903817
-390,480,12704.015554
-588,480,12704.123266
-945,480,12704.231977
-723,480,12704.338691
-369,480,12704.443408
-600,480,12704.549126
-651,480,12704.657835
-603,480,12704.765547
-609,480,12704.875219
-450,480,12704.988915
-231,480,12705.101652
-237,480,12705.214311
-132,480,12705.324018
-624,480,12705.432729
-408,480,12705.547422
-162,480,12705.657166
-210,480,12705.764877
-114,480,12705.873585
168,480,12705.981293
-642,480,12706.087017
-804,480,12706.193728
441,480,12706.3034
-156,480,12706.418094
366,480,12706.527836
-657,480,12706.634549
-18,480,12706.741264
-663,480,12706.848981
-75,480,12706.959646
141,480,12707.066359
-408,480,12707.177065
-549,480,12707.291758
-51,480,12707.405454
-450,480,12707.517155
-429,480,12707.62686
-327,480,12707.735572
-375,480,12707.846313
159,480,12707.953987
-186,480,12708.066686
228,480,12708.178424
-147,480,12708.293081
348,480,12708.406777
306,480,12708.51748
-489,480,12708.643181
330,480,12708.751853
144,480,12708.870537
-324,480,12708.987225
-360,480,12709.099958
-513,480,12709.209665
69,480,12709.318375
-732,480,12709.426089
-873,480,12709.531806
264,480,12709.640513
-741,480,12709.749225
-618,480,12709.857931
-747,480,12709.963654
-699,480,12710.070327
459,480,12710.180079
-357,480,12710.286785
-432,480,12710.392503
-582,480,12710.498219
-636,480,12710.605932
-447,480,12710.714641
-270,480,12710.82036
-345,480,12710.927073
306,480,12711.033789
-771,480,12711.141503
-723,480,12711.250212
192,480,12711.357921
-318,480,12711.465633
-792,480,12711.581324
399,480,12711.694025
141,480,12711.803732
171,480,12711.911456
-330,480,12712.02211
267,480,12712.132851
-12,480,12712.241559
-312,480,12712.348274
-591,480,12712.454991
-819,480,12712.562663
198,480,12712.671411
81,480,12712.783076
459,480,12712.896772
-207,480,12713.007474
-189,480,12713.115222
-654,480,12713.223935
-720,480,12713.329651
12,480,12713.436366
-750,480,12713.54803
435,480,12713.666747
-210,480,12713.775421
27,480,12713.883173
-348,480,12713.995833
-861,480,12714.106536
-453,480,12714.220279
174,480,12714.334927
-846,480,12714.44962
306,480,12714.564313
-336,480,12714.678009
-63,480,12714.790743
-60,480,12714.899455
-414,480,12715.007128
30,480,12715.116836
-180,480,12715.231529
-813,480,12715.344228
-360,480,12715.456926
-885,480,12715.569625
-591,480,12715.683321
-285,480,12715.793067
480,480,12715.900776
-891,480,12716.009483
-363,480,12716.115203
-912,480,12716.222914
267,480,12716.329631
-639,480,12716.436344
-126,480,12716.544055
-93,480,12716.654762
-48,480,12716.765462
-321,480,12716.874172
-555,480,12716.982845
-393,480,12717.088608
186,480,12717.197311
-72,480,12717.305021
168,480,12717.415689
-732,480,12717.530382
-612,480,12717.638136
-834,480,12717.745841
-870,480,12717.852556
300,480,12717.95927
-798,480,12718.065948
-945,480,12718.171666
-648,480,12718.27938
-930,480,12718.394073
-324,480,12718.508767
24,480,12718.618507
369,480,12718.725224
-180,480,12718.831952
-522,480,12718.939649
228,480,12719.04736
-78,480,12719.159065
-570,480,12719.267772
294,480,12719.378476
-642,480,12719.491138
192,480,12719.607862
-771,480,12719.720525
423,480,12719.841202
324,480,12719.967864
78,480,12720.099512
-423,480,12720.234152
-543,480,12720.374776
-480,480,12720.513439
-552,480,12720.64605
-234,480,12720.781688
-75,480,12720.914334
-93,480,12721.050968
-432,480,12721.189598
24,480,12721.325235
-648,480,12721.471843
-231,480,12721.612506
-876,480,12721.736172
378,480,12721.861802
198,480,12721.987501
-39,480,12722.112172
-627,480,12722.2358
-477,480,12722.357475
-594,480,12722.485135
-297,480,12722.606808
93,480,12722.724529
312,480,12722.841183
345,480,12722.957909
183,480,12723.068573
108,480,12723.179314
-132,480,12723.289021
-528,480,12723.397695
336,480,12723.511425
-414,480,12723.620099
-783,480,12723.728808
132,480,12723.835562
-582,480,12723.944234
-708,480,12724.055935
-147,480,12724.172623
-735,480,12724.28532
-162,480,12724.393068
-219,480,12724.500781
-15,480,12724.608499
36,480,12724.714209
-672,480,12724.820925
-690,480,12724.926641
-204,480,12725.033355
-18,480,12725.142065
-468,480,12725.255759
285,480,12725.364475
-774,480,12725.473183
-6,480,12725.580856
45,480,12725.689602
-495,480,12725.798314
267,480,12725.906023
-336,480,12726.013738
123,480,12726.122448
-126,480,12726.231156
-684,480,12726.337871
255,480,12726.444587
-348,480,12726.551297
-717,480,12726.66001
246,480,12726.765728
69,480,12726.871442
165,480,12726.978157
-702,480,12727.083874
-699,480,12727.190588
-357,480,12727.296309
-309,480,12727.402026
-780,480,12727.507742
-936,480,12727.615453
213,480,12727.723172
3,480,12727.829844
213,480,12727.937591
-324,480,12728.04427
-3,480,12728.152022
-366,480,12728.259731
-768,480,12728.367446
-939,480,12728.486127
-159,480,12728.595835
-384,480,12728.705542
-123,480,12728.819199
-795,480,12728.930944
288,480,12729.038613
168,480,12729.160322
-687,480,12729.269035
-450,480,12729.375745
159,480,12729.481465
-942,480,12729.588184
-324,480,12729.700877
-357,480,12729.80859
-759,480,12729.916301
-405,480,12730.02202
-447,480,12730.12973
-873,480,12730.237443
-537,480,12730.344157
-270,480,12730.449877
129,480,12730.557551
102,480,12730.670296
-690,480,12730.779996
120,480,12730.887705
-219,480,12730.99342
-726,480,12731.101136
-861,480,12731.209844
-582,480,12731.319513
-630,480,12731.427224
-402,480,12731.534936
-774,480,12731.642648
9,480,12731.750361
-99,480,12731.862102
90,480,12731.972767
45,480,12732.08347
441,480,12732.189227
81,480,12732.300923
-384,480,12732.40764
-837,480,12732.514356
-108,480,12732.62207
-363,480,12732.731776
-135,480,12732.840209
369,480,13130.52207
57,480,13130.664729
-576,480,13130.790391
-111,480,13130.912067
48,480,13131.024762
-540,480,13131.136465
-297,480,13131.249126
480,480,13131.362822
36,480,13131.470536
-396,480,13131.582237
-231,480,13131.693976
-720,480,13131.801686
-942,480,13131.9084
-402,480,13132.014117
-807,480,13132.130805
-162,480,13132.23752
-63,480,13132.348227
-168,480,13132.454939
-651,480,13132.565608
24,480,13132.672365
480,480,13132.780033
183,480,13132.892732
6,480,13133.002478
183,480,13133.109153
321,480,13133.215868
468,480,13133.321585
-18,480,13133.427341
-921,480,13133.533057
-378,480,13133.638773
-618,480,13133.745489
-570,480,13133.851205
-687,480,13133.957922
-438,480,13134.063601
-816,480,13134.169356
-393,480,13134.280058
-12,480,13134.386774
75,480,13134.49349
-51,480,13134.601207
51,480,13134.708913
138,480,13134.81563
435,480,13134.922344
-63,480,13135.032013
-126,480,13135.145709
-69,480,13135.259405
327,480,13135.367154
-75,480,13135.471872
-585,480,13135.577553
480,480,13135.68331
228,480,13135.789027
-87,480,13135.895704
-156,480,13136.002456
-93,480,13136.109168
186,480,13136.215883
342,480,13136.321603
381,480,13136.42733
480,480,13136.53404
-108,480,13136.641746
-771,480,13136.74942
-621,480,13136.863117
-600,480,13136.96887
-405,480,13137.078542
-819,480,13137.185293
