#{"t_start": 1689207377.4206316, "env_id": null}
r,l,t 
264,480,11424.788843
453,480,11424.896581
324,480,11425.004298
444,480,11425.109025
333,480,11425.224676
360,480,11425.333418
447,480,11425.449078
390,480,11425.57574
447,480,11425.692426
378,480,11425.835045
312,480,11425.97966
312,480,11426.135244
468,480,11426.277861
273,480,11426.411505
438,480,11426.539163
459,480,11426.665823
318,480,11426.786538
408,480,11426.903225
315,480,11427.021907
468,480,11427.132615
297,480,11427.242284
318,480,11427.35301
333,480,11427.46369
396,480,11427.575428
201,480,11427.691083
207,480,11427.803818
474,480,11427.912524
279,480,11428.025189
270,480,11428.135928
480,480,11428.241646
309,480,11428.348364
318,480,11428.455041
321,480,11428.561791
279,480,11428.665513
474,480,11428.777214
291,480,11428.887884
363,480,11428.993637
363,480,11429.103345
126,480,11429.210021
456,480,11429.317734
345,480,11429.430433
333,480,11429.538143
480,480,11429.6429
240,480,11429.756598
459,480,11429.8683
189,480,11429.974014
468,480,11430.082723
213,480,11430.187443
447,480,11430.292167
387,480,11430.397897
195,480,11430.502611
474,480,11430.608282
411,480,11430.721978
351,480,11430.825737
447,480,11430.941393
225,480,11431.049106
471,480,11431.155855
93,480,11431.261537
438,480,11431.367289
312,480,11431.471016
144,480,11431.578688
276,480,11431.688395
354,480,11431.796108
396,480,11431.903857
339,480,11432.015521
462,480,11432.127223
363,480,11432.237926
447,480,11432.348629
348,480,11432.458337
324,480,11432.566048
390,480,11432.675755
363,480,11432.78649
354,480,11432.899162
396,480,11433.017843
261,480,11433.144503
294,480,11433.260225
327,480,11433.382906
354,480,11433.499554
348,480,11433.613284
288,480,11433.725948
321,480,11433.836652
408,480,11433.947355
366,480,11434.059092
399,480,11434.184752
228,480,11434.312415
438,480,11434.429066
168,480,11434.539807
465,480,11434.654497
324,480,11434.76319
438,480,11434.873913
300,480,11434.979642
471,480,11435.089333
246,480,11435.221948
375,480,11435.336677
465,480,11435.446386
390,480,11435.554099
396,480,11435.65981
324,480,11435.786473
456,480,11435.895183
369,480,11436.002899
405,480,11436.108616
453,480,11436.215329
471,480,11436.336966
222,480,11436.445711
480,480,11436.555383
234,480,11436.662134
201,480,11436.765857
435,480,11436.870575
252,480,11436.976257
387,480,11437.085006
468,480,11437.194672
219,480,11437.305417
378,480,11437.417077
471,480,11437.526824
246,480,11437.634532
435,480,11437.741246
282,480,11437.845966
402,480,11437.95069
384,480,11438.062354
444,480,11438.169068
366,480,11438.275781
378,480,11438.384526
252,480,11438.501214
474,480,11438.607895
366,480,11438.726612
249,480,11438.831334
339,480,11438.935055
231,480,11439.038743
432,480,11439.147451
441,480,11439.263143
279,480,11439.369893
222,480,11439.476572
264,480,11439.590305
411,480,11439.698978
246,480,11439.808724
345,480,11439.91444
417,480,11440.020153
447,480,11440.126868
393,480,11440.231588
294,480,11440.340263
366,480,11440.448972
405,480,11440.556683
-3,480,11440.670414
459,480,11440.776132
369,480,11440.879859
402,480,11440.984574
255,480,11441.089294
474,480,11441.192021
291,480,11441.298735
426,480,11441.404452
360,480,11441.509172
468,480,11441.617847
300,480,11441.740519
303,480,11441.84627
462,480,11441.950995
210,480,11442.059701
231,480,11442.165428
474,480,11442.271138
153,480,11442.377854
480,480,11442.483563
318,480,11442.589249
477,480,11442.709928
420,480,11442.822624
240,480,11442.937319
375,480,11443.049056
369,480,11443.15374
459,480,11443.267435
201,480,11443.38117
480,480,11443.488845
237,480,11443.595557
423,480,11443.701275
348,480,11443.817965
240,480,11443.930663
336,480,11444.039411
372,480,11444.143129
399,480,11444.248849
192,480,11444.355525
459,480,11444.460281
303,480,11444.566997
339,480,11444.674709
258,480,11444.786422
471,480,11444.908085
303,480,11445.029725
354,480,11445.156385
453,480,11445.298006
252,480,11445.441622
441,480,11445.586235
270,480,11445.738828
420,480,11445.882444
417,480,11446.032045
285,480,11446.175659
249,480,11446.314324
345,480,11446.452918
336,480,11446.59454
435,480,11446.739155
162,480,11446.885763
327,480,11447.041347
306,480,11447.177979
300,480,11447.311624
264,480,11447.439317
378,480,11447.559958
390,480,11447.686622
438,480,11447.816275
366,480,11447.937985
462,480,11448.066607
117,480,11448.193267
324,480,11448.328938
348,480,11448.44463
378,480,11448.560285
444,480,11448.675016
351,480,11448.787713
471,480,11448.89642
351,480,11449.005094
228,480,11449.10985
384,480,11449.22554
258,480,11449.333252
315,480,11449.441928
447,480,11449.548676
393,480,11449.654359
441,480,11449.760075
267,480,11449.866829
414,480,11449.970553
336,480,11450.073273
342,480,11450.177998
378,480,11450.298635
411,480,11450.404354
165,480,11450.514096
435,480,11450.619817
327,480,11450.725533
405,480,11450.830251
234,480,11450.937926
453,480,11451.044642
423,480,11451.150394
387,480,11451.254117
435,480,11451.364798
213,480,11451.477485
399,480,11451.583201
321,480,11451.68892
324,480,11451.794671
474,480,11451.899392
336,480,11452.004076
366,480,11452.109829
375,480,11452.213552
339,480,11452.318273
276,480,11452.423984
294,480,11452.533696
252,480,11452.639412
357,480,11452.749085
399,480,11452.856832
384,480,11452.96554
297,480,11453.072258
327,480,11453.17698
336,480,11453.283694
453,480,11453.395393
348,480,11453.5051
360,480,11453.615767
432,480,11453.727468
435,480,11453.837208
84,480,11453.946915
384,480,11454.057585
330,480,11454.169318
474,480,11454.281986
306,480,11454.39269
363,480,11454.506417
348,480,11454.625069
465,480,11454.733816
231,480,11454.843484
405,480,11454.952194
456,480,11455.062898
312,480,11455.169651
411,480,11455.278357
279,480,11455.388062
372,480,11455.49574
420,480,11455.607443
426,480,11455.726272
345,480,11455.840965
432,480,11455.953663
345,480,11456.063367
363,480,11456.178029
285,480,11456.288732
360,480,11456.402427
378,480,11456.513133
399,480,11456.625832
369,480,11456.735538
354,480,11456.852226
291,480,11456.96692
258,480,11457.083645
282,480,11457.194348
393,480,11457.306051
339,480,11457.420781
411,480,11457.530451
201,480,11457.641153
378,480,11457.748906
273,480,11457.859571
345,480,11457.971272
327,480,11458.078982
318,480,11458.1847
324,480,11458.294445
396,480,11458.402154
429,480,11458.511863
366,480,11458.617542
375,480,11458.725291
210,480,11458.833005
321,480,11458.9447
330,480,11459.054374
312,480,11459.161089
366,480,11459.265848
354,480,11459.371526
381,480,11459.479238
309,480,11459.587948
363,480,11459.692667
429,480,11459.799382
423,480,11459.906097
342,480,11460.015852
348,480,11460.121521
273,480,11460.228235
369,480,11460.335948
417,480,11460.445692
387,480,11460.552369
351,480,11460.656092
306,480,11460.764802
444,480,11460.869523
393,480,11460.982221
222,480,11461.094918
399,480,11461.199638
264,480,11461.308348
402,480,11461.415064
288,480,11461.521814
405,480,11461.626497
306,480,11461.737203
411,480,11461.859875
324,480,11461.973606
333,480,11462.081317
363,480,11462.196974
369,480,11462.308673
363,480,11462.416385
378,480,11462.529116
366,480,11462.640786
336,480,11462.763459
369,480,11462.878184
306,480,11462.987896
369,480,11463.116513
423,480,11463.304012
387,480,11463.468572
333,480,11463.605207
363,480,11463.736855
396,480,11463.8695
222,480,11463.994205
354,480,11464.113847
333,480,11464.229538
354,480,11464.354204
438,480,11464.467902
411,480,11464.579601
354,480,11464.694298
339,480,11464.819961
375,480,11464.947656
396,480,11465.062311
339,480,11465.174012
393,480,11465.283719
351,480,11465.398412
435,480,11465.510114
378,480,11465.616865
282,480,11465.722546
348,480,11465.828264
447,480,11465.934978
372,480,11466.041692
405,480,11466.148407
354,480,11466.264098
276,480,11466.370812
396,480,11466.482548
384,480,11466.592221
363,480,11466.697938
267,480,11466.804652
423,480,11466.912406
324,480,11467.021074
414,480,11467.13477
303,480,11467.246471
294,480,11467.361166
243,480,11467.472905
420,480,11467.589554
321,480,11467.696268
408,480,11467.815004
393,480,11467.921665
459,480,11468.02838
423,480,11468.134135
399,480,11468.249788
333,480,11468.356504
267,480,11468.463217
366,480,11468.568935
447,480,11468.680637
309,480,11468.78835
318,480,11468.898055
375,480,11469.007761
435,480,11469.116511
303,480,11469.228209
369,480,11469.339874
417,480,11469.450578
345,480,11469.562279
423,480,11469.675024
312,480,11469.793699
387,480,11469.905396
393,480,11470.01507
333,480,11470.12677
300,480,11470.240466
306,480,11470.350173
390,480,11470.463868
378,480,11470.578562
426,480,11470.691261
402,480,11470.808946
408,480,11470.922642
240,480,11471.034343
351,480,11471.146044
294,480,11471.261774
363,480,11471.372439
426,480,11471.482147
324,480,11471.589858
234,480,11471.701561
351,480,11471.817297
378,480,11471.937962
288,480,11472.049628
414,480,11472.162364
411,480,11472.273031
246,480,11472.383775
480,480,11472.490451
354,480,11472.600157
324,480,11472.704876
393,480,11472.811591
435,480,11472.930275
390,480,11473.038983
411,480,11473.145698
360,480,11473.255404
303,480,11473.362119
204,480,11473.473822
372,480,11473.578541
360,480,11473.683261
204,480,11473.790012
342,480,11473.896691
366,480,11474.011383
459,480,11474.118098
396,480,11474.224813
264,480,11474.332524
390,480,11474.43924
174,480,11474.545954
444,480,11474.650674
318,480,11474.755394
405,480,11474.862108
432,480,11474.968823
432,480,11475.082519
342,480,11475.189234
417,480,11475.297943
381,480,11475.40366
438,480,11475.511372
408,480,11475.620082
318,480,11475.724803
345,480,11475.832514
201,480,11475.941225
480,480,11476.05093
294,480,11476.164626
285,480,11476.27932
318,480,11476.390059
480,480,11476.495741
420,480,11476.603491
327,480,11476.70917
357,480,11476.816918
306,480,11476.923597
375,480,11477.03134
291,480,11477.142052
471,480,11477.255745
234,480,11477.376894
321,480,11477.495577
381,480,11477.610269
198,480,11477.720973
465,480,11477.832674
324,480,11477.944376
354,480,11478.052088
327,480,11478.164821
351,480,11478.275491
30,480,11478.386225
396,480,11478.507869
462,480,11478.622562
384,480,11478.733266
330,480,11478.842973
465,480,11478.951681
297,480,11479.061389
345,480,11479.174088
420,480,11479.286786
255,480,11479.399484
93,480,11479.51717
444,480,11479.626915
276,480,11479.734589
225,480,11479.847287
324,480,11479.955997
294,480,11480.063709
420,480,11480.170423
348,480,11480.281129
336,480,11480.386846
390,480,11480.492598
390,480,11480.604265
432,480,11480.711977
357,480,11480.819689
330,480,11480.930392
297,480,11481.034114
351,480,11481.13684
222,480,11481.240563
426,480,11481.349272
480,480,11481.453991
231,480,11481.562701
480,480,11481.6754
357,480,11481.78411
471,480,11481.889826
312,480,11481.995543
423,480,11482.102259
396,480,11482.211964
351,480,11482.319721
480,480,11482.429428
411,480,11482.53514
366,480,11482.639821
207,480,11482.755512
390,480,11482.867214
462,480,11482.980909
222,480,11483.08962
474,480,11483.196333
384,480,11483.304045
375,480,11483.409762
408,480,11483.516479
204,480,11483.625186
465,480,11483.736887
321,480,11483.853575
414,480,11483.96029
381,480,11484.068003
381,480,11484.175714
144,480,11484.280434
384,480,11484.389143
384,480,11484.49885
306,480,11484.606563
405,480,11484.718263
267,480,11484.829966
390,480,11484.948649
228,480,11485.062379
438,480,11485.173079
141,480,11485.284749
327,480,11485.396451
459,480,11485.506157
420,480,11485.618857
369,480,11485.724574
399,480,11485.838269
288,480,11485.957949
315,480,11486.070648
240,480,11486.180395
267,480,11486.297042
423,480,11486.407784
405,480,11486.52244
456,480,11486.644114
273,480,11486.758808
471,480,11486.878489
336,480,11486.995213
390,480,11487.110868
375,480,11487.228589
465,480,11487.340289
345,480,11487.445972
429,480,11487.592579
276,480,11487.7342
459,480,11487.91771
234,480,11488.091248
342,480,11488.2578
372,480,11488.414381
468,480,11488.557
234,480,11488.737517
297,480,11488.89011
414,480,11489.066637
297,480,11489.246157
462,480,11489.445625
396,480,11489.615171
315,480,11489.76082
309,480,11489.901408
477,480,11490.076936
270,480,11490.240499
453,480,11490.457918
216,480,11490.635443
456,480,11490.802997
213,480,11490.964563
453,480,11491.122142
363,480,11491.288696
417,480,11491.488164
168,480,11491.696607
267,480,11491.853188
471,480,11492.008771
138,480,11492.169343
402,480,11492.396735
408,480,11492.542346
360,480,11492.673992
465,480,11492.803648
243,480,11492.925322
381,480,11493.042044
351,480,11493.156701
480,480,11900.681354
375,480,11900.831952
390,480,11900.961605
411,480,11901.081285
360,480,11901.196975
396,480,11901.317691
378,480,11901.428356
459,480,11901.539063
339,480,11901.651759
327,480,11901.768447
426,480,11901.879188
429,480,11901.988891
387,480,11902.099562
480,480,11902.218245
198,480,11902.334932
399,480,11902.448628
345,480,11902.560329
381,480,11902.675055
429,480,11902.79274
477,480,11902.908399
279,480,11903.025087
477,480,11903.137785
378,480,11903.252479
474,480,11903.369169
165,480,11903.482865
399,480,11903.599553
363,480,11903.713249
273,480,11903.833961
336,480,11903.948618
210,480,11904.060319
474,480,11904.169028
120,480,11904.279769
447,480,11904.393429
477,480,11904.501141
363,480,11904.607894
327,480,11904.713573
336,480,11904.822282
270,480,11904.937972
480,480,11905.045686
267,480,11905.152399
399,480,11905.26111
438,480,11905.370815
204,480,11905.47753
471,480,11905.583247
375,480,11905.69096
348,480,11905.795679
336,480,11905.904426
375,480,11906.017089
480,480,11906.127827
261,480,11906.234506
474,480,11906.341221
294,480,11906.448933
480,480,11906.555684
312,480,11906.661402
243,480,11906.770076
477,480,11906.879781
441,480,11906.991521
333,480,11907.099194
477,480,11907.217909
159,480,11907.330616
471,480,11907.443274
153,480,11907.550986
405,480,11907.654747
192,480,11907.763418
369,480,11907.871132
312,480,11907.98782
453,480,11908.100344
480,480,11908.220057
387,480,11908.332722
480,480,11908.440435
348,480,11908.550177
315,480,11908.65885
303,480,11908.780527
426,480,11908.889272
402,480,11909.001934
372,480,11909.115631
387,480,11909.232317
456,480,11909.356986
96,480,11909.474703
342,480,11909.587404
336,480,11909.70007
369,480,11909.818752
321,480,11909.932445
273,480,11910.052127
336,480,11910.172804
369,480,11910.297471
372,480,11910.42513
285,480,11910.54481
345,480,11910.6605
480,480,11910.776189
183,480,11910.892878
414,480,11911.016547
387,480,11911.140218
438,480,11911.260894
312,480,11911.376584
378,480,11911.49826
369,480,11911.612953
342,480,11911.72665
378,480,11911.83835
411,480,11911.952047
369,480,11912.067738
423,480,11912.180436
468,480,11912.288185
375,480,11912.395897
402,480,11912.509556
456,480,11912.630269
393,480,11912.746922
285,480,11912.85962
387,480,11912.971381
216,480,11913.083083
354,480,11913.194784
369,480,11913.304532
390,480,11913.412234
378,480,11913.519916
270,480,11913.637601
348,480,11913.749303
396,480,11913.862999
477,480,11913.975697
276,480,11914.086401
342,480,11914.195111
390,480,11914.309804
420,480,11914.418548
405,480,11914.527259
426,480,11914.631984
369,480,11914.748631
279,480,11914.862327
399,480,11914.971072
378,480,11915.084767
420,480,11915.198427
342,480,11915.312123
339,480,11915.424823
234,480,11915.534528
420,480,11915.640246
282,480,11915.752944
480,480,11915.864682
258,480,11915.97136
288,480,11916.083112
348,480,11916.189812
360,480,11916.301514
348,480,11916.410225
441,480,11916.522887
477,480,11916.634588
441,480,11916.745293
258,480,11916.863974
429,480,11916.973681
474,480,11917.087376
63,480,11917.193095
372,480,11917.307788
375,480,11917.421484
369,480,11917.53119
354,480,11917.639937
414,480,11917.750604
369,480,11917.864301
414,480,11917.981024
354,480,11918.094684
468,480,11918.205386
336,480,11918.31709
279,480,11918.428827
450,480,11918.538498
303,480,11918.647207
237,480,11918.760903
306,480,11918.870608
342,480,11918.984305
432,480,11919.099997
348,480,11919.212693
411,480,11919.33038
432,480,11919.443078
273,480,11919.554779
381,480,11919.66349
366,480,11919.777186
351,480,11919.888886
312,480,11920.002585
291,480,11920.122262
411,480,11920.233997
372,480,11920.348658
396,480,11920.458363
339,480,11920.571064
318,480,11920.684758
348,480,11920.799453
369,480,11920.915143
231,480,11921.029836
480,480,11921.14456
348,480,11921.276324
357,480,11921.39201
243,480,11921.506674
480,480,11921.622364
276,480,11921.736094
354,480,11921.849793
303,480,11921.965445
441,480,11922.077146
447,480,11922.190844
300,480,11922.316543
450,480,11922.434192
468,480,11922.549882
288,480,11922.670596
213,480,11922.791239
372,480,11922.908966
348,480,11923.02465
387,480,11923.138309
282,480,11923.262978
342,480,11923.388641
312,480,11923.507325
306,480,11923.626048
282,480,11923.737745
372,480,11923.847413
417,480,11923.960149
450,480,11924.06487
414,480,11924.175537
381,480,11924.282283
72,480,11924.394983
480,480,11924.509681
399,480,11924.617393
372,480,11924.730055
405,480,11924.84774
396,480,11924.968417
381,480,11925.092087
351,480,11925.219745
300,480,11925.358375
417,480,11925.505014
189,480,11925.647601
360,480,11925.790219
453,480,11925.924861
405,480,11926.053516
360,480,11926.184166
411,480,11926.322795
294,480,11926.467408
375,480,11926.619004
414,480,11926.779576
390,480,11926.921197
327,480,11927.05687
213,480,11927.192469
387,480,11927.32312
408,480,11927.448784
351,480,11927.572453
240,480,11927.707095
444,480,11927.830763
396,480,11927.948494
429,480,11928.071157
414,480,11928.197216
225,480,11928.32687
372,480,11928.447547
345,480,11928.566231
318,480,11928.688901
369,480,11928.810609
429,480,11928.928263
375,480,11929.04495
375,480,11929.155653
444,480,11929.277365
171,480,11929.391061
435,480,11929.501765
183,480,11929.614427
297,480,11929.73514
396,480,11929.851832
282,480,11929.963529
330,480,11930.072203
354,480,11930.185931
339,480,11930.313594
309,480,11930.425259
435,480,11930.539985
420,480,11930.654646
384,480,11930.769339
243,480,11930.889051
309,480,11931.002715
396,480,11931.116413
354,480,11931.235129
417,480,11931.347793
345,480,11931.46149
312,480,11931.571195
414,480,11931.678907
480,480,11931.78566
222,480,11931.894331
405,480,11932.010021
387,480,11932.118731
402,480,11932.225446
273,480,11932.333158
330,480,11932.441867
345,480,11932.547585
432,480,11932.653301
420,480,11932.761014
345,480,11932.869724
432,480,11932.978433
375,480,11933.09512
357,480,11933.203831
285,480,11933.318525
372,480,11933.427269
432,480,11933.536939
435,480,11933.642657
339,480,11933.748374
417,480,11933.855089
318,480,11933.962838
231,480,11934.072509
279,480,11934.185206
405,480,11934.294912
369,480,11934.404619
273,480,11934.514364
393,480,11934.621078
297,480,11934.732742
306,480,11934.849431
333,480,11934.970107
462,480,11935.096769
336,480,11935.229416
279,480,11935.349094
405,480,11935.467779
462,480,11935.596434
369,480,11935.720102
267,480,11935.840781
345,480,11935.954511
219,480,11936.065181
333,480,11936.173928
345,480,11936.298556
480,480,11936.414282
285,480,11936.533926
411,480,11936.654604
372,480,11936.772289
342,480,11936.891009
351,480,11937.005665
480,480,11937.121392
375,480,11937.242036
375,480,11937.358721
291,480,11937.480504
351,480,11937.599185
429,480,11937.713879
399,480,11937.830603
288,480,11937.945262
381,480,11938.057959
471,480,11938.174648
357,480,11938.285395
348,480,11938.400082
393,480,11938.523716
276,480,11938.643433
366,480,11938.754098
300,480,11938.864841
447,480,11938.972551
324,480,11939.079229
423,480,11939.186942
324,480,11939.302673
339,480,11939.414333
366,480,11939.523043
393,480,11939.636774
345,480,11939.744488
450,480,11939.856153
411,480,11939.966855
327,480,11940.073606
201,480,11940.184311
480,480,11940.292984
381,480,11940.400696
453,480,11940.505415
399,480,11940.618114
351,480,11940.728855
423,480,11940.839558
414,480,11940.951223
108,480,11941.066916
441,480,11941.175623
357,480,11941.283336
294,480,11941.391047
462,480,11941.498796
408,480,11941.604477
384,480,11941.719172
396,480,11941.828877
300,480,11941.937624
423,480,11942.051283
351,480,11942.156039
393,480,11942.273688
297,480,11942.383394
330,480,11942.4941
477,480,11942.603805
321,480,11942.713549
351,480,11942.830199
450,480,11942.939906
327,480,11943.062578
393,480,11943.181298
369,480,11943.298946
339,480,11943.413639
369,480,11943.52933
384,480,11943.642029
360,480,11943.757719
285,480,11943.878397
333,480,11943.995086
420,480,11944.113801
423,480,11944.226466
339,480,11944.338204
324,480,11944.454858
165,480,11944.574536
444,480,11944.688271
279,480,11944.807912
480,480,11944.928625
360,480,11945.041321
480,480,11945.151992
420,480,11945.268681
408,480,11945.383373
249,480,11945.497069
339,480,11945.607773
321,480,11945.719474
456,480,11945.829183
348,480,11945.941881
324,480,11946.055576
330,480,11946.163288
480,480,11946.273993
375,480,11946.394707
378,480,11946.511395
375,480,11946.627048
330,480,11946.760691
471,480,11946.898323
240,480,11947.041971
480,480,11947.175626
273,480,11947.300287
471,480,11947.421923
243,480,11947.540606
285,480,11947.653306
480,480,11947.766048
393,480,11947.876743
435,480,11947.985417
357,480,11948.100145
300,480,11948.217796
291,480,11948.33249
399,480,11948.444189
225,480,11948.55692
480,480,11948.664638
399,480,11948.772314
294,480,11948.881023
225,480,11948.991726
402,480,11949.099437
393,480,11949.208147
234,480,11949.324835
411,480,11949.437535
480,480,11949.548238
198,480,11949.659984
480,480,11949.767651
243,480,11949.877357
462,480,11949.98507
372,480,11950.093779
477,480,11950.199497
375,480,11950.315187
285,480,11950.427885
480,480,11950.539587
321,480,11950.654282
231,480,11950.769014
291,480,11950.881673
261,480,11950.996367
330,480,11951.109064
324,480,11951.230741
363,480,11951.350419
396,480,11951.470242
450,480,11951.583903
261,480,11951.695603
354,480,11951.823296
303,480,11951.93596
453,480,11952.049658
327,480,11952.159363
408,480,11952.276051
465,480,11952.390744
303,480,11952.508535
417,480,11952.62619
261,480,11952.743876
444,480,11952.86061
480,480,11952.971304
420,480,11953.082007
291,480,11953.189719
321,480,11953.311376
183,480,11953.42206
477,480,11953.541742
216,480,11953.650504
477,480,11953.757203
342,480,11953.865874
474,480,11953.975618
441,480,11954.08429
327,480,11954.192039
288,480,11954.302706
354,480,11954.410418
306,480,11954.524116
372,480,11954.643794
240,480,11954.754498
450,480,11954.864205
279,480,11954.973912
408,480,11955.084617
261,480,11955.197316
342,480,11955.305065
480,480,11955.413735
270,480,11955.520488
480,480,11955.63418
393,480,11955.750872
96,480,11955.861576
399,480,11955.971245
399,480,11956.076962
423,480,11956.187668
303,480,11956.297407
444,480,11956.405128
246,480,11956.51084
390,480,11956.61652
408,480,11956.73221
288,480,11956.846905
-42,480,11956.959604
255,480,11957.075295
330,480,11957.18803
345,480,11957.30468
480,480,11957.419373
273,480,11957.531106
480,480,11957.64477
345,480,11957.758467
378,480,11957.879197
333,480,11957.994849
447,480,11958.109579
477,480,11958.219287
363,480,11958.332983
333,480,11958.446642
309,480,11958.558342
258,480,11958.667051
315,480,11958.779749
432,480,11958.900427
360,480,11959.016119
345,480,11959.128853
405,480,11959.239521
411,480,11959.354215
480,480,11959.470904
360,480,11959.586632
336,480,11959.700338
420,480,11959.813985
417,480,11959.930705
381,480,11960.047362
477,480,11960.157113
279,480,11960.269768
354,480,11960.385486
396,480,11960.501147
459,480,11960.61488
234,480,11960.721559
417,480,11960.828311
477,480,11960.935985
306,480,11961.051677
363,480,11961.162381
315,480,11961.27508
282,480,11961.385782
471,480,11961.494493
387,480,11961.607192
474,480,11961.715899
312,480,11961.824609
207,480,11961.934315
444,480,11962.045021
423,480,11962.157718
246,480,11962.267425
474,480,11962.379126
318,480,11962.486875
333,480,11962.592594
288,480,11962.706251
480,480,11962.817955
111,480,11962.925665
315,480,11963.03238
438,480,11963.150065
477,480,11963.260805
324,480,11963.375499
306,480,11963.482215
327,480,11963.58893
381,480,11963.698598
342,480,11963.806346
225,480,11963.913064
420,480,11964.016787
411,480,11964.125458
411,480,11964.23317
324,480,11964.349895
462,480,11964.463555
294,480,11964.575254
405,480,11964.683964
354,480,11964.790718
468,480,11964.898428
339,480,11965.005105
381,480,11965.11581
357,480,11965.22452
297,480,11965.341206
414,480,11965.457896
351,480,11965.572619
387,480,11965.683328
462,480,11965.796029
192,480,11965.907692
321,480,11966.021388
360,480,11966.132125
381,480,11966.249779
411,480,11966.373447
393,480,11966.496119
333,480,11966.608817
384,480,11966.721516
360,480,11966.833217
378,480,11966.943923
372,480,11967.054625
282,480,11967.164332
306,480,11967.271048
354,480,11967.383785
450,480,11967.501431
327,480,11967.60918
279,480,11967.717892
261,480,11967.826561
405,480,11967.935272
477,480,11968.042982
147,480,11968.148703
363,480,11968.264391
378,480,11968.374097
444,480,11968.484802
453,480,11968.601525
168,480,11968.708204
423,480,11968.820904
402,480,11968.929612
480,480,11969.038321
363,480,12374.439737
390,480,12374.57338
375,480,12374.703036
363,480,12374.821753
357,480,12374.93242
351,480,12375.042163
480,480,12375.147882
234,480,12375.253607
444,480,12375.370671
426,480,12375.482372
429,480,12375.593076
378,480,12375.712756
270,480,12375.82346
369,480,12375.935194
393,480,12376.050852
345,480,12376.159562
384,480,12376.270304
426,480,12376.382005
357,480,12376.490714
405,480,12376.609465
438,480,12376.729143
423,480,12376.843837
342,480,12376.957534
264,480,12377.070231
342,480,12377.177943
336,480,12377.290642
282,480,12377.399387
327,480,12377.505069
336,480,12377.618798
408,480,12377.730466
195,480,12377.839175
450,480,12377.945891
375,480,12378.050644
384,480,12378.151376
399,480,12378.255095
342,480,12378.362777
246,480,12378.469526
303,480,12378.573215
381,480,12378.688903
468,480,12378.796615
321,480,12378.903368
336,480,12379.011044
336,480,12379.114765
423,480,12379.219485
354,480,12379.329193
282,480,12379.432914
420,480,12379.535675
336,480,12379.640359
372,480,12379.755095
426,480,12379.861767
369,480,12379.967486
402,480,12380.072205
363,480,12380.176924
366,480,12380.281645
477,480,12380.388359
444,480,12380.492115
333,480,12380.593848
312,480,12380.697534
306,480,12380.81425
333,480,12380.919981
285,480,12381.028647
339,480,12381.13237
309,480,12381.236093
369,480,12381.345801
153,480,12381.45052
378,480,12381.553283
480,480,12381.654016
393,480,12381.765677
327,480,12381.874437
453,480,12381.986124
273,480,12382.096792
300,480,12382.215474
411,480,12382.343135
399,480,12382.483759
285,480,12382.622422
390,480,12382.755033
219,480,12382.880697
324,480,12383.006392
390,480,12383.124047
360,480,12383.238739
393,480,12383.355427
306,480,12383.46613
264,480,12383.574841
336,480,12383.686542
348,480,12383.807218
366,480,12383.923943
357,480,12384.044584
345,480,12384.157317
369,480,12384.268984
297,480,12384.379688
411,480,12384.490392
387,480,12384.597106
441,480,12384.709838
288,480,12384.822504
381,480,12384.930216
372,480,12385.035933
330,480,12385.148633
366,480,12385.256344
402,480,12385.362061
372,480,12385.468776
408,480,12385.576525
384,480,12385.678262
450,480,12385.787924
429,480,12385.894637
456,480,12386.001353
372,480,12386.108067
369,480,12386.227782
252,480,12386.332466
342,480,12386.446163
324,480,12386.550883
387,480,12386.655602
387,480,12386.759362
375,480,12386.869076
351,480,12386.973753
309,480,12387.082463
396,480,12387.189212
387,480,12387.301876
360,480,12387.409625
336,480,12387.514306
381,480,12387.618061
372,480,12387.722786
399,480,12387.828467
375,480,12387.933187
411,480,12388.040899
321,480,12388.142627
411,480,12388.250374
378,480,12388.364074
420,480,12388.468793
339,480,12388.574511
339,480,12388.679192
207,480,12388.783912
417,480,12388.895613
285,480,12389.001331
378,480,12389.10705
315,480,12389.219747
279,480,12389.329455
348,480,12389.442152
363,480,12389.54691
351,480,12389.650594
441,480,12389.759304
447,480,12389.869011
348,480,12389.977721
375,480,12390.091417
417,480,12390.205113
309,480,12390.315817
201,480,12390.425523
366,480,12390.54325
390,480,12390.650956
369,480,12390.771599
345,480,12390.886326
411,480,12390.996041
357,480,12391.108696
402,480,12391.228414
351,480,12391.336088
408,480,12391.443833
381,480,12391.558532
270,480,12391.668202
279,480,12391.781943
291,480,12391.893636
402,480,12392.002308
183,480,12392.111016
456,480,12392.21777
315,480,12392.327439
429,480,12392.43914
402,480,12392.546887
234,480,12392.659551
480,480,12392.765267
378,480,12392.87102
363,480,12392.979695
327,480,12393.086452
345,480,12393.193137
318,480,12393.303827
417,480,12393.408547
402,480,12393.514265
384,480,12393.619016
216,480,12393.729725
474,480,12393.8374
348,480,12393.943117
342,480,12394.049832
231,480,12394.156588
459,480,12394.263263
264,480,12394.374964
480,480,12394.481719
234,480,12394.585441
291,480,12394.693112
306,480,12394.8098
480,480,12394.915518
294,480,12395.021273
441,480,12395.124958
366,480,12395.238689
363,480,12395.344371
423,480,12395.451087
279,480,12395.559797
423,480,12395.670501
213,480,12395.780206
354,480,12395.892948
336,480,12395.997665
372,480,12396.105336
288,480,12396.213048
321,480,12396.320801
276,480,12396.429471
