#{"t_start": 1690490352.1406825, "env_id": null}
r,l,t 
465,480,17038.001873
480,480,17038.173707
471,480,17038.329923
480,480,17038.517415
471,480,17038.704833
480,480,17038.861047
471,480,17039.032881
480,480,17039.220339
474,480,17039.392173
480,480,17039.564008
471,480,17039.72022
480,480,17039.892055
471,480,17040.04827
480,480,17040.220106
474,480,17040.391937
480,480,17040.563773
468,480,17040.735608
480,480,17040.915676
471,480,17041.078144
480,480,17041.249978
471,480,17041.437432
480,480,17041.632436
468,480,17041.835513
480,480,17042.007346
468,480,17042.179183
480,480,17042.335396
474,480,17042.502861
480,480,17042.659075
474,480,17042.830911
480,480,17043.033986
462,480,17043.205821
480,480,17043.393276
468,480,17043.549492
480,480,17043.721328
468,480,17043.924405
480,480,17044.111861
468,480,17044.299315
480,480,17044.471151
468,480,17044.658608
480,480,17044.846062
471,480,17045.03352
480,480,17045.205352
474,480,17045.377189
480,480,17045.549024
471,480,17045.736479
480,480,17045.923937
468,480,17046.09577
480,480,17046.283225
471,480,17046.470682
480,480,17046.633029
465,480,17046.789242
480,480,17046.976698
468,480,17047.179812
480,480,17047.336027
471,480,17047.519165
480,480,17047.706604
474,480,17047.878436
480,480,17048.050274
474,480,17048.237728
480,480,17048.409564
471,480,17048.59702
480,480,17048.784475
471,480,17048.940688
480,480,17049.159387
468,480,17049.331222
480,480,17049.503058
471,480,17049.690558
480,480,17049.846728
468,480,17050.049805
480,480,17050.221641
468,480,17050.409094
480,480,17050.59655
474,480,17050.784009
480,480,17050.955844
468,480,17051.143298
480,480,17051.315135
468,480,17051.518209
480,480,17051.682333
468,480,17051.869789
480,480,17052.026004
471,480,17052.197837
480,480,17052.416722
471,480,17052.597609
480,480,17052.769486
465,480,17052.941277
480,480,17053.113113
474,480,17053.300604
480,480,17053.456783
474,480,17053.628616
480,480,17053.784831
474,480,17053.972286
480,480,17054.128501
471,480,17054.300336
480,480,17054.487791
468,480,17054.675246
480,480,17054.847081
468,480,17055.003296
480,480,17055.159545
474,480,17055.362587
480,480,17055.565664
471,480,17055.721919
480,480,17055.909334
468,480,17056.081169
480,480,17056.237416
468,480,17056.409252
480,480,17056.589984
471,480,17056.742435
480,480,17056.945513
468,480,17057.14859
480,480,17057.320427
465,480,17057.473259
480,480,17057.660715
468,480,17057.816963
480,480,17058.004383
471,480,17058.144975
480,480,17058.320372
468,480,17058.52345
480,480,17058.695284
468,480,17058.882741
480,480,17059.054575
468,480,17059.22641
480,480,17059.382623
474,480,17059.57008
480,480,17059.757535
471,480,17059.929409
480,480,17060.101207
474,480,17060.257419
480,480,17060.413633
474,480,17060.585468
480,480,17060.741681
468,480,17060.929171
480,480,17061.132215
465,480,17061.304051
480,480,17061.475885
471,480,17061.642665
480,480,17061.798878
474,480,17061.955089
480,480,17062.126926
471,480,17062.267516
480,480,17062.458667
468,480,17062.630501
480,480,17062.786715
468,480,17062.958549
480,480,17063.146008
471,480,17063.30222
480,480,17063.458435
471,480,17063.63027
480,480,17063.802102
468,480,17063.989559
480,480,17064.145772
474,480,17064.317606
480,480,17064.489443
471,480,17064.661276
480,480,17064.817492
471,480,17065.004949
480,480,17065.208023
471,480,17065.395478
480,480,17761.44385
474,480,17761.615724
480,480,17761.787559
474,480,17761.943733
477,480,17762.115568
474,480,17762.271784
474,480,17762.443616
471,480,17762.631075
480,480,17762.83415
474,480,17763.021606
480,480,17763.209064
471,480,17763.396518
477,480,17763.547273
471,480,17763.734731
480,480,17763.906565
474,480,17764.094022
477,480,17764.265855
471,480,17764.43769
477,480,17764.593903
471,480,17764.796981
477,480,17764.968815
471,480,17765.125029
474,480,17765.296864
474,480,17765.453078
477,480,17765.609327
471,480,17765.781176
477,480,17765.937338
471,480,17766.140415
474,480,17766.312253
471,480,17766.484089
474,480,17766.65592
471,480,17766.827755
480,480,17766.984006
474,480,17767.155803
477,480,17767.32764
474,480,17767.499474
474,480,17767.686929
471,480,17767.843144
474,480,17767.999357
474,480,17768.186813
477,480,17768.382056
474,480,17768.54837
477,480,17768.735827
471,480,17768.907659
471,480,17769.095118
471,480,17769.266953
477,480,17769.438787
471,480,17769.641896
474,480,17769.829318
474,480,17769.985537
474,480,17770.157407
474,480,17770.297963
474,480,17770.469796
474,480,17770.65729
477,480,17770.829085
474,480,17771.00092
477,480,17771.188375
474,480,17771.328968
474,480,17771.485182
474,480,17771.641394
477,480,17771.797609
471,480,17771.953821
471,480,17772.110034
471,480,17772.28187
477,480,17772.469325
471,480,17772.641195
477,480,17772.813031
471,480,17772.969211
474,480,17773.141045
474,480,17773.328501
477,480,17773.490553
474,480,17773.66242
480,480,17773.8186
471,480,17773.989036
474,480,17774.176491
471,480,17774.363948
477,480,17774.535782
468,480,17774.691996
477,480,17774.848209
471,480,17775.035666
477,480,17775.19188
471,480,17775.363714
474,480,17775.53555
474,480,17775.723004
471,480,17775.894843
474,480,17776.051098
474,480,17776.207266
474,480,17776.394722
477,480,17776.582179
471,480,17776.754014
477,480,17776.92585
474,480,17777.113307
474,480,17777.269517
471,480,17777.425731
474,480,17777.597567
474,480,17777.753817
477,480,17777.941234
474,480,17778.097448
477,480,17778.284906
471,480,17778.456741
474,480,17778.659817
474,480,17778.847275
477,480,17779.009628
471,480,17779.18146
477,480,17779.337673
471,480,17779.509509
477,480,17779.68138
471,480,17779.837558
480,480,17780.009393
471,480,17780.196847
477,480,17780.384304
474,480,17780.540517
474,480,17780.696732
474,480,17780.884189
477,480,17781.056023
471,480,17781.227856
474,480,17781.415314
471,480,17781.571525
477,480,17781.727739
474,480,17781.915195
480,480,17782.07141
474,480,17782.243245
474,480,17782.399456
474,480,17782.602571
471,480,17782.74418
474,480,17782.916018
477,480,17783.087853
474,480,17783.278594
474,480,17783.426257
471,480,17783.629334
480,480,17783.769927
471,480,17783.929183
477,480,17784.092479
474,480,17784.248691
480,480,17784.436187
471,480,17784.623638
474,480,17784.811095
474,480,17784.982896
474,480,17785.154728
474,480,17785.310941
474,480,17785.482779
474,480,17785.654611
480,480,17785.842104
474,480,17785.998281
480,480,17786.170115
471,480,17786.310707
471,480,17786.498166
471,480,17786.67
474,480,17786.826211
471,480,17787.013707
474,480,17787.185503
474,480,17787.37296
480,480,17787.59166
471,480,17787.794736
474,480,17787.997815
471,480,17788.169649
477,480,17788.348872
474,480,17788.567569
474,480,17788.755027
471,480,17788.969362
480,480,17789.203682
474,480,17789.422379
468,480,17789.609834
480,480,17789.797289
468,480,17790.000368
480,480,17790.187826
468,480,17790.375279
480,480,17790.547116
468,480,17790.734572
480,480,17790.890823
468,480,17791.078241
480,480,17791.258789
465,480,17791.446209
480,480,17791.633665
465,480,17791.821121
480,480,17791.977334
471,480,17792.164791
480,480,17792.336627
468,480,17792.524082
480,480,17792.695918
471,480,17792.867754
480,480,17793.039586
468,480,17793.211423
480,480,17793.395905
465,480,17793.552081
480,480,17793.755157
468,480,17793.927027
480,480,17794.106885
471,480,17794.278756
480,480,17794.434931
471,480,17794.591181
480,480,17794.762979
462,480,17794.934817
480,480,17795.09103
474,480,17795.247244
480,480,17795.419075
471,480,17795.606534
480,480,17795.762746
471,480,17795.903339
480,480,17796.106415
465,480,17796.262631
480,480,17796.418843
465,480,17796.590678
480,480,17796.731268
468,480,17796.903104
480,480,17797.07494
471,480,17797.246774
480,480,17797.403028
465,480,17797.574823
480,480,17797.731036
471,480,17797.902871
480,480,17798.074704
471,480,17798.230918
480,480,17798.380754
471,480,17798.552588
480,480,17798.740091
468,480,17798.896256
480,480,17799.077159
468,480,17799.264616
480,480,17799.405209
468,480,17799.592665
480,480,17799.78012
471,480,17799.951956
480,480,17800.13941
468,480,17800.295624
480,480,17800.46746
465,480,17800.654915
480,480,17800.811154
468,480,17800.982965
480,480,17801.154797
468,480,17801.295392
480,480,17801.467225
465,480,17801.62344
480,480,17801.810895
465,480,17801.951523
480,480,17802.12332
474,480,17802.295196
480,480,17802.451369
468,480,17802.623241
480,480,17802.810663
474,480,17802.982496
480,480,17803.169953
465,480,17803.350036
480,480,17803.537491
474,480,17803.693705
480,480,17803.865539
468,480,17804.0278
480,480,17804.19967
465,480,17804.381446
480,480,17804.568949
465,480,17804.740737
480,480,17804.894141
474,480,17805.097218
480,480,17805.269053
474,480,17805.409644
480,480,17805.565859
468,480,17805.753352
480,480,17805.893909
468,480,17806.081362
480,480,17806.237576
468,480,17806.39379
480,480,17806.565625
465,480,17806.75308
480,480,17806.924953
465,480,17807.065508
480,480,17807.252964
465,480,17807.440421
480,480,17807.612254
471,480,17807.784091
480,480,17807.987167
468,480,17808.159001
480,480,17808.346457
468,480,17808.502671
480,480,17808.658886
465,480,17808.830718
480,480,17808.986935
465,480,17809.143147
480,480,17809.346223
468,480,17809.524007
480,480,17809.664601
474,480,17809.836434
480,480,17810.008311
468,480,17810.195725
480,480,17810.367561
465,480,17810.555016
480,480,17810.711231
468,480,17810.898685
480,480,17811.0549
465,480,17811.257976
480,480,17811.429812
465,480,17811.601645
480,480,17811.789103
465,480,17811.960974
480,480,17812.132809
465,480,17812.288984
480,480,17812.445197
462,480,17812.617068
480,480,17812.773246
468,480,17812.945117
480,480,17813.101296
474,480,17813.273129
480,480,17813.472869
465,480,17813.660328
480,480,17813.847782
468,480,17814.003996
480,480,17814.207075
471,480,17814.363286
480,480,17814.543273
474,480,17814.715108
480,480,17814.871322
471,480,17815.027537
480,480,17815.183787
468,480,17815.371207
480,480,17815.574287
465,480,17815.730495
480,480,17815.933573
468,480,17816.105408
480,480,17816.26166
465,480,17816.433493
480,480,17816.589671
471,480,17816.761504
480,480,17816.933339
465,480,17817.089553
480,480,17817.261387
468,480,17817.433258
480,480,17817.605056
474,480,17817.761305
480,480,17817.933105
468,480,17818.089318
480,480,17818.261153
471,480,17818.442308
480,480,17818.614144
468,480,17818.801597
480,480,17818.973433
468,480,17819.14527
480,480,17819.317102
468,480,17819.46484
480,480,17819.60543
471,480,17819.792886
480,480,17819.995966
465,480,17820.183419
480,480,17820.339633
468,480,17820.52709
480,480,17820.698926
465,480,17820.855137
480,480,17820.99573
471,480,17821.19076
480,480,17821.362596
465,480,17821.534431
480,480,17821.737507
468,480,17821.909343
480,480,17822.096798
465,480,17822.268634
480,480,17822.424845
474,480,17822.596679
480,480,17822.752894
468,480,17822.909108
480,480,17823.112184
468,480,17823.284022
480,480,17823.474175
465,480,17823.630388
480,480,17823.817844
465,480,17824.005301
480,480,17824.192758
468,480,17824.364591
480,480,17824.544384
471,480,17824.716216
480,480,17824.888052
474,480,17825.059888
480,480,17825.216099
465,480,17825.356693
480,480,17825.544147
465,480,17825.669118
480,480,17825.856611
471,480,17826.044031
480,480,17826.231487
471,480,17826.387703
480,480,17826.543914
465,480,17826.702139
480,480,17826.873973
471,480,17827.061429
480,480,17827.248885
471,480,17827.436342
480,480,17827.592592
468,480,17827.76439
480,480,17827.967469
468,480,17828.154923
480,480,17828.311136
474,480,17828.482972
480,480,17828.639184
468,480,17828.81102
480,480,17828.998479
474,480,17829.170312
480,480,17829.326525
468,480,17829.507405
480,480,17829.69486
471,480,17829.85111
480,480,17830.054152
465,480,17830.226022
480,480,17830.397858
462,480,17830.569656
480,480,17830.741489
462,480,17830.928946
480,480,17831.100781
468,480,17831.256996
480,480,17831.444451
459,480,17831.647527
480,480,17831.834985
465,480,17832.00683
480,480,17832.194274
465,480,17832.366146
480,480,17832.537944
465,480,17832.709779
480,480,17832.897235
462,480,17833.069071
480,480,17833.209664
465,480,17833.397118
480,480,17833.584575
468,480,17833.740787
480,480,17833.928243
468,480,17834.084457
480,480,17834.240672
471,480,17834.418239
480,480,17834.574452
471,480,17834.746288
480,480,17834.9221
468,480,17835.078279
480,480,17835.250111
468,480,17835.421948
480,480,17835.562539
471,480,17835.734373
480,480,17835.921829
465,480,17836.109286
480,480,17836.265499
468,480,17836.421713
480,480,17836.60917
465,480,17836.749761
480,480,17836.905973
468,480,17837.077809
480,480,17837.249645
471,480,17837.421479
480,480,17837.577695
465,480,17837.733907
480,480,17837.905745
471,480,17838.077576
480,480,17838.23379
468,480,17838.405622
480,480,17838.577459
468,480,17838.764914
480,480,17838.936748
468,480,17839.139828
480,480,17839.311663
468,480,17839.452253
480,480,17839.624087
465,480,17839.827165
480,480,17839.989494
471,480,17840.17695
480,480,17840.364407
465,480,17840.536242
480,480,17840.739317
465,480,17840.89553
480,480,17841.051746
468,480,17841.239202
480,480,17841.395413
465,480,17841.551627
480,480,17841.739082
462,480,17841.879674
480,480,17842.051511
471,480,17842.239002
480,480,17842.379557
471,480,17842.551432
480,480,17842.723229
459,480,17842.895063
480,480,17843.066896
462,480,17843.22311
480,480,17843.394947
468,480,17843.582404
480,480,17843.754235
465,480,17843.941694
480,480,17844.129148
468,480,17844.2854
480,480,17844.441577
468,480,17844.629032
480,480,17844.800866
474,480,17844.967177
477,480,17845.185837
474,480,17845.342051
471,480,17845.498263
474,480,17845.670099
477,480,17845.841934
474,480,17845.998147
474,480,17846.154358
471,480,17846.326193
474,480,17846.513652
474,480,17846.685485
477,480,17846.85732
474,480,17847.029154
477,480,17847.216611
474,480,17847.404068
480,480,17847.622767
474,480,17847.810222
477,480,17848.013299
474,480,17848.216378
474,480,17848.388213
474,480,17848.591289
477,480,17848.809897
471,480,17849.012974
477,480,17849.216053
471,480,17849.434749
474,480,17849.653451
471,480,17849.856564
474,480,17850.03877
474,480,17850.210606
477,480,17850.398061
474,480,17850.585516
471,480,17850.788593
471,480,17850.96043
471,480,17851.148827
474,480,17851.296794
474,480,17851.468629
471,480,17851.671708
477,480,17851.827919
474,480,17852.015376
480,480,17852.202831
471,480,17852.390287
471,480,17852.577744
474,480,17852.765199
477,480,17852.952656
474,480,17853.124491
480,480,17853.311948
474,480,17853.499405
477,480,17853.68686
471,480,17853.843072
477,480,17854.030529
471,480,17854.217984
471,480,17854.358579
474,480,17854.514791
474,480,17854.686625
474,480,17854.858459
480,480,17855.070688
471,480,17855.25818
474,480,17855.445599
474,480,17855.648714
474,480,17855.804904
471,480,17855.945484
474,480,17856.132937
471,480,17856.304774
474,480,17856.460986
474,480,17856.664064
474,480,17856.867143
474,480,17857.054599
474,480,17857.226434
468,480,17857.398267
474,480,17857.585723
474,480,17857.757594
477,480,17857.945053
471,480,17858.101227
477,480,17858.273064
471,480,17858.429276
474,480,17858.585537
474,480,17858.741739
471,480,17858.91354
471,480,17859.116651
480,480,17859.272827
471,480,17859.444663
477,480,17859.616498
471,480,17859.788332
480,480,17859.928926
471,480,17860.095292
480,480,17860.298371
474,480,17860.454582
474,480,17860.610796
474,480,17860.798252
474,480,17860.985709
471,480,17861.157545
480,480,17861.313756
471,480,17861.485591
477,480,17861.657428
474,480,17861.82926
474,480,17862.001096
471,480,17862.15731
477,480,17862.344766
471,480,17862.485361
477,480,17862.657192
471,480,17862.829026
474,480,17863.000864
474,480,17863.141454
477,480,17863.344569
471,480,17863.500745
474,480,17863.657001
471,480,17863.813173
480,480,17864.000631
474,480,17864.156878
477,480,17864.297435
471,480,17864.438024
477,480,17864.62548
474,480,17864.828559
474,480,17865.006493
471,480,17865.193986
480,480,17865.38753
474,480,18559.453497
480,480,18559.625333
474,480,18559.797167
474,480,18559.969001
474,480,18560.140836
477,480,18560.312672
474,480,18560.453263
480,480,18560.609478
474,480,18560.796933
480,480,18560.953147
474,480,18561.124982
477,480,18561.32806
471,480,18561.484272
480,480,18561.656106
474,480,18561.843563
477,480,18562.015399
471,480,18562.180566
477,480,18562.352401
471,480,18562.508615
477,480,18562.649207
471,480,18562.82275
474,480,18563.010206
474,480,18563.197664
480,480,18563.369497
471,480,18563.52571
477,480,18563.681923
474,480,18563.885043
474,480,18564.056835
474,480,18564.228671
474,480,18564.416126
474,480,18564.57234
480,480,18564.744176
474,480,18564.947288
477,480,18565.103502
474,480,18565.290925
474,480,18565.462759
474,480,18565.681457
471,480,18565.868913
480,480,18566.025127
471,480,18566.181338
480,480,18566.337551
468,480,18566.509388
480,480,18566.681259
462,480,18566.868677
480,480,18567.015396
471,480,18567.218475
480,480,18567.405931
468,480,18567.635765
480,480,18567.85446
468,480,18568.057541
480,480,18568.296491
468,480,18568.523883
480,480,18568.747284
474,480,18568.983653
480,480,18569.203127
471,480,18569.437446
480,480,18569.640528
468,480,18569.85922
480,480,18570.046677
471,480,18570.234203
480,480,18570.421662
462,480,18570.624736
480,480,18570.796573
474,480,18570.99965
480,480,18571.187104
468,480,18571.396297
480,480,18571.583789
468,480,18571.755589
480,480,18571.911804
471,480,18572.099259
480,480,18572.271091
471,480,18572.427305
480,480,18572.60732
465,480,18572.763535
480,480,18572.95099
468,480,18573.107205
480,480,18573.279041
468,480,18573.435288
480,480,18573.607087
468,480,18573.778923
480,480,18573.950756
468,480,18574.091347
480,480,18574.278804
465,480,18574.461992
480,480,18574.649451
468,480,18574.805663
480,480,18574.961875
468,480,18575.168429
480,480,18575.353073
471,480,18575.536582
480,480,18575.711115
471,480,18575.897615
480,480,18576.06018
468,480,18576.23671
480,480,18576.409247
471,480,18576.606719
480,480,18576.793221
471,480,18576.962767
480,480,18577.125332
468,480,18577.293883
480,480,18577.456115
471,480,18577.621247
480,480,18577.793081
468,480,18577.949294
480,480,18578.12113
468,480,18578.277351
480,480,18578.4648
471,480,18578.636674
480,480,18578.824132
474,480,18578.995925
480,480,18579.152138
471,480,18579.323973
480,480,18579.513859
471,480,18579.685695
480,480,18579.841908
465,480,18579.998122
480,480,18580.169957
471,480,18580.326171
480,480,18580.513626
474,480,18580.669838
480,480,18580.826051
468,480,18581.013509
480,480,18581.185379
468,480,18581.35718
480,480,18581.529015
471,480,18581.700851
480,480,18581.857063
468,480,18582.044516
480,480,18582.20073
471,480,18582.364717
480,480,18582.553213
471,480,18582.741709
480,480,18582.926216
474,480,18583.097757
480,480,18583.272292
471,480,18583.454852
480,480,18583.657931
468,480,18583.861007
480,480,18584.048462
468,480,18584.235918
480,480,18584.423374
474,480,18584.595211
480,480,18584.782667
474,480,18584.938881
480,480,18585.126335
465,480,18585.298173
480,480,18585.470004
465,480,18585.641841
480,480,18585.813674
471,480,18585.954265
480,480,18586.126102
471,480,18586.297937
480,480,18586.485395
468,480,18586.672848
480,480,18586.844691
471,480,18587.016518
480,480,18587.188354
465,480,18587.360187
480,480,18587.532022
474,480,18587.728631
480,480,18587.884862
468,480,18588.087921
480,480,18588.259754
468,480,18588.431592
480,480,18588.572181
468,480,18588.744017
480,480,18588.931518
471,480,18589.103307
480,480,18589.275142
468,480,18589.460814
480,480,18589.664269
468,480,18589.844788
480,480,18590.026301
468,480,18590.215795
480,480,18590.389332
471,480,18590.570847
480,480,18590.750366
468,480,18590.912931
480,480,18591.098435
474,480,18591.274964
480,480,18591.434568
471,480,18591.57516
480,480,18591.746995
465,480,18591.934488
480,480,18592.106325
468,480,18592.246878
480,480,18592.434334
471,480,18592.589607
480,480,18592.77147
471,480,18592.958926
480,480,18593.146382
462,480,18593.333838
480,480,18593.505674
474,480,18593.661887
480,480,18593.818101
471,480,18593.974313
480,480,18594.130528
471,480,18594.302361
480,480,18594.505441
468,480,18594.677273
480,480,18594.86473
468,480,18595.020983
480,480,18595.208399
468,480,18595.380273
480,480,18595.552069
474,480,18595.708282
480,480,18595.848874
465,480,18596.036369
480,480,18596.192544
471,480,18596.36438
480,480,18596.556564
474,480,18596.742069
480,480,18596.912612
471,480,18597.087144
480,480,18597.269657
468,480,18597.41826
480,480,18597.605759
468,480,18597.78129
480,480,18597.941901
468,480,18598.12138
480,480,18598.285941
471,480,18598.453492
480,480,18598.623758
468,480,18598.811174
480,480,18598.96739
465,480,18599.154844
480,480,18599.326682
471,480,18599.482895
480,480,18599.670385
468,480,18599.857804
480,480,18600.01402
471,480,18600.201474
480,480,18600.373308
468,480,18600.576385
480,480,18600.74822
474,480,18600.920057
480,480,18601.09193
468,480,18601.279349
480,480,18601.424753
474,480,18601.580965
480,480,18601.768421
471,480,18601.940257
480,480,18602.127711
471,480,18602.283925
480,480,18602.455759
468,480,18602.627594
480,480,18602.81505
468,480,18602.987598
480,480,18603.168833
468,480,18603.325047
480,480,18603.540936
474,480,18603.71946
480,480,18603.879034
474,480,18604.050573
480,480,18604.233087
468,480,18604.406662
480,480,18604.590524
468,480,18604.746737
480,480,18604.902951
471,480,18605.074785
480,480,18605.246622
465,480,18605.418465
480,480,18605.60591
468,480,18605.793368
480,480,18605.980824
471,480,18606.168278
480,480,18606.340147
471,480,18606.496327
480,480,18606.652541
468,480,18606.824374
480,480,18606.996211
468,480,18607.199286
480,480,18607.386744
465,480,18607.55858
480,480,18607.714825
468,480,18607.886626
480,480,18608.052014
468,480,18608.208192
480,480,18608.395646
474,480,18608.55186
480,480,18608.723695
474,480,18608.879908
480,480,18609.004879
471,480,18609.192335
480,480,18609.379791
471,480,18609.58287
480,480,18609.770324
465,480,18609.942162
480,480,18610.098374
465,480,18610.285829
480,480,18610.442081
468,480,18610.639709
480,480,18610.809253
468,480,18610.997749
480,480,18611.167296
462,480,18611.342826
480,480,18611.531323
471,480,18611.677392
480,480,18611.864844
474,480,18612.036681
480,480,18612.208516
468,480,18612.395972
480,480,18612.583429
468,480,18612.770923
480,480,18612.942718
471,480,18613.122553
480,480,18613.294391
474,480,18613.481847
480,480,18613.653679
471,480,18613.809895
480,480,18613.966106
468,480,18614.153564
480,480,18614.325397
468,480,18614.521568
480,480,18614.709022
468,480,18614.865233
480,480,18615.052689
471,480,18615.240146
480,480,18615.412017
471,480,18615.583817
480,480,18615.740028
468,480,18615.927486
480,480,18616.083699
468,480,18616.255569
480,480,18616.396125
474,480,18616.583582
480,480,18616.771077
471,480,18616.911629
480,480,18617.114706
471,480,18617.255301
480,480,18617.427173
471,480,18617.611279
480,480,18617.78877
468,480,18617.973276
480,480,18618.149804
468,480,18618.329324
480,480,18618.522809
474,480,18618.702665
480,480,18618.874499
468,480,18619.046333
480,480,18619.233789
471,480,18619.390003
480,480,18619.569133
468,480,18619.740968
480,480,18619.897182
471,480,18620.084636
480,480,18620.272093
471,480,18620.412685
480,480,18620.600141
468,480,18620.787597
480,480,18620.959433
468,480,18621.146888
480,480,18621.318721
474,480,18621.474936
480,480,18621.646771
468,480,18621.818604
480,480,18621.990443
471,480,18622.162274
480,480,18622.349733
471,480,18622.537189
474,480,18622.709021
471,480,18622.849615
474,480,18623.037107
474,480,18623.201242
477,480,18623.373116
474,480,18623.576153
480,480,18623.745225
474,480,18623.940702
474,480,18624.119226
474,480,18624.291767
474,480,18624.468292
474,480,18624.639833
480,480,18624.804396
474,480,18625.007849
477,480,18625.181387
474,480,18625.36694
474,480,18625.553391
471,480,18625.747872
477,480,18625.910439
474,480,18626.092949
480,480,18626.257511
474,480,18626.432043
474,480,18626.598777
474,480,18626.786231
474,480,18626.973689
474,480,18627.145525
480,480,18627.348601
474,480,18627.551679
474,480,18627.754758
474,480,18627.942233
480,480,18628.182195
474,480,18628.400892
480,480,18628.615847
471,480,18628.818929
480,480,18629.053248
474,480,18629.256323
477,480,18629.490644
471,480,18629.678101
471,480,18629.865555
474,480,18630.053012
471,480,18630.240486
471,480,18630.396713
477,480,18630.584137
474,480,18630.771593
474,480,18630.943427
471,480,18631.099641
474,480,18631.287098
474,480,18631.489046
474,480,18631.657595
471,480,18631.840106
474,480,18632.018629
474,480,18632.197153
471,480,18632.372682
474,480,18632.549212
474,480,18632.726735
474,480,18632.903263
480,480,18633.073809
474,480,18633.239367
477,480,18633.401931
471,480,18633.566229
477,480,18633.714797
474,480,18633.871011
477,480,18634.058467
474,480,18634.245922
477,480,18634.417759
474,480,18634.61647
474,480,18634.803925
474,480,18634.960141
477,480,18635.100733
474,480,18635.272566
474,480,18635.444401
474,480,18635.631856
477,480,18635.803728
474,480,18635.975563
474,480,18636.147361
471,480,18636.334817
474,480,18636.501416
474,480,18636.660719
477,480,18636.832555
474,480,18636.988769
474,480,18637.176224
474,480,18637.348057
480,480,18637.519892
471,480,18637.723007
477,480,18637.879183
471,480,18638.051056
474,480,18638.222852
474,480,18638.42593
480,480,18638.612594
474,480,18638.790121
477,480,18638.957673
474,480,18639.132207
477,480,18639.319704
471,480,18639.504211
480,480,18639.674877
474,480,18639.846714
474,480,18640.034168
474,480,18640.22166
477,480,18640.37784
471,480,18640.542117
477,480,18640.745156
474,480,18640.901372
474,480,18641.088867
471,480,18641.276282
474,480,18641.463738
471,480,18641.651195
480,480,18641.8387
474,480,18642.026107
480,480,18642.166737
474,480,18642.322912
471,480,18642.494748
471,480,18642.666583
471,480,18642.807176
474,480,18642.99463
474,480,18643.150844
474,480,18643.338299
474,480,18643.494515
474,480,18643.676365
474,480,18643.848161
474,480,18644.035617
477,480,18644.207451
474,480,18644.363663
480,480,18644.535499
474,480,18644.722956
477,480,18644.910412
474,480,18645.113488
471,480,18645.300944
474,480,18645.45716
477,480,18645.627188
474,480,18645.804714
474,480,18645.96329
471,480,18646.129847
474,480,18646.290416
474,480,18646.453978
477,480,18646.619535
474,480,18646.780107
480,480,18646.945666
474,480,18647.114213
480,480,18647.265808
474,480,18647.427377
477,480,18647.61288
474,480,18647.778103
477,480,18647.96556
474,480,18648.137395
477,480,18648.309229
471,480,18648.481067
477,480,18648.661918
471,480,18648.866054
477,480,18649.006649
474,480,18649.178481
474,480,18649.319114
474,480,18649.490909
480,480,18649.678366
474,480,18649.865823
474,480,18650.053279
474,480,18650.209489
474,480,18650.396948
477,480,18650.584402
468,480,18650.740618
480,480,18650.896866
471,480,18651.053045
480,480,18651.256121
471,480,18651.443576
480,480,18651.615418
465,480,18651.802866
480,480,18651.94346
474,480,18652.130916
480,480,18652.287131
474,480,18652.459
480,480,18652.642983
474,480,18652.820548
480,480,18652.986104
471,480,18653.165588
480,480,18653.325161
468,480,18653.496701
480,480,18653.666251
468,480,18653.848761
480,480,18654.009333
474,480,18654.170899
480,480,18654.337456
468,480,18654.516977
480,480,18654.682612
468,480,18654.854449
480,480,18655.041919
465,480,18655.229359
480,480,18655.401195
471,480,18655.57303
480,480,18655.760485
468,480,18655.901078
480,480,18656.057292
465,480,18656.229125
480,480,18656.416582
468,480,18656.572796
480,480,18656.744629
468,480,18656.916464
480,480,18657.088338
468,480,18657.275791
480,480,18657.431968
468,480,18657.619424
480,480,18657.822501
465,480,18658.009959
480,480,18658.213035
471,480,18658.36925
480,480,18658.556705
471,480,18658.718883
480,480,18658.890757
474,480,18659.073686
480,480,18659.254639
474,480,18659.410853
480,480,18659.598272
468,480,18659.786308
480,480,18659.94987
465,480,18660.133381
480,480,18660.292953
471,480,18660.483444
480,480,18660.655985
471,480,18660.824533
480,480,18661.003056
471,480,18661.190555
480,480,18661.348132
468,480,18661.521668
480,480,18661.680283
471,480,18661.849791
480,480,18662.023089
471,480,18662.19492
480,480,18662.366755
471,480,18662.530888
480,480,18662.671471
468,480,18662.827681
480,480,18662.968274
474,480,18663.140146
480,480,18663.296322
471,480,18663.499401
480,480,18663.655613
471,480,18663.843069
480,480,18663.999283
471,480,18664.164722
480,480,18664.336555
474,480,18664.521721
480,480,18664.709177
474,480,19379.579608
480,480,19379.751445
468,480,19379.954521
480,480,19380.110734
471,480,19380.29819
480,480,19380.460097
474,480,19380.631932
480,480,19380.803767
474,480,19380.944357
480,480,19381.131817
468,480,19381.303686
480,480,19381.459863
474,480,19381.631696
480,480,19381.772289
468,480,19381.938638
480,480,19382.126094
468,480,19382.282309
480,480,19382.438519
468,480,19382.625977
480,480,19382.797811
468,480,19382.981889
480,480,19383.156422
471,480,19383.312005
480,480,19383.484546
471,480,19383.652096
480,480,19383.827627
468,480,19384.010139
480,480,19384.188663
468,480,19384.365192
480,480,19384.53773
474,480,19384.717249
480,480,19384.905746
471,480,19385.08826
480,480,19385.270158
468,480,19385.457611
480,480,19385.660727
468,480,19385.816903
480,480,19385.973115
471,480,19386.144949
480,480,19386.301164
