#{"t_start": 1689694357.3406975, "env_id": null}
r,l,t 
480,480,13985.01999
294,480,13985.133686
384,480,13985.241396
234,480,13985.346116
480,480,13985.458816
339,480,13985.574506
297,480,13985.678272
480,480,13985.782948
162,480,13985.896644
264,480,13986.003396
258,480,13986.112067
480,480,13986.218785
114,480,13986.330483
303,480,13986.435241
375,480,13986.537929
432,480,13986.642649
387,480,13986.748366
192,480,13986.855081
240,480,13986.959802
480,480,13987.063523
426,480,13987.167246
354,480,13987.269971
381,480,13987.370702
480,480,13987.472429
315,480,13987.582138
261,480,13987.68985
408,480,13987.796564
480,480,13987.902282
366,480,13988.008996
330,480,13988.116708
258,480,13988.225418
369,480,13988.331133
162,480,13988.42791
480,480,13988.528605
405,480,13988.632328
312,480,13988.734056
480,480,13988.834823
162,480,13988.9425
423,480,13989.049213
0,480,13989.149943
306,480,13989.252668
378,480,13989.352402
444,480,13989.451138
390,480,13989.549911
420,480,13989.650641
294,480,13989.751335
342,480,13989.85406
408,480,13989.952796
396,480,13990.052566
405,480,13990.153262
393,480,13990.259016
426,480,13990.364697
480,480,13990.463468
273,480,13990.561205
225,480,13990.661936
288,480,13990.762671
360,480,13990.864394
210,480,13990.970078
480,480,13991.079783
417,480,13991.183505
357,480,13991.287228
63,480,13991.388994
480,480,13991.489735
342,480,13991.589457
177,480,13991.689202
309,480,13991.788922
453,480,13991.89261
360,480,13991.996368
384,480,13992.109066
360,480,13992.215745
480,480,13992.320497
351,480,13992.424225
171,480,13992.529906
423,480,13992.645597
225,480,13992.751314
384,480,13992.85703
315,480,13992.96175
387,480,13993.068464
444,480,13993.175179
414,480,13993.284887
225,480,13993.391602
363,480,13993.498315
480,480,13993.607024
465,480,13993.714775
285,480,13993.827436
420,480,13993.938139
249,480,13994.050838
480,480,13994.156592
366,480,13994.260314
345,480,13994.37198
288,480,13994.482683
384,480,13994.591392
480,480,13994.696112
375,480,13994.800832
24,480,13994.907547
393,480,13995.017255
480,480,13995.12297
249,480,13995.22769
213,480,13995.33241
480,480,13995.441119
222,480,13995.548831
285,480,13995.65854
318,480,13995.773233
195,480,13995.885931
300,480,13995.992682
480,480,13996.101355
165,480,13996.207071
156,480,13996.316779
480,480,13996.427481
294,480,13996.532202
480,480,13996.635963
342,480,13996.744635
480,480,13996.854342
207,480,13996.963088
480,480,13997.06378
249,480,13997.165508
336,480,13997.266238
357,480,13997.364974
354,480,13997.464708
387,480,13997.564441
480,480,13997.666169
276,480,13997.7669
468,480,13997.866633
165,480,13997.965369
405,480,13998.066099
480,480,13998.16683
228,480,13998.26756
270,480,13998.367294
357,480,13998.46603
243,480,13998.566802
309,480,13998.667528
408,480,13998.768261
366,480,13998.871946
270,480,13998.972713
375,480,13999.071447
390,480,13999.172141
480,480,13999.271912
291,480,13999.371645
381,480,13999.471379
246,480,13999.569116
471,480,13999.669811
219,480,13999.770578
363,480,13999.877257
480,480,13999.979981
189,480,14000.079714
345,480,14000.180483
366,480,14000.285167
402,480,14000.389887
276,480,14000.495602
192,480,14000.600322
378,480,14000.704045
480,480,14000.807767
381,480,14000.909495
351,480,14001.011223
237,480,14001.114948
267,480,14001.224654
372,480,14001.32638
480,480,14001.429109
345,480,14001.537817
240,480,14001.65055
210,480,14001.756277
417,480,14001.860952
291,480,14001.972654
390,480,14002.08439
339,480,14002.190115
228,480,14002.295822
351,480,14002.40051
312,480,14002.511212
390,480,14002.617927
396,480,14002.734615
249,480,14002.842327
402,480,14002.947047
405,480,14003.055756
261,480,14003.163504
171,480,14003.269222
240,480,14003.37494
372,480,14003.480656
429,480,14003.583382
450,480,14003.688067
378,480,14003.797772
303,480,14003.902491
312,480,14004.005217
264,480,14004.107942
369,480,14004.208709
384,480,14004.314391
327,480,14004.421106
231,480,14004.527821
441,480,14004.63653
417,480,14004.743244
432,480,14004.848962
372,480,14004.954679
348,480,14005.062391
402,480,14005.1711
318,480,14005.278812
288,480,14005.383532
219,480,14005.492242
318,480,14005.595963
444,480,14005.698688
381,480,14005.800417
399,480,14406.025008
402,480,14406.163678
297,480,14406.284315
231,480,14406.396016
183,480,14406.502731
216,480,14406.608448
300,480,14406.711173
234,480,14406.812901
315,480,14406.919617
303,480,14407.027329
303,480,14407.135041
333,480,14407.242791
219,480,14407.34847
342,480,14407.448202
222,480,14407.547935
369,480,14407.648666
369,480,14407.749397
207,480,14407.84913
447,480,14407.947867
276,480,14408.061599
390,480,14408.162344
426,480,14408.260074
354,480,14408.35781
273,480,14408.463489
318,480,14408.56322
282,480,14408.66794
420,480,14408.770702
411,480,14408.878379
441,480,14408.981103
249,480,14409.083828
360,480,14409.185556
270,480,14409.286322
306,480,14409.38602
357,480,14409.485753
312,480,14409.587483
288,480,14409.698225
420,480,14409.806896
231,480,14409.920594
183,480,14410.041268
375,480,14410.151973
432,480,14410.262677
396,480,14410.370389
273,480,14410.476106
228,480,14410.587808
480,480,14410.697513
309,480,14410.804229
246,480,14410.913934
342,480,14411.025669
156,480,14411.138371
465,480,14411.24508
462,480,14411.354757
402,480,14411.465459
234,480,14411.571208
342,480,14411.677927
255,480,14411.782611
369,480,14411.887333
306,480,14411.995043
399,480,14412.102755
261,480,14412.209505
156,480,14412.314189
288,480,14412.419906
279,480,14412.523629
447,480,14412.628387
156,480,14412.733069
480,480,14412.838787
291,480,14412.944504
291,480,14413.048226
357,480,14413.160964
357,480,14413.267678
342,480,14413.376388
360,480,14413.484061
339,480,14413.589778
372,480,14413.697491
369,480,14413.807196
237,480,14413.912914
417,480,14414.016637
372,480,14414.125347
207,480,14414.234055
282,480,14414.339772
372,480,14414.443495
396,480,14414.544262
312,480,14414.649943
330,480,14414.753665
288,480,14414.855393
348,480,14414.957121
351,480,14415.057852
420,480,14415.15958
339,480,14415.26633
267,480,14415.369056
378,480,14415.471745
480,480,14415.573473
126,480,14415.678195
297,480,14415.784909
456,480,14415.891623
309,480,14415.992388
318,480,14416.091127
372,480,14416.190858
195,480,14416.290593
480,480,14416.39029
282,480,14416.496046
75,480,14416.598733
480,480,14416.706445
342,480,14416.813159
480,480,14416.919874
180,480,14417.021601
441,480,14417.124327
324,480,14417.230043
69,480,14417.330812
480,480,14417.430542
267,480,14417.528247
231,480,14417.629974
222,480,14417.731701
393,480,14417.830437
312,480,14417.930171
345,480,14418.029904
336,480,14418.131632
267,480,14418.236352
480,480,14418.33808
201,480,14418.43881
216,480,14418.539541
480,480,14418.641269
378,480,14418.742
195,480,14418.843728
378,480,14418.944458
480,480,14419.04324
180,480,14419.142964
480,480,14419.246651
336,480,14419.353366
120,480,14419.462076
480,480,14419.567791
378,480,14419.675503
378,480,14419.78122
306,480,14419.887935
285,480,14419.992655
393,480,14420.101364
387,480,14420.207082
441,480,14420.315824
186,480,14420.424537
345,480,14420.53321
390,480,14420.642961
192,480,14420.752662
231,480,14420.85834
450,480,14420.966053
252,480,14421.068814
285,480,14421.174495
480,480,14421.281241
-45,480,14421.386926
357,480,14421.492644
480,480,14421.600356
342,480,14421.708067
345,480,14421.815817
333,480,14421.925487
237,480,14422.031204
480,480,14422.141909
360,480,14422.253647
219,480,14422.362318
216,480,14422.467038
480,480,14422.57475
333,480,14422.683459
426,480,14422.794165
15,480,14422.905864
480,480,14423.010584
309,480,14423.116302
249,480,14423.223052
435,480,14423.328733
411,480,14423.434451
219,480,14423.540168
135,480,14423.64788
468,480,14423.754595
216,480,14423.856324
345,480,14423.965033
243,480,14424.073743
480,480,14424.178463
327,480,14424.287172
258,480,14424.392889
480,480,14424.498606
219,480,14424.602328
330,480,14424.704055
255,480,14424.802829
195,480,14424.909508
480,480,14425.012268
381,480,14425.112001
330,480,14425.212731
312,480,14425.318414
288,480,14425.427123
438,480,14425.534836
480,480,14425.642547
312,480,14425.750259
420,480,14425.849032
399,480,14425.946769
255,480,14426.044516
426,480,14426.149192
189,480,14426.25491
75,480,14426.363619
384,480,14426.470334
171,480,14426.589015
480,480,14426.690065
327,480,14426.791795
423,480,14426.893521
156,480,14426.991296
102,480,14427.092026
249,480,14427.192757
312,480,14427.293488
480,480,14427.392224
429,480,14427.490959
363,480,14427.590696
252,480,14427.690427
441,480,14427.791157
-93,480,14427.892894
480,480,14427.993614
336,480,14428.094345
312,480,14428.195041
378,480,14428.299797
375,480,14428.408471
282,480,14428.516183
174,480,14428.616951
480,480,14428.717681
-69,480,14428.81841
255,480,14428.920141
363,480,14429.020834
165,480,14429.120603
435,480,14429.223325
345,480,14429.32705
480,480,14429.43273
198,480,14429.538481
480,480,14429.645198
312,480,14429.754902
294,480,14429.85763
198,480,14429.960359
435,480,14430.066037
438,480,14430.173748
306,480,14430.278469
153,480,14430.382191
480,480,14430.487951
414,480,14430.594624
300,480,14430.701376
351,480,14430.810084
324,480,14430.918761
480,480,14431.024476
267,480,14431.132222
285,480,14431.237938
267,480,14431.348608
114,480,14431.45735
480,480,14431.569021
261,480,14431.674772
252,480,14431.782447
429,480,14431.891196
123,480,14431.995879
354,480,14432.101627
303,480,14432.210337
297,480,14432.315061
480,480,14432.417788
408,480,14432.527492
198,480,14432.633173
480,480,14432.737927
102,480,14432.842645
450,480,14432.954351
279,480,14433.062067
222,480,14433.168777
-51,480,14433.275491
138,480,14433.382171
477,480,14433.494869
246,480,14433.607568
465,480,14433.713284
423,480,14433.831967
318,480,14433.950649
-12,480,14434.084292
480,480,14434.225946
297,480,14434.345627
273,480,14434.45833
345,480,14434.568033
270,480,14434.67575
426,480,14434.779472
432,480,14434.882192
156,480,14434.985881
378,480,14435.089602
264,480,14435.193362
357,480,14435.298085
480,480,14435.406792
48,480,14435.515502
480,480,14435.627165
306,480,14435.745884
186,480,14435.867523
21,480,14435.993189
225,480,14436.125835
480,480,14436.259477
114,480,14436.398105
477,480,14436.529752
117,480,14436.657411
285,480,14436.789058
408,480,14436.924697
480,480,14437.060335
324,480,14437.195972
414,480,14437.328618
384,480,14437.457305
315,480,14437.577981
387,480,14437.692677
384,480,14437.805379
372,480,14437.920033
279,480,14438.036723
441,480,14438.150453
429,480,14438.266109
447,480,14438.378843
78,480,14438.491505
480,480,14438.602246
351,480,14438.711915
303,480,14438.819628
441,480,14438.925368
267,480,14439.033058
195,480,14439.145758
267,480,14439.258454
291,480,14439.366167
480,480,14439.471919
30,480,14439.578599
297,480,14439.685349
177,480,14439.789067
405,480,14439.895751
300,480,14440.00845
354,480,14440.117159
186,480,14440.228898
480,480,14440.333615
336,480,14440.442324
126,480,14440.55005
462,480,14440.655754
255,480,14440.762469
480,480,14440.867192
204,480,14440.972869
390,480,14441.097537
90,480,14441.210236
354,480,14441.321937
360,480,14441.424663
381,480,14441.531377
360,480,14441.640086
279,480,14441.74281
471,480,14441.844539
309,480,14441.952251
225,480,14442.057969
477,480,14442.161729
111,480,14442.263419
327,480,14442.361195
426,480,14442.459932
480,480,14442.559661
267,480,14442.66139
216,480,14442.762126
441,480,14442.862851
177,480,14442.962588
414,480,14443.063317
108,480,14443.163049
363,480,14443.265777
105,480,14443.366468
390,480,14443.466201
228,480,14443.565934
372,480,14443.666665
240,480,14443.766398
321,480,14443.866132
204,480,14443.963906
396,480,14444.078599
171,480,14444.18528
435,480,14444.290997
315,480,14444.390769
219,480,14444.489504
432,480,14444.588236
402,480,14444.688971
165,480,14444.7887
387,480,14444.888437
240,480,14444.987169
480,480,14445.086903
327,480,14445.187633
180,480,14445.288365
147,480,14445.389095
474,480,14445.489827
45,480,14445.59056
375,480,14445.69129
384,480,14445.791981
213,480,14445.89275
480,480,14445.993478
174,480,14446.094218
264,480,14446.19494
405,480,14446.29567
303,480,14446.396405
393,480,14446.495137
216,480,14446.594883
378,480,14446.695602
372,480,14446.796334
258,480,14446.897026
300,480,14446.995763
402,480,14447.096493
231,480,14447.197223
441,480,14447.296993
195,480,14447.397726
300,480,14447.501446
465,480,14447.600183
255,480,14447.701914
357,480,14447.801643
276,480,14447.900393
327,480,14448.005103
396,480,14448.11178
390,480,14448.218528
255,480,14448.319225
375,480,14448.423979
303,480,14448.524713
414,480,14448.625441
453,480,14448.726175
213,480,14448.825904
480,480,14448.925641
339,480,14449.029324
294,480,14449.135043
282,480,14449.238802
339,480,14449.344513
261,480,14449.453192
249,480,14449.567885
258,480,14449.673634
357,480,14449.779358
300,480,14449.88308
336,480,14449.989793
402,480,14450.094512
378,480,14450.204214
258,480,14450.310935
252,480,14450.418611
414,480,14450.528348
480,480,14450.636065
345,480,14450.744776
396,480,14450.850456
447,480,14450.954208
333,480,14451.061924
261,480,14451.168635
396,480,14451.273323
444,480,14451.381036
402,480,14451.484795
333,480,14451.59646
258,480,14451.701216
246,480,14451.804937
279,480,14451.909661
399,480,14452.014344
420,480,14452.126074
366,480,14452.229803
363,480,14452.33648
279,480,14452.449181
279,480,14452.555927
135,480,14452.664642
306,480,14452.770355
390,480,14452.876037
450,480,14452.982753
387,480,14453.089468
417,480,14453.201199
300,480,14453.305934
342,480,14453.41264
408,480,14453.516361
396,480,14453.619089
396,480,14453.722817
387,480,14453.823542
423,480,14453.92427
378,480,14454.025
351,480,14454.125732
240,480,14454.226462
285,480,14454.328155
357,480,14454.43487
207,480,14454.549563
474,480,14454.658272
303,480,14454.764987
345,480,14454.871701
213,480,14454.976421
465,480,14455.079183
111,480,14455.178915
414,480,14455.279645
300,480,14455.384329
429,480,14455.483065
357,480,14455.585826
372,480,14455.685561
357,480,14455.786289
465,480,14455.88702
363,480,14455.986758
168,480,14456.087487
408,480,14456.188218
219,480,14456.288946
363,480,14456.38868
309,480,14456.496357
387,480,14456.599123
438,480,14456.699847
360,480,14456.799581
273,480,14456.900311
363,480,14457.003039
462,480,14457.10377
378,480,14457.203506
375,480,14457.304243
408,480,14457.404925
234,480,14457.505656
372,480,14457.609379
342,480,14457.714099
405,480,14457.821844
345,480,14457.928529
381,480,14458.033247
390,480,14458.139996
183,480,14458.24771
294,480,14458.351395
384,480,14458.455158
393,480,14458.561832
327,480,14458.667589
207,480,14458.772306
363,480,14458.879021
333,480,14458.982706
285,480,14459.089458
330,480,14459.194189
201,480,14459.296902
294,480,14459.402615
243,480,14459.506341
264,480,14459.610031
267,480,14459.719771
447,480,14459.823493
327,480,14459.928179
387,480,14460.033896
417,480,14460.139649
285,480,14460.246359
399,480,14460.354039
393,480,14460.458761
315,480,14460.574157
330,480,14460.682863
357,480,14460.786585
360,480,14460.894295
384,480,14460.99901
342,480,14461.102739
414,480,14461.205462
336,480,14461.309149
282,480,14461.411913
405,480,14461.516594
366,480,14461.619354
342,480,14461.723078
255,480,14461.827796
303,480,14461.931519
195,480,14462.038201
375,480,14462.148902
408,480,14462.257614
363,480,14462.362367
318,480,14462.465093
375,480,14462.571808
384,480,14462.677528
348,480,14462.78025
420,480,14462.883972
381,480,14462.986698
234,480,14463.102391
336,480,14463.214092
288,480,14463.321802
405,480,14463.426521
201,480,14463.529212
468,480,14463.63297
219,480,14463.737689
480,480,14463.838419
348,480,14463.940152
318,480,14464.043873
192,480,14464.146596
378,480,14464.251318
381,480,14464.353051
405,480,14464.452777
393,480,14464.561486
261,480,14464.661221
264,480,14464.761953
357,480,14464.862683
420,480,14464.965371
153,480,14465.072126
480,480,14465.172851
132,480,14465.273582
480,480,14465.374316
288,480,14465.475046
321,480,14465.576737
351,480,14465.680493
303,480,14465.781235
345,480,14465.881957
258,480,14465.982687
429,480,14466.083416
396,480,14466.184147
177,480,14466.285877
462,480,14466.387608
399,480,14466.488336
243,480,14466.589067
21,480,14466.689795
351,480,14466.791525
480,480,14466.892268
402,480,14466.992984
432,480,14467.09471
201,480,14467.202389
480,480,14467.306147
312,480,14467.407874
216,480,14467.508605
426,480,14467.609335
384,480,14467.709071
75,480,14467.809763
477,480,14467.911531
441,480,14468.01226
366,480,14468.120933
369,480,14468.227646
480,480,14468.333399
348,480,14468.437087
336,480,14468.543839
375,480,14468.651513
192,480,14468.757269
303,480,14468.860992
318,480,14468.965708
444,480,14469.072424
375,480,14469.178139
321,480,14469.281865
324,480,14868.550999
453,480,14868.68963
-30,480,14868.809342
462,480,14868.930985
222,480,14869.047673
42,480,14869.161368
351,480,14869.26413
453,480,14869.365864
306,480,14869.46559
327,480,14869.570273
333,480,14869.675991
243,480,14869.779713
342,480,14869.881441
246,480,14869.98221
372,480,14870.081947
216,480,14870.182636
345,480,14870.283366
279,480,14870.382139
480,480,14870.487821
351,480,14870.59254
480,480,14870.697261
168,480,14870.805015
480,480,14870.91468
147,480,14871.02841
471,480,14871.138118
429,480,14871.246832
420,480,14871.349558
441,480,14871.454272
252,480,14871.557958
114,480,14871.662678
309,480,14871.767398
357,480,14871.873115
480,480,14871.976837
90,480,14872.083553
426,480,14872.19329
480,480,14872.306956
231,480,14872.418694
93,480,14872.528394
480,480,14872.642059
429,480,14872.754759
411,480,14872.860474
276,480,14872.965194
225,480,14873.075937
480,480,14873.180654
369,480,14873.291324
258,480,14873.402028
354,480,14873.510737
150,480,14873.614458
480,480,14873.715189
459,480,14873.815919
402,480,14873.917647
237,480,14874.020374
345,480,14874.127136
258,480,14874.228815
369,480,14874.326554
312,480,14874.42529
402,480,14874.525023
189,480,14874.627784
198,480,14874.728518
342,480,14874.829212
285,480,14874.929978
480,480,14875.029711
162,480,14875.130441
480,480,14875.230176
240,480,14875.330912
360,480,14875.428644
357,480,14875.531333
234,480,14875.640043
366,480,14875.747755
480,480,14875.854469
333,480,14875.960222
378,480,14876.061914
246,480,14876.170624
321,480,14876.275342
378,480,14876.374078
480,480,14876.475808
219,480,14876.583519
285,480,14876.692229
390,480,14876.798943
252,480,14876.905658
363,480,14877.011375
453,480,14877.120085
291,480,14877.226798
366,480,14877.328527
300,480,14877.427262
351,480,14877.527992
471,480,14877.633711
273,480,14877.747442
381,480,14877.857151
474,480,14877.96682
108,480,14878.075528
303,480,14878.184237
396,480,14878.294979
321,480,14878.407641
213,480,14878.519343
480,480,14878.626056
189,480,14878.731773
480,480,14878.834502
132,480,14878.935266
177,480,14879.05092
417,480,14879.15564
417,480,14879.258365
480,480,14879.360094
186,480,14879.459863
444,480,14879.561593
324,480,14879.663284
93,480,14879.771993
480,480,14879.880702
15,480,14879.988441
480,480,14880.095128
222,480,14880.200846
393,480,14880.313545
315,480,14880.421293
321,480,14880.533955
369,480,14880.644658
270,480,14880.749414
480,480,14880.855132
204,480,14880.963842
228,480,14881.069561
468,480,14881.172283
387,480,14881.276006
126,480,14881.380689
459,480,14881.487405
480,480,14881.603126
186,480,14881.712835
480,480,14881.825502
96,480,14881.937202
381,480,14882.044945
387,480,14882.152658
477,480,14882.260338
207,480,14882.369048
294,480,14882.481746
399,480,14882.594443
342,480,14882.698166
411,480,14882.803883
480,480,14882.910598
72,480,14883.017314
375,480,14883.131008
378,480,14883.237725
273,480,14883.34743
255,480,14883.45215
459,480,14883.565912
165,480,14883.681603
375,480,14883.795298
168,480,14883.906003
273,480,14884.018701
387,480,14884.132396
414,480,14884.242104
345,480,14884.350811
246,480,14884.455532
477,480,14884.562246
210,480,14884.667963
363,480,14884.771686
480,480,14884.874411
219,480,14884.976139
231,480,14885.089878
480,480,14885.190608
339,480,14885.291341
207,480,14885.39502
255,480,14885.496785
447,480,14885.603463
324,480,14885.712172
219,480,14885.818887
480,480,14885.922608
153,480,14886.02138
480,480,14886.12806
114,480,14886.235778
363,480,14886.338496
207,480,14886.439228
333,480,14886.546938
342,480,14886.648705
480,480,14886.752429
300,480,14886.854117
288,480,14886.954847
291,480,14887.05458
405,480,14887.155347
336,480,14887.255082
255,480,14887.354813
198,480,14887.454549
381,480,14887.552288
474,480,14887.655028
165,480,14887.755759
360,480,14887.85649
411,480,14887.956223
438,480,14888.056953
396,480,14888.158681
345,480,14888.263403
480,480,14888.372112
300,480,14888.477829
315,480,14888.583545
462,480,14888.687268
30,480,14888.79099
255,480,14888.891769
384,480,14888.992489
177,480,14889.098171
465,480,14889.207877
273,480,14889.315589
231,480,14889.418313
213,480,14889.519081
318,480,14889.621805
252,480,14889.725528
327,480,14889.829214
432,480,14889.937956
480,480,14890.050624
147,480,14890.166312
429,480,14890.271064
336,480,14890.375752
33,480,14890.480472
336,480,14890.588184
327,480,14890.697893
381,480,14890.809594
480,480,14890.917305
351,480,14891.021027
246,480,14891.125747
216,480,14891.233458
384,480,14891.340173
51,480,14891.440904
165,480,14891.547618
351,480,14891.653336
273,480,14891.758056
441,480,14891.862776
348,480,14891.96949
480,480,14892.082191
204,480,14892.198879
315,480,14892.307586
309,480,14892.412306
474,480,14892.517026
159,480,14892.629726
480,480,14892.741427
429,480,14892.854126
306,480,14892.965827
156,480,14893.077564
480,480,14893.185277
414,480,14893.290996
210,480,14893.398668
363,480,14893.503425
432,480,14893.609106
267,480,14893.713826
420,480,14893.817587
339,480,14893.924264
192,480,14894.031991
216,480,14894.140685
264,480,14894.252424
474,480,14894.360099
204,480,14894.465815
402,480,14894.569576
219,480,14894.669308
297,480,14894.769004
357,480,14894.871729
300,480,14894.972498
480,480,14895.073233
330,480,14895.173964
309,480,14895.283629
474,480,14895.392338
111,480,14895.496099
249,480,14895.597825
291,480,14895.705501
258,480,14895.81421
129,480,14895.914939
141,480,14896.013675
480,480,14896.119394
234,480,14896.228103
480,480,14896.332822
387,480,14896.432555
102,480,14896.532288
276,480,14896.633019
306,480,14896.734747
339,480,14896.835477
417,480,14896.934213
195,480,14897.033947
375,480,14897.134677
432,480,14897.239398
258,480,14897.346113
231,480,14897.451831
480,480,14897.556549
267,480,14897.658277
363,480,14897.759007
408,480,14897.857744
120,480,14897.95552
306,480,14898.058208
339,480,14898.161991
117,480,14898.273633
234,480,14898.38334
225,480,14898.48311
360,480,14898.585838
279,480,14898.688522
213,480,14898.79025
342,480,14898.893973
291,480,14898.9957
414,480,14899.100452
342,480,14899.208168
426,480,14899.313886
480,480,14899.426551
366,480,14899.537252
255,480,14899.644964
378,480,14899.751678
480,480,14899.857438
240,480,14899.965145
414,480,14900.071823
441,480,14900.181531
396,480,14900.290275
327,480,14900.393997
234,480,14900.501673
462,480,14900.620356
333,480,14900.731061
294,480,14900.845785
369,480,14900.950514
300,480,14901.062176
285,480,14901.167891
273,480,14901.272611
294,480,14901.377331
351,480,14901.486041
216,480,14901.589763
330,480,14901.694483
183,480,14901.797208
225,480,14901.898937
441,480,14901.999667
126,480,14902.100398
411,480,14902.203123
375,480,14902.303854
405,480,14902.404584
201,480,14902.50332
291,480,14902.604051
372,480,14902.707773
480,480,14902.809501
207,480,14902.913226
198,480,14903.032903
288,480,14903.143608
357,480,14903.245336
372,480,14903.347064
381,480,14903.448792
363,480,14903.55052
321,480,14903.652248
312,480,14903.752978
372,480,14903.854706
318,480,14903.954476
372,480,14904.062151
189,480,14904.166908
360,480,14904.268599
429,480,14904.367335
339,480,14904.467068
414,480,14904.570793
213,480,14904.678503
225,480,14904.780231
354,480,14904.879964
177,480,14904.979698
243,480,14905.079431
324,480,14905.179202
255,480,14905.278934
396,480,14905.378631
228,480,14905.478364
375,480,14905.578097
249,480,14905.679826
327,480,14905.780556
204,480,14905.880289
153,480,14905.978028
402,480,14906.078759
438,480,14906.180486
357,480,14906.28022
225,480,14906.378956
363,480,14906.478689
357,480,14906.579419
291,480,14906.681148
390,480,14906.781878
246,480,14906.881611
327,480,14906.980347
267,480,14907.087064
384,480,14907.194776
150,480,14907.302487
333,480,14907.409202
195,480,14907.51492
378,480,14907.615686
387,480,14907.720404
216,480,14907.818145
297,480,14907.916884
357,480,14908.014619
273,480,14908.118342
354,480,14908.224057
363,480,14908.326782
321,480,14908.427513
312,480,14908.534192
387,480,14908.635956
372,480,14908.735692
261,480,14908.836422
300,480,14908.936156
375,480,14909.037845
258,480,14909.142565
369,480,14909.250279
273,480,14909.362977
306,480,14909.470688
399,480,14909.575408
333,480,14909.68312
363,480,14909.789834
282,480,14909.895551
330,480,14910.000272
396,480,14910.107022
405,480,14910.218689
204,480,14910.331388
444,480,14910.440133
294,480,14910.545849
390,480,14910.658512
354,480,14910.77025
351,480,14910.873935
408,480,14910.979654
411,480,14911.085405
297,480,14911.191087
249,480,14911.296804
384,480,14911.401525
72,480,14911.507241
465,480,14911.614954
252,480,14911.72769
345,480,14911.838388
339,480,14911.950096
366,480,14912.060799
366,480,14912.170469
390,480,14912.285163
258,480,14912.389881
258,480,14912.495598
432,480,14912.605346
378,480,14912.714014
462,480,14912.821726
381,480,14912.926484
441,480,14913.037152
138,480,14913.146857
480,480,14913.251576
408,480,14913.356296
360,480,14913.461016
402,480,14913.566735
417,480,14913.679434
258,480,14913.791135
246,480,14913.896896
300,480,14913.997617
405,480,14914.101306
420,480,14914.210015
372,480,14914.315768
366,480,14914.416461
291,480,14914.51424
-12,480,14914.61493
432,480,14914.716659
228,480,14914.817427
453,480,14914.92015
480,480,14915.025833
390,480,14915.13554
420,480,14915.244284
180,480,14915.349968
480,480,14915.459708
411,480,14915.574406
396,480,14915.689058
408,480,14915.809736
345,480,14915.936397
480,480,14916.064089
366,480,14916.197731
297,480,14916.331341
246,480,14916.456007
285,480,14916.578679
225,480,14916.699357
354,480,14916.827015
453,480,14916.960658
369,480,14917.097294
318,480,14917.231932
288,480,14917.361588
453,480,14917.492273
126,480,14917.63286
243,480,14917.759523
480,480,14917.876211
447,480,14917.997884
264,480,14918.111581
363,480,14918.225312
480,480,14918.340966
465,480,14918.45167
363,480,14918.566364
168,480,14918.682093
180,480,14918.798744
456,480,14918.91646
405,480,14919.030125
312,480,14919.148808
387,480,14919.263535
402,480,14919.370245
204,480,14919.474934
363,480,14919.587634
480,480,14919.70133
465,480,14919.812034
384,480,14919.92573
384,480,14920.030448
414,480,14920.139157
246,480,14920.249902
366,480,14920.357574
351,480,14920.461334
408,480,14920.566053
270,480,14920.67273
471,480,14920.77745
363,480,14920.883168
189,480,14920.98789
237,480,14921.100624
480,480,14921.212289
402,480,14921.319999
192,480,14921.423723
357,480,14921.524453
297,480,14921.629173
276,480,14921.733893
279,480,14921.838613
213,480,14921.942336
480,480,14922.04506
297,480,14922.158756
162,480,14922.267466
147,480,14922.373183
480,480,14922.477903
435,480,14922.587645
327,480,14922.691369
390,480,14922.798047
429,480,14922.903764
288,480,14923.008484
402,480,14923.115238
288,480,14923.221956
306,480,14923.325637
480,480,14923.436341
246,480,14923.544054
387,480,14923.652763
480,480,14923.755523
324,480,14923.864197
435,480,14923.972907
342,480,14924.080618
288,480,14924.183342
408,480,14924.283075
228,480,14924.384803
480,480,14924.483539
195,480,14924.58427
363,480,14924.685
168,480,14924.785731
375,480,14924.885464
408,480,14924.985198
351,480,14925.088953
249,480,14925.192643
480,480,14925.295368
393,480,14925.396099
348,480,14925.49587
324,480,14925.595602
480,480,14925.695337
246,480,14925.796068
231,480,14925.8958
363,480,14925.995535
480,480,14926.09427
189,480,14926.194001
417,480,14926.301679
297,480,14926.408393
480,480,14926.508125
354,480,14926.613842
240,480,14926.714573
267,480,14926.815304
378,480,14926.915037
381,480,14927.015767
351,480,14927.116499
237,480,14927.221218
480,480,14927.322946
243,480,14927.423676
399,480,14927.524407
345,480,14927.637106
240,480,14927.737836
480,480,14927.843555
141,480,14927.949273
480,480,14928.053993
237,480,14928.162701
336,480,14928.264466
231,480,14928.368152
480,480,14928.473868
348,480,14928.579586
225,480,14928.6863
396,480,14928.79102
480,480,14928.902723
183,480,14929.006478
480,480,14929.120141
405,480,14929.224898
0,480,14929.32958
240,480,14929.4343
372,480,14929.536028
420,480,14929.640748
429,480,14929.750459
423,480,14929.861158
225,480,14929.967873
312,480,14930.094575
264,480,14930.20125
372,480,14930.304012
480,480,14930.409723
384,480,14930.523426
81,480,14930.632097
480,480,14930.743799
426,480,14930.855499
372,480,14930.961216
372,480,14931.065937
480,480,14931.172653
351,480,14931.285351
234,480,14931.395058
297,480,14931.498822
213,480,14931.609484
324,480,14931.721186
480,480,14931.832887
444,480,14931.941596
