#{"t_start": 1689750348.6179223, "env_id": null}
r,l,t 
357,480,11973.150345
339,480,11973.25706
69,480,11973.370756
261,480,11973.475474
285,480,11973.578199
381,480,11973.67893
330,480,11973.780658
240,480,11973.882386
153,480,11973.984114
441,480,11974.083847
240,480,11974.182583
93,480,11974.28431
309,480,11974.391026
258,480,11974.496743
339,480,11974.604489
366,480,11974.710173
222,480,11974.817884
258,480,11974.924647
318,480,11975.034305
273,480,11975.139025
216,480,11975.242748
300,480,11975.351459
180,480,11975.459169
303,480,11975.566881
186,480,11975.683571
225,480,11975.795272
351,480,11975.905974
315,480,11976.017708
336,480,11976.125389
426,480,11976.233101
396,480,11976.347794
156,480,11976.458498
318,480,11976.565211
282,480,11976.675955
393,480,11976.793636
366,480,11976.905343
153,480,11977.012052
-42,480,11977.120727
339,480,11977.226443
369,480,11977.329209
357,480,11977.431934
228,480,11977.532663
330,480,11977.6334
348,480,11977.735084
258,480,11977.843794
183,480,11977.945558
261,480,11978.046293
408,480,11978.148977
126,480,11978.257687
198,480,11978.366394
294,480,11978.467125
207,480,11978.568853
282,480,11978.67162
303,480,11978.771312
288,480,11978.872078
414,480,11978.974769
366,480,11979.075534
147,480,11979.17922
300,480,11979.280985
363,480,11979.386668
360,480,11979.502358
312,480,11979.63201
357,480,11979.748734
54,480,11979.860435
282,480,11979.96911
39,480,11980.077818
153,480,11980.186566
72,480,11980.290293
348,480,11980.392018
183,480,11980.510696
288,480,11980.616414
228,480,11980.721158
120,480,11980.828847
294,480,11980.937556
306,480,11981.048224
42,480,11981.156933
261,480,11981.266639
234,480,11981.373353
81,480,11981.482062
294,480,11981.591804
345,480,11981.698483
225,480,11981.808224
177,480,11981.919891
309,480,11982.024612
126,480,11982.130365
144,480,11982.236046
369,480,11982.340766
180,480,11982.449476
225,480,11982.55619
237,480,11982.666895
321,480,11982.776603
258,480,11982.891295
291,480,11983.00499
285,480,11983.115694
270,480,11983.221413
237,480,11983.329123
225,480,11983.436835
120,480,11983.542552
288,480,11983.651263
330,480,11983.758973
276,480,11983.867682
318,480,11983.973401
411,480,11984.083146
321,480,11984.188825
243,480,11984.301523
276,480,11984.40325
303,480,11984.503981
381,480,11984.60571
333,480,11984.709433
321,480,11984.816148
216,480,11984.924857
90,480,11985.032568
246,480,11985.131305
294,480,11985.238019
318,480,11985.346729
180,480,11985.448455
204,480,11985.550226
216,480,11985.649916
288,480,11985.748652
93,480,11985.85038
462,480,11985.951111
330,480,11986.050844
315,480,11986.149582
81,480,11986.256296
267,480,11986.361016
270,480,11986.468728
318,480,11986.57644
264,480,11986.681159
348,480,11986.786877
234,480,11986.892593
105,480,11986.993324
237,480,11987.093093
360,480,11987.192792
246,480,11987.295554
69,480,11987.396282
243,480,11987.496016
228,480,11987.595749
312,480,11987.696628
288,480,11987.796397
222,480,11987.904073
177,480,11988.008793
402,480,11988.114511
369,480,11988.223221
240,480,11988.329934
42,480,11988.437648
123,480,11988.543363
177,480,11988.645091
21,480,11988.746821
285,480,11988.854533
234,480,11988.960248
243,480,11989.066963
339,480,11989.170723
294,480,11989.277436
114,480,11989.384115
195,480,11989.491862
156,480,11989.59954
210,480,11989.711272
246,480,11989.818954
411,480,11989.925667
261,480,11990.02939
360,480,11990.138099
339,480,11990.258778
318,480,11990.371475
249,480,11990.480185
240,480,11990.585935
351,480,11990.692616
174,480,11990.797372
294,480,11990.903055
264,480,11991.007773
291,480,11991.114488
309,480,11991.219208
297,480,11991.323927
288,480,11991.42669
162,480,11991.529378
219,480,11991.631106
207,480,11991.732873
225,480,11991.838552
117,480,11991.938325
-150,480,11992.039052
261,480,11992.139782
285,480,11992.248487
87,480,11992.349222
216,480,11992.448951
237,480,11992.550647
252,480,11992.651378
240,480,11992.751111
156,480,11992.852839
300,480,11992.954567
-21,480,11993.056333
240,480,11993.164008
402,480,11993.269761
210,480,11993.371489
399,480,11993.479165
297,480,11993.587875
201,480,11993.690598
231,480,11993.799345
216,480,11993.898082
102,480,11993.998774
441,480,11994.098507
297,480,11994.199238
228,480,11994.306988
126,480,11994.407717
306,480,11994.510408
303,480,11994.61812
228,480,11994.718886
306,480,11994.824568
99,480,11994.927291
216,480,11995.028022
384,480,11995.130748
168,480,11995.23447
159,480,11995.340189
417,480,11995.443909
150,480,11995.54464
243,480,11995.647365
255,480,11995.748096
105,480,11995.848827
264,480,11995.95255
171,480,11996.056272
6,480,11996.159995
150,480,11996.264747
381,480,11996.368474
186,480,11996.473159
264,480,11996.57991
423,480,11996.692571
357,480,11996.800314
108,480,11996.907995
336,480,11997.015706
240,480,11997.118468
69,480,11997.229137
-54,480,11997.340837
243,480,11997.447551
366,480,11997.553306
300,480,11997.65799
327,480,11997.765701
192,480,11997.87441
327,480,11997.982124
327,480,11998.092868
243,480,11998.196586
195,480,11998.300271
312,480,11998.406987
141,480,11998.515696
240,480,11998.627398
291,480,11998.729166
228,480,11998.829892
216,480,11998.936569
120,480,11999.040293
60,480,11999.14601
42,480,11999.248736
51,480,11999.355488
270,480,11999.455221
216,480,11999.554916
159,480,11999.65465
264,480,11999.753421
243,480,11999.853153
84,480,11999.956842
207,480,12000.062606
381,480,12000.162334
333,480,12000.277982
57,480,12000.378713
393,480,12000.486426
192,480,12000.588153
261,480,12000.692873
276,480,12000.79364
402,480,12000.899322
150,480,12001.007034
198,480,12001.107763
108,480,12001.206534
225,480,12001.313215
414,480,12001.416974
285,480,12001.519661
411,480,12001.619395
213,480,12001.720125
366,480,12001.820856
255,480,12001.921587
369,480,12002.023314
399,480,12002.12408
297,480,12002.221822
234,480,12002.336479
402,480,12416.144847
306,480,12416.283476
315,480,12416.401161
195,480,12416.516854
294,480,12416.628592
324,480,12416.732276
429,480,12416.837039
282,480,12416.942716
285,480,12417.049427
156,480,12417.155145
258,480,12417.260864
345,480,12417.371566
252,480,12417.478281
330,480,12417.583044
351,480,12417.688756
306,480,12417.794467
225,480,12417.909131
303,480,12418.016841
369,480,12418.128544
333,480,12418.236254
336,480,12418.353941
315,480,12418.459691
279,480,12418.568404
342,480,12418.675082
294,480,12418.782792
396,480,12418.88854
330,480,12418.992268
369,480,12419.106925
384,480,12419.21364
294,480,12419.323347
267,480,12419.427069
348,480,12419.534781
261,480,12419.63555
330,480,12419.736243
351,480,12419.840003
156,480,12419.946681
384,480,12420.050439
225,480,12420.157119
261,480,12420.26882
222,480,12420.381518
351,480,12420.484278
294,480,12420.589961
381,480,12420.692722
309,480,12420.792455
222,480,12420.899134
342,480,12420.999863
408,480,12421.101591
318,480,12421.201324
288,480,12421.302057
408,480,12421.406775
369,480,12421.507507
150,480,12421.615255
231,480,12421.712994
288,480,12421.814684
342,480,12421.921435
315,480,12422.021134
210,480,12422.126851
285,480,12422.232568
336,480,12422.341278
168,480,12422.444044
378,480,12422.5448
282,480,12422.649522
312,480,12422.754204
309,480,12422.861916
363,480,12422.966634
234,480,12423.067365
171,480,12423.169093
393,480,12423.268826
285,480,12423.370554
273,480,12423.474278
357,480,12423.577002
324,480,12423.676735
408,480,12423.775473
345,480,12423.883183
258,480,12423.984948
207,480,12424.086639
264,480,12424.186372
243,480,12424.285147
369,480,12424.385839
426,480,12424.487566
318,480,12424.585343
237,480,12424.68308
327,480,12424.781818
162,480,12424.881516
345,480,12424.981246
240,480,12425.082974
195,480,12425.183705
363,480,12425.295406
210,480,12425.397134
246,480,12425.49587
321,480,12425.593649
360,480,12425.691386
174,480,12425.790083
429,480,12425.892809
285,480,12425.993539
420,480,12426.093273
369,480,12426.192008
312,480,12426.29179
180,480,12426.399493
318,480,12426.502179
327,480,12426.601912
375,480,12426.701646
129,480,12426.803375
390,480,12426.909128
312,480,12427.010819
129,480,12427.109555
240,480,12427.209288
207,480,12427.311016
309,480,12427.411747
327,480,12427.512477
261,480,12427.614205
237,480,12427.717929
402,480,12427.827634
354,480,12427.927404
111,480,12428.027101
450,480,12428.135812
195,480,12428.248552
267,480,12428.363204
318,480,12428.467961
384,480,12428.568653
285,480,12428.668425
258,480,12428.768164
321,480,12428.869849
333,480,12428.979554
201,480,12429.085271
333,480,12429.187996
291,480,12429.294758
291,480,12429.402425
303,480,12429.509138
282,480,12429.61685
351,480,12429.722569
318,480,12429.828321
285,480,12429.934999
393,480,12430.041716
366,480,12430.147431
369,480,12430.253182
348,480,12430.359863
309,480,12430.466577
210,480,12430.572333
342,480,12430.679011
282,480,12430.791709
264,480,12430.903411
210,480,12431.013116
246,480,12431.118833
270,480,12431.223553
462,480,12431.330269
357,480,12431.446955
348,480,12431.55969
285,480,12431.668364
330,480,12431.773083
318,480,12431.877803
165,480,12431.980528
87,480,12432.081259
258,480,12432.183023
228,480,12432.290699
171,480,12432.392427
198,480,12432.493158
417,480,12432.594923
330,480,12432.696613
375,480,12432.80333
285,480,12432.905095
270,480,12433.005787
339,480,12433.108512
303,480,12433.211284
348,480,12433.315959
276,480,12433.420717
381,480,12433.522407
114,480,12433.624169
339,480,12433.724865
306,480,12433.833575
399,480,12433.942284
318,480,12434.047002
270,480,12434.145777
255,480,12434.247468
351,480,12434.35518
276,480,12434.457942
273,480,12434.559631
339,480,12434.659365
288,480,12434.758102
387,480,12434.863818
207,480,12434.965546
366,480,12435.065315
339,480,12435.163054
333,480,12435.27376
360,480,12435.373491
300,480,12435.479211
324,480,12435.582895
399,480,12435.687617
279,480,12435.791337
273,480,12435.892068
279,480,12435.993796
177,480,12436.094527
414,480,12436.193263
327,480,12436.292996
324,480,12436.393726
312,480,12436.499476
354,480,12436.605198
105,480,12436.707888
288,480,12436.813636
243,480,12436.925307
372,480,12437.039001
321,480,12437.147758
261,480,12437.257419
264,480,12437.366126
330,480,12437.474877
351,480,12437.583546
324,480,12437.692291
282,480,12437.798969
204,480,12437.90572
375,480,12438.011437
300,480,12438.118117
255,480,12438.222836
234,480,12438.335534
255,480,12438.44029
351,480,12438.549962
222,480,12438.656714
369,480,12438.762392
291,480,12438.866115
417,480,12438.969873
189,480,12439.068609
336,480,12439.171299
288,480,12439.273026
342,480,12439.373794
438,480,12439.481471
384,480,12439.585193
123,480,12439.684963
459,480,12439.792639
306,480,12439.893409
216,480,12439.994134
333,480,12440.100813
288,480,12440.201543
252,480,12440.303272
360,480,12440.404002
324,480,12440.50573
258,480,12440.611486
219,480,12440.716207
438,480,12440.817895
159,480,12440.918626
387,480,12441.020354
306,480,12441.123081
336,480,12441.229795
297,480,12441.338505
207,480,12441.446216
390,480,12441.554968
204,480,12441.655697
273,480,12441.753474
390,480,12441.854206
225,480,12441.952941
306,480,12442.058621
357,480,12442.165374
318,480,12442.267064
279,480,12442.375773
267,480,12442.484483
327,480,12442.591197
321,480,12442.704931
414,480,12442.821618
81,480,12442.924306
243,480,12443.02703
297,480,12443.129756
288,480,12443.236472
387,480,12443.341227
93,480,12443.440923
333,480,12443.542651
300,480,12443.646409
249,480,12443.753088
357,480,12443.858806
117,480,12443.96456
420,480,12444.071271
219,480,12444.178951
393,480,12444.285665
231,480,12444.393376
243,480,12444.505079
456,480,12444.617813
318,480,12444.727483
198,480,12444.835196
390,480,12444.943906
360,480,12445.051616
294,480,12445.163319
336,480,12445.271029
321,480,12445.378743
348,480,12445.491471
351,480,12445.603142
153,480,12445.715843
267,480,12445.839543
342,480,12445.953206
387,480,12446.079867
342,480,12446.208522
432,480,12446.353137
204,480,12446.491767
198,480,12446.63638
234,480,12446.776005
282,480,12446.914634
369,480,12447.050273
153,480,12447.186906
246,480,12447.324538
369,480,12447.462186
324,480,12447.601797
231,480,12447.734481
303,480,12447.867088
198,480,12447.991755
336,480,12448.109438
186,480,12448.221179
258,480,12448.338826
267,480,12448.455514
348,480,12448.566217
315,480,12448.681909
165,480,12448.7976
405,480,12448.912291
186,480,12449.020042
333,480,12449.134698
264,480,12449.238458
339,480,12449.34713
285,480,12449.449856
366,480,12449.557568
153,480,12449.667274
351,480,12449.773987
258,480,12449.874718
369,480,12449.976445
312,480,12450.076179
423,480,12450.180901
180,480,12450.287613
318,480,12450.396324
438,480,12450.504036
105,480,12450.610749
297,480,12450.712478
429,480,12450.819193
339,480,12450.927903
348,480,12451.034617
141,480,12451.145322
309,480,12451.25107
324,480,12451.355759
417,480,12451.468457
216,480,12451.579161
357,480,12451.691859
246,480,12451.80356
306,480,12451.916258
300,480,12452.021023
243,480,12452.128692
228,480,12452.235406
282,480,12452.344116
351,480,12452.460804
258,480,12452.569545
423,480,12452.675228
273,480,12452.780946
306,480,12452.887661
249,480,12453.00036
231,480,12453.105079
324,480,12453.208845
348,480,12453.317512
294,480,12453.426222
426,480,12453.53493
330,480,12453.641645
264,480,12453.750355
360,480,12453.859064
246,480,12453.967773
381,480,12454.076483
396,480,12454.183197
303,480,12454.290909
30,480,12454.393635
390,480,12454.500347
354,480,12454.608061
300,480,12454.71278
231,480,12454.81255
348,480,12454.916235
345,480,12455.017963
249,480,12455.116738
261,480,12455.218467
276,480,12455.318198
369,480,12455.419888
213,480,12455.521616
375,480,12455.62135
384,480,12455.720135
222,480,12455.823845
342,480,12455.927531
357,480,12456.028261
324,480,12456.128035
393,480,12456.227728
405,480,12456.328459
315,480,12456.430224
276,480,12456.52992
330,480,12456.630651
345,480,12456.737367
267,480,12456.84002
267,480,12456.941747
243,480,12457.040483
363,480,12457.140217
114,480,12457.240949
279,480,12457.349658
270,480,12457.457368
369,480,12457.560132
267,480,12457.660824
273,480,12457.762553
351,480,12457.86428
228,480,12457.965049
300,480,12458.064782
345,480,12458.16352
174,480,12458.262218
303,480,12458.360988
342,480,12458.466708
156,480,12458.573424
300,480,12458.685087
408,480,12458.798819
321,480,12458.908526
231,480,12459.014241
321,480,12459.119922
195,480,12459.227669
306,480,12459.342329
372,480,12459.448083
144,480,12459.556756
342,480,12459.669453
204,480,12459.777166
357,480,12459.889863
306,480,12459.995581
333,480,12460.101335
288,480,12460.211006
312,480,12460.315725
303,480,12460.421443
369,480,12460.526162
183,480,12460.62992
333,480,12460.736599
294,480,12460.84531
192,480,12460.950028
291,480,12461.057742
438,480,12461.162495
324,480,12461.270172
348,480,12461.3719
285,480,12461.473628
336,480,12461.574358
423,480,12461.673131
333,480,12461.778812
267,480,12461.883533
171,480,12461.990248
195,480,12462.095965
243,480,12462.20268
246,480,12462.305404
336,480,12462.407131
348,480,12462.508859
339,480,12462.609628
225,480,12462.708361
267,480,12462.808059
294,480,12462.909787
393,480,12463.012514
309,480,12463.112246
372,480,12463.211979
225,480,12463.312711
261,480,12463.416432
378,480,12463.521154
381,480,12463.629863
249,480,12463.732626
345,480,12463.840299
300,480,12463.944023
258,480,12464.045789
327,480,12464.144524
297,480,12464.242261
369,480,12464.342955
282,480,12464.443685
246,480,12464.544452
309,480,12464.645181
252,480,12464.755852
288,480,12464.867553
351,480,12464.97631
261,480,12465.076993
432,480,12465.178756
324,480,12465.285434
231,480,12465.386167
327,480,12465.48992
291,480,12465.589621
399,480,12465.692382
153,480,12465.802087
300,480,12465.90777
321,480,12466.014486
345,480,12466.122242
375,480,12466.225956
261,480,12466.334629
225,480,12466.441381
222,480,12466.547062
222,480,12466.654773
312,480,12466.761488
339,480,12466.871196
351,480,12466.983892
333,480,12467.092638
363,480,12467.20231
258,480,12467.308027
255,480,12467.418731
336,480,12467.530432
318,480,12467.636148
330,480,12467.739871
264,480,12467.846587
348,480,12467.969257
300,480,12468.077966
357,480,12468.183684
330,480,12468.288404
321,480,12468.393124
288,480,12468.497845
258,480,12468.602602
267,480,12468.702296
318,480,12468.807018
249,480,12468.915728
192,480,12469.024437
36,480,12469.12716
378,480,12469.225896
270,480,12469.326627
237,480,12469.429392
216,480,12469.537095
276,480,12469.639791
264,480,12469.744511
297,480,12469.847268
282,480,12469.954948
249,480,12470.063658
273,480,12470.170372
195,480,12470.273098
402,480,12470.381807
204,480,12470.489519
429,480,12470.59324
348,480,12470.692019
267,480,12470.793742
189,480,12470.893476
267,480,12470.998157
138,480,12471.099923
408,480,12471.196664
228,480,12471.296399
267,480,12471.400084
240,480,12471.506797
270,480,12471.608564
240,480,12471.710253
270,480,12471.811982
381,480,12471.919728
171,480,12472.027406
249,480,12472.131164
330,480,12472.232857
255,480,12472.33957
219,480,12472.441298
405,480,12472.543026
210,480,12472.642765
234,480,12472.742492
315,480,12472.848211
192,480,12472.95692
237,480,12473.060642
237,480,12473.168385
306,480,12473.282051
267,480,12473.390807
315,480,12473.495479
237,480,12473.602193
303,480,12473.709906
312,480,12473.819616
432,480,12473.92932
141,480,12474.03907
432,480,12474.144742
288,480,12474.247505
114,480,12474.359206
249,480,12474.463889
237,480,12474.568609
459,480,12474.670375
270,480,12474.78207
270,480,12474.88975
243,480,12475.001451
357,480,12475.107169
327,480,12475.211924
270,480,12475.325586
336,480,12475.437324
390,480,12475.539013
36,480,12475.639784
432,480,12475.741472
360,480,12475.846228
282,480,12475.94792
264,480,12476.052675
273,480,12476.158359
153,480,12476.267068
243,480,12476.36983
234,480,12476.469559
396,480,12476.571253
246,480,12476.671022
345,480,12476.772753
291,480,12476.874442
285,480,12476.977168
255,480,12477.077898
240,480,12477.183617
252,480,12477.296353
372,480,12477.396084
198,480,12477.494819
339,480,12477.598507
372,480,12477.705258
351,480,12477.803994
357,480,12477.902731
414,480,12478.002462
288,480,12478.101197
291,480,12478.198937
276,480,12478.297672
228,480,12478.397411
393,480,12478.498136
270,480,12478.600827
429,480,12478.701592
195,480,12478.808272
399,480,12478.915022
198,480,12479.016751
417,480,12479.115449
378,480,12479.222164
336,480,12479.327881
378,480,12479.431604
384,480,12479.544303
204,480,12892.914843
345,480,12893.041504
273,480,12893.156198
162,480,12893.263909
240,480,12893.371621
336,480,12893.476345
177,480,12893.584055
282,480,12893.692764
108,480,12893.802471
315,480,12893.917164
339,480,12894.024875
228,480,12894.135618
300,480,12894.24329
276,480,12894.352997
282,480,12894.459753
369,480,12894.565429
354,480,12894.670185
186,480,12894.778858
333,480,12894.888565
174,480,12895.000266
348,480,12895.106982
258,480,12895.211736
276,480,12895.316457
333,480,12895.419182
318,480,12895.523866
225,480,12895.629583
198,480,12895.733306
327,480,12895.838025
354,480,12895.95475
243,480,12896.063423
273,480,12896.169177
465,480,12896.272865
222,480,12896.37858
303,480,12896.484334
189,480,12896.592011
303,480,12896.694773
252,480,12896.794504
201,480,12896.894202
333,480,12897.003944
336,480,12897.10867
411,480,12897.214345
300,480,12897.318067
291,480,12897.420793
192,480,12897.52651
336,480,12897.630271
279,480,12897.731961
354,480,12897.833688
312,480,12897.934419
339,480,12898.036147
432,480,12898.134885
-6,480,12898.233656
345,480,12898.33435
282,480,12898.436078
243,480,12898.539802
120,480,12898.641567
297,480,12898.741263
411,480,12898.852964
177,480,12898.957683
321,480,12899.058414
198,480,12899.157195
351,480,12899.256883
213,480,12899.358612
336,480,12899.464329
156,480,12899.564061
300,480,12899.663795
150,480,12899.764525
336,480,12899.86725
249,480,12899.968978
321,480,12900.073698
135,480,12900.173431
357,480,12900.280146
342,480,12900.381874
159,480,12900.483639
381,480,12900.585331
303,480,12900.690052
150,480,12900.792811
135,480,12900.900489
228,480,12901.006206
162,480,12901.112921
333,480,12901.218637
210,480,12901.331372
141,480,12901.431104
324,480,12901.530845
384,480,12901.630571
330,480,12901.73426
138,480,12901.836984
306,480,12901.9427
201,480,12902.048417
225,480,12902.153173
333,480,12902.274846
384,480,12902.381527
147,480,12902.488241
372,480,12902.595989
375,480,12902.702668
318,480,12902.813403
213,480,12902.921084
324,480,12903.026801
39,480,12903.131557
312,480,12903.234247
402,480,12903.340962
318,480,12903.451691
117,480,12903.560374
357,480,12903.66513
291,480,12903.769848
231,480,12903.876565
228,480,12903.982247
303,480,12904.086966
282,480,12904.19368
282,480,12904.307412
225,480,12904.416127
138,480,12904.524797
174,480,12904.633504
366,480,12904.734235
0,480,12904.83696
363,480,12904.938688
228,480,12905.043408
156,480,12905.143143
324,480,12905.245867
378,480,12905.346597
249,480,12905.448325
324,480,12905.549056
375,480,12905.650784
315,480,12905.749558
210,480,12905.850287
348,480,12905.950019
258,480,12906.049754
201,480,12906.149489
357,480,12906.249221
333,480,12906.349914
324,480,12906.449684
237,480,12906.552409
237,480,12906.655136
291,480,12906.75982
339,480,12906.868529
426,480,12906.974244
294,480,12907.073022
324,480,12907.172715
267,480,12907.276437
378,480,12907.377167
219,480,12907.479894
351,480,12907.587606
189,480,12907.694358
234,480,12907.798042
147,480,12907.898809
357,480,12908.0005
357,480,12908.102228
312,480,12908.205952
390,480,12908.311707
339,480,12908.41543
336,480,12908.523104
249,480,12908.631813
-42,480,12908.739525
129,480,12908.849232
318,480,12908.953998
312,480,12909.05771
114,480,12909.161397
423,480,12909.268112
156,480,12909.369838
360,480,12909.471566
294,480,12909.570343
321,480,12909.668079
366,480,12909.766777
306,480,12909.867548
429,480,12909.971231
141,480,12910.082933
354,480,12910.194634
246,480,12910.301347
354,480,12910.404072
177,480,12910.510788
399,480,12910.617503
411,480,12910.716275
336,480,12910.815014
261,480,12910.914743
297,480,12911.023416
360,480,12911.132125
297,480,12911.240836
207,480,12911.353569
138,480,12911.466271
366,480,12911.577935
315,480,12911.685645
432,480,12911.79236
270,480,12911.898109
222,480,12912.002798
243,480,12912.1145
297,480,12912.224205
288,480,12912.336903
393,480,12912.444615
243,480,12912.552327
312,480,12912.657083
381,480,12912.761769
123,480,12912.870515
300,480,12912.974221
375,480,12913.080915
369,480,12913.184639
225,480,12913.290353
366,480,12913.395074
192,480,12913.498796
291,480,12913.600524
432,480,12913.701292
348,480,12913.802983
411,480,12913.904711
300,480,12914.006438
219,480,12914.109165
186,480,12914.21588
246,480,12914.320598
300,480,12914.42336
300,480,12914.524054
297,480,12914.627779
213,480,12914.736486
438,480,12914.837254
234,480,12914.943933
318,480,12915.05364
84,480,12915.162349
333,480,12915.270061
126,480,12915.372784
411,480,12915.474512
249,480,12915.578237
435,480,12915.681958
81,480,12915.782689
258,480,12915.884417
135,480,12915.986181
246,480,12916.085877
348,480,12916.185611
417,480,12916.286341
63,480,12916.387072
402,480,12916.490796
270,480,12916.592524
186,480,12916.691295
222,480,12916.792987
243,480,12916.896709
279,480,12916.997442
417,480,12917.099206
420,480,12917.197904
210,480,12917.303659
117,480,12917.411335
420,480,12917.522038
129,480,12917.630748
255,480,12917.736501
354,480,12917.838191
405,480,12917.944908
240,480,12918.046669
279,480,12918.148362
318,480,12918.252084
327,480,12918.358799
174,480,12918.468508
393,480,12918.581205
423,480,12918.686923
297,480,12918.793636
261,480,12918.906337
339,480,12919.01508
171,480,12919.124752
102,480,12919.22951
168,480,12919.338182
150,480,12919.449883
204,480,12919.555636
117,480,12919.664345
81,480,12919.778004
267,480,12919.890704
177,480,12920.001408
435,480,12920.107163
126,480,12920.215834
237,480,12920.323545
150,480,12920.43026
150,480,12920.539007
222,480,12920.644686
210,480,12920.751402
285,480,12920.864136
243,480,12920.967822
447,480,12921.06955
108,480,12921.171278
186,480,12921.277034
426,480,12921.377726
405,480,12921.479454
57,480,12921.585171
357,480,12921.684941
426,480,12921.782682
216,480,12921.882376
165,480,12921.984104
207,480,12922.084872
195,480,12922.183571
228,480,12922.284302
237,480,12922.386069
252,480,12922.486795
198,480,12922.596468
441,480,12922.701188
273,480,12922.801917
393,480,12922.903646
222,480,12923.004376
108,480,12923.10316
204,480,12923.205839
186,480,12923.308562
354,480,12923.409329
198,480,12923.511022
240,480,12923.613784
462,480,12923.711521
123,480,12923.813214
198,480,12923.921924
306,480,12924.02768
195,480,12924.131362
153,480,12924.231095
237,480,12924.332823
192,480,12924.43555
144,480,12924.543262
342,480,12924.647982
300,480,12924.765701
123,480,12924.869424
459,480,12924.973111
87,480,12925.074839
225,480,12925.175606
282,480,12925.2763
159,480,12925.378028
210,480,12925.478759
360,480,12925.579525
129,480,12925.686235
246,480,12925.79292
282,480,12925.911601
309,480,12926.024301
225,480,12926.146977
333,480,12926.27962
48,480,12926.411266
201,480,12926.549897
267,480,12926.688524
228,480,12926.833137
273,480,12926.968774
381,480,12927.099426
228,480,12927.229079
375,480,12927.364717
138,480,12927.511323
168,480,12927.649953
240,480,12927.788583
438,480,12927.926263
156,480,12928.06488
288,480,12928.187552
63,480,12928.307195
324,480,12928.423883
93,480,12928.54061
150,480,12928.654303
132,480,12928.768962
156,480,12928.88465
399,480,12928.994359
339,480,12929.10709
399,480,12929.216764
177,480,12929.329497
171,480,12929.439169
345,480,12929.551868
132,480,12929.664567
171,480,12929.769284
201,480,12929.874049
135,480,12929.973777
360,480,12930.076465
252,480,12930.185174
333,480,12930.289893
180,480,12930.39162
159,480,12930.492351
237,480,12930.591087
345,480,12930.692815
330,480,12930.797571
156,480,12930.906246
222,480,12931.011963
318,480,12931.118678
177,480,12931.221403
102,480,12931.325124
255,480,12931.426852
207,480,12931.525588
363,480,12931.625362
168,480,12931.724096
171,480,12931.825785
270,480,12931.926516
354,480,12932.029241
348,480,12932.130969
327,480,12932.233694
156,480,12932.339411
342,480,12932.446126
306,480,12932.554837
228,480,12932.66953
315,480,12932.784222
447,480,12932.892932
258,480,12933.000643
111,480,12933.108356
222,480,12933.213075
159,480,12933.31979
201,480,12933.42451
237,480,12933.52923
264,480,12933.634947
387,480,12933.742693
252,480,12933.852365
375,480,12933.957087
255,480,12934.060808
261,480,12934.166525
174,480,12934.271246
306,480,12934.383944
294,480,12934.49465
288,480,12934.606349
159,480,12934.711106
285,480,12934.818783
174,480,12934.931481
285,480,12935.038194
324,480,12935.141917
174,480,12935.244642
204,480,12935.352354
462,480,12935.457074
351,480,12935.559799
186,480,12935.66057
333,480,12935.762258
399,480,12935.865024
210,480,12935.967709
228,480,12936.069436
159,480,12936.172163
273,480,12936.279875
162,480,12936.388584
276,480,12936.492344
297,480,12936.593038
219,480,12936.693767
366,480,12936.794535
201,480,12936.902211
324,480,12937.009923
393,480,12937.111649
150,480,12937.210385
222,480,12937.312154
42,480,12937.415837
246,480,12937.52355
171,480,12937.624321
288,480,12937.724011
267,480,12937.827736
369,480,12937.932454
261,480,12938.033185
297,480,12938.131921
354,480,12938.231654
192,480,12938.339404
144,480,12938.440097
279,480,12938.545815
156,480,12938.65253
-48,480,12938.754256
267,480,12938.856021
273,480,12938.955759
396,480,12939.055451
279,480,12939.155184
252,480,12939.254918
396,480,12939.359637
210,480,12939.464357
156,480,12939.567083
273,480,12939.674796
357,480,12939.779554
240,480,12939.880245
225,480,12939.982971
336,480,12940.083701
270,480,12940.183434
36,480,12940.284165
345,480,12940.389884
348,480,12940.497594
375,480,12940.604309
87,480,12940.710028
261,480,12940.821762
411,480,12940.933431
384,480,12941.041141
246,480,12941.153841
249,480,12941.267539
174,480,12941.377244
396,480,12941.487946
378,480,12941.593663
246,480,12941.702373
177,480,12941.811082
291,480,12941.918794
327,480,12942.024511
426,480,12942.128272
465,480,12942.231956
465,480,12942.337706
216,480,12942.449378
282,480,12942.556089
294,480,12942.663177
261,480,12942.767897
228,480,12942.873615
255,480,12942.98432
351,480,12943.094027
339,480,12943.196752
327,480,12943.304464
183,480,12943.408223
171,480,12943.507956
291,480,12943.607691
240,480,12943.704431
144,480,12943.806123
81,480,12943.912872
327,480,12944.021545
249,480,12944.121317
210,480,12944.224005
267,480,12944.330718
303,480,12944.432446
297,480,12944.534174
273,480,12944.634904
297,480,12944.739626
348,480,12944.847374
372,480,12944.949114
288,480,12945.049831
243,480,12945.157508
342,480,12945.256244
276,480,12945.357971
318,480,12945.461695
330,480,12945.568409
111,480,12945.675158
201,480,12945.774856
315,480,12945.876584
270,480,12945.975321
345,480,12946.082036
273,480,12946.188751
147,480,12946.29347
309,480,12946.401181
303,480,12946.498957
315,480,12946.59869
279,480,12946.702375
141,480,12946.810089
345,480,12946.92179
177,480,12947.028503
330,480,12947.130231
336,480,12947.229964
69,480,12947.342665
291,480,12947.451374
348,480,12947.558927
102,480,12947.660653
