#{"t_start": 1689983804.4305484, "env_id": null}
r,l,t 
333,480,4392.640099
444,480,4392.867984
381,480,4393.072702
465,480,4393.304756
402,480,4393.523455
213,480,4393.743874
375,480,4393.946952
336,480,4394.135453
294,480,4394.324614
357,480,4394.527692
426,480,4394.698248
372,480,4394.872118
360,480,4395.043953
435,480,4395.207181
6,480,4395.358151
480,480,4395.529997
234,480,4395.701822
288,480,4395.875403
381,480,4396.062862
261,480,4396.250316
318,480,4396.423879
315,480,4396.580092
336,480,4396.78317
288,480,4396.972376
372,480,4397.14421
378,480,4397.333696
477,480,4397.48962
288,480,4397.661455
312,480,4397.861799
399,480,4398.056279
342,480,4398.234801
330,480,4398.406343
396,480,4398.588855
240,480,4398.77037
447,480,4398.933932
450,480,4399.111457
135,480,4399.283997
438,480,4399.4695
318,480,4399.635059
447,480,4399.821559
372,480,4400.002077
279,480,4400.170991
387,480,4400.374068
420,480,4400.581144
420,480,4400.735761
354,480,4400.907597
432,480,4401.06381
354,480,4401.222388
354,480,4401.394223
276,480,4401.575757
387,480,4401.754659
426,480,4401.926492
432,480,4402.098327
288,480,4402.272924
405,480,4402.44476
189,480,4402.616595
333,480,4402.790173
261,480,4402.962007
396,480,4403.149462
345,480,4403.291811
219,480,4403.463645
423,480,4403.651102
261,480,4403.824636
261,480,4403.980849
348,480,4404.152683
480,480,4404.357521
291,480,4404.529356
252,480,4404.701193
375,480,4404.874801
480,480,4405.049281
360,480,4405.219827
291,480,4405.404333
342,480,4405.604797
177,480,4405.794289
327,480,4405.971815
360,480,4406.147346
480,480,4406.329858
342,480,4406.510376
402,480,4406.666957
336,480,4406.844482
333,480,4407.043949
333,480,4407.21948
480,480,4407.382376
339,480,4407.587018
369,480,4407.758853
282,480,4407.946309
342,480,4408.104292
411,480,4408.30737
396,480,4408.463583
279,480,4408.610457
345,480,4408.777712
477,480,4408.965168
333,480,4409.145327
333,480,4409.294962
378,480,4409.435554
264,480,4409.638632
210,480,4409.812184
453,480,4409.984019
393,480,4410.194106
354,480,4410.377317
315,480,4410.549153
426,480,4410.725986
309,480,4410.893571
357,480,4411.049784
375,480,4411.221619
225,480,4411.426442
480,480,4411.567032
348,480,4411.723247
378,480,4411.912453
180,480,4412.068667
480,480,4412.245929
378,480,4412.416372
363,480,4412.579934
477,480,4412.755466
333,480,4412.931993
405,480,4413.08658
300,480,4413.25513
204,480,4413.427669
303,480,4413.593226
480,480,4413.761775
285,480,4413.95426
480,480,4414.117824
438,480,4414.28039
381,480,4414.428338
396,480,4414.625716
267,480,4414.78193
420,480,4414.953764
357,480,4415.113426
360,480,4415.269639
348,480,4415.457093
339,480,4415.614347
480,480,4415.786181
315,480,4415.958015
339,480,4416.12658
438,480,4416.287847
279,480,4416.459679
300,480,4416.615896
480,480,4416.820741
297,480,4416.992575
357,480,4417.179389
390,480,4417.353556
360,480,4417.509771
270,480,4417.681604
252,480,4417.870836
480,480,4418.058291
402,480,4418.251117
336,480,4418.388092
225,480,4418.559941
252,480,4418.731761
423,480,4418.889697
297,480,4419.04591
360,480,4419.217747
420,480,4419.375704
480,480,4419.531916
399,480,4419.722707
393,480,4419.901229
108,480,4420.073768
378,480,4420.244312
339,480,4420.435801
438,480,4420.596371
237,480,4420.78088
333,480,4420.968376
315,480,4421.130942
480,480,4421.304478
363,480,4421.478014
384,480,4421.641793
345,480,4421.829251
357,480,4421.983837
324,480,4422.134802
375,480,4422.291017
468,480,4422.46285
255,480,4422.621864
480,480,4422.778076
93,480,4422.93429
378,480,4423.09223
477,480,4423.264064
372,480,4423.420279
435,480,4423.580138
336,480,4423.718813
192,480,4423.875026
375,480,4424.062481
288,480,4424.204835
312,480,4424.376668
480,480,4424.517262
402,480,4424.685773
255,480,4424.878256
177,480,4425.034471
456,480,4425.175063
384,480,4425.334168
198,480,4425.474759
396,480,4425.646595
474,480,4425.835687
165,480,4425.9919
477,480,4426.148114
267,480,4426.306096
480,480,4426.46231
366,480,4426.618523
480,480,4426.81138
282,480,4426.979928
336,480,4427.145485
480,480,4427.331987
303,480,4427.511506
234,480,4427.685043
354,480,4427.87653
213,480,4428.044083
318,480,4428.225598
309,480,4428.385171
357,480,4428.544744
396,480,4428.715289
372,480,4428.904782
264,480,4429.050095
315,480,4429.206309
333,480,4429.378142
441,480,4429.552199
312,480,4429.702166
360,480,4429.858382
480,480,4430.014593
279,480,4430.163851
411,480,4430.304443
225,480,4430.476278
435,480,4430.650276
480,480,4430.806488
417,480,4430.993944
348,480,4431.16748
372,480,4431.308071
270,480,4431.479906
480,480,4431.656751
207,480,4431.825303
468,480,4432.012759
336,480,4432.168974
474,480,4432.326925
369,480,4432.498757
396,480,4432.670592
315,480,4432.85981
303,480,4433.016024
345,480,4433.172237
375,480,4433.36142
123,480,4433.502011
477,480,4433.70509
273,480,4433.878734
387,480,4434.061725
261,480,4434.236258
306,480,4434.393837
480,480,4434.564381
255,480,4434.739911
480,480,4434.923421
381,480,4435.083992
57,480,4435.262515
393,480,4435.415107
339,480,4435.577672
420,480,4435.748217
306,480,4435.92275
480,480,4436.103976
306,480,4436.27581
384,480,4436.463266
414,480,4436.607627
282,480,4436.779463
-63,480,4436.935676
249,480,4437.124877
243,480,4437.281091
336,480,4437.468547
369,480,4437.610855
366,480,4437.78269
477,480,4437.970148
225,480,4438.128724
480,480,4438.300556
351,480,4438.441149
444,480,4438.597363
480,480,4438.770315
363,480,4438.910906
252,480,4439.067122
375,480,4439.240675
246,480,4439.39689
297,480,4439.568723
432,480,4439.758016
291,480,4439.898608
402,480,4440.070444
402,480,4440.243958
414,480,4440.431414
480,480,4440.587627
276,480,4440.728222
396,480,4440.901791
417,480,4441.061169
372,480,4441.246673
372,480,4441.425194
405,480,4441.592748
294,480,4441.776258
393,480,4441.934832
387,480,4442.110363
465,480,4442.289884
228,480,4442.464417
402,480,4442.621
480,480,4442.793537
276,480,4442.965079
318,480,4443.13662
330,480,4443.305195
240,480,4443.473379
459,480,4443.629591
384,480,4443.817047
414,480,4443.976407
222,480,4444.116739
357,480,4444.304195
384,480,4444.491652
480,480,4444.649562
198,480,4444.799337
474,480,4444.955587
312,480,4445.119933
315,480,4445.260524
267,480,4445.416738
477,480,4445.592591
114,480,4445.749032
321,480,4445.905243
432,480,4446.061456
471,480,4446.203331
324,480,4446.375167
294,480,4446.546999
318,480,4446.705972
375,480,4446.893428
339,480,4447.065263
171,480,4447.237839
414,480,4447.394053
408,480,4447.550267
405,480,4447.722101
324,480,4447.895673
468,480,4448.067507
372,480,4448.223722
402,480,4448.426431
342,480,4448.586005
426,480,4448.76752
327,480,4448.926095
378,480,4449.114591
351,480,4449.277156
219,480,4449.467647
480,480,4449.655146
360,480,4449.852622
372,480,4450.063057
411,480,4450.277483
213,480,4450.488918
300,480,4450.689404
345,480,4450.923724
378,480,4451.127228
405,480,4451.377169
378,480,5112.284775
324,480,5112.458267
384,480,5112.630103
354,480,5112.81756
375,480,5113.022417
336,480,5113.19425
318,480,5113.350463
291,480,5113.508002
342,480,5113.664596
450,480,5113.852047
327,480,5114.026916
282,480,5114.197472
267,480,5114.384927
384,480,5114.555778
453,480,5114.742281
138,480,5114.924793
351,480,5115.100323
372,480,5115.264883
444,480,5115.426452
354,480,5115.607966
285,480,5115.790478
405,480,5115.96601
405,480,5116.153507
477,480,5116.334026
363,480,5116.496591
384,480,5116.687082
393,480,5116.876575
354,480,5117.041136
402,480,5117.227637
345,480,5117.38093
480,480,5117.537144
207,480,5117.740222
447,480,5117.914043
426,480,5118.085877
420,480,5118.247485
372,480,5118.431241
285,480,5118.618697
360,480,5118.75929
396,480,5118.933948
357,480,5119.121403
372,480,5119.277617
426,480,5119.451195
348,480,5119.629038
399,480,5119.800873
420,480,5119.97633
417,480,5120.166843
324,480,5120.354297
300,480,5120.501285
288,480,5120.657498
360,480,5120.844954
360,480,5121.026822
255,480,5121.16017
411,480,5121.347629
324,480,5121.472599
264,480,5121.630519
447,480,5121.804583
333,480,5121.960795
399,480,5122.132783
405,480,5122.316916
330,480,5122.496435
273,480,5122.675955
303,480,5122.8465
381,480,5123.009064
414,480,5123.184595
336,480,5123.379076
315,480,5123.55361
399,480,5123.709194
417,480,5123.892702
342,480,5124.060255
270,480,5124.259722
393,480,5124.431308
330,480,5124.603143
360,480,5124.781522
312,480,5124.938105
435,480,5125.113091
402,480,5125.288063
255,480,5125.44074
369,480,5125.643815
465,480,5125.800029
435,480,5125.9591
321,480,5126.130936
324,480,5126.287149
318,480,5126.460659
336,480,5126.61687
237,480,5126.780131
333,480,5126.972301
267,480,5127.149334
372,480,5127.305548
255,480,5127.486807
408,480,5127.647919
465,480,5127.790907
414,480,5127.947122
372,480,5128.107027
438,480,5128.27886
363,480,5128.450696
324,480,5128.607789
438,480,5128.795246
399,480,5128.951459
315,480,5129.124996
390,480,5129.312452
204,480,5129.510618
384,480,5129.681159
213,480,5129.865666
438,480,5130.04419
375,480,5130.230691
339,480,5130.421182
270,480,5130.624638
288,480,5130.810142
423,480,5130.966723
369,480,5131.12131
186,480,5131.30482
441,480,5131.472371
363,480,5131.641993
297,480,5131.821609
405,480,5131.97782
384,480,5132.149657
432,480,5132.339921
282,480,5132.496133
387,480,5132.652346
366,480,5132.828184
333,480,5132.966521
384,480,5133.122735
411,480,5133.278948
360,480,5133.468155
420,480,5133.671232
372,480,5133.858689
441,480,5134.032275
432,480,5134.204111
453,480,5134.360323
258,480,5134.518278
378,480,5134.674489
249,480,5134.846323
336,480,5135.035539
333,480,5135.176131
384,480,5135.357065
309,480,5135.52153
459,480,5135.693366
324,480,5135.865201
246,480,5136.038097
480,480,5136.202657
339,480,5136.383175
396,480,5136.563692
339,480,5136.742215
351,480,5136.906774
417,480,5137.071334
402,480,5137.258833
372,480,5137.438353
390,480,5137.606905
312,480,5137.784429
399,480,5137.960957
375,480,5138.109559
393,480,5138.278109
285,480,5138.456632
333,480,5138.61421
261,480,5138.771789
411,480,5138.92139
273,480,5139.10723
369,480,5139.284855
315,480,5139.456689
246,480,5139.628525
348,480,5139.834412
360,480,5140.006247
339,480,5140.16246
429,480,5140.341303
447,480,5140.492272
354,480,5140.679728
369,480,5140.835941
420,480,5140.994916
219,480,5141.182372
279,480,5141.338585
366,480,5141.496611
399,480,5141.684067
357,480,5141.871522
357,480,5142.045077
402,480,5142.216911
360,480,5142.404366
276,480,5142.546706
480,480,5142.718541
387,480,5142.92162
399,480,5143.079575
276,480,5143.235787
222,480,5143.407622
240,480,5143.567147
480,480,5143.753012
165,480,5143.921804
480,480,5144.090352
309,480,5144.260898
480,480,5144.429445
399,480,5144.605973
228,480,5144.792475
480,480,5144.98496
375,480,5145.142539
366,480,5145.340013
243,480,5145.509558
348,480,5145.697058
318,480,5145.855634
399,480,5146.008224
375,480,5146.15982
378,480,5146.32677
204,480,5146.529847
474,480,5146.701682
342,480,5146.859138
234,480,5147.03097
378,480,5147.171563
459,480,5147.342496
243,480,5147.500769
477,480,5147.672602
246,480,5147.864401
246,480,5148.049261
345,480,5148.225841
480,480,5148.400924
288,480,5148.582762
441,480,5148.770218
306,480,5148.910811
426,480,5149.069207
405,480,5149.241042
282,480,5149.381635
426,480,5149.547913
243,480,5149.688503
369,480,5149.875959
336,480,5150.042211
369,480,5150.209631
261,480,5150.381468
336,480,5150.553668
312,480,5150.700616
282,480,5150.87245
276,480,5151.084944
372,480,5151.24854
372,480,5151.43188
480,480,5151.599431
423,480,5151.793912
249,480,5151.956477
123,480,5152.161928
423,480,5152.331475
327,480,5152.526953
477,480,5152.697496
321,480,5152.865049
447,480,5153.043571
381,480,5153.224088
333,480,5153.413581
261,480,5153.583284
339,480,5153.739497
333,480,5153.930552
327,480,5154.086766
405,480,5154.274223
480,480,5154.447803
351,480,5154.572775
399,480,5154.760229
318,480,5154.933817
360,480,5155.121272
390,480,5155.277487
387,480,5155.447009
51,480,5155.627901
480,480,5155.815356
360,480,5155.96827
360,480,5156.124484
147,480,5156.280696
480,480,5156.480603
438,480,5156.627245
348,480,5156.814703
480,480,5156.9735
312,480,5157.113196
309,480,5157.28503
354,480,5157.456865
378,480,5157.631477
318,480,5157.80331
369,480,5157.975144
327,480,5158.148744
462,480,5158.320579
393,480,5158.458692
441,480,5158.642897
87,480,5158.825409
336,480,5159.001939
285,480,5159.167494
294,480,5159.371948
378,480,5159.548476
189,480,5159.725004
432,480,5159.895549
321,480,5160.070082
345,480,5160.268551
312,480,5160.452061
372,480,5160.616622
384,480,5160.782199
480,480,5160.954035
312,480,5161.125869
243,480,5161.282082
342,480,5161.441722
480,480,5161.613557
