#{"t_start": 1690272887.1186328, "env_id": null}
r,l,t 
102,480,23596.030897
237,480,23596.233939
231,480,23596.402346
210,480,23596.574181
420,480,23596.771597
183,480,23596.934187
114,480,23597.106021
180,480,23597.262236
27,480,23597.429868
396,480,23597.577478
51,480,23597.749312
360,480,23597.921928
405,480,23598.094665
93,480,23598.282158
180,480,23598.464948
195,480,23598.610887
309,480,23598.767103
84,480,23598.923315
393,480,23599.096932
294,480,23599.284386
372,480,23599.45622
375,480,23599.614221
426,480,23599.786056
237,480,23599.926648
279,480,23600.100217
162,480,23600.256393
81,480,23600.443849
447,480,23600.6174
384,480,23600.789234
384,480,23600.97669
162,480,23601.14825
84,480,23601.290872
342,480,23601.431464
393,480,23601.619707
144,480,23601.78583
348,480,23601.957665
378,480,23602.11388
213,480,23602.277502
360,480,23602.418094
417,480,23602.621172
300,480,23602.842631
171,480,23603.014464
258,480,23603.201919
198,480,23603.374462
180,480,23603.546298
363,480,23603.71813
-51,480,23603.907337
333,480,23604.094795
363,480,23604.251007
300,480,23604.441189
177,480,23604.628644
168,480,23604.848104
12,480,23605.051183
63,480,23605.25426
369,480,23605.459061
216,480,23605.646517
420,480,23605.891846
330,480,23606.115918
210,480,23606.334616
267,480,23606.523893
318,480,23606.761461
237,480,23606.961596
213,480,23607.166087
393,480,23607.361498
75,480,23607.60411
141,480,23607.807187
321,480,23608.017688
327,480,23608.199588
237,480,23608.387007
186,480,23608.576125
258,480,23608.763582
345,480,23608.951037
276,480,23609.1247
270,480,23609.32774
321,480,23609.468333
384,480,23609.641894
366,480,23609.798144
87,480,23609.969943
336,480,23610.1581
309,480,23610.315372
309,480,23610.487209
336,480,23610.671978
207,480,23610.816927
222,480,23611.004384
429,480,23611.178277
321,480,23611.317567
264,480,23611.473781
321,480,23611.645615
405,480,23611.803599
363,480,23611.975436
234,480,23612.131648
285,480,23612.305192
276,480,23612.477026
345,480,23612.664517
348,480,23612.822477
312,480,23613.009934
174,480,23613.166144
273,480,23613.37097
213,480,23613.527186
306,480,23613.714639
273,480,23613.88717
273,480,23614.059004
327,480,23614.246461
171,480,23614.404347
192,480,23614.56056
333,480,23614.716774
117,480,23614.87371
6,480,23615.030951
315,480,23615.202785
102,480,23615.390241
372,480,23615.563813
315,480,23615.751271
246,480,23615.907485
126,480,23616.096692
165,480,23616.284149
354,480,23616.472385
252,480,23616.645198
192,480,23616.817033
207,480,23616.973245
375,480,23617.145818
216,480,23617.30821
306,480,23617.495665
369,480,23617.678677
42,480,23617.850514
216,480,23618.036171
354,480,23618.195903
144,480,23618.336493
174,480,23618.508329
216,480,23618.68192
315,480,23618.838133
339,480,23618.994345
342,480,23619.167898
264,480,23619.356653
345,480,23619.503319
249,480,23619.678147
-3,480,23619.824746
150,480,23619.96534
459,480,24316.753
258,480,24316.929002
369,480,24317.116419
276,480,24317.254551
249,480,24317.426389
219,480,24317.61388
369,480,24317.787403
48,480,24317.943617
96,480,24318.131109
363,480,24318.289149
231,480,24318.460948
147,480,24318.617198
153,480,24318.789621
357,480,24318.936146
159,480,24319.107982
387,480,24319.285232
216,480,24319.431838
387,480,24319.619294
180,480,24319.759887
378,480,24319.933492
135,480,24320.105328
372,480,24320.26154
213,480,24320.435587
372,480,24320.607421
336,480,24320.779291
201,480,24320.921134
249,480,24321.10859
369,480,24321.264766
147,480,24321.422714
375,480,24321.57893
288,480,24321.750803
390,480,24321.936927
24,480,24322.110799
369,480,24322.298255
360,480,24322.50573
354,480,24322.70367
294,480,24322.877354
393,480,24323.082823
45,480,24323.254655
288,480,24323.442112
228,480,24323.600089
225,480,24323.787544
138,480,24323.951889
384,480,24324.116288
294,480,24324.288125
402,480,24324.491204
363,480,24324.680475
9,480,24324.899212
216,480,24325.099635
234,480,24325.292558
318,480,24325.480013
120,480,24325.683736
168,480,24325.902437
195,480,24326.105513
267,480,24326.295642
204,480,24326.529962
240,480,24326.756807
399,480,24326.956014
348,480,24327.174711
204,480,24327.359311
366,480,24327.507135
210,480,24327.678967
378,480,24327.876593
63,480,24328.032773
399,480,24328.220227
51,480,24328.3626
411,480,24328.534438
276,480,24328.72189
219,480,24328.904798
300,480,24329.076665
399,480,24329.248465
141,480,24329.411658
267,480,24329.599116
183,480,24329.770948
51,480,24329.929959
399,480,24330.101793
300,480,24330.242385
375,480,24330.430989
162,480,24330.603885
420,480,24330.806998
105,480,24330.963408
174,480,24331.135241
351,480,24331.291456
174,480,24331.463686
201,480,24331.636915
318,480,24331.793128
294,480,24331.949341
204,480,24332.138583
225,480,24332.326003
282,480,24332.508712
285,480,24332.639042
396,480,24332.810876
309,480,24332.98271
216,480,24333.157469
57,480,24333.344875
429,480,24333.516748
162,480,24333.674638
237,480,24333.815231
288,480,24333.995
171,480,24334.1596
237,480,24334.331436
90,480,24334.534512
39,480,24334.676828
261,480,24334.84866
345,480,24335.036118
159,480,24335.225289
234,480,24335.412745
300,480,24335.56896
456,480,24335.742636
417,480,24335.91443
21,480,24336.101884
231,480,24336.275456
219,480,24336.44729
453,480,24336.634747
426,480,24336.822937
279,480,24336.979188
366,480,24337.150984
222,480,24337.309037
315,480,24337.480922
81,480,24337.668327
336,480,24337.827804
303,480,24337.982391
177,480,24338.138607
156,480,24338.29482
438,480,24338.468392
336,480,24338.624605
105,480,24338.780819
303,480,24338.955065
246,480,24339.14252
411,480,24339.298771
72,480,24339.471674
297,480,24339.659092
303,480,24339.791652
180,480,24339.952597
144,480,24340.097213
291,480,24340.284667
99,480,24340.463514
396,480,24340.645692
261,480,24340.801904
171,480,24341.003344
321,480,24341.178531
336,480,24341.350368
105,480,24341.546209
255,480,24341.69581
411,480,24341.883301
171,480,24342.081099
225,480,24342.228705
453,480,24342.400538
90,480,24342.593325
417,480,24342.760535
213,480,24342.916749
219,480,24343.11022
348,480,24343.262175
258,480,24343.449631
351,480,24343.644052
231,480,24343.789579
333,480,24343.951649
156,480,24344.155574
165,480,24344.349037
330,480,24344.520911
213,480,24344.677087
444,480,24344.845124
372,480,24345.037562
240,480,24345.251948
387,480,24345.423784
201,480,24345.611238
261,480,24345.817163
396,480,24345.973411
339,480,24346.160866
306,480,24346.333354
303,480,24346.473944
306,480,24346.645781
216,480,24346.835632
348,480,24347.00159
270,480,24347.178482
291,480,24347.361513
300,480,24347.498392
468,480,24347.670227
330,480,24347.842096
219,480,24348.010121
93,480,24348.166334
132,480,24348.306927
198,480,24348.464812
198,480,24348.652268
462,480,24348.808481
108,480,24348.982056
303,480,24349.169549
294,480,24349.351989
291,480,24349.498261
129,480,24349.670096
243,480,24349.841931
228,480,24350.031184
183,480,24350.203018
252,480,24350.343612
366,480,24350.499824
150,480,24350.689026
357,480,24350.876482
225,480,24351.065938
78,480,24351.206299
279,480,24351.362492
270,480,24351.549973
339,480,24351.739273
336,480,24351.911111
207,480,24352.067287
153,480,24352.224118
393,480,24352.411575
111,480,24352.583409
201,480,24352.74136
285,480,24352.913197
336,480,24353.085066
300,480,24353.27424
153,480,24353.461696
165,480,24353.649152
333,480,24353.807086
-9,480,24353.947678
432,480,24354.103892
156,480,24354.277471
333,480,24354.430148
72,480,24354.602024
216,480,24354.782378
201,480,24354.968878
192,480,24355.148766
177,480,24355.342224
213,480,24355.529643
171,480,24355.717101
363,480,24355.875522
231,480,24356.047396
408,480,24356.21919
384,480,24356.379277
198,480,24356.548521
147,480,24356.720391
255,480,24356.898164
246,480,24357.08133
219,480,24357.221922
192,480,24357.378135
213,480,24357.551791
264,480,24357.72359
147,480,24357.879839
465,480,24358.038304
417,480,24358.225725
333,480,24358.397562
225,480,24358.57617
174,480,24358.747706
246,480,24358.919543
336,480,24359.102538
204,480,24359.258712
168,480,24359.407386
192,480,24359.57283
321,480,24359.744699
366,480,24359.932119
369,480,24360.105706
342,480,24360.2463
378,480,24360.418132
228,480,24360.606624
195,480,24360.747919
240,480,24360.90413
393,480,24361.107207
231,480,24361.280896
321,480,24361.45269
207,480,24361.640888
246,480,24361.797046
312,480,24361.953257
357,480,24362.109472
438,480,24362.267455
258,480,24362.423669
294,480,24362.584125
222,480,24362.769086
363,480,24362.925263
402,480,24363.112756
246,480,24363.264763
273,480,24363.411742
378,480,24363.583578
288,480,24363.771953
252,480,24363.944103
270,480,24364.131556
327,480,24364.287769
441,480,24364.440193
159,480,24364.627651
204,480,24364.799485
177,480,24364.961962
339,480,24365.133835
102,480,24365.30568
147,480,24365.479238
168,480,24365.651074
243,480,24365.826794
207,480,24365.980905
264,480,24366.168326
300,480,24366.355779
201,480,24366.513707
399,480,24366.669921
237,480,24366.841753
288,480,24367.030938
126,480,24367.218394
237,480,24367.40585
249,480,24367.5786
150,480,24367.734813
186,480,24367.922308
168,480,24368.095726
225,480,24368.267562
201,480,24368.423738
351,480,24368.612928
291,480,24368.769141
276,480,24368.940975
267,480,24369.111489
333,480,24369.255101
228,480,24369.436998
420,480,24369.577626
363,480,24369.744423
252,480,24369.942408
195,480,24370.108509
243,480,24370.288617
249,480,24370.460451
258,480,24370.647907
330,480,24370.806881
240,480,24370.994301
261,480,24371.182498
279,480,24371.338769
246,480,24371.510602
264,480,24371.682436
27,480,24371.840787
255,480,24372.028245
294,480,24372.184455
318,480,24372.341979
333,480,24372.523092
339,480,24372.679341
264,480,24372.826979
168,480,24373.00499
159,480,24373.192448
306,480,24373.375444
252,480,24373.5629
327,480,24373.719113
150,480,24373.877053
333,480,24374.048923
399,480,24374.236346
441,480,24374.3949
339,480,24374.566096
423,480,24374.72231
300,480,24374.901969
276,480,24375.052578
42,480,24375.224413
282,480,24375.380628
264,480,24375.538192
357,480,24375.720281
192,480,24375.9242
315,480,24376.085026
120,480,24376.272483
273,480,24376.459939
258,480,24376.635125
270,480,24376.791337
255,480,24376.947552
258,480,24377.120095
285,480,24377.291929
309,480,24377.448145
123,480,24377.621752
276,480,24377.777927
207,480,24377.981007
276,480,24378.154645
297,480,24378.326477
306,480,24378.467069
222,480,24378.656206
318,480,24378.81242
243,480,24378.984253
102,480,24379.16558
258,480,24379.330176
234,480,24379.517631
333,480,24379.689757
264,480,24379.861971
267,480,24380.040771
123,480,24380.22829
423,480,24380.378881
249,480,24380.533237
267,480,24380.687152
420,480,24380.866909
267,480,24381.038747
126,480,24381.210578
267,480,24381.397624
393,480,24381.569496
123,480,24381.756915
219,480,24381.915428
300,480,24382.071641
339,480,24382.227816
390,480,24382.400942
342,480,24382.589654
177,480,24382.77711
87,480,24382.932722
240,480,24383.120181
354,480,24383.292013
312,480,24383.449964
357,480,24383.606177
261,480,24383.778012
216,480,24383.951599
393,480,24384.123471
252,480,24384.279647
219,480,24384.420239
273,480,24384.609476
438,480,24384.796934
390,480,24384.989685
216,480,24385.188164
453,480,24385.375622
435,480,24385.565931
264,480,24385.784628
270,480,24385.972085
387,480,24386.175902
156,480,24386.378977
216,480,24386.599384
318,480,24386.802463
345,480,24387.021163
369,480,24387.210281
171,480,24387.413357
171,480,24387.621751
291,480,24387.813953
258,480,24387.994959
333,480,24388.197926
429,480,24388.401005
345,480,24388.572838
354,480,24388.73075
69,480,24388.886965
300,480,24389.074457
279,480,24389.226479
333,480,24389.4037
339,480,24389.575536
285,480,24389.757906
45,480,24389.91457
348,480,24390.100414
18,480,24390.303738
318,480,24390.453363
243,480,24390.625201
204,480,24390.765791
456,480,24390.923833
450,480,24391.095705
354,480,24391.267505
324,480,24391.456625
162,480,24391.659702
342,480,24391.831537
258,480,24391.973843
270,480,24392.130057
312,480,24392.28627
