#{"t_start": 1709819996.302179, "env_id": null}
r,l,t 
474,480,8494.95136
468,480,8495.059171
480,480,8495.169675
474,480,8495.283384
474,480,8495.401233
474,480,8495.519017
474,480,8495.634135
468,480,8495.739403
480,480,8495.844482
474,480,8495.955448
474,480,8496.063823
474,480,8496.167389
477,480,8496.269156
468,480,8496.369455
477,480,8496.485537
480,480,8496.591862
474,480,8496.69342
474,480,8496.802088
477,480,8496.91886
471,480,8497.033556
477,480,8497.138002
474,480,8497.239213
474,480,8497.340456
474,480,8497.445211
474,480,8497.550313
468,480,8497.6641
480,480,8497.77282
471,480,8497.878613
477,480,8497.993459
474,480,8498.106558
468,480,8498.217861
480,480,8498.323556
474,480,8498.432575
474,480,8498.547227
474,480,8498.670044
474,480,8498.812599
468,480,8498.943568
474,480,8499.067194
480,480,8499.191224
477,480,8499.309629
477,480,8499.422931
474,480,8499.539693
474,480,8499.656691
477,480,8499.766062
468,480,8499.876281
480,480,8499.985926
462,480,8500.098315
474,480,8500.205378
465,480,8500.312579
480,480,8500.421022
474,480,8500.531497
477,480,8500.640759
474,480,8500.756514
477,480,8500.870193
468,480,8500.968908
480,480,8501.071134
474,480,8501.176113
474,480,8501.281402
477,480,8501.395555
474,480,8501.501062
474,480,8501.607341
474,480,8501.715443
477,480,8501.831334
468,480,8501.944698
480,480,8502.04967
468,480,8502.151031
480,480,8502.253919
471,480,8502.369845
480,480,8502.488434
474,480,8502.599266
480,480,8502.713938
474,480,8502.818994
468,480,8502.936276
480,480,8503.041851
471,480,8503.154594
480,480,8503.271441
468,480,8503.389338
480,480,8503.508026
474,480,8503.617815
474,480,8503.75496
465,480,8503.901154
480,480,8504.026594
474,480,8504.148636
471,480,8504.263109
480,480,8504.379181
474,480,8504.497277
477,480,8504.607769
474,480,8504.717171
474,480,8504.825348
477,480,8504.942463
474,480,8505.050886
477,480,8505.164097
480,480,8505.280994
471,480,8505.396684
480,480,8505.51355
474,480,8505.63332
471,480,8505.750686
474,480,8505.864077
474,480,8505.972331
474,480,8506.079683
474,480,8506.19193
468,480,8506.308457
480,480,8506.413757
474,480,8506.518019
474,480,8506.623846
477,480,8506.729574
468,480,8506.826669
480,480,8506.934145
474,480,8507.041925
477,480,8507.15885
471,480,8507.276644
480,480,8507.393544
474,480,8507.494123
471,480,8507.596312
474,480,8507.698573
474,480,8507.803898
480,480,8507.905203
474,480,8508.009654
474,480,8508.116681
474,480,8508.230488
471,480,8508.335006
474,480,8508.439552
468,480,8508.544549
480,480,8508.674443
474,480,8508.817396
468,480,8508.955311
480,480,8509.082342
477,480,8509.206709
474,480,8509.32488
462,480,8509.438556
477,480,8509.549061
474,480,8509.664844
468,480,8509.779851
474,480,8509.902718
474,480,8510.018706
474,480,8510.125904
474,480,8510.235274
480,480,8510.346697
474,480,8510.458705
471,480,8510.56714
474,480,8510.677968
474,480,8510.79075
468,480,8510.909491
480,480,8511.021487
456,480,8511.121652
480,480,8511.225658
468,480,8511.33104
480,480,8511.434187
474,480,8511.53897
474,480,8511.647404
474,480,8511.754469
471,480,8511.864511
480,480,8511.980652
474,480,8512.089889
474,480,8512.189734
474,480,8512.294664
474,480,8512.41046
474,480,8512.528224
477,480,8512.630855
477,480,8512.734072
477,480,8512.842515
471,480,8512.947851
480,480,8513.050903
474,480,8513.164585
474,480,8513.272741
471,480,8513.38567
474,480,8513.503622
477,480,8513.618988
471,480,8513.737818
474,480,8513.885538
474,480,8514.017746
474,480,8514.143771
480,480,8514.262246
468,480,8514.377718
474,480,8514.493243
480,480,8514.610712
474,480,8514.722273
474,480,8514.83272
474,480,8514.945081
480,480,8515.058963
474,480,8515.174812
468,480,8515.291018
474,480,8515.409234
477,480,8515.537804
480,480,8515.672975
477,480,8515.801478
474,480,8515.922199
471,480,8516.03896
474,480,8516.15886
480,480,8516.276042
471,480,8516.387749
471,480,8516.500639
468,480,8516.616121
480,480,8516.726631
474,480,8516.829364
471,480,8516.934493
480,480,8517.048106
468,480,8517.161571
474,480,8517.271541
480,480,8517.374986
474,480,8517.489636
480,480,8517.60072
471,480,8517.7009
480,480,8517.805961
471,480,8517.913222
474,480,8518.03014
474,480,8518.147865
474,480,8518.264784
480,480,8518.36316
474,480,8518.468525
471,480,8518.578154
477,480,8518.690384
480,480,8518.799778
468,480,8518.941803
477,480,8519.088334
477,480,8519.218624
480,480,8519.344689
468,480,8519.474238
480,480,8519.597101
474,480,8519.718172
474,480,8519.838108
474,480,8519.955909
474,480,8520.066422
480,480,8520.179489
465,480,8520.292408
468,480,8520.408697
477,480,8520.518411
474,480,8520.632983
468,480,8520.746461
477,480,8520.859584
474,480,8520.972162
474,480,8521.07555
474,480,8521.17992
480,480,8521.283147
468,480,8521.387057
474,480,8521.504747
477,480,8521.621919
480,480,8521.738848
474,480,8521.857487
477,480,8521.976398
474,480,8522.08989
474,480,8522.197865
474,480,8522.305075
477,480,8522.417705
474,480,8522.532043
480,480,8522.636049
471,480,8522.741504
480,480,8522.853997
474,480,8522.969462
471,480,8523.081784
474,480,8523.182463
471,480,8523.283604
477,480,8523.387877
474,480,8523.491978
480,480,8523.606329
474,480,8523.716091
474,480,8523.821517
468,480,8523.934727
474,480,8524.062756
480,480,8524.185387
474,480,8524.302394
474,480,8524.419912
474,480,8524.538934
474,480,8524.655782
480,480,8524.771759
474,480,8524.887298
480,480,8525.000791
468,480,8525.11325
474,480,8525.224601
474,480,8525.336931
477,480,8525.445368
474,480,8525.551746
474,480,8525.658858
477,480,8525.771095
480,480,8525.883344
474,480,8525.999222
471,480,8526.114949
474,480,8526.233701
474,480,8526.346665
474,480,8526.445122
480,480,8526.553783
468,480,8526.673635
474,480,8526.777811
474,480,8526.889006
480,480,8526.989262
471,480,8527.0933
468,480,8527.199608
480,480,8527.30374
480,480,8527.411315
468,480,8527.512187
477,480,8527.613403
477,480,8527.727069
477,480,8527.847031
474,480,8527.963236
477,480,8528.081122
474,480,8528.200071
480,480,8528.318827
468,480,8528.434061
477,480,8528.543247
480,480,8528.660113
468,480,8528.778839
468,480,8528.896752
474,480,8529.025366
474,480,8529.155254
471,480,8529.274914
471,480,8529.399833
471,480,8529.514065
477,480,8529.633872
468,480,8529.748623
468,480,8529.862269
474,480,8529.981003
477,480,8530.093327
477,480,8530.204256
471,480,8530.319105
477,480,8530.434635
477,480,8530.54316
477,480,8530.656727
480,480,8530.770807
468,480,8530.882483
480,480,8530.997501
468,480,8531.107629
474,480,8531.207807
474,480,8531.318667
474,480,8531.430834
474,480,8531.538882
474,480,8531.647439
477,480,8531.750583
480,480,8531.854792
468,480,8531.958207
474,480,8532.062145
474,480,8532.17618
474,480,8532.278656
474,480,8532.396795
474,480,8532.507717
474,480,8532.625626
477,480,8532.740113
468,480,8532.841253
474,480,8532.941507
474,480,8533.043777
474,480,8533.154716
471,480,8533.265272
474,480,8533.371741
477,480,8533.481054
477,480,8533.594924
474,480,8533.709749
474,480,8533.818394
480,480,8533.926618
456,480,8534.060155
477,480,8534.205635
480,480,8534.339406
468,480,8534.466669
471,480,8534.58866
474,480,8534.70976
474,480,8534.825889
474,480,8534.936183
474,480,8535.044555
474,480,8535.152052
480,480,8535.267597
468,480,8535.382794
474,480,8535.494687
474,480,8535.602918
477,480,8535.717691
474,480,8535.831513
477,480,8535.948907
474,480,8536.058049
474,480,8536.163243
474,480,8536.271643
474,480,8536.382545
474,480,8536.481209
477,480,8536.58344
474,480,8536.687446
480,480,8536.789797
468,480,8536.906164
477,480,8537.004271
474,480,8537.111043
477,480,8537.227719
474,480,8537.34671
477,480,8537.457996
474,480,8537.558014
474,480,8537.666738
474,480,8537.770106
480,480,8537.872236
471,480,8537.977307
474,480,8538.089415
471,480,8538.208087
474,480,8538.321983
474,480,8538.44188
477,480,8538.553786
474,480,8538.672561
474,480,8538.790313
474,480,8538.909116
474,480,8539.030008
474,480,8539.172017
474,480,8539.29785
474,480,8539.420995
474,480,8539.54134
468,480,8885.311785
474,480,8885.453024
474,480,8885.580927
480,480,8885.701694
474,480,8885.813034
477,480,8885.925103
474,480,8886.0391
477,480,8886.153367
471,480,8886.265791
474,480,8886.414496
474,480,8886.543677
471,480,8886.698285
477,480,8886.833718
474,480,8886.965058
474,480,8887.091199
474,480,8887.216126
474,480,8887.333485
474,480,8887.444931
474,480,8887.556063
474,480,8887.668579
474,480,8887.776741
477,480,8887.884245
474,480,8887.992345
477,480,8888.106128
474,480,8888.217357
477,480,8888.329096
471,480,8888.439381
474,480,8888.544578
474,480,8888.651657
480,480,8888.75804
474,480,8888.865665
474,480,8888.967344
477,480,8889.079349
474,480,8889.188693
477,480,8889.301982
477,480,8889.415617
474,480,8889.521256
477,480,8889.639254
474,480,8889.758124
474,480,8889.873722
474,480,8889.978015
471,480,8890.081198
474,480,8890.187292
468,480,8890.29513
480,480,8890.411904
468,480,8890.516565
474,480,8890.631004
477,480,8890.741965
477,480,8890.845753
474,480,8890.96454
474,480,8891.076793
477,480,8891.178334
477,480,8891.285259
474,480,8891.400145
477,480,8891.50471
477,480,8891.62568
477,480,8891.763083
477,480,8891.911336
474,480,8892.031146
474,480,8892.15844
474,480,8892.270851
474,480,8892.383118
471,480,8892.495458
477,480,8892.605172
474,480,8892.712633
474,480,8892.818902
474,480,8892.933443
465,480,8893.046299
480,480,8893.163808
471,480,8893.274776
474,480,8893.387366
474,480,8893.498216
474,480,8893.610676
474,480,8893.719816
474,480,8893.828253
471,480,8893.939215
477,480,8894.04539
471,480,8894.151346
474,480,8894.254058
477,480,8894.364173
474,480,8894.478054
468,480,8894.596832
477,480,8894.703326
474,480,8894.806532
477,480,8894.906552
474,480,8895.02139
474,480,8895.139329
474,480,8895.246294
474,480,8895.349656
474,480,8895.452905
471,480,8895.558958
474,480,8895.674739
474,480,8895.791173
471,480,8895.907411
480,480,8896.019087
462,480,8896.136751
474,480,8896.254846
465,480,8896.371195
480,480,8896.471064
474,480,8896.574199
474,480,8896.68847
471,480,8896.808457
474,480,8896.926576
474,480,8897.044418
474,480,8897.159719
477,480,8897.272063
468,480,8897.386262
474,480,8897.505735
474,480,8897.616329
471,480,8897.735731
480,480,8897.845977
474,480,8897.957979
474,480,8898.069321
474,480,8898.180376
474,480,8898.294594
471,480,8898.409999
471,480,8898.52142
465,480,8898.635223
480,480,8898.752035
468,480,8898.86772
480,480,8898.977268
477,480,8899.086937
471,480,8899.199915
474,480,8899.302119
477,480,8899.407469
474,480,8899.51456
480,480,8899.625716
477,480,8899.738145
474,480,8899.851625
465,480,8899.959341
474,480,8900.068932
459,480,8900.175168
477,480,8900.285424
474,480,8900.399306
474,480,8900.505078
477,480,8900.612135
471,480,8900.723545
474,480,8900.835745
474,480,8900.956029
477,480,8901.062679
471,480,8901.176095
471,480,8901.290606
471,480,8901.404979
480,480,8901.517437
474,480,8901.619885
471,480,8901.740856
474,480,8901.852566
480,480,8901.963726
474,480,8902.073371
468,480,8902.186228
480,480,8902.296416
474,480,8902.406387
468,480,8902.519946
480,480,8902.631894
474,480,8902.743527
474,480,8902.871377
471,480,8902.985694
474,480,8903.098329
480,480,8903.206504
477,480,8903.311051
477,480,8903.427527
474,480,8903.536436
474,480,8903.644053
474,480,8903.75003
471,480,8903.869638
480,480,8903.977285
474,480,8904.082219
471,480,8904.189545
468,480,8904.303258
474,480,8904.415624
480,480,8904.523934
474,480,8904.632422
468,480,8904.734552
480,480,8904.838411
474,480,8904.943821
474,480,8905.046322
471,480,8905.152686
480,480,8905.25837
474,480,8905.362777
474,480,8905.476147
474,480,8905.591386
471,480,8905.70489
480,480,8905.815808
474,480,8905.927189
468,480,8906.03846
474,480,8906.150482
474,480,8906.264903
471,480,8906.377578
480,480,8906.488037
474,480,8906.600568
474,480,8906.716017
474,480,8906.830048
471,480,8906.959504
471,480,8907.072201
471,480,8907.184752
477,480,8907.291853
477,480,8907.402884
477,480,8907.514752
468,480,8907.627199
474,480,8907.740313
477,480,8907.846728
474,480,8907.959721
480,480,8908.07343
474,480,8908.186965
468,480,8908.303591
480,480,8908.409141
471,480,8908.518707
474,480,8908.628142
474,480,8908.737057
474,480,8908.860228
468,480,8908.978281
480,480,8909.098166
471,480,8909.223754
471,480,8909.356634
471,480,8909.490534
477,480,8909.622029
465,480,8909.753791
477,480,8909.902378
477,480,8910.042091
474,480,8910.172596
480,480,8910.306107
477,480,8910.450681
468,480,8910.624857
474,480,8910.790998
480,480,8910.930833
474,480,8911.059666
468,480,8911.186157
480,480,8911.300756
465,480,8911.414196
474,480,8911.528324
480,480,8911.650228
474,480,8911.763581
474,480,8911.888878
465,480,8912.030931
480,480,8912.16148
471,480,8912.285542
471,480,8912.402975
474,480,8912.519552
474,480,8912.633784
474,480,8912.747339
474,480,8912.857527
480,480,8912.967992
474,480,8913.081216
477,480,8913.193546
474,480,8913.307067
477,480,8913.418384
477,480,8913.528405
471,480,8913.6393
480,480,8913.751134
468,480,8913.861985
471,480,8913.973369
468,480,8914.087529
474,480,8914.199997
480,480,8914.312677
477,480,8914.426024
471,480,8914.533422
480,480,8914.6468
468,480,8914.760672
480,480,8914.865304
474,480,8914.977174
474,480,8915.089719
477,480,8915.197994
465,480,8915.30604
