#{"t_start": 1710158089.2650683, "env_id": null}
r,l,t 
-171,480,10935.511547
-54,480,10935.62581
-111,480,10935.760021
-183,480,10935.87806
-48,480,10935.993464
-231,480,10936.110703
-63,480,10936.227247
-270,480,10936.350366
-189,480,10936.467494
-150,480,10936.587376
-201,480,10936.707021
-192,480,10936.830119
-294,480,10936.968625
-174,480,10937.127552
-264,480,10937.298244
-177,480,10937.445267
-147,480,10937.581942
-117,480,10937.739741
-132,480,10937.885032
-219,480,10938.027879
-291,480,10938.18118
-162,480,10938.339471
3,480,10938.483868
27,480,10938.62991
-252,480,10938.776325
-333,480,10938.91307
-162,480,10939.051683
-24,480,10939.180969
-120,480,10939.320968
-186,480,10939.459406
-201,480,10939.599331
-36,480,10939.74382
-3,480,10939.872747
-126,480,10940.113463
-66,480,10940.346478
-291,480,10940.51542
-147,480,10940.656615
-207,480,10940.792223
-21,480,10940.923501
-201,480,10941.050426
-189,480,10941.177373
-141,480,10941.305946
-450,480,10941.427433
-93,480,10941.543867
-141,480,10941.656484
-246,480,10941.783512
-108,480,10941.904501
-69,480,10942.02011
-15,480,10942.140264
-27,480,10942.290462
-270,480,10942.439175
-132,480,10942.574292
-108,480,10942.709805
-78,480,10942.840891
-9,480,10942.968693
-42,480,10943.088096
-276,480,10943.215095
63,480,10943.343929
-126,480,10943.528085
-168,480,10943.66921
-213,480,10943.8099
-108,480,10943.938843
-219,480,10944.066077
-198,480,10944.198355
-159,480,10944.329437
-111,480,10944.457454
-45,480,10944.573723
-153,480,10944.686808
-57,480,10944.798994
-72,480,10944.913981
-222,480,10945.017913
-153,480,10945.138824
-162,480,10945.247116
-87,480,10945.353249
-330,480,10945.467476
-249,480,10945.573834
-165,480,10945.683264
-186,480,10945.800731
-135,480,10945.913115
-78,480,10946.026556
-231,480,10946.140372
-276,480,10946.267881
-231,480,10946.386267
-156,480,10946.505619
-54,480,10946.629563
-198,480,10946.757708
-174,480,10946.876344
-75,480,10946.989838
-105,480,10947.105984
-171,480,10947.222896
-84,480,10947.40048
-243,480,10947.574662
-270,480,10947.750735
-273,480,10947.922287
-201,480,10948.093732
-141,480,10948.298488
-156,480,10948.466045
-96,480,10948.625606
-126,480,10948.804484
-87,480,10948.953742
-183,480,10949.109612
-267,480,10949.274924
-111,480,10949.429362
-42,480,10949.596107
-21,480,10949.764729
-204,480,10949.904147
-138,480,10950.024261
-129,480,10950.139441
-324,480,10950.260483
-123,480,10950.384825
63,480,10950.506579
-177,480,10950.625164
-207,480,10950.74884
-318,480,10950.870976
-276,480,10950.992453
-246,480,10951.11463
-258,480,10951.229829
-90,480,10951.351188
-267,480,10951.468835
-360,480,10951.586508
-198,480,10951.700111
-282,480,10951.820437
-249,480,10951.939032
-270,480,10952.053192
-231,480,10952.167616
-210,480,10952.288085
-132,480,10952.438514
-228,480,10952.580445
-165,480,10952.72552
-207,480,10952.854377
-105,480,10952.98013
-339,480,10953.100765
-186,480,10953.236829
-84,480,10953.375069
-102,480,10953.500192
-174,480,10953.62851
-210,480,10953.766541
-213,480,10953.885872
-63,480,10954.009637
-240,480,10954.126
-105,480,10954.248466
-42,480,10954.372042
-228,480,10954.495112
-180,480,10954.620297
-171,480,10954.735643
-189,480,10954.846792
-306,480,10954.964189
-132,480,10955.082565
-96,480,10955.200628
-258,480,10955.321503
-174,480,10955.447109
-219,480,10955.557789
-216,480,10955.672634
-144,480,10955.789137
-186,480,10955.907786
-288,480,10956.025177
-282,480,10956.14367
-195,480,10956.275367
-270,480,10956.379089
-324,480,10956.496789
-144,480,10956.607946
-177,480,10956.718799
-279,480,10956.832185
-243,480,10956.944605
-177,480,10957.061166
-156,480,10957.192611
-222,480,10957.31616
-189,480,10957.432479
-246,480,10957.560584
-171,480,10957.686975
-84,480,10957.821457
-168,480,10957.947365
-228,480,10958.069696
-351,480,10958.188757
-210,480,10958.323911
-165,480,10958.442597
-42,480,10958.561264
-213,480,10958.676493
-372,480,10958.792987
-192,480,10958.911506
-297,480,10959.03816
-156,480,10959.155526
-285,480,10959.289914
-186,480,10959.417671
-60,480,10959.539014
-168,480,10959.657617
-213,480,10959.772515
-159,480,10959.88008
-60,480,10959.988303
-195,480,10960.095361
-171,480,10960.216322
-42,480,10960.326725
-78,480,10960.447404
18,480,10960.554683
-156,480,10960.665252
-6,480,10960.79394
-186,480,10960.911494
-102,480,10961.02405
-117,480,10961.131437
-183,480,10961.247796
-252,480,10961.372243
-297,480,10961.492886
-174,480,10961.607397
-204,480,10961.727703
-135,480,10961.839248
9,480,10961.958044
-72,480,10962.103714
-135,480,10962.303181
-105,480,10962.445256
-96,480,10962.610107
-294,480,10962.763977
-186,480,10962.912071
-162,480,10963.047224
-159,480,10963.179969
-60,480,10963.314107
-219,480,10963.44006
-246,480,10963.563542
-120,480,10963.684871
-48,480,10963.806486
-96,480,10963.929807
-300,480,10964.055763
-132,480,10964.191047
-246,480,10964.32983
-96,480,10964.448351
-207,480,10964.566333
-261,480,10964.680902
-207,480,10964.798626
-297,480,10964.925675
-126,480,10965.030067
-273,480,10965.139611
-189,480,10965.249649
-246,480,10965.371593
-9,480,10965.4923
-225,480,10965.617715
-291,480,10965.731635
-144,480,10965.846908
-33,480,10965.962862
-204,480,10966.079323
-183,480,10966.191644
-285,480,10966.311976
-162,480,10966.419024
-285,480,10966.528258
-144,480,10966.644416
-240,480,10966.778984
-291,480,10966.89443
-108,480,10967.01067
-201,480,10967.128562
-162,480,10967.256606
-249,480,10967.370793
-258,480,10967.484993
-168,480,10967.607789
-234,480,10967.762215
-264,480,10967.902301
-252,480,10968.033936
-171,480,10968.1577
-168,480,10968.28255
-252,480,10968.418869
-411,480,10968.537567
-168,480,10968.653875
-180,480,10968.777061
-108,480,10968.899063
-126,480,10969.020103
-186,480,10969.138972
-210,480,10969.259537
-174,480,10969.373456
-69,480,10969.488971
-189,480,10969.603421
-240,480,10969.727603
-249,480,10969.858617
-168,480,10969.991462
-279,480,10970.102537
-48,480,10970.289169
-147,480,10970.424519
-138,480,10970.547944
-15,480,10970.669255
-183,480,10970.803576
-111,480,10970.930693
-276,480,10971.05271
-285,480,10971.174605
-270,480,10971.300683
-249,480,10971.425815
-138,480,10971.546514
-114,480,10971.666531
-198,480,10971.782815
-225,480,10971.89849
-336,480,10972.017149
-270,480,10972.131573
-282,480,10972.263389
-315,480,10972.381083
-210,480,10972.498224
-189,480,10972.614821
-342,480,10972.756539
-171,480,10972.912194
-6,480,10973.0539
-195,480,10973.182595
-294,480,10973.309164
-108,480,10973.433446
-171,480,10973.556166
-354,480,10973.677213
-195,480,10973.802022
-147,480,10973.923946
-207,480,10974.044947
-240,480,10974.163308
-144,480,10974.280705
-9,480,10974.398348
-243,480,10974.515403
-171,480,10974.627904
-60,480,10974.759494
-249,480,10974.875947
-354,480,10974.989681
-99,480,10975.095709
-60,480,10975.225874
-180,480,10975.341608
-105,480,10975.450949
-123,480,10975.55847
-48,480,10975.661605
-120,480,10975.770386
-75,480,10975.882768
-117,480,10975.989446
-87,480,10976.098796
-177,480,10976.228961
-252,480,10976.34247
-261,480,10976.454899
-210,480,10976.566422
-174,480,10976.678446
-243,480,10976.807285
39,480,10976.92602
-150,480,10977.046893
-126,480,10977.162368
-33,480,10977.283591
-168,480,10977.401083
-30,480,10977.522708
-156,480,10977.63485
6,480,10977.76659
-120,480,10977.916675
-123,480,10978.05691
-219,480,10978.194539
-159,480,10978.327049
-186,480,10978.45452
-276,480,10978.574919
-240,480,10978.69348
-225,480,10978.811308
-63,480,10978.933262
-168,480,10979.049019
-90,480,10979.170118
-246,480,10979.285446
-39,480,10979.414422
-120,480,10979.531092
-84,480,10979.645535
-153,480,10979.779286
-216,480,10979.893897
-285,480,10980.007451
-147,480,10980.11272
-174,480,10980.224946
-315,480,10980.342577
-216,480,10980.460742
-405,480,10980.576766
-147,480,10980.690504
-141,480,10980.810047
-234,480,10980.92675
-183,480,10981.03236
-318,480,10981.146524
-228,480,10981.273206
-36,480,10981.380885
-27,480,10981.501456
-165,480,10981.619888
-237,480,10981.743102
-171,480,10981.855785
-219,480,10981.973824
-279,480,10982.089697
-291,480,10982.208873
-105,480,10982.323009
-189,480,10982.427389
-414,480,10982.537641
-72,480,10982.657875
-201,480,10982.769276
-102,480,10982.894155
-147,480,10983.03129
-243,480,10983.168296
-126,480,10983.299537
-54,480,10983.426993
-297,480,10983.548095
-381,480,10983.675666
-198,480,10983.794206
-180,480,10983.925026
-117,480,10984.038942
-117,480,10984.152731
-126,480,10984.267028
-267,480,10984.386842
-273,480,10984.502604
-72,480,10984.617481
-252,480,10984.738521
-198,480,10984.85719
-33,480,10984.971611
-177,480,10985.090081
-210,480,10985.208543
27,480,10985.326645
-75,480,10985.438346
-153,480,10985.552232
0,480,10985.663564
-330,480,10985.789904
-117,480,10985.906346
-108,480,10986.024028
-204,480,10986.139473
-273,480,10986.257633
-60,480,10986.385115
-123,480,10986.499452
-99,480,10986.620104
-261,480,10986.741254
-72,480,10986.856528
-294,480,10986.976959
-183,480,10987.094537
-156,480,10987.228162
-333,480,10987.338247
-84,480,10987.456771
-180,480,10987.575925
-93,480,10987.694529
-123,480,10987.810961
-318,480,10987.929127
-147,480,10988.073349
-396,480,10988.237492
-222,480,10988.366024
-153,480,10988.490676
-69,480,10988.613894
-255,480,10988.733345
-114,480,10988.852842
-99,480,10988.973149
-234,480,10989.092783
-249,480,10989.211173
-312,480,10989.329649
-213,480,10989.446432
-258,480,10989.562786
-177,480,10989.678794
-327,480,10989.798555
-126,480,10989.91488
27,480,10990.033373
-144,480,10990.152236
-288,480,10990.261547
-294,480,10990.369611
-228,480,10990.479162
-123,480,10990.589865
-114,480,10990.707881
-87,480,10990.828543
-195,480,10990.953437
-177,480,10991.06798
-141,480,10991.182364
-126,480,10991.303963
-204,480,10991.417115
-243,480,10991.533904
-75,480,10991.649908
-216,480,10991.764824
-213,480,10991.88167
-246,480,10991.99623
-168,480,10992.109843
-108,480,10992.23416
-243,480,10992.345865
-207,480,10992.458438
-180,480,10992.573775
-180,480,10992.691157
-396,480,10992.810034
-105,480,10992.923601
-57,480,10993.062291
-192,480,10993.202327
-321,480,10993.340307
-135,480,10993.466098
-141,480,10993.587409
-69,480,10993.706499
-345,480,10993.827136
-159,480,10993.945457
-321,480,10994.062065
-90,480,10994.178523
-321,480,10994.310019
-213,480,10994.425718
-123,480,10994.542374
-222,480,10994.664393
-354,480,10994.780681
-225,480,10994.895884
-342,480,10995.009856
-153,480,10995.122568
-345,480,10995.243906
-186,480,10995.361148
-102,480,10995.477675
-144,480,10995.594922
-81,480,10995.711339
-252,480,10995.829787
-177,480,10995.947375
-111,480,10996.054388
-84,480,10996.171001
-267,480,10996.293288
-255,480,10996.414786
-264,480,10996.533399
-216,480,10996.652034
-60,480,10996.772502
-168,480,10996.888981
-225,480,10997.007376
-54,480,10997.111835
-336,480,10997.22558
-117,480,10997.333853
-159,480,10997.452339
-150,480,10997.572264
-12,480,10997.688937
-222,480,10997.817891
-135,480,10997.933938
-201,480,10998.052468
-261,480,10998.169281
-81,480,10998.289737
-327,480,10998.407272
-231,480,10998.527904
-69,480,10998.645148
-255,480,10998.768807
-270,480,10998.884186
-141,480,10999.001565
-99,480,10999.117858
-165,480,10999.239628
-144,480,10999.356669
-171,480,10999.472001
-180,480,10999.591483
-333,480,10999.702854
-210,480,10999.820318
-204,480,10999.940827
-249,480,11000.065887
-315,480,11000.199793
-126,480,11000.319361
-282,480,11415.973105
-129,480,11416.142452
-237,480,11416.298609
-306,480,11416.437292
-117,480,11416.565801
3,480,11416.693187
-246,480,11416.830322
-126,480,11416.957041
-165,480,11417.075579
-93,480,11417.197
-102,480,11417.317444
-135,480,11417.443976
-141,480,11417.558602
-120,480,11417.678966
-162,480,11417.797979
-162,480,11417.914343
-222,480,11418.031804
12,480,11418.150924
-123,480,11418.285563
-204,480,11418.401138
54,480,11418.519686
-201,480,11418.637344
-24,480,11418.7576
-315,480,11418.881016
-285,480,11419.002171
-255,480,11419.121619
-57,480,11419.247025
-96,480,11419.367698
-186,480,11419.485958
-213,480,11419.598816
-270,480,11419.725056
-102,480,11419.843668
-156,480,11419.954598
-9,480,11420.074201
-135,480,11420.19963
-141,480,11420.324057
-60,480,11420.44349
-387,480,11420.555857
-156,480,11420.693847
-87,480,11420.820917
-270,480,11420.935817
-117,480,11421.051337
-249,480,11421.170347
-237,480,11421.305766
-96,480,11421.430514
-228,480,11421.547327
-78,480,11421.669215
-159,480,11421.794076
-75,480,11421.914859
-147,480,11422.025257
-135,480,11422.137637
-387,480,11422.278597
-162,480,11422.394902
-42,480,11422.514644
-207,480,11422.634069
-243,480,11422.759651
-54,480,11422.874022
-69,480,11422.989529
-240,480,11423.104684
-45,480,11423.219835
15,480,11423.328925
-222,480,11423.444862
-240,480,11423.562637
-240,480,11423.683472
-261,480,11423.80835
-87,480,11423.919637
-279,480,11424.025687
-168,480,11424.135627
-264,480,11424.275417
-186,480,11424.398316
-189,480,11424.514251
-186,480,11424.622543
21,480,11424.739642
-228,480,11424.856144
-225,480,11424.978841
-252,480,11425.09008
-81,480,11425.217117
-15,480,11425.342187
21,480,11425.460723
-48,480,11425.582161
-90,480,11425.708983
-126,480,11425.829608
-153,480,11425.9686
-36,480,11426.125262
-135,480,11426.28475
-267,480,11426.422215
-288,480,11426.55298
-279,480,11426.68123
-114,480,11426.816126
-213,480,11426.939201
-222,480,11427.062973
-27,480,11427.184177
-135,480,11427.310074
-72,480,11427.44724
-120,480,11427.577923
-183,480,11427.73325
-228,480,11427.881953
-45,480,11428.035571
-45,480,11428.169871
-84,480,11428.324061
-276,480,11428.469514
-225,480,11428.607911
-132,480,11428.77137
-99,480,11428.911983
-165,480,11429.059826
-270,480,11429.234609
-72,480,11429.44344
-78,480,11429.602229
-39,480,11429.748641
-234,480,11429.883644
-12,480,11430.013713
-375,480,11430.135957
-165,480,11430.262438
-114,480,11430.385635
-12,480,11430.509236
-192,480,11430.633203
-60,480,11430.755738
-114,480,11430.878053
-234,480,11431.003672
-129,480,11431.163483
-309,480,11431.317866
-222,480,11431.454374
-171,480,11431.582931
-45,480,11431.712398
-63,480,11431.848479
-108,480,11431.976968
-261,480,11432.096103
-60,480,11432.221122
-210,480,11432.349644
-93,480,11432.470997
27,480,11432.594768
-144,480,11432.720828
-180,480,11432.843364
33,480,11432.961016
-306,480,11433.084249
-90,480,11433.205218
-222,480,11433.324641
-78,480,11433.43478
-330,480,11433.553324
-105,480,11433.67304
-108,480,11433.786952
-105,480,11433.901694
-90,480,11434.018353
-114,480,11434.142668
-111,480,11434.271009
-219,480,11434.381814
-294,480,11434.493819
-117,480,11434.616402
-60,480,11434.749596
-222,480,11434.854097
-183,480,11434.963398
-222,480,11435.083099
-270,480,11435.206938
-93,480,11435.320277
-63,480,11435.442478
-141,480,11435.557473
-180,480,11435.680278
-267,480,11435.812296
-168,480,11435.940286
-105,480,11436.065081
-144,480,11436.222912
-222,480,11436.370009
-207,480,11436.505557
-141,480,11436.638898
-24,480,11436.767651
-126,480,11436.892838
-195,480,11437.016995
-150,480,11437.145274
-405,480,11437.285005
-162,480,11437.41487
-327,480,11437.540926
-144,480,11437.662814
-93,480,11437.78575
-21,480,11437.909596
-93,480,11438.024276
-90,480,11438.147245
-297,480,11438.270412
-162,480,11438.391866
-105,480,11438.51531
-111,480,11438.637162
-39,480,11438.761131
-99,480,11438.884873
-222,480,11438.996413
-282,480,11439.117038
-258,480,11439.242863
-6,480,11439.36197
-21,480,11439.46727
-189,480,11439.58504
-189,480,11439.710177
-252,480,11439.825747
-285,480,11439.946475
-267,480,11440.054523
-93,480,11440.165831
-102,480,11440.279018
-249,480,11440.386784
-336,480,11440.496452
-189,480,11440.604491
-312,480,11440.716735
-237,480,11440.840315
-225,480,11440.955416
-303,480,11441.100847
-210,480,11441.251726
-186,480,11441.390491
-258,480,11441.525701
-297,480,11441.65574
-324,480,11441.782216
-78,480,11441.909674
-375,480,11442.027364
-54,480,11442.156738
18,480,11442.301497
-111,480,11442.420106
-234,480,11442.541692
-237,480,11442.659258
-261,480,11442.781794
-93,480,11442.911152
-81,480,11443.034137
-156,480,11443.163626
3,480,11443.294689
-378,480,11443.417571
-249,480,11443.541549
-282,480,11443.655581
-207,480,11443.765841
-261,480,11443.870321
-195,480,11443.982205
-129,480,11444.094794
-189,480,11444.234342
-117,480,11444.345546
-246,480,11444.458676
-93,480,11444.576964
-96,480,11444.693059
-267,480,11444.805423
-192,480,11444.913655
-207,480,11445.024104
-180,480,11445.145213
-225,480,11445.282304
-216,480,11445.411803
-186,480,11445.534223
-171,480,11445.65728
-348,480,11445.782168
-249,480,11445.903142
-315,480,11446.021168
-282,480,11446.138235
-273,480,11446.272622
-84,480,11446.429246
-225,480,11446.571421
-66,480,11446.721521
-78,480,11446.85397
-144,480,11446.979112
-216,480,11447.102257
-249,480,11447.232337
-156,480,11447.357645
-180,480,11447.475786
-60,480,11447.591404
-219,480,11447.707721
-294,480,11447.833499
-162,480,11447.952045
-312,480,11448.06775
-63,480,11448.183052
-276,480,11448.305842
-42,480,11448.426687
-30,480,11448.545175
-75,480,11448.650282
-210,480,11448.765483
-45,480,11448.876413
-126,480,11448.989679
-9,480,11449.095838
-132,480,11449.226031
-123,480,11449.341446
-66,480,11449.453346
-153,480,11449.577191
-99,480,11449.684864
-189,480,11449.803388
-129,480,11449.915194
-12,480,11450.031746
-177,480,11450.151517
-273,480,11450.276991
-111,480,11450.399889
-294,480,11450.515161
-111,480,11450.635342
-141,480,11450.755688
-75,480,11450.871287
-75,480,11450.987503
0,480,11451.102859
-183,480,11451.247536
-51,480,11451.396074
-90,480,11451.53538
-225,480,11451.670358
-57,480,11451.804862
-159,480,11451.931734
-159,480,11452.057117
-150,480,11452.17549
-312,480,11452.314449
-99,480,11452.433074
-105,480,11452.550203
-54,480,11452.666609
-87,480,11452.784716
-345,480,11452.915521
-282,480,11453.031122
-186,480,11453.153229
-93,480,11453.274099
-321,480,11453.385228
-162,480,11453.496658
-231,480,11453.613187
-312,480,11453.734884
30,480,11453.851018
-309,480,11453.968058
-270,480,11454.078528
-240,480,11454.195437
-12,480,11454.315784
-285,480,11454.430193
-60,480,11454.553881
-183,480,11454.678019
-39,480,11454.802999
-126,480,11454.920424
-159,480,11455.028043
-225,480,11455.132434
-30,480,11455.258968
-198,480,11455.37214
-396,480,11455.486808
-261,480,11455.598031
-138,480,11455.714978
-75,480,11455.832564
-228,480,11455.957947
-192,480,11456.07251
-120,480,11456.193054
-168,480,11456.317226
-138,480,11456.456266
-138,480,11456.610154
-342,480,11456.761325
-486,480,11456.89114
-237,480,11457.016632
-204,480,11457.146123
-294,480,11457.27079
-228,480,11457.398798
-228,480,11457.517049
-297,480,11457.640894
-117,480,11457.760957
-63,480,11457.880082
-126,480,11457.99607
-201,480,11458.114519
-42,480,11458.259534
-114,480,11458.375828
-279,480,11458.49628
-180,480,11458.616103
-285,480,11458.729699
-141,480,11458.846755
-165,480,11458.953822
-123,480,11459.072772
-147,480,11459.190373
-48,480,11459.308101
-45,480,11459.43132
-156,480,11459.540524
-285,480,11459.659472
-255,480,11459.775976
-207,480,11459.896345
-279,480,11460.004472
-51,480,11460.116534
-165,480,11460.247054
-126,480,11460.361362
-270,480,11460.477042
-291,480,11460.592283
-210,480,11460.706867
-168,480,11460.832389
-237,480,11460.945866
-183,480,11461.057539
-75,480,11461.17906
-246,480,11461.308455
-171,480,11461.432659
-69,480,11461.574532
-258,480,11461.729548
-135,480,11461.86737
-273,480,11461.999435
-240,480,11462.125807
-270,480,11462.25827
-186,480,11462.381736
-255,480,11462.499386
-24,480,11462.616626
-282,480,11462.739316
-189,480,11462.862931
-138,480,11462.983853
-48,480,11463.103494
-324,480,11463.221351
-60,480,11463.341173
-267,480,11463.456956
-264,480,11463.573249
-279,480,11463.690457
-51,480,11463.809206
-93,480,11463.918333
-180,480,11464.03015
-234,480,11464.154158
-66,480,11464.262497
-3,480,11464.378557
-6,480,11464.497937
24,480,11464.611244
-120,480,11464.719421
-135,480,11464.830642
-156,480,11464.954908
-252,480,11465.077863
-384,480,11465.204037
-39,480,11465.312452
-132,480,11465.423604
-225,480,11465.530821
0,480,11465.641764
-243,480,11465.767231
-150,480,11465.881565
-180,480,11465.995928
-108,480,11466.111719
-228,480,11466.244957
30,480,11466.359619
-63,480,11466.480173
-60,480,11466.628321
-162,480,11466.780168
-339,480,11466.919388
-204,480,11467.051207
-174,480,11467.174588
-165,480,11467.296838
-426,480,11467.416478
-234,480,11467.537032
-72,480,11467.659005
-123,480,11467.780961
-189,480,11467.904174
-264,480,11468.026773
-90,480,11468.147846
-144,480,11468.283977
-54,480,11468.399964
-141,480,11468.514322
-48,480,11468.630805
-237,480,11468.754755
-189,480,11468.865227
-201,480,11468.990839
-309,480,11469.113516
-276,480,11469.264303
-258,480,11469.380184
-78,480,11469.498629
-222,480,11469.617092
-159,480,11469.728009
-294,480,11469.831263
-216,480,11469.93876
-267,480,11470.057149
27,480,11470.166028
30,480,11470.278515
-306,480,11470.387875
-198,480,11470.498668
-159,480,11470.620357
-285,480,11470.729572
-255,480,11470.857705
-336,480,11470.974962
-63,480,11471.088365
-42,480,11471.211398
-207,480,11471.332714
-225,480,11471.452765
-252,480,11471.570898
-93,480,11471.730889
-72,480,11471.877737
-273,480,11472.015757
-30,480,11472.152667
-168,480,11472.289184
-273,480,11472.414665
-198,480,11472.534013
-234,480,11472.64957
-186,480,11472.766791
-135,480,11472.883376
-114,480,11473.002639
-276,480,11473.118342
-249,480,11473.242989
-294,480,11473.36224
-111,480,11473.479722
-255,480,11473.594995
-129,480,11473.713408
-99,480,11473.821841
-186,480,11473.930919
-114,480,11474.036035
-21,480,11474.142227
-72,480,11474.262365
-135,480,11474.379037
-81,480,11474.491987
-288,480,11474.600805
-3,480,11474.725808
-60,480,11474.837732
-246,480,11474.953186
-213,480,11475.079395
-192,480,11475.202345
-162,480,11475.31299
-279,480,11475.425943
-273,480,11475.539614
-12,480,11475.656127
-177,480,11475.770921
-300,480,11475.88627
-33,480,11476.011574
-372,480,11476.127453
33,480,11476.25317
-324,480,11476.37218
-111,480,11476.490463
-180,480,11476.605982
-252,480,11476.761898
-153,480,11476.914724
-333,480,11477.054065
-189,480,11477.19278
-69,480,11477.321774
-63,480,11477.445269
-255,480,11477.570094
-210,480,11477.717454
-150,480,11477.834841
-165,480,11477.948512
-333,480,11478.064455
-237,480,11478.183294
-264,480,11478.308383
-315,480,11478.426493
-135,480,11478.543057
-156,480,11478.663143
-132,480,11478.787508
45,480,11478.905665
-36,480,11479.020847
-285,480,11479.132299
-357,480,11479.252108
-174,480,11479.374826
-177,480,11479.536564
-132,480,11479.712237
-123,480,11479.865827
-69,480,11480.009443
-168,480,11480.14747
-24,480,11480.296184
-159,480,11480.463123
-414,480,11480.608486
-147,480,11480.803111
-42,480,11480.945721
-174,480,11481.090736
-309,480,11481.248109
-369,480,11481.398037
-231,480,11481.584563
60,480,11481.865505
-369,480,11482.22803
-186,480,11482.523139
-183,480,11482.743301
-273,480,11482.946185
-231,480,11483.132051
-195,480,11483.301877
-111,480,11483.466278
-147,480,11483.620326
-390,480,11483.788529
-120,480,11483.949966
-135,480,11484.102504
-168,480,11484.240401
-276,480,11484.373403
-279,480,11484.53308
-243,480,11484.667527
-177,480,11484.803139
-318,480,11484.93758
-243,480,11485.07402
-240,480,11485.234922
-294,480,11485.385276
-399,480,11485.542665
-180,480,11485.696935
-219,480,11485.858295
-21,480,11486.004488
-309,480,11486.155631
-195,480,11486.300435
-333,480,11486.446317
-195,480,11486.58874
-96,480,11486.731611
-273,480,11486.890449
-111,480,11487.096689
-120,480,11487.322409
-99,480,11487.515718
-375,480,11487.700859
-270,480,11487.929933
-228,480,11488.107515
-249,480,11488.333768
-57,480,11488.534096
-294,480,11488.734039
-234,480,11488.932128
-117,480,11489.105056
-357,480,11489.302711
-57,480,11489.479623
-96,480,11489.680218
-39,480,11489.942926
-69,480,11490.124548
-177,480,11490.29972
-156,480,11490.479671
-201,480,11490.640779
-267,480,11490.801631
-105,480,11490.958664
-369,480,11491.120621
-222,480,11491.290271
-69,480,11491.449473
-396,480,11491.603945
-198,480,11491.76268
-288,480,11491.925379
-27,480,11492.11844
-48,480,11492.308784
-132,480,11492.480808
-33,480,11492.648099
-267,480,11492.814077
-210,480,11492.968951
-357,480,11493.116682
-333,480,11493.286441
-225,480,11493.440747
-201,480,11493.596492
-165,480,11493.754665
-195,480,11493.912189
-306,480,12072.378848
-243,480,12072.53922
-336,480,12072.682185
-84,480,12072.82907
-63,480,12072.961934
-258,480,12073.088908
-216,480,12073.262717
-57,480,12073.431048
-42,480,12073.578284
-90,480,12073.726002
-129,480,12073.868979
-66,480,12074.003224
-99,480,12074.132719
-261,480,12074.262598
-183,480,12074.402036
-207,480,12074.536251
-90,480,12074.666205
-153,480,12074.799848
-237,480,12074.929298
18,480,12075.056822
-288,480,12075.183714
-129,480,12075.313026
-294,480,12075.444696
-198,480,12075.567498
-189,480,12075.688785
-54,480,12075.81787
-99,480,12075.936755
-213,480,12076.061036
-135,480,12076.18646
-204,480,12076.311928
-60,480,12076.435788
-144,480,12076.565526
-204,480,12076.699929
-102,480,12076.829788
-120,480,12076.960177
-135,480,12077.091811
-330,480,12077.221282
-177,480,12077.350305
-150,480,12077.491768
-189,480,12077.625465
-174,480,12077.771649
-267,480,12077.903265
-192,480,12078.031998
-114,480,12078.15872
-249,480,12078.340812
-141,480,12078.498807
-132,480,12078.647045
-66,480,12078.797995
-162,480,12078.940221
-183,480,12079.073506
-249,480,12079.205498
30,480,12079.342255
-270,480,12079.476943
-240,480,12079.611785
-258,480,12079.750415
-9,480,12079.889543
-24,480,12080.023146
-249,480,12080.155352
-84,480,12080.294015
12,480,12080.432609
-270,480,12080.56129
-159,480,12080.695617
-420,480,12080.83216
-222,480,12080.991303
-198,480,12081.176437
-117,480,12081.328162
-273,480,12081.482461
-222,480,12081.615528
-195,480,12081.754265
-132,480,12081.896302
-207,480,12082.033592
-201,480,12082.165871
-144,480,12082.300144
-150,480,12082.434702
-126,480,12082.564321
-141,480,12082.690028
-138,480,12082.822975
-129,480,12082.960573
72,480,12083.09361
-150,480,12083.227279
-99,480,12083.407243
-204,480,12083.566917
-123,480,12083.713813
-213,480,12083.858093
-258,480,12084.003215
-285,480,12084.147394
-237,480,12084.32448
-177,480,12084.473363
-183,480,12084.610228
-345,480,12084.74823
9,480,12084.881497
-174,480,12085.021519
-225,480,12085.15604
-255,480,12085.296177
-168,480,12085.424886
-228,480,12085.54496
-102,480,12085.667044
15,480,12085.789235
-189,480,12085.907955
-378,480,12086.034827
-276,480,12086.157821
3,480,12086.302294
-135,480,12086.425781
-108,480,12086.546756
-279,480,12086.669911
-51,480,12086.79652
-138,480,12086.92562
-30,480,12087.056258
-201,480,12087.231789
-147,480,12087.404328
-234,480,12087.572835
-156,480,12087.752317
-174,480,12087.921901
-84,480,12088.096396
-234,480,12088.309825
-87,480,12088.548238
-105,480,12088.769678
-162,480,12088.955468
-180,480,12089.146137
-216,480,12089.404588
-156,480,12089.606073
-156,480,12089.772886
-60,480,12089.92631
-6,480,12090.07198
-159,480,12090.22542
-228,480,12090.3717
-129,480,12090.515488
-171,480,12090.640337
-144,480,12090.764276
-48,480,12090.883052
-156,480,12091.005936
-180,480,12091.128027
0,480,12091.251998
-276,480,12091.374917
-141,480,12091.505521
-156,480,12091.627087
-141,480,12091.754835
-258,480,12091.882183
-126,480,12092.009449
-174,480,12092.132088
-90,480,12092.262784
-195,480,12092.392389
-99,480,12092.527038
-126,480,12092.662921
-108,480,12092.797133
-111,480,12092.934965
-165,480,12093.060711
-156,480,12093.186029
-240,480,12093.316889
-135,480,12093.47803
