#{"t_start": 1710062707.726179, "env_id": null}
r,l,t 
399,480,10610.898168
456,480,10611.017658
393,480,10611.136212
423,480,10611.257049
456,480,10611.379222
345,480,10611.504609
345,480,10611.619058
321,480,10611.756713
261,480,10611.875268
459,480,10611.990036
450,480,10612.108441
414,480,10612.229979
363,480,10612.3657
414,480,10612.482736
396,480,10612.60486
393,480,10612.74294
444,480,10612.892091
438,480,10613.02041
399,480,10613.143089
396,480,10613.267488
372,480,10613.394229
426,480,10613.51671
438,480,10613.638211
372,480,10613.75743
420,480,10613.881588
429,480,10613.998493
321,480,10614.113315
429,480,10614.228659
420,480,10614.346522
348,480,10614.476182
447,480,10614.597343
405,480,10614.711797
363,480,10614.833161
450,480,10614.955236
423,480,10615.068527
405,480,10615.17616
327,480,10615.29444
456,480,10615.413093
402,480,10615.524178
417,480,10615.63777
354,480,10615.759717
345,480,10615.878311
312,480,10615.98519
462,480,10616.102789
432,480,10616.221052
414,480,10616.349761
369,480,10616.463381
378,480,10616.583194
417,480,10616.698366
426,480,10616.823343
417,480,10616.933478
405,480,10617.049029
378,480,10617.164403
390,480,10617.278688
378,480,10617.396667
420,480,10617.51456
465,480,10617.631289
399,480,10617.807655
420,480,10617.95458
435,480,10618.08952
423,480,10618.2182
414,480,10618.342683
408,480,10618.465178
435,480,10618.585855
411,480,10618.705228
399,480,10618.827597
426,480,10618.949936
420,480,10619.070608
417,480,10619.188196
366,480,10619.314749
414,480,10619.432117
345,480,10619.547826
426,480,10619.662456
408,480,10619.781464
420,480,10619.90081
438,480,10620.022202
438,480,10620.141858
327,480,10620.287691
477,480,10620.408283
408,480,10620.519952
411,480,10620.63695
414,480,10620.775544
480,480,10620.893199
396,480,10621.007085
357,480,10621.11341
426,480,10621.222666
414,480,10621.341045
381,480,10621.460638
342,480,10621.572484
396,480,10621.687185
426,480,10621.80473
330,480,10621.92797
396,480,10622.048686
471,480,10622.166193
432,480,10622.288667
444,480,10622.409049
426,480,10622.525632
426,480,10622.632235
327,480,10622.748309
333,480,10622.884027
363,480,10623.012896
405,480,10623.138504
372,480,10623.265916
384,480,10623.389616
333,480,10623.509349
384,480,10623.629332
450,480,10623.744834
327,480,10623.867287
363,480,10623.987496
453,480,10624.104071
366,480,10624.233556
369,480,10624.354457
375,480,10624.473469
459,480,10624.59177
369,480,10624.708374
354,480,10624.825603
426,480,10624.941379
450,480,10625.055589
219,480,10625.175013
369,480,10625.295309
450,480,10625.410937
375,480,10625.530682
381,480,10625.634608
450,480,10625.753819
315,480,10625.8746
444,480,10625.983207
246,480,10626.094522
480,480,10626.20567
339,480,10626.325993
384,480,10626.44841
474,480,10626.560161
339,480,10626.668644
426,480,10626.795079
345,480,10626.909676
411,480,10627.024849
420,480,10627.143432
384,480,10627.261723
456,480,10627.393527
396,480,10627.514313
450,480,10627.632017
351,480,10627.751665
375,480,10627.895098
420,480,10628.044686
387,480,10628.182312
330,480,10628.329413
438,480,10628.463401
399,480,10628.591459
318,480,10628.713326
459,480,10628.847108
423,480,10628.968618
396,480,10629.085177
387,480,10629.210392
441,480,10629.343721
390,480,10629.463181
372,480,10629.583961
402,480,10629.700608
465,480,10629.822121
363,480,10629.941828
366,480,10630.056894
417,480,10630.166788
468,480,10630.295472
351,480,10630.412224
387,480,10630.529732
465,480,10630.645306
321,480,10630.768548
414,480,10630.879006
468,480,10630.996917
360,480,10631.115765
450,480,10631.228038
222,480,10631.348526
450,480,10631.470096
435,480,10631.588812
357,480,10631.70425
279,480,10631.828589
351,480,10631.94235
471,480,10632.060784
414,480,10632.182929
375,480,10632.301549
306,480,10632.418003
237,480,10632.538907
438,480,10632.648118
363,480,10632.780384
390,480,10632.907624
282,480,10633.05166
408,480,10633.183983
411,480,10633.3333
339,480,10633.461024
435,480,10633.585705
279,480,10633.707373
414,480,10633.834143
459,480,10633.957759
342,480,10634.076638
477,480,10634.193071
375,480,10634.311518
441,480,10634.429222
459,480,10634.54696
396,480,10634.664636
351,480,10634.795012
243,480,10634.914693
447,480,10635.030247
372,480,10635.148259
393,480,10635.257626
441,480,10635.365079
432,480,10635.470479
381,480,10635.584264
426,480,10635.695475
369,480,10635.811932
399,480,10635.935632
414,480,10636.0561
444,480,10636.174821
387,480,10636.298063
417,480,10636.448625
456,480,10636.600658
357,480,10636.799455
444,480,10636.950783
399,480,10637.086549
372,480,10637.215297
405,480,10637.343316
339,480,10637.47654
360,480,10637.605454
405,480,10637.764848
447,480,10637.895581
474,480,10638.058172
360,480,10638.205883
420,480,10638.347366
381,480,10638.48541
426,480,10638.613273
435,480,10638.738582
381,480,10638.884716
405,480,10639.007295
276,480,10639.127227
366,480,10639.248729
423,480,10639.371433
438,480,10639.491814
432,480,10639.6084
402,480,10639.727766
351,480,10639.849148
408,480,10639.970643
474,480,10640.088269
381,480,10640.205802
396,480,10640.339472
366,480,10640.46244
453,480,10640.582034
402,480,10640.690042
369,480,10640.811945
318,480,10640.9274
441,480,10641.04659
396,480,10641.157274
405,480,10641.273138
363,480,10641.391734
477,480,10641.50496
312,480,10641.623545
423,480,10641.742541
360,480,10641.858075
429,480,10641.969368
411,480,10642.084976
420,480,10642.205519
402,480,10642.34554
402,480,10642.466022
291,480,10642.583059
333,480,10642.700643
435,480,10642.8188
405,480,10642.937357
357,480,10643.082842
378,480,10643.230087
264,480,10643.373648
336,480,10643.506593
441,480,10643.636503
357,480,10643.761796
444,480,10643.888515
306,480,10644.010048
462,480,10644.13183
441,480,10644.264083
369,480,10644.386622
393,480,10644.508453
402,480,10644.62599
450,480,10644.742578
357,480,10644.862054
393,480,10644.978579
405,480,10645.098119
423,480,10645.209249
465,480,10645.331783
372,480,10645.441956
405,480,10645.559631
336,480,10645.680904
432,480,10645.804424
396,480,10645.914133
381,480,10646.02399
423,480,10646.13859
378,480,10646.250701
429,480,10646.373149
462,480,10646.491717
393,480,10646.600299
411,480,10646.720942
456,480,10646.836373
396,480,10646.949792
390,480,10647.065051
333,480,10647.178534
357,480,10647.296005
477,480,10647.419631
351,480,10647.556868
432,480,10647.706
399,480,10647.859365
405,480,10648.007684
378,480,10648.195795
453,480,10648.384567
399,480,10648.570546
387,480,10648.741168
345,480,10648.907772
369,480,10649.076423
423,480,10649.241683
459,480,10649.399746
372,480,10649.588049
402,480,10649.82345
369,480,10649.986786
399,480,10650.129543
426,480,10650.264703
360,480,10650.389574
432,480,10650.508257
405,480,10650.623243
441,480,10650.742749
408,480,10650.874445
369,480,10650.993314
423,480,10651.100444
387,480,10651.221108
450,480,10651.3336
405,480,10651.445838
438,480,10651.550615
384,480,10651.666712
441,480,10651.787195
432,480,10651.902844
444,480,10652.02026
348,480,10652.140881
414,480,10652.262362
357,480,10652.381927
369,480,10652.495044
357,480,10652.615448
432,480,10652.733761
393,480,10652.855676
387,480,10652.984243
426,480,10653.101709
408,480,10653.261614
387,480,10653.410126
393,480,10653.541008
330,480,10653.666834
414,480,10653.791847
318,480,10653.914592
426,480,10654.038033
405,480,10654.15984
426,480,10654.281243
369,480,10654.400762
309,480,10654.517259
438,480,10654.631641
405,480,10654.750981
453,480,10654.872536
378,480,10654.989797
414,480,10655.110144
387,480,10655.238021
261,480,10655.351623
399,480,10655.471292
435,480,10655.588688
393,480,10655.700727
396,480,10655.815125
246,480,10655.930438
447,480,10656.090122
396,480,10656.258372
321,480,10656.43883
438,480,10656.596062
417,480,10656.743181
444,480,10656.894732
339,480,10657.029943
405,480,10657.158654
390,480,10657.305672
411,480,10657.433153
417,480,10657.551633
387,480,10657.667026
405,480,10657.784436
384,480,10657.90122
444,480,10658.020308
411,480,10658.138947
450,480,10658.291483
390,480,10658.442749
405,480,10658.579751
336,480,10658.708716
372,480,10658.836102
381,480,10658.960676
396,480,10659.082509
456,480,10659.203499
390,480,10659.325939
435,480,10659.448438
420,480,10659.568119
351,480,10659.685556
369,480,10659.806026
417,480,10659.924464
417,480,10660.042225
390,480,10660.160658
414,480,10660.278014
429,480,10660.398603
375,480,10660.507237
408,480,10660.61586
375,480,10660.730098
384,480,10660.850494
387,480,10660.968983
339,480,10661.093425
375,480,10661.210738
384,480,10661.323034
423,480,10661.438988
405,480,10661.559777
396,480,10661.67749
384,480,10661.797087
453,480,10661.915392
390,480,10662.034044
441,480,10662.153247
408,480,10662.276257
417,480,10662.388564
393,480,10662.494674
420,480,10662.610969
438,480,10662.725457
297,480,10662.837795
453,480,10662.957245
441,480,10663.07491
432,480,10663.194234
399,480,10663.331723
444,480,10663.471932
402,480,10663.603809
384,480,10663.734444
399,480,10663.860889
432,480,10663.981302
426,480,10664.099846
276,480,10664.217484
390,480,10664.346081
390,480,10664.468601
405,480,10664.586187
348,480,10664.711695
405,480,10664.829914
414,480,10664.947618
402,480,10665.062311
366,480,10665.175262
387,480,10665.293864
411,480,10665.415167
249,480,10665.533146
408,480,10665.655837
438,480,10665.769728
390,480,10665.877588
345,480,10665.986904
363,480,10666.095184
399,480,10666.202694
393,480,10666.319253
363,480,10666.434784
381,480,10666.550827
423,480,10666.669379
375,480,10666.804889
441,480,10666.912506
390,480,10667.032045
378,480,10667.151326
417,480,10667.26263
336,480,10667.382214
393,480,10667.500092
402,480,10667.61257
423,480,10667.730752
366,480,10667.854004
450,480,10667.972627
432,480,10668.087739
339,480,10668.201003
333,480,10668.336934
423,480,10668.491489
342,480,10668.630644
387,480,10668.76418
393,480,10668.893841
384,480,10669.020567
402,480,10669.143316
327,480,10669.26563
339,480,10669.387099
477,480,10669.50743
342,480,10669.624949
432,480,10669.752313
348,480,10669.872023
429,480,10669.990441
474,480,10670.106557
414,480,10670.226083
342,480,10670.344545
339,480,10670.459995
417,480,10670.571609
441,480,10670.692114
423,480,10670.813534
441,480,10670.932957
384,480,10671.061629
402,480,10671.182365
390,480,10671.312211
429,480,10671.421092
384,480,10671.538076
402,480,10671.655871
411,480,10671.776766
327,480,10671.889998
408,480,10672.009706
342,480,10672.131267
480,480,10672.256663
276,480,10672.378896
372,480,10672.48552
429,480,10672.595771
447,480,10672.715332
345,480,10672.834584
456,480,10672.946923
363,480,10673.067537
411,480,10673.189242
480,480,10673.300554
405,480,10673.439302
372,480,10673.579852
390,480,10673.713974
393,480,10673.848904
459,480,10673.976697
291,480,10674.098282
468,480,10674.225791
390,480,10674.3511
390,480,10674.472034
453,480,10674.590023
429,480,10674.705622
366,480,10674.847536
405,480,10674.967011
396,480,10675.0819
468,480,10675.204182
369,480,11065.311921
444,480,11065.451743
345,480,11065.581229
447,480,11065.708896
417,480,11065.850335
417,480,11065.972368
444,480,11066.090683
366,480,11066.218426
471,480,11066.343047
303,480,11066.464428
414,480,11066.58712
444,480,11066.703931
474,480,11066.822083
432,480,11066.938835
399,480,11067.053772
300,480,11067.176434
477,480,11067.336814
363,480,11067.498828
369,480,11067.691476
411,480,11067.883952
381,480,11068.047282
417,480,11068.219326
453,480,11068.393337
444,480,11068.557604
387,480,11068.728721
459,480,11068.899799
378,480,11069.055921
393,480,11069.20832
384,480,11069.390783
393,480,11069.587569
369,480,11069.727242
237,480,11069.865679
450,480,11069.985197
282,480,11070.09955
381,480,11070.213184
441,480,11070.331795
354,480,11070.437183
345,480,11070.556619
363,480,11070.670917
330,480,11070.78637
432,480,11070.904964
411,480,11071.023646
381,480,11071.137096
480,480,11071.265661
396,480,11071.380734
408,480,11071.511644
465,480,11071.623956
294,480,11071.743226
462,480,11071.861802
372,480,11071.981184
360,480,11072.095988
429,480,11072.209265
372,480,11072.330493
477,480,11072.447815
414,480,11072.592341
417,480,11072.741336
375,480,11072.884507
369,480,11073.021562
258,480,11073.150271
432,480,11073.276679
435,480,11073.402219
360,480,11073.522801
396,480,11073.640554
390,480,11073.768982
348,480,11073.889594
408,480,11074.024651
474,480,11074.141008
393,480,11074.26464
387,480,11074.382662
381,480,11074.507355
429,480,11074.626977
405,480,11074.742758
327,480,11074.857967
423,480,11074.969176
432,480,11075.082759
438,480,11075.203111
480,480,11075.325366
252,480,11075.442358
447,480,11075.55617
468,480,11075.672794
399,480,11075.794415
408,480,11075.905728
474,480,11076.024846
327,480,11076.145418
387,480,11076.264663
222,480,11076.375907
351,480,11076.490402
462,480,11076.606235
405,480,11076.717614
456,480,11076.832094
372,480,11076.955674
339,480,11077.069287
450,480,11077.185745
363,480,11077.304394
459,480,11077.433273
447,480,11077.574508
372,480,11077.719856
357,480,11077.861593
432,480,11077.992618
462,480,11078.117238
399,480,11078.240666
414,480,11078.370081
411,480,11078.49293
432,480,11078.611778
339,480,11078.728132
405,480,11078.846635
417,480,11078.968934
354,480,11079.085883
465,480,11079.208223
408,480,11079.331104
378,480,11079.45031
420,480,11079.569557
414,480,11079.686336
390,480,11079.800797
342,480,11079.915431
453,480,11080.03388
393,480,11080.142118
309,480,11080.260463
459,480,11080.379888
282,480,11080.498557
348,480,11080.616951
477,480,11080.734199
363,480,11080.857626
465,480,11080.972106
270,480,11081.089736
429,480,11081.215953
447,480,11081.349496
375,480,11081.465008
474,480,11081.582649
309,480,11081.692196
471,480,11081.811447
345,480,11081.930964
393,480,11082.042784
429,480,11082.159369
441,480,11082.283022
414,480,11082.400565
417,480,11082.519043
432,480,11082.658335
423,480,11082.809329
363,480,11082.945369
438,480,11083.074733
468,480,11083.197567
360,480,11083.324074
426,480,11083.446727
369,480,11083.570252
480,480,11083.689125
324,480,11083.811636
450,480,11083.930127
303,480,11084.046968
432,480,11084.160197
465,480,11084.277342
408,480,11084.405197
384,480,11084.520913
432,480,11084.641503
471,480,11084.758758
342,480,11084.880092
480,480,11084.998685
348,480,11085.116246
471,480,11085.235221
423,480,11085.364124
468,480,11085.489085
306,480,11085.669053
453,480,11085.798226
414,480,11085.927869
402,480,11086.050841
378,480,11086.169564
348,480,11086.302438
378,480,11086.433033
420,480,11086.574396
324,480,11086.718458
444,480,11086.88822
477,480,11087.05022
423,480,11087.203716
456,480,11087.362667
414,480,11087.496959
441,480,11087.644503
276,480,11087.810416
303,480,11087.957853
405,480,11088.093725
444,480,11088.221317
282,480,11088.349083
474,480,11088.471924
339,480,11088.59424
399,480,11088.715016
336,480,11088.836416
471,480,11088.960734
336,480,11089.081288
450,480,11089.19761
282,480,11089.315133
420,480,11089.433834
405,480,11089.554006
354,480,11089.674625
408,480,11089.790749
354,480,11089.912537
435,480,11090.025956
267,480,11090.142886
414,480,11090.262254
369,480,11090.382115
417,480,11090.502136
405,480,11090.611614
366,480,11090.734459
432,480,11090.858285
336,480,11090.976922
372,480,11091.089169
306,480,11091.206599
462,480,11091.32585
345,480,11091.443293
393,480,11091.558516
429,480,11091.676063
348,480,11091.800272
459,480,11091.917839
360,480,11092.037663
405,480,11092.156307
429,480,11092.275748
360,480,11092.397084
384,480,11092.517664
459,480,11092.630117
468,480,11092.761555
348,480,11092.899585
339,480,11093.035536
399,480,11093.158214
396,480,11093.282629
402,480,11093.404144
459,480,11093.525659
420,480,11093.646286
315,480,11093.765503
396,480,11093.892789
444,480,11094.01264
414,480,11094.129074
411,480,11094.250224
450,480,11094.370727
396,480,11094.487408
372,480,11094.604026
393,480,11094.722431
393,480,11094.842812
333,480,11094.968466
471,480,11095.076253
417,480,11095.187906
378,480,11095.309058
450,480,11095.426836
390,480,11095.540233
420,480,11095.651723
369,480,11095.764987
423,480,11095.879537
360,480,11096.002034
441,480,11096.113628
456,480,11096.239954
258,480,11096.370543
429,480,11096.489603
372,480,11096.606734
447,480,11096.760102
279,480,11096.8776
357,480,11097.002096
405,480,11097.119169
432,480,11097.245521
333,480,11097.371101
363,480,11097.503263
276,480,11097.620372
438,480,11097.756208
372,480,11097.905697
390,480,11098.042874
258,480,11098.174588
387,480,11098.301758
447,480,11098.431426
351,480,11098.556024
423,480,11098.677526
321,480,11098.79823
393,480,11098.916909
456,480,11099.034493
366,480,11099.150448
453,480,11099.293748
372,480,11099.411947
441,480,11099.531336
387,480,11099.64977
459,480,11099.765718
234,480,11099.881376
381,480,11100.00164
471,480,11100.112403
351,480,11100.225264
408,480,11100.345398
408,480,11100.451893
432,480,11100.567398
405,480,11100.674035
408,480,11100.790982
369,480,11100.908565
453,480,11101.028193
420,480,11101.145829
375,480,11101.267
432,480,11101.375081
411,480,11101.492126
462,480,11101.612009
357,480,11101.727327
411,480,11101.838719
411,480,11101.951356
387,480,11102.070794
309,480,11102.187536
372,480,11102.307567
405,480,11102.424994
417,480,11102.538454
447,480,11102.655838
369,480,11102.782362
402,480,11102.932667
477,480,11103.071869
384,480,11103.206706
420,480,11103.334402
408,480,11103.458027
396,480,11103.579414
375,480,11103.702751
330,480,11103.837382
372,480,11103.958654
414,480,11104.077182
441,480,11104.193791
375,480,11104.314528
453,480,11104.433733
354,480,11104.554316
417,480,11104.672822
387,480,11104.797825
456,480,11104.925415
402,480,11105.043185
366,480,11105.160731
456,480,11105.292437
405,480,11105.40294
405,480,11105.522214
324,480,11105.639532
381,480,11105.75288
447,480,11105.869201
348,480,11105.98991
414,480,11106.107387
381,480,11106.226857
414,480,11106.34843
420,480,11106.467035
369,480,11106.587565
387,480,11106.698702
438,480,11106.818983
399,480,11106.932219
408,480,11107.05056
441,480,11107.168107
333,480,11107.285342
306,480,11107.396038
420,480,11107.510527
426,480,11107.620813
390,480,11107.737421
396,480,11107.858813
204,480,11108.013129
351,480,11108.153462
426,480,11108.293006
336,480,11108.42385
408,480,11108.549023
360,480,11108.670341
429,480,11108.797398
384,480,11108.918872
417,480,11109.039648
414,480,11109.158678
408,480,11109.295437
351,480,11109.412825
429,480,11109.530376
417,480,11109.644803
399,480,11109.767493
432,480,11109.885584
378,480,11110.002996
441,480,11110.122885
390,480,11110.241074
408,480,11110.360625
396,480,11110.47825
426,480,11110.587564
381,480,11110.694682
375,480,11110.810404
441,480,11110.930955
405,480,11111.041399
417,480,11111.173023
426,480,11111.290283
417,480,11111.404672
447,480,11111.520454
399,480,11111.630992
396,480,11111.749573
333,480,11111.868073
396,480,11111.986857
390,480,11112.10384
426,480,11112.22783
459,480,11112.34392
399,480,11112.461375
405,480,11112.580827
402,480,11112.700472
441,480,11112.829087
396,480,11112.94488
420,480,11113.077803
303,480,11113.212807
423,480,11113.350039
423,480,11113.480625
402,480,11113.601819
423,480,11113.720262
423,480,11113.843795
366,480,11113.964059
387,480,11114.085361
405,480,11114.205748
369,480,11114.329724
423,480,11114.449648
405,480,11114.567708
393,480,11114.686925
438,480,11114.812366
375,480,11114.935018
339,480,11115.05642
468,480,11115.175753
429,480,11115.296875
423,480,11115.414038
420,480,11115.531606
399,480,11115.64896
438,480,11115.765257
405,480,11115.877798
462,480,11115.997449
357,480,11116.118219
420,480,11116.259074
309,480,11116.384443
441,480,11116.534094
369,480,11116.651328
411,480,11116.782848
354,480,11116.900387
450,480,11117.016028
378,480,11117.131635
462,480,11117.259793
342,480,11117.380043
393,480,11117.497501
339,480,11117.6179
387,480,11117.74024
396,480,11117.863818
438,480,11117.982224
384,480,11118.121438
435,480,11118.277921
369,480,11118.417009
321,480,11118.54794
447,480,11118.67769
378,480,11118.807788
357,480,11118.930407
453,480,11119.050034
414,480,11119.167763
390,480,11119.309477
276,480,11119.428833
366,480,11119.544139
447,480,11119.665403
402,480,11119.794724
405,480,11119.913452
243,480,11120.029743
438,480,11120.146341
414,480,11120.266021
318,480,11120.382644
396,480,11120.500866
468,480,11120.618545
375,480,11120.73679
369,480,11120.863152
396,480,11120.982688
435,480,11121.09945
396,480,11121.210023
426,480,11121.32564
396,480,11121.452585
414,480,11121.559537
366,480,11121.675262
438,480,11121.799341
417,480,11121.91727
381,480,11122.036683
429,480,11122.160368
459,480,11122.274805
336,480,11122.394444
396,480,11122.51185
345,480,11122.627606
432,480,11122.741872
471,480,11122.862983
369,480,11123.010058
444,480,11123.128573
384,480,11123.280455
315,480,11123.419578
441,480,11123.552369
372,480,11123.678864
468,480,11123.807624
396,480,11123.932508
405,480,11124.055123
423,480,11124.172673
378,480,11124.291899
408,480,11124.413365
306,480,11124.536907
441,480,11124.653385
411,480,11124.778957
324,480,11124.902373
375,480,11125.029135
387,480,11125.14526
459,480,11125.262457
357,480,11125.380691
444,480,11125.50071
396,480,11125.60622
378,480,11125.71906
456,480,11125.843957
432,480,11125.954371
432,480,11126.066197
420,480,11126.17952
345,480,11126.290477
456,480,11126.404358
447,480,11126.513516
294,480,11126.629268
426,480,11126.75031
438,480,11126.877211
417,480,11127.000084
399,480,11127.119352
423,480,11127.241492
411,480,11127.364699
384,480,11127.486657
411,480,11127.621674
423,480,11127.771975
414,480,11127.923045
270,480,11128.072799
390,480,11128.242913
390,480,11128.446039
390,480,11128.632344
363,480,11128.814093
354,480,11128.981132
453,480,11129.143129
384,480,11129.307704
312,480,11129.465003
411,480,11129.614166
438,480,11129.8442
315,480,11130.040175
390,480,11130.190013
357,480,11130.340753
471,480,11130.485858
366,480,11130.607283
423,480,11130.716404
411,480,11130.840635
390,480,11130.949965
282,480,11131.059937
441,480,11131.177568
444,480,11131.298839
378,480,11131.415191
420,480,11131.531419
384,480,11131.647917
399,480,11131.768064
297,480,11131.883663
348,480,11132.001382
468,480,11132.121185
372,480,11132.249727
429,480,11132.372158
339,480,11132.495469
435,480,11132.618192
459,480,11132.738681
276,480,11132.863316
348,480,11132.985558
459,480,11133.104221
351,480,11133.235652
411,480,11133.375633
369,480,11133.541337
345,480,11133.691018
453,480,11133.830349
354,480,11133.958289
360,480,11134.081218
465,480,11134.21881
351,480,11134.341368
411,480,11134.460615
387,480,11134.580038
441,480,11134.698579
420,480,11134.831006
438,480,11134.954048
336,480,11135.075544
312,480,11135.190775
465,480,11135.315006
402,480,11135.451087
456,480,11135.568776
444,480,11135.686494
321,480,11135.806293
438,480,11135.919365
366,480,11136.031508
396,480,11136.147466
447,480,11136.268887
351,480,11136.379621
456,480,11136.506714
327,480,11136.624685
408,480,11136.743856
348,480,11136.862331
480,480,11136.978493
270,480,11137.089894
372,480,11137.212399
438,480,11137.339557
381,480,11137.461865
417,480,11137.579962
402,480,11137.696119
444,480,11137.821418
426,480,11137.944006
402,480,11138.060865
453,480,11138.175555
396,480,11138.293995
384,480,11138.428647
384,480,11138.578528
471,480,11138.727544
297,480,11138.876133
465,480,11139.004042
396,480,11139.125351
390,480,11139.250886
450,480,11139.372506
426,480,11139.492596
297,480,11139.611056
447,480,11139.728603
396,480,11139.853073
435,480,11139.972727
369,480,11140.089501
477,480,11521.222986
360,480,11521.390934
399,480,11521.536182
435,480,11521.665112
441,480,11521.791346
426,480,11521.912198
387,480,11522.036905
333,480,11522.162889
471,480,11522.318476
423,480,11522.463404
447,480,11522.597303
432,480,11522.7279
459,480,11522.858745
357,480,11522.986896
393,480,11523.109568
378,480,11523.23155
462,480,11523.356536
372,480,11523.477818
420,480,11523.596265
393,480,11523.713722
450,480,11523.834626
450,480,11523.958627
426,480,11524.075088
417,480,11524.190426
474,480,11524.311584
345,480,11524.424368
420,480,11524.53842
372,480,11524.663539
384,480,11524.792315
354,480,11524.91195
297,480,11525.03989
447,480,11525.164613
252,480,11525.273103
396,480,11525.389087
411,480,11525.498096
399,480,11525.603578
366,480,11525.713481
243,480,11525.842251
477,480,11525.960724
441,480,11526.080352
420,480,11526.193794
399,480,11526.310508
468,480,11526.43366
360,480,11526.54376
435,480,11526.656637
375,480,11526.780453
384,480,11526.900806
375,480,11527.021029
477,480,11527.138579
336,480,11527.300762
423,480,11527.444027
396,480,11527.579794
450,480,11527.72114
348,480,11527.852582
423,480,11527.98176
396,480,11528.107181
372,480,11528.2331
276,480,11528.359163
438,480,11528.479026
378,480,11528.597707
405,480,11528.721818
405,480,11528.848577
324,480,11528.97637
459,480,11529.09912
408,480,11529.215338
480,480,11529.32508
396,480,11529.447985
393,480,11529.553921
396,480,11529.660724
429,480,11529.769623
390,480,11529.881503
345,480,11529.996846
444,480,11530.110078
444,480,11530.218268
438,480,11530.338598
348,480,11530.454322
369,480,11530.569527
450,480,11530.682655
453,480,11530.805622
363,480,11530.927098
453,480,11531.046541
465,480,11531.162034
324,480,11531.28397
411,480,11531.406496
222,480,11531.524133
357,480,11531.638527
456,480,11531.760444
405,480,11531.877811
387,480,11531.996306
444,480,11532.116696
330,480,11532.234081
462,480,11532.400974
375,480,11532.553804
468,480,11532.688713
381,480,11532.819055
381,480,11532.951849
399,480,11533.074309
432,480,11533.196815
462,480,11533.321136
387,480,11533.445963
378,480,11533.56622
423,480,11533.687015
435,480,11533.808957
366,480,11533.932914
432,480,11534.056886
456,480,11534.182466
342,480,11534.318659
459,480,11534.429735
399,480,11534.542357
381,480,11534.651228
426,480,11534.762386
366,480,11534.885228
405,480,11535.009984
366,480,11535.136204
396,480,11535.249824
417,480,11535.363067
360,480,11535.495236
333,480,11535.61142
390,480,11535.733529
405,480,11535.851885
471,480,11535.969052
360,480,11536.087645
390,480,11536.207218
348,480,11536.33088
435,480,11536.468649
441,480,11536.590006
411,480,11536.70247
411,480,11536.835893
387,480,11536.955242
459,480,11537.067561
360,480,11537.179618
402,480,11537.307198
429,480,11537.470134
462,480,11537.62319
363,480,11537.768629
423,480,11537.904961
471,480,11538.034988
438,480,11538.15691
351,480,11538.294124
441,480,11538.422066
462,480,11538.549964
372,480,11538.674096
414,480,11538.798915
393,480,11538.923877
450,480,11539.04778
378,480,11539.170316
459,480,11539.296511
303,480,11539.420114
426,480,11539.544246
405,480,11539.664002
480,480,11539.773489
405,480,11539.89838
441,480,11540.024365
402,480,11540.147111
411,480,11540.263725
408,480,11540.386959
411,480,11540.497967
429,480,11540.60727
453,480,11540.73696
438,480,11540.850103
342,480,11540.959002
456,480,11541.080888
375,480,11541.204843
399,480,11541.332961
393,480,11541.458665
393,480,11541.583812
390,480,11541.690912
393,480,11541.807252
381,480,11541.925821
447,480,11542.038028
465,480,11542.154933
435,480,11542.280818
435,480,11542.416038
462,480,11542.575021
315,480,11542.720363
309,480,11542.857711
378,480,11542.98681
399,480,11543.109366
438,480,11543.243201
351,480,11543.364579
393,480,11543.4831
399,480,11543.605328
420,480,11543.72557
321,480,11543.856249
471,480,11543.98184
348,480,11544.104927
369,480,11544.22423
360,480,11544.34128
399,480,11544.465303
423,480,11544.588156
372,480,11544.712378
414,480,11544.828377
390,480,11544.943839
453,480,11545.062684
246,480,11545.170933
423,480,11545.285337
378,480,11545.400776
429,480,11545.519189
426,480,11545.620562
351,480,11545.744873
360,480,11545.86492
438,480,11545.986999
327,480,11546.092186
351,480,11546.201553
417,480,11546.319718
384,480,11546.434969
375,480,11546.553068
393,480,11546.670728
414,480,11546.792955
438,480,11546.915376
378,480,11547.03552
384,480,11547.151686
408,480,11547.295649
414,480,11547.447074
408,480,11547.629544
453,480,11547.841472
396,480,11548.013821
321,480,11548.174034
435,480,11548.352923
399,480,11548.511533
393,480,11548.663132
387,480,11548.825949
438,480,11548.982228
390,480,11549.14052
345,480,11549.313727
435,480,11549.498505
441,480,11549.659978
396,480,11549.798755
441,480,11549.925939
444,480,11550.04973
384,480,11550.159883
387,480,11550.272351
387,480,11550.387633
366,480,11550.508361
369,480,11550.625463
465,480,11550.747408
420,480,11550.866112
378,480,11550.985445
453,480,11551.103966
396,480,11551.228931
405,480,11551.347885
387,480,11551.465265
423,480,11551.576678
369,480,11551.697029
450,480,11551.822951
330,480,11551.947086
405,480,11552.062376
414,480,11552.178472
378,480,11552.307545
339,480,11552.431484
402,480,11552.546877
399,480,11552.697159
402,480,11552.858977
390,480,11552.99498
306,480,11553.125955
432,480,11553.271866
291,480,11553.399344
435,480,11553.526639
291,480,11553.650549
453,480,11553.770749
231,480,11553.887487
441,480,11554.008507
444,480,11554.125492
333,480,11554.245667
336,480,11554.373785
429,480,11554.49965
390,480,11554.618363
372,480,11554.730919
459,480,11554.846796
381,480,11554.966401
462,480,11555.080438
444,480,11555.190727
393,480,11555.30543
399,480,11555.420564
297,480,11555.526878
381,480,11555.632177
