#{"t_start": 1710048522.5200105, "env_id": null}
r,l,t 
18,480,10285.204657
-15,480,10285.329582
-60,480,10285.457015
0,480,10285.578662
-255,480,10285.707966
120,480,10285.8295
-123,480,10285.948661
-54,480,10286.067963
33,480,10286.190858
90,480,10286.308872
96,480,10286.432585
48,480,10286.547765
60,480,10286.661141
75,480,10286.781153
93,480,10286.895856
-87,480,10287.011544
18,480,10287.121994
-54,480,10287.226312
-69,480,10287.332975
-99,480,10287.450608
-30,480,10287.569098
150,480,10287.686301
78,480,10287.804619
-15,480,10287.924261
81,480,10288.041769
-15,480,10288.159367
60,480,10288.276689
0,480,10288.393304
204,480,10288.511824
-33,480,10288.628685
-222,480,10288.74511
-9,480,10288.863377
84,480,10288.983671
-180,480,10289.097095
-39,480,10289.21085
-48,480,10289.325327
9,480,10289.472039
69,480,10289.581489
-69,480,10289.69802
81,480,10289.803488
-96,480,10289.91863
-183,480,10290.066774
-60,480,10290.19961
-27,480,10290.325706
-24,480,10290.448432
51,480,10290.570945
9,480,10290.689494
-15,480,10290.805855
-78,480,10290.918231
-90,480,10291.047644
-114,480,10291.167143
-63,480,10291.283819
-39,480,10291.39944
87,480,10291.516477
30,480,10291.634308
-69,480,10291.752024
21,480,10291.889964
24,480,10292.019384
117,480,10292.139718
54,480,10292.25831
-6,480,10292.37155
141,480,10292.488034
-60,480,10292.601826
-183,480,10292.716254
-183,480,10292.821074
-156,480,10292.955827
-102,480,10293.086557
-12,480,10293.21093
-24,480,10293.327733
-162,480,10293.445642
72,480,10293.565608
54,480,10293.673925
54,480,10293.788506
75,480,10293.900651
66,480,10294.009843
33,480,10294.130521
69,480,10294.242397
144,480,10294.37207
-72,480,10294.491441
-18,480,10294.603861
-12,480,10294.720435
15,480,10294.836789
78,480,10294.954821
183,480,10295.079621
-114,480,10295.212318
45,480,10295.34036
-126,480,10295.466867
-42,480,10295.59165
48,480,10295.709187
45,480,10295.824809
93,480,10295.945158
-99,480,10296.064014
48,480,10296.180613
-72,480,10296.297858
-15,480,10296.418634
96,480,10296.545976
-87,480,10296.662557
0,480,10296.778149
3,480,10296.890507
-60,480,10297.008365
-123,480,10297.120631
-51,480,10297.230007
174,480,10297.350192
135,480,10297.485676
6,480,10297.604017
24,480,10297.721654
51,480,10297.838314
144,480,10297.947062
39,480,10298.065495
-141,480,10298.182185
-114,480,10298.297809
126,480,10298.421748
-99,480,10298.537897
90,480,10298.651622
-87,480,10298.768102
30,480,10298.875681
204,480,10299.000121
42,480,10299.116893
-12,480,10299.230455
24,480,10299.342822
-36,480,10299.47192
-147,480,10299.593361
87,480,10299.707805
108,480,10299.816347
-75,480,10299.921895
54,480,10300.038353
114,480,10300.166108
75,480,10300.308036
45,480,10300.443872
102,480,10300.58048
57,480,10300.710313
108,480,10300.834779
-57,480,10300.957095
15,480,10301.091462
-90,480,10301.210728
-54,480,10301.325377
24,480,10301.436745
36,480,10301.565792
21,480,10301.726043
27,480,10301.857534
141,480,10302.003248
183,480,10302.132281
27,480,10302.262309
48,480,10302.379845
57,480,10302.495869
66,480,10302.609536
18,480,10302.732028
-156,480,10302.841483
-54,480,10302.971571
21,480,10700.686522
51,480,10700.830702
9,480,10700.985457
36,480,10701.115977
-120,480,10701.233414
129,480,10701.345785
-117,480,10701.464707
60,480,10701.57521
-219,480,10701.680677
48,480,10701.799297
69,480,10701.926393
60,480,10702.041751
162,480,10702.160646
-60,480,10702.284204
-84,480,10702.395356
-18,480,10702.511528
51,480,10702.638513
-66,480,10702.753027
27,480,10702.863959
-39,480,10702.981847
0,480,10703.099536
-27,480,10703.21687
-30,480,10703.331919
48,480,10703.446126
-24,480,10703.560616
-138,480,10703.678827
18,480,10703.792098
-141,480,10703.910625
-120,480,10704.071906
3,480,10704.214163
-21,480,10704.3459
-117,480,10704.50382
-99,480,10704.625349
-96,480,10704.749161
111,480,10704.867265
150,480,10704.992895
-12,480,10705.11346
15,480,10705.232969
57,480,10705.348595
111,480,10705.465814
99,480,10705.584524
69,480,10705.702084
-90,480,10705.816628
24,480,10705.941002
90,480,10706.068496
-162,480,10706.185479
-63,480,10706.300998
27,480,10706.419488
-78,480,10706.540545
-9,480,10706.657756
-12,480,10706.761878
-81,480,10706.865961
-51,480,10706.971982
183,480,10707.084619
-42,480,10707.204346
-165,480,10707.31788
-33,480,10707.430048
12,480,10707.546647
-84,480,10707.660483
-21,480,10707.766045
36,480,10707.870597
6,480,10707.997052
-45,480,10708.110435
-78,480,10708.225012
-51,480,10708.336364
57,480,10708.45662
57,480,10708.572229
24,480,10708.688184
-3,480,10708.800617
-6,480,10708.913763
27,480,10709.058814
60,480,10709.204768
27,480,10709.340742
-39,480,10709.472849
87,480,10709.6007
174,480,10709.725063
45,480,10709.843633
105,480,10709.960284
87,480,10710.078768
105,480,10710.19695
90,480,10710.315615
0,480,10710.433812
57,480,10710.555113
78,480,10710.674959
-24,480,10710.789908
57,480,10710.907644
-54,480,10711.033094
-75,480,10711.146776
15,480,10711.262354
-108,480,10711.377501
72,480,10711.4935
-93,480,10711.609095
-24,480,10711.73368
-117,480,10711.84615
81,480,10711.963516
54,480,10712.081444
12,480,10712.196328
-54,480,10712.309019
-12,480,10712.429225
129,480,10712.545509
-90,480,10712.657546
108,480,10712.764657
-39,480,10712.874202
120,480,10712.990785
69,480,10713.108907
-60,480,10713.224262
-99,480,10713.334662
63,480,10713.453591
108,480,10713.573005
12,480,10713.684137
27,480,10713.792575
-66,480,10713.912182
-9,480,10714.03262
-87,480,10714.178483
51,480,10714.315158
69,480,10714.45189
-72,480,10714.587416
-84,480,10714.721234
87,480,10714.842908
153,480,10714.964022
57,480,10715.083745
114,480,10715.202246
111,480,10715.317943
-156,480,10715.432969
-87,480,10715.552525
-99,480,10715.669537
-18,480,10715.788055
57,480,10715.907917
48,480,10716.030166
81,480,10716.147496
150,480,10716.261932
84,480,10716.377233
-33,480,10716.503653
12,480,10716.621105
9,480,10716.732432
15,480,10716.847947
-12,480,10716.961808
-57,480,10717.082803
-9,480,10717.197122
-33,480,10717.308997
-27,480,10717.420397
-15,480,10717.540883
87,480,10717.66847
-39,480,10717.785862
0,480,10717.896241
-33,480,10718.010959
15,480,10718.126432
-129,480,10718.246142
0,480,10718.363476
-156,480,10718.483302
21,480,10718.601977
0,480,10718.71972
96,480,10718.830688
96,480,10718.941749
93,480,10719.065095
27,480,10719.184433
-30,480,10719.329041
-66,480,10719.466835
27,480,10719.600877
-24,480,10719.728926
105,480,10719.854779
66,480,10719.979014
-12,480,10720.102592
-147,480,10720.223209
60,480,10720.340113
156,480,10720.457345
15,480,10720.576653
-21,480,10720.693697
99,480,10720.808033
-99,480,10720.933542
54,480,10721.059053
-156,480,10721.177489
63,480,10721.294092
-27,480,10721.420844
-6,480,10721.543575
27,480,10721.667129
-57,480,10721.785786
3,480,10721.921932
36,480,10722.04199
150,480,10722.156204
162,480,10722.269253
-48,480,10722.386744
24,480,10722.499092
12,480,10722.610708
6,480,10722.722111
60,480,10722.830945
-132,480,10722.947058
6,480,10723.075902
-36,480,10723.194362
30,480,10723.311067
24,480,10723.424769
165,480,10723.543196
171,480,10723.660158
-138,480,10723.775434
3,480,10723.888863
-159,480,10724.007758
-93,480,10724.12725
54,480,10724.26361
111,480,10724.415074
-45,480,10724.562527
99,480,10724.695434
-15,480,10724.819878
27,480,10724.952317
60,480,10725.075743
-78,480,10725.198642
-15,480,10725.319877
-9,480,10725.440452
24,480,10725.558931
48,480,10725.676412
-60,480,10725.793153
-15,480,10725.910639
63,480,10726.027185
30,480,10726.144991
45,480,10726.262731
-42,480,10726.380158
-60,480,10726.497159
-150,480,10726.615658
-51,480,10726.72841
3,480,10726.845098
-51,480,10726.955556
27,480,10727.074147
60,480,10727.193832
42,480,10727.30746
-24,480,10727.429036
123,480,10727.554151
96,480,10727.675344
12,480,10727.779903
-42,480,10727.889157
-72,480,10728.003291
36,480,10728.116466
60,480,10728.23682
-57,480,10728.358119
24,480,10728.483444
-177,480,10728.604676
57,480,10728.720641
150,480,10728.856916
-105,480,10728.981812
-78,480,10729.107775
-81,480,10729.228473
-24,480,10729.391942
165,480,10729.540909
24,480,10729.677256
-15,480,10729.807391
-84,480,10729.930814
-180,480,10730.053724
45,480,10730.173596
-27,480,10730.291198
-18,480,10730.412693
-57,480,10730.53528
123,480,10730.654849
9,480,10730.772547
66,480,10730.88808
12,480,10731.00685
0,480,10731.124352
48,480,10731.240066
-6,480,10731.356355
15,480,10731.473244
45,480,10731.593809
54,480,10731.731443
96,480,10731.859003
51,480,10731.992196
-198,480,10732.131323
-18,480,10732.270827
-27,480,10732.424801
-147,480,10732.626759
-129,480,10732.78338
63,480,10732.983543
120,480,10733.155578
-114,480,10733.311824
81,480,10733.486233
27,480,10733.681323
30,480,10733.889812
30,480,10734.073393
-156,480,10734.215109
-135,480,10734.353319
-105,480,10734.541092
30,480,10734.687084
-24,480,10734.823096
-72,480,10734.954909
-96,480,10735.093169
90,480,10735.216519
3,480,10735.33415
-66,480,10735.452483
-90,480,10735.573877
-18,480,10735.691282
24,480,10735.808917
69,480,10735.931048
48,480,10736.050341
-198,480,10736.167965
159,480,10736.283313
66,480,10736.40289
-111,480,10736.520265
-99,480,10736.648649
-111,480,10736.764362
-21,480,10736.878996
36,480,10736.996716
-15,480,10737.108972
135,480,10737.225149
36,480,10737.33637
-15,480,10737.447173
156,480,10737.557462
135,480,10737.682317
-120,480,10737.798663
-36,480,10737.911024
-75,480,10738.026228
78,480,10738.138908
-21,480,10738.260808
66,480,10738.378039
-21,480,10738.50485
-15,480,10738.62332
-12,480,10738.738826
-45,480,10738.856269
96,480,10738.979719
123,480,10739.097082
-48,480,10739.210759
129,480,10739.328799
-15,480,10739.442847
15,480,10739.576742
-6,480,10739.719757
60,480,10739.850697
114,480,10739.98421
-45,480,10740.112501
-39,480,10740.239157
27,480,10740.358001
-42,480,10740.480124
90,480,10740.599272
-147,480,10740.715329
99,480,10740.829226
-87,480,10740.941525
-6,480,10741.071831
126,480,10741.191145
-129,480,10741.307739
-147,480,10741.424053
30,480,10741.554029
69,480,10741.667875
-39,480,10741.781213
-30,480,10741.890677
30,480,10742.019121
45,480,10742.138147
147,480,10742.257928
66,480,10742.367125
9,480,10742.48049
87,480,10742.599106
42,480,10742.718575
-96,480,10742.835116
-27,480,10742.952412
15,480,10743.06357
15,480,10743.18523
90,480,10743.30371
69,480,10743.420357
18,480,10743.554109
-12,480,10743.667806
186,480,10743.782606
66,480,10743.884552
120,480,10744.001803
18,480,10744.118199
51,480,10744.238688
81,480,10744.358012
18,480,10744.478318
99,480,10744.584668
-36,480,10744.716736
-24,480,10744.847412
-63,480,10744.974877
-126,480,10745.104386
51,480,10745.22514
-15,480,10745.344177
-3,480,10745.491087
-63,480,10745.611366
-123,480,10745.728284
-141,480,10745.847557
63,480,10745.968014
-36,480,10746.092386
36,480,10746.208667
-15,480,10746.325852
-87,480,10746.444974
105,480,10746.577247
15,480,10746.695554
-18,480,10746.807763
-24,480,10746.914081
-144,480,10747.027217
-9,480,10747.144769
63,480,10747.262418
30,480,10747.378754
84,480,10747.489355
0,480,10747.602677
-15,480,10747.71107
-51,480,10747.816787
9,480,10747.934367
-57,480,10748.046731
-21,480,10748.157191
-123,480,10748.274389
-30,480,10748.392743
-15,480,10748.508987
57,480,10748.625386
48,480,10748.738082
87,480,10748.85779
-69,480,10748.968729
45,480,10749.087615
45,480,10749.206041
12,480,10749.319638
57,480,10749.458653
99,480,10749.581618
-117,480,10749.700897
54,480,10749.842279
117,480,10749.999272
-24,480,10750.134147
132,480,10750.262944
81,480,10750.384429
57,480,10750.508443
96,480,10750.635818
39,480,10750.76661
180,480,10750.897209
27,480,10751.016278
-30,480,10751.137683
-123,480,10751.256031
108,480,10751.370723
-54,480,10751.498941
-51,480,10751.618336
153,480,10751.739761
-48,480,10751.857258
-111,480,10751.978086
54,480,10752.087614
21,480,10752.193883
24,480,10752.300751
-33,480,10752.41001
102,480,10752.527071
-9,480,10752.647626
-90,480,10752.754055
-96,480,10752.880752
15,480,10753.015463
129,480,10753.12991
54,480,10753.23609
-27,480,10753.341535
45,480,10753.462859
-72,480,10753.577744
42,480,10753.692092
39,480,10753.808883
-27,480,10753.932075
-24,480,10754.053912
45,480,10754.168997
-114,480,10754.285792
18,480,10754.39966
48,480,10754.52589
111,480,10754.641619
-60,480,10754.757853
36,480,10754.901248
126,480,10755.056226
48,480,10755.204804
-42,480,10755.332788
-6,480,10755.466655
66,480,10755.590247
-72,480,10755.710813
-159,480,10755.831295
51,480,10755.969862
-177,480,10756.089351
84,480,10756.207775
-216,480,10756.326258
12,480,10756.440046
-42,480,10756.560642
165,480,10756.675955
39,480,10756.791519
60,480,10756.915975
9,480,10757.030375
87,480,10757.145615
108,480,10757.264317
-66,480,10757.39296
33,480,10757.51922
-45,480,10757.63362
-81,480,10757.749278
-108,480,10757.86565
-69,480,10757.986365
159,480,10758.105185
42,480,10758.225391
6,480,10758.342114
57,480,10758.468625
-105,480,10758.575304
-3,480,10758.692781
57,480,10758.809286
81,480,10758.926515
-99,480,10759.046488
-114,480,10759.163219
6,480,10759.283881
-6,480,10759.397158
-102,480,10759.511543
-54,480,10759.626974
120,480,10759.744692
-63,480,10759.860216
-36,480,10759.983104
-42,480,10760.111485
72,480,10760.236085
-147,480,10760.354823
-135,480,10760.478839
24,480,10760.600498
48,480,10760.720919
-147,480,10760.836983
36,480,10760.952124
15,480,10761.068031
36,480,10761.186442
-54,480,10761.304363
-117,480,10761.434144
-171,480,10761.554344
18,480,10761.672754
-27,480,10761.793131
30,480,10761.910633
63,480,10762.024664
21,480,10762.141141
27,480,10762.257658
-33,480,10762.379026
138,480,10762.499548
27,480,10762.608231
-54,480,10762.716338
87,480,10762.820559
-102,480,10762.925418
-105,480,10763.044117
-96,480,10763.171758
-27,480,10763.28691
-81,480,10763.398598
-24,480,10763.524802
-30,480,10763.643431
-138,480,10763.75857
39,480,10763.868116
75,480,10763.989473
-15,480,10764.100586
78,480,10764.218063
21,480,10764.3297
-72,480,10764.452325
108,480,10764.572147
72,480,10764.689417
-42,480,10764.805762
-87,480,10764.923084
60,480,10765.070484
-12,480,10765.216929
75,480,10765.353436
-6,480,10765.486022
-105,480,10765.619223
69,480,10765.747927
-156,480,10765.869821
0,480,10766.009681
-9,480,10766.127219
72,480,10766.241943
66,480,10766.362085
-3,480,10766.491389
-48,480,10766.613
12,480,10766.731746
-18,480,10766.846372
168,480,10766.967763
-141,480,10767.084381
51,480,10767.200083
-27,480,10767.312411
-129,480,10767.428702
-42,480,10767.547625
30,480,10767.66424
231,480,10767.776562
18,480,10767.893213
-51,480,10768.006154
93,480,10768.124198
39,480,10768.230421
12,480,10768.346162
0,480,10768.464712
-63,480,10768.580791
-84,480,10768.693341
81,480,10768.807903
-60,480,10768.921537
36,480,10769.045912
-39,480,10769.160471
84,480,10769.277498
114,480,10769.39316
-21,480,10769.541033
42,480,10769.660278
-51,480,10769.772656
-21,480,10769.888006
-75,480,10770.005797
84,480,10770.133961
141,480,10770.264986
-132,480,10770.390384
99,480,10770.52083
60,480,10770.644244
60,480,10770.765832
-27,480,10770.886104
60,480,10771.010776
9,480,10771.130205
-12,480,10771.245495
-75,480,10771.359932
-15,480,10771.492241
18,480,10771.607957
-48,480,10771.73167
60,480,10771.847813
48,480,10771.965594
-72,480,10772.085226
123,480,10772.200917
177,480,10772.314222
45,480,10772.43091
-39,480,10772.549529
66,480,10772.667815
-48,480,10772.787189
30,480,10772.898695
102,480,10773.009609
-186,480,10773.118395
-42,480,10773.235809
51,480,10773.35345
9,480,11173.346583
69,480,11173.500264
24,480,11173.640261
-81,480,11173.76519
45,480,11173.888027
-18,480,11174.026892
-21,480,11174.146353
-189,480,11174.263038
48,480,11174.409323
123,480,11174.554235
57,480,11174.690701
147,480,11174.816263
-45,480,11174.942743
-159,480,11175.067501
-42,480,11175.188449
21,480,11175.305244
-15,480,11175.421805
66,480,11175.548529
72,480,11175.668085
-27,480,11175.783409
-15,480,11175.904921
9,480,11176.038706
21,480,11176.156895
-45,480,11176.271424
-99,480,11176.385425
0,480,11176.502564
-171,480,11176.619105
-162,480,11176.731628
-45,480,11176.847865
-36,480,11176.975446
-123,480,11177.080482
-156,480,11177.194764
-81,480,11177.303592
162,480,11177.415651
72,480,11177.536788
3,480,11177.650412
96,480,11177.767106
57,480,11177.876987
99,480,11177.995026
69,480,11178.117644
57,480,11178.236562
-81,480,11178.360177
96,480,11178.478518
-60,480,11178.593612
-135,480,11178.708966
-135,480,11178.822352
-3,480,11178.941501
-39,480,11179.059941
-87,480,11179.177154
-21,480,11179.296669
-63,480,11179.434555
-66,480,11179.579315
177,480,11179.713883
-132,480,11179.840788
-60,480,11179.968277
-102,480,11180.091084
27,480,11180.210954
-75,480,11180.328892
-60,480,11180.445147
12,480,11180.564048
9,480,11180.684153
-150,480,11180.802261
54,480,11180.919852
-6,480,11181.040226
117,480,11181.157575
6,480,11181.272868
-30,480,11181.390358
66,480,11181.510754
84,480,11181.620335
42,480,11181.723361
36,480,11181.828947
-78,480,11181.936074
99,480,11182.044591
24,480,11182.162407
201,480,11182.272914
51,480,11182.391539
15,480,11182.511019
72,480,11182.629655
66,480,11182.731714
21,480,11182.840091
-30,480,11182.95765
-48,480,11183.075047
63,480,11183.186511
-21,480,11183.299206
69,480,11183.412213
-12,480,11183.530262
15,480,11183.647832
-36,480,11183.764194
-63,480,11183.877774
45,480,11183.999775
-48,480,11184.119389
9,480,11184.239929
-93,480,11184.359667
96,480,11184.523243
-42,480,11184.668579
27,480,11184.802141
-114,480,11184.942384
39,480,11185.069965
30,480,11185.190759
-27,480,11185.308272
-84,480,11185.422638
57,480,11185.554244
63,480,11185.672642
96,480,11185.790399
-36,480,11185.917736
-27,480,11186.041537
-42,480,11186.158823
93,480,11186.273245
-30,480,11186.384758
3,480,11186.501965
-51,480,11186.623939
36,480,11186.739518
-72,480,11186.852979
30,480,11186.973324
48,480,11187.09068
-129,480,11187.204339
12,480,11187.312823
-9,480,11187.424372
159,480,11187.542767
6,480,11187.658222
54,480,11187.774093
-72,480,11187.895123
-63,480,11188.010732
-186,480,11188.12989
42,480,11188.244057
48,480,11188.357825
-9,480,11188.487767
27,480,11188.602342
12,480,11188.72213
84,480,11188.830367
102,480,11188.944819
-51,480,11189.073922
66,480,11189.194734
-39,480,11189.315572
3,480,11189.436555
27,480,11189.578657
-6,480,11189.72308
-111,480,11189.871217
-57,480,11190.00958
-15,480,11190.137241
33,480,11190.262775
60,480,11190.387545
-39,480,11190.511962
27,480,11190.630673
105,480,11190.750624
-21,480,11190.866181
-129,480,11190.987821
-9,480,11191.109143
-114,480,11191.22806
36,480,11191.345737
54,480,11191.462827
81,480,11191.580437
51,480,11191.693841
90,480,11191.809484
18,480,11191.927396
-114,480,11192.055534
-33,480,11192.168526
-96,480,11192.286029
-30,480,11192.399246
24,480,11192.532906
108,480,11192.642314
3,480,11192.744889
-99,480,11192.864345
84,480,11192.986159
168,480,11193.096651
66,480,11193.212975
-63,480,11193.32482
-15,480,11193.437254
-36,480,11193.550562
-15,480,11193.663811
-156,480,11193.774322
-36,480,11193.890955
-72,480,11194.015484
12,480,11194.135291
9,480,11194.251191
-66,480,11194.365436
27,480,11194.500591
39,480,11194.637609
123,480,11194.792213
9,480,11194.926003
42,480,11195.066131
60,480,11195.201282
-51,480,11195.32713
99,480,11195.452127
-51,480,11195.579274
-63,480,11195.701413
-75,480,11195.823324
-3,480,11195.961493
54,480,11196.076909
99,480,11196.195206
123,480,11196.310449
9,480,11196.423765
-135,480,11196.546176
-48,480,11196.667437
-150,480,11196.784828
-6,480,11196.89763
78,480,11197.008951
39,480,11197.12076
42,480,11197.23543
69,480,11197.345984
-96,480,11197.456231
-45,480,11197.569512
90,480,11197.676252
-120,480,11197.783576
-12,480,11197.892666
-42,480,11198.014952
30,480,11198.134762
36,480,11198.255916
-51,480,11198.372059
81,480,11198.498757
84,480,11198.619929
-24,480,11198.738199
36,480,11198.85634
-3,480,11198.980974
-108,480,11199.097756
-63,480,11199.217359
-45,480,11199.336145
-72,480,11199.458159
-69,480,11199.578947
66,480,11199.731925
33,480,11199.878205
72,480,11200.017568
-78,480,11200.147431
18,480,11200.273151
153,480,11200.394685
-39,480,11200.518171
-15,480,11200.640244
-60,480,11200.761945
-3,480,11200.882967
-45,480,11201.003397
18,480,11201.121036
21,480,11201.237243
-123,480,11201.355267
171,480,11201.488128
-69,480,11201.627982
60,480,11201.760516
-33,480,11201.886406
-93,480,11202.004098
66,480,11202.117744
75,480,11202.227208
-33,480,11202.338375
-90,480,11202.450681
-48,480,11202.571197
-108,480,11202.682633
9,480,11202.80205
-36,480,11202.920317
-66,480,11203.044192
24,480,11203.164141
84,480,11203.281564
-12,480,11203.395908
30,480,11203.517968
39,480,11203.641587
27,480,11203.756726
102,480,11203.869203
-12,480,11203.995234
78,480,11204.11596
84,480,11204.235308
27,480,11204.35011
87,480,11204.474523
51,480,11204.595035
-156,480,11204.723388
-21,480,11204.869722
-48,480,11205.028891
-165,480,11205.166954
-117,480,11205.297577
42,480,11205.424155
57,480,11205.551983
-93,480,11205.676984
48,480,11205.794738
-15,480,11205.910299
75,480,11206.033789
6,480,11206.152234
-192,480,11206.272392
-225,480,11206.387803
6,480,11206.514023
-9,480,11206.631896
-51,480,11206.757683
-75,480,11206.871754
-81,480,11206.985888
54,480,11207.102524
-30,480,11207.219366
-126,480,11207.332905
-6,480,11207.442961
-30,480,11207.562551
15,480,11207.678133
6,480,11207.794136
-18,480,11207.912757
-132,480,11208.030213
117,480,11208.147532
-12,480,11208.2567
-36,480,11208.365137
-63,480,11208.492779
-60,480,11208.616638
-81,480,11208.730245
63,480,11208.845667
66,480,11208.969196
81,480,11209.083836
45,480,11209.197626
-6,480,11209.314862
153,480,11209.432625
57,480,11209.572711
-150,480,11209.687384
-15,480,11209.802916
-57,480,11209.952647
90,480,11210.095608
60,480,11210.229532
69,480,11210.359274
-93,480,11210.497786
60,480,11210.619995
-87,480,11210.738032
33,480,11210.852674
66,480,11210.971349
36,480,11211.089903
-69,480,11211.209788
99,480,11211.325501
45,480,11211.443295
-48,480,11211.563625
-9,480,11211.691967
9,480,11211.82912
81,480,11211.98118
-105,480,11212.12903
-21,480,11212.278851
63,480,11212.413418
48,480,11212.555558
-9,480,11212.700936
-144,480,11212.835767
27,480,11212.980072
-36,480,11213.1274
75,480,11213.279241
81,480,11213.42548
-129,480,11213.601644
-186,480,11213.787843
51,480,11213.957707
84,480,11214.099242
-201,480,11214.236653
48,480,11214.362377
120,480,11214.495317
105,480,11214.619107
126,480,11214.739629
45,480,11214.856047
-36,480,11214.998023
36,480,11215.145715
123,480,11215.284906
-123,480,11215.415007
78,480,11215.544626
-9,480,11215.678084
111,480,11215.798861
51,480,11215.917176
45,480,11216.037684
-45,480,11216.15439
27,480,11216.270061
189,480,11216.387112
66,480,11216.504715
123,480,11216.623443
-42,480,11216.738882
66,480,11216.856306
39,480,11216.978049
3,480,11217.087267
54,480,11217.202594
-21,480,11217.319318
0,480,11217.430436
-57,480,11217.5479
-24,480,11217.665332
39,480,11217.784008
-45,480,11217.897873
147,480,11218.015962
-168,480,11218.133493
-90,480,11218.239105
-102,480,11218.355313
87,480,11218.475091
-21,480,11218.580851
87,480,11218.690347
-60,480,11218.806806
-99,480,11218.92538
162,480,11219.038835
0,480,11219.155152
-90,480,11219.270645
18,480,11219.390268
-81,480,11219.51032
36,480,11219.62818
120,480,11219.741954
-81,480,11219.854196
57,480,11219.98016
-108,480,11220.13619
-24,480,11220.277488
-12,480,11220.410612
-69,480,11220.543921
0,480,11220.671592
-48,480,11220.793157
-81,480,11220.910759
-87,480,11221.033646
3,480,11221.153274
111,480,11221.270823
-30,480,11221.387158
54,480,11221.505344
72,480,11221.623058
-60,480,11221.740301
30,480,11221.854588
39,480,11221.973022
78,480,11222.093068
72,480,11222.210765
-90,480,11222.326804
60,480,11222.447567
33,480,11222.564943
66,480,11222.67592
102,480,11222.796434
75,480,11222.924283
129,480,11223.039614
27,480,11223.156683
-69,480,11223.263855
213,480,11223.375345
45,480,11223.517617
-129,480,11223.632734
-63,480,11223.742038
114,480,11223.850812
-54,480,11223.963217
-72,480,11224.076263
0,480,11224.197679
0,480,11224.31151
-12,480,11224.425898
6,480,11224.540453
33,480,11224.656925
15,480,11224.770602
69,480,11224.890279
39,480,11225.020856
-39,480,11225.155757
-105,480,11225.303968
-120,480,11225.465332
27,480,11225.594592
144,480,11225.723542
54,480,11225.844792
-27,480,11225.965496
87,480,11226.086102
-108,480,11226.204734
75,480,11226.326224
-63,480,11226.444418
69,480,11226.568716
-54,480,11226.686246
24,480,11226.802592
-123,480,11226.916658
126,480,11227.037076
-24,480,11227.152977
78,480,11227.267876
-87,480,11227.385459
117,480,11227.498631
33,480,11227.606763
-15,480,11227.715047
0,480,11227.830536
51,480,11227.950765
39,480,11228.072927
-45,480,11228.189559
-42,480,11228.306818
-60,480,11228.425931
-174,480,11228.541252
72,480,11228.653995
-141,480,11228.77095
72,480,11228.875111
-36,480,11229.000287
147,480,11229.116245
54,480,11229.234174
57,480,11229.352305
-48,480,11229.47138
39,480,11229.588372
-54,480,11229.707044
48,480,11229.822363
-3,480,11229.941808
-57,480,11230.056
-90,480,11230.192484
-24,480,11230.328783
57,480,11230.457202
144,480,11230.587996
102,480,11230.711789
-3,480,11230.830621
99,480,11230.966437
-72,480,11231.086783
-15,480,11231.206184
96,480,11231.322669
27,480,11231.447838
-141,480,11231.575386
-126,480,11231.695629
57,480,11231.810429
9,480,11231.926766
-177,480,11232.067176
-45,480,11232.191573
78,480,11232.307128
-27,480,11232.431755
-54,480,11232.541054
-66,480,11232.65394
90,480,11232.761811
-138,480,11232.869249
-129,480,11232.9864
18,480,11233.095701
27,480,11233.21863
-87,480,11233.32349
-3,480,11233.447246
-18,480,11233.564727
-21,480,11233.67711
-117,480,11233.795059
-117,480,11233.907093
-54,480,11234.02469
27,480,11234.140316
12,480,11234.254708
45,480,11234.371037
111,480,11234.492229
24,480,11234.613697
15,480,11234.729792
-24,480,11234.849282
117,480,11234.968618
-9,480,11235.089547
54,480,11235.229668
78,480,11235.377913
-126,480,11235.517677
-117,480,11235.652465
-171,480,11235.7828
-30,480,11235.914699
-36,480,11236.036175
-36,480,11236.156839
-57,480,11236.272604
-57,480,11236.388203
18,480,11236.52355
165,480,11236.641102
-42,480,11236.759346
120,480,11236.872133
42,480,11236.990586
-9,480,11237.1068
165,480,11237.222353
33,480,11237.336845
-18,480,11237.442131
-159,480,11237.563938
9,480,11237.676178
24,480,11237.793784
165,480,11237.911783
-54,480,11238.026591
-18,480,11238.136091
-9,480,11238.252755
-162,480,11238.371067
66,480,11238.495125
12,480,11238.602514
36,480,11238.713764
51,480,11238.823453
-18,480,11238.938029
-54,480,11239.059038
-105,480,11239.172529
24,480,11239.288973
57,480,11239.406148
-114,480,11239.525375
57,480,11239.644631
-129,480,11239.758628
-120,480,11239.868961
-48,480,11239.985112
-15,480,11240.104777
168,480,11240.222301
81,480,11240.353223
-27,480,11240.504231
78,480,11240.644269
63,480,11240.774829
126,480,11240.902498
-45,480,11241.034045
-78,480,11241.158452
-57,480,11241.27683
45,480,11241.394336
-129,480,11241.511157
15,480,11241.628993
72,480,11241.74543
147,480,11241.869745
84,480,11241.988705
-42,480,11242.106984
6,480,11242.235459
90,480,11242.350194
-126,480,11242.47005
3,480,11242.584523
75,480,11242.693134
81,480,11242.805535
-84,480,11242.91717
120,480,11243.031852
18,480,11243.142636
99,480,11243.269207
30,480,11243.385544
93,480,11243.500948
39,480,11243.617193
3,480,11243.73517
-42,480,11243.849983
-42,480,11243.996287
-60,480,11244.119224
-54,480,11244.239839
