#{"t_start": 1710173879.139204, "env_id": null}
r,l,t 
450,480,14217.712017
423,480,14217.878939
420,480,14218.043141
429,480,14218.205488
429,480,14218.378534
420,480,14218.54443
429,480,14218.731305
453,480,14218.965901
387,480,14219.154295
450,480,14219.336231
441,480,14219.513286
432,480,14219.6885
384,480,14219.910303
387,480,14220.084551
465,480,14220.254191
441,480,14220.42457
399,480,14220.582707
396,480,14220.742871
417,480,14220.909425
393,480,14221.056996
435,480,14221.194842
372,480,14221.343573
414,480,14221.504256
450,480,14221.66034
429,480,14221.811088
429,480,14222.0001
438,480,14222.170074
384,480,14222.347522
441,480,14222.529729
471,480,14222.688172
390,480,14222.856753
447,480,14223.031525
435,480,14223.206514
453,480,14223.380408
438,480,14223.55161
429,480,14223.725404
405,480,14223.955613
381,480,14224.164486
450,480,14224.364917
432,480,14224.546741
453,480,14224.715533
435,480,14224.894945
444,480,14225.061016
435,480,14225.243883
432,480,14225.425675
426,480,14225.594437
429,480,14225.844035
414,480,14225.999279
429,480,14226.147882
435,480,14226.316582
441,480,14226.496627
447,480,14226.690773
354,480,14226.869843
432,480,14227.044236
444,480,14227.20504
423,480,14227.38886
399,480,14227.566721
438,480,14227.797062
414,480,14228.060845
417,480,14228.247327
435,480,14228.428842
438,480,14228.614138
438,480,14228.811124
456,480,14229.027359
456,480,14229.222394
453,480,14229.418874
429,480,14229.613349
429,480,14229.783125
432,480,14229.964852
387,480,14230.125564
459,480,14230.298753
432,480,14230.470404
402,480,14230.638953
456,480,14230.797642
411,480,14230.948717
420,480,14231.084274
438,480,14231.225936
459,480,14231.374393
417,480,14231.541548
441,480,14231.710572
357,480,14231.888868
408,480,14232.052688
441,480,14232.218441
426,480,14232.390965
420,480,14232.554763
432,480,14232.723506
417,480,14232.896045
321,480,14233.060967
459,480,14233.22507
408,480,14233.395653
378,480,14233.560374
459,480,14233.751307
429,480,14234.019111
393,480,14234.213396
450,480,14234.404151
414,480,14234.579792
462,480,14234.749295
423,480,14234.919839
441,480,14235.085527
420,480,14235.251503
414,480,14235.428385
375,480,14235.58985
459,480,14235.754004
447,480,14235.93124
405,480,14236.079843
438,480,14236.220778
363,480,14236.372509
426,480,14236.524915
423,480,14236.67791
432,480,14236.845579
390,480,14237.063827
375,480,14237.293888
444,480,14237.481073
411,480,14237.653607
417,480,14237.835547
438,480,14238.012076
387,480,14238.196527
447,480,14238.400462
387,480,14238.61889
420,480,14238.820899
414,480,14239.095332
456,480,14239.398037
396,480,14239.630415
381,480,14239.884737
429,480,14240.114434
438,480,14240.339311
459,480,14240.599617
426,480,14240.852934
330,480,14241.049849
405,480,14241.240338
468,480,14241.493661
408,480,14241.696913
423,480,14241.890725
396,480,14242.065473
429,480,14242.234679
447,480,14242.403233
432,480,14242.567048
390,480,14242.735048
432,480,14242.907624
405,480,14243.076827
438,480,14243.240022
399,480,14243.402541
375,480,14243.564583
399,480,14243.723794
447,480,14243.945601
456,480,14244.160163
453,480,14244.372768
471,480,14244.593489
456,480,14244.773055
435,480,14244.986831
423,480,14245.164964
447,480,14245.327898
393,480,14245.493425
426,480,14245.655885
456,480,14245.816022
423,480,14245.99723
468,480,14246.148505
426,480,14246.285393
477,480,14246.442323
408,480,14246.599767
459,480,14246.751917
405,480,14246.918554
432,480,14247.089665
417,480,14247.271472
426,480,14247.488824
462,480,14247.659394
333,480,14247.839916
444,480,14248.008741
432,480,14248.193286
372,480,14248.36782
435,480,14248.542496
438,480,14248.704159
429,480,14248.866599
372,480,14249.080509
426,480,14249.285194
468,480,14249.473646
411,480,14249.64696
450,480,14249.811035
435,480,14249.976102
426,480,14250.131764
438,480,14250.288802
423,480,14250.487568
387,480,14250.652617
477,480,14250.808428
381,480,14251.018865
411,480,14251.169639
471,480,14251.30418
408,480,14251.451806
465,480,14251.60936
396,480,14251.758018
444,480,14251.914284
378,480,14252.081046
405,480,14252.239619
435,480,14252.421045
432,480,14252.591767
450,480,14252.753049
435,480,14252.913344
444,480,14253.070931
441,480,14253.228213
399,480,14253.391806
393,480,14253.5434
459,480,14253.702561
414,480,14253.884277
420,480,14254.094339
417,480,14254.286985
465,480,14254.464435
450,480,14254.634981
423,480,14254.816495
399,480,14254.988038
462,480,14255.151925
390,480,14255.311247
351,480,14255.468827
438,480,14255.629514
441,480,14255.805463
390,480,14255.978853
456,480,14256.135266
471,480,14256.274122
438,480,14256.424384
435,480,14256.579781
342,480,14256.723137
477,480,14256.908013
411,480,14257.075433
426,480,14257.241064
438,480,14257.415597
417,480,14257.577903
462,480,14257.740089
447,480,14257.908639
402,480,14258.082174
420,480,14258.248607
414,480,14258.425967
447,480,14258.594078
390,480,14258.753006
432,480,14258.924783
459,480,14259.156402
399,480,14259.364485
453,480,14259.548311
420,480,14259.72119
453,480,14259.899689
387,480,14260.066088
480,480,14260.245258
333,480,14260.42352
438,480,14260.585565
435,480,14260.74955
420,480,14260.943156
423,480,14261.099174
468,480,14261.242445
402,480,14261.527682
375,480,14261.700785
447,480,14261.900128
420,480,14262.079441
450,480,14262.243232
456,480,14262.444205
408,480,14262.612536
441,480,14262.773325
321,480,14263.046595
462,480,14263.240078
423,480,14263.438184
348,480,14263.62177
414,480,14263.797642
459,480,14263.976237
411,480,14264.159507
459,480,14264.369978
453,480,14264.56148
417,480,14264.750801
414,480,14264.928326
375,480,14763.313494
432,480,14763.570014
423,480,14763.744766
420,480,14763.919418
474,480,14764.106919
357,480,14764.332315
456,480,14764.537533
426,480,14764.714161
477,480,14764.883828
453,480,14765.058588
381,480,14765.235209
453,480,14765.392325
456,480,14765.542756
438,480,14765.694493
441,480,14765.837398
342,480,14765.9903
447,480,14766.128833
453,480,14766.276768
393,480,14766.445342
432,480,14766.584131
477,480,14766.971643
426,480,14767.245908
366,480,14767.454211
438,480,14767.625729
408,480,14767.801239
405,480,14767.981744
453,480,14768.129428
423,480,14768.268147
426,480,14768.414754
468,480,14768.556365
378,480,14768.695845
444,480,14768.835279
429,480,14768.978906
438,480,14769.121461
396,480,14769.354967
426,480,14769.537219
411,480,14769.717105
450,480,14769.877349
399,480,14770.029274
456,480,14770.176474
444,480,14770.32651
429,480,14770.471375
426,480,14770.614321
357,480,14770.745866
387,480,14770.890542
465,480,14771.040347
402,480,14771.196344
465,480,14771.347444
438,480,14771.477795
450,480,14771.619958
363,480,14771.759632
465,480,14771.893913
417,480,14772.027002
462,480,14772.161694
471,480,14772.297221
438,480,14772.434225
399,480,14772.562679
474,480,14772.691628
366,480,14772.823525
423,480,14772.966553
432,480,14773.107468
435,480,14773.257174
441,480,14773.435872
444,480,14773.608623
453,480,14773.775295
456,480,14773.943845
414,480,14774.123365
417,480,14774.330086
375,480,14774.549731
381,480,14774.736478
411,480,14774.969854
429,480,14775.156356
453,480,14775.364045
441,480,14775.54971
459,480,14775.71952
390,480,14775.91001
402,480,14776.084673
408,480,14776.251258
468,480,14776.479561
393,480,14776.644597
423,480,14776.783783
450,480,14776.951854
414,480,14777.102262
417,480,14777.247219
369,480,14777.409461
456,480,14777.557728
450,480,14777.705415
474,480,14777.855297
462,480,14778.009767
390,480,14778.163498
423,480,14778.346351
438,480,14778.519887
432,480,14778.696415
444,480,14778.88508
432,480,14779.075789
468,480,14779.248542
423,480,14779.48814
435,480,14779.690598
417,480,14779.931161
453,480,14780.168896
429,480,14780.392633
435,480,14780.627111
417,480,14780.915853
420,480,14781.114357
435,480,14781.294128
456,480,14781.49184
408,480,14781.648647
420,480,14781.790333
456,480,14781.937972
408,480,14782.097645
414,480,14782.268329
450,480,14782.456084
429,480,14782.626821
396,480,14782.794646
441,480,14782.959362
453,480,14783.129075
417,480,14783.315546
408,480,14783.505258
426,480,14783.670095
444,480,14783.834789
453,480,14784.013545
450,480,14784.201332
390,480,14784.393821
447,480,14784.63733
432,480,14784.872628
399,480,14785.117079
435,480,14785.376383
453,480,14785.628858
366,480,14785.907434
390,480,14786.159218
375,480,14786.435585
435,480,14786.64929
417,480,14786.870204
345,480,14787.095884
426,480,14787.323326
405,480,14787.539745
471,480,14787.708601
402,480,14787.906186
411,480,14788.072774
420,480,14788.227326
363,480,14788.379061
429,480,14788.523771
420,480,14788.670601
387,480,14788.819268
465,480,14788.981867
426,480,14789.149385
438,480,14789.298284
447,480,14789.490094
408,480,14789.675834
453,480,14789.852583
402,480,14790.043229
462,480,14790.199816
363,480,14790.352475
468,480,14790.506154
306,480,14790.657779
441,480,14790.798403
375,480,14790.94622
396,480,14791.140828
438,480,14791.301626
432,480,14791.454412
405,480,14791.587225
426,480,14791.710926
408,480,14791.846531
384,480,14791.966327
435,480,14792.084316
390,480,14792.206092
426,480,14792.325841
450,480,14792.45186
408,480,14792.576624
417,480,14792.700481
420,480,14792.844392
435,480,14792.959117
447,480,14793.081789
447,480,14793.200438
408,480,14793.330301
399,480,14793.459194
432,480,14793.585961
438,480,14793.70893
426,480,14793.832601
450,480,14793.960626
414,480,14794.085287
465,480,14794.206929
435,480,14794.339575
423,480,14794.457478
438,480,14794.582345
444,480,14794.703217
408,480,14794.842941
462,480,14794.97171
399,480,14795.109832
438,480,14795.239486
453,480,14795.414049
429,480,14795.546664
408,480,14795.675318
453,480,14795.814131
429,480,14795.943777
426,480,14796.099334
447,480,14796.232153
420,480,14796.371922
450,480,14796.51351
408,480,14796.643165
438,480,14796.769941
456,480,14796.902618
471,480,14797.0235
372,480,14797.159931
456,480,14797.286639
444,480,14797.418527
399,480,14797.55113
426,480,14797.679819
396,480,14797.803485
414,480,14797.93323
402,480,14798.065898
417,480,14798.193882
438,480,14798.344476
444,480,14798.481246
453,480,14798.613892
411,480,14798.745695
432,480,14798.883292
450,480,14799.037062
447,480,14799.184819
402,480,14799.332529
393,480,14799.488148
417,480,14799.650678
405,480,14799.820223
444,480,14800.153502
450,480,14800.343129
336,480,14800.508952
429,480,14800.656811
414,480,14800.801495
354,480,14800.965499
453,480,14801.110302
456,480,14801.242976
441,480,14801.379618
432,480,14801.514258
429,480,14801.644013
444,480,14801.76689
369,480,14801.901612
414,480,14802.023284
462,480,14802.155285
438,480,14802.275053
408,480,14802.416914
417,480,14802.539662
417,480,14802.66156
402,480,14802.792177
411,480,14802.918841
420,480,14803.042508
438,480,14803.164184
414,480,14803.299013
441,480,14803.465563
429,480,14803.615199
405,480,14803.758781
405,480,14803.906384
375,480,14804.05203
426,480,14804.188827
426,480,14804.332441
411,480,14804.46815
453,480,14804.615078
435,480,14804.802659
444,480,14805.025276
444,480,14805.23486
441,480,14805.39141
420,480,14805.538241
423,480,14805.677018
474,480,14805.810767
429,480,14805.960513
453,480,14806.092478
384,480,14806.222157
465,480,14806.367775
411,480,14806.498393
444,480,14806.62614
399,480,14806.747923
399,480,14806.906695
447,480,14807.034537
441,480,14807.164222
450,480,14807.292845
420,480,14807.436568
408,480,14807.553292
405,480,14807.681311
441,480,14807.836077
453,480,14807.964051
393,480,14808.092809
420,480,14808.219436
429,480,14808.349089
438,480,14808.475895
438,480,14808.604681
465,480,14808.723364
387,480,14808.854117
411,480,14808.978933
435,480,14809.098872
411,480,14809.215702
456,480,14809.348454
399,480,14809.476269
450,480,14809.602931
414,480,14809.7276
411,480,14809.853229
438,480,14809.980192
447,480,14810.10486
429,480,14810.226741
468,480,14810.366867
444,480,14810.491571
423,480,14810.613426
459,480,14810.738247
441,480,14810.863184
435,480,14810.984929
465,480,14811.110704
417,480,14811.232706
411,480,14811.360493
438,480,14811.486428
402,480,14811.612092
456,480,14811.739751
423,480,14811.870401
459,480,14811.993271
414,480,14812.121048
444,480,14812.235798
426,480,14812.360672
441,480,14812.494449
420,480,14812.623141
435,480,14812.740791
444,480,14812.869444
435,480,14812.998101
441,480,14813.120922
420,480,14813.249716
429,480,14813.373538
351,480,14813.501164
408,480,14813.625864
432,480,14813.7495
447,480,14813.968981
447,480,14814.114668
444,480,14814.250418
429,480,14814.400052
432,480,14814.563054
456,480,14814.759035
408,480,14814.993222
444,480,14815.209108
363,480,14815.423819
450,480,14815.600749
420,480,14815.783803
423,480,14815.975542
438,480,14816.14753
429,480,14816.342087
426,480,14816.528024
417,480,14816.690589
447,480,14816.912547
399,480,14817.093173
462,480,14817.264832
438,480,14817.470187
429,480,14817.643028
381,480,14817.825784
375,480,14818.007407
456,480,14818.164986
393,480,14818.338524
420,480,14818.480428
453,480,14818.647227
420,480,14818.801936
351,480,14819.006909
477,480,14819.181578
363,480,14819.356341
423,480,14819.524008
438,480,14819.70058
426,480,14819.940192
426,480,14820.189831
444,480,14820.411381
357,480,14820.593861
468,480,14820.789336
480,480,14820.988804
387,480,14821.177299
447,480,14821.367087
420,480,14821.526878
450,480,14821.686655
390,480,14821.851602
468,480,14821.998315
381,480,14822.153065
435,480,14822.291947
414,480,14822.445617
474,480,14822.578409
447,480,14822.706067
423,480,14822.847687
432,480,14822.981329
438,480,14823.111092
414,480,14823.238136
426,480,14823.378861
429,480,14823.562533
414,480,14823.735547
432,480,14823.938233
417,480,14824.159752
474,480,14824.366199
456,480,14824.567197
357,480,14824.736892
444,480,14824.955847
420,480,14825.2093
429,480,14825.385071
390,480,14825.564123
474,480,14825.708765
381,480,14825.855472
462,480,14825.998179
426,480,14826.139928
423,480,14826.27962
474,480,14826.415422
429,480,14826.548074
453,480,14826.903419
447,480,14827.05505
441,480,14827.186835
423,480,14827.309579
450,480,14827.435243
366,480,14827.572908
471,480,14827.694548
426,480,14827.82121
426,480,14827.952084
435,480,14828.076904
414,480,14828.199655
408,480,14828.323511
435,480,14828.461373
411,480,14828.584043
447,480,14828.712699
447,480,14828.876261
360,480,14828.996223
411,480,14829.126936
408,480,14829.253682
423,480,14829.387536
423,480,14829.516321
453,480,14829.638991
345,480,14829.763658
402,480,14829.894345
465,480,14830.015094
435,480,14830.146069
378,480,14830.298738
438,480,14830.449547
420,480,14830.590274
414,480,14830.723954
465,480,14830.880498
414,480,14831.012146
441,480,14831.142965
426,480,14831.275723
465,480,14831.409577
399,480,14831.540333
456,480,14831.66799
399,480,14831.803627
468,480,14831.948241
435,480,14832.097841
402,480,14832.229489
438,480,14832.44932
345,480,14832.578025
426,480,14832.700054
408,480,14832.837727
420,480,14832.963877
342,480,14833.090684
399,480,14833.216558
462,480,14833.351462
363,480,14833.472206
465,480,14833.719513
447,480,14833.946516
363,480,14834.12615
465,480,14834.296697
399,480,14834.468353
408,480,14834.624087
441,480,14834.79683
390,480,14834.979342
459,480,14835.153873
348,480,14835.389515
453,480,14835.57043
444,480,14835.731148
435,480,14835.897849
444,480,14836.045651
312,480,14836.184449
414,480,14836.340131
468,480,14836.49372
408,480,14836.646344
453,480,14836.786063
375,480,14836.922783
441,480,14837.054599
402,480,14837.180605
465,480,14837.320301
360,480,14837.519769
417,480,14837.736192
408,480,14838.190179
462,480,14838.708071
399,480,14839.127179
387,480,14840.149204
408,480,14841.1456
438,480,14841.638056
471,480,14841.968176
450,480,14842.488783
441,480,14843.626298
444,480,14844.441127
447,480,14845.082404
462,480,14845.735659
441,480,14846.300529
381,480,14846.721411
444,480,14847.289883
462,480,14847.654203
444,480,14847.870625
435,480,14848.078069
456,480,14848.267445
450,480,14848.445698
432,480,14848.607766
429,480,14848.768637
411,480,14848.929366
441,480,14849.08317
402,480,14849.256929
456,480,14849.506261
402,480,14849.760905
399,480,14849.9505
447,480,14850.17486
396,480,14850.377814
351,480,14850.63349
456,480,14850.880943
444,480,14851.078541
435,480,14851.252204
339,480,14851.441
462,480,14851.767484
423,480,14852.186486
438,480,14852.669811
453,480,14852.941202
423,480,14853.184844
453,480,14853.522244
393,480,14853.793519
456,480,14854.035924
402,480,14854.271404
417,480,14854.494996
441,480,14854.708638
417,480,14854.97104
462,480,14855.282209
414,480,14855.601654
450,480,14856.075468
390,480,14856.409817
420,480,14856.68042
378,480,14856.875898
447,480,14857.09531
462,480,14857.35594
432,480,14857.57538
429,480,14857.717325
453,480,14857.853305
447,480,14857.979986
438,480,14858.106916
408,480,14858.227766
396,480,14858.362581
459,480,14858.490522
360,480,14858.626309
432,480,14858.757957
441,480,14858.915536
462,480,14859.045316
456,480,14859.17611
447,480,14859.322969
396,480,14859.455808
441,480,14859.594084
417,480,14859.732091
348,480,14859.873712
420,480,14860.008854
426,480,14860.190169
423,480,14860.480948
465,480,14860.654687
447,480,14860.944238
453,480,14861.154124
366,480,14861.399412
420,480,14861.576808
438,480,14861.747068
426,480,14861.956564
426,480,14862.176641
438,480,14862.392213
450,480,14862.588926
453,480,14862.768646
405,480,14862.948301
432,480,14863.104406
399,480,14863.256216
423,480,14863.409836
465,480,14863.560542
399,480,14863.741206
423,480,14863.900647
441,480,14864.041354
423,480,14864.178986
438,480,14864.34255
390,480,14864.503269
468,480,14864.650961
399,480,14864.786679
441,480,14864.934015
342,480,14865.099573
426,480,14865.265313
459,480,14865.419109
414,480,14865.578768
423,480,14865.769612
462,480,14866.02805
369,480,14866.288453
411,480,14866.57092
468,480,14866.887482
384,480,14867.221915
465,480,14867.548171
435,480,14867.800716
429,480,14868.139479
423,480,14868.602145
345,480,14868.898679
456,480,14869.120312
399,480,14869.344708
375,480,14869.560406
420,480,14869.751894
450,480,14869.955469
417,480,14870.141971
450,480,14870.376342
429,480,14870.570285
435,480,14870.79506
414,480,14871.08103
375,480,14871.30367
393,480,15324.369918
438,480,15324.524008
411,480,15324.665968
447,480,15324.806915
390,480,15324.946711
459,480,15325.122453
444,480,15325.285135
465,480,15325.455679
444,480,15325.629343
390,480,15325.806138
432,480,15325.974903
432,480,15326.146654
444,480,15326.346302
426,480,15326.541779
384,480,15326.731425
405,480,15327.017991
441,480,15327.206699
426,480,15327.403401
441,480,15327.552137
450,480,15327.678634
426,480,15327.802498
405,480,15327.937341
453,480,15328.065623
330,480,15328.194294
468,480,15328.320266
438,480,15328.457725
441,480,15328.585937
420,480,15328.710884
450,480,15328.835837
381,480,15328.965914
432,480,15329.107191
450,480,15329.234653
420,480,15329.360885
435,480,15329.495324
417,480,15329.625871
399,480,15329.752362
459,480,15329.880944
390,480,15330.024748
453,480,15330.193848
429,480,15330.34445
450,480,15330.489484
414,480,15330.632001
348,480,15330.766449
408,480,15330.905968
435,480,15331.041983
432,480,15331.172065
462,480,15331.300011
426,480,15331.431469
420,480,15331.572023
390,480,15331.700995
441,480,15331.828654
459,480,15331.969652
462,480,15332.095271
468,480,15332.220632
408,480,15332.353354
438,480,15332.482499
405,480,15332.609857
414,480,15332.738576
438,480,15332.869566
423,480,15332.995958
429,480,15333.119928
441,480,15333.245512
447,480,15333.380356
459,480,15333.502949
423,480,15333.641323
453,480,15333.767214
423,480,15333.898281
363,480,15334.025454
420,480,15334.152005
414,480,15334.287582
441,480,15334.488378
447,480,15334.620146
450,480,15334.74878
390,480,15334.884088
438,480,15335.014438
405,480,15335.172049
399,480,15335.32359
471,480,15335.472322
393,480,15335.616166
426,480,15335.756964
423,480,15335.895594
444,480,15336.030532
408,480,15336.161477
396,480,15336.286987
459,480,15336.41458
450,480,15336.545932
453,480,15336.673451
390,480,15336.799474
414,480,15336.929792
438,480,15337.056941
435,480,15337.182332
438,480,15337.305148
441,480,15337.431839
417,480,15337.557413
414,480,15337.683316
444,480,15337.810058
435,480,15337.944073
441,480,15338.067208
429,480,15338.193038
444,480,15338.317437
408,480,15338.442524
420,480,15338.570419
444,480,15338.697398
426,480,15338.825815
447,480,15338.954155
438,480,15339.078473
426,480,15339.204479
462,480,15339.329066
405,480,15339.45838
411,480,15339.581377
444,480,15339.70789
405,480,15339.831489
402,480,15339.961569
435,480,15340.088264
453,480,15340.245345
405,480,15340.404923
396,480,15340.550224
435,480,15340.685491
453,480,15340.822076
453,480,15340.961882
417,480,15341.094133
420,480,15341.223745
432,480,15341.355521
444,480,15341.486666
402,480,15341.617341
441,480,15341.749528
405,480,15341.880179
420,480,15342.011021
408,480,15342.148552
393,480,15342.42157
390,480,15342.730075
423,480,15343.058519
399,480,15343.26799
420,480,15343.46543
432,480,15343.649215
444,480,15343.81659
423,480,15343.973719
408,480,15344.126497
417,480,15344.261436
348,480,15344.396179
441,480,15344.536697
396,480,15344.706055
414,480,15344.846805
456,480,15344.991713
414,480,15345.144531
468,480,15345.310833
429,480,15345.484411
417,480,15345.651212
423,480,15345.800297
435,480,15345.947439
408,480,15346.085782
417,480,15346.221945
411,480,15346.356767
366,480,15346.487636
426,480,15346.619777
378,480,15346.747228
417,480,15346.879882
432,480,15347.010387
405,480,15347.137781
432,480,15347.284366
414,480,15347.415885
417,480,15347.541569
387,480,15347.67307
342,480,15347.807799
423,480,15347.972173
459,480,15348.097427
450,480,15348.221886
408,480,15348.358892
420,480,15348.495086
402,480,15348.620919
444,480,15348.7492
447,480,15348.877528
420,480,15349.003864
441,480,15349.128908
399,480,15349.253016
438,480,15349.389703
432,480,15349.514556
435,480,15349.643253
453,480,15349.767607
414,480,15349.897331
468,480,15350.024268
429,480,15350.152653
414,480,15350.298239
450,480,15350.451468
441,480,15350.591162
390,480,15350.725185
474,480,15350.864594
399,480,15351.000755
447,480,15351.136502
447,480,15351.264211
381,480,15351.396997
450,480,15351.531459
417,480,15351.660201
465,480,15351.785566
402,480,15351.919302
423,480,15352.049439
459,480,15352.176767
441,480,15352.304399
417,480,15352.429208
441,480,15352.557936
456,480,15352.684396
450,480,15352.810329
381,480,15352.937549
459,480,15353.065683
435,480,15353.187268
390,480,15353.318696
411,480,15353.451041
405,480,15353.585565
396,480,15353.718985
375,480,15353.85108
462,480,15353.980406
420,480,15354.113611
465,480,15354.24036
453,480,15354.367382
414,480,15354.494365
447,480,15354.617577
444,480,15354.750309
423,480,15354.884257
420,480,15355.01377
378,480,15355.146997
420,480,15355.302231
402,480,15355.467444
426,480,15355.615277
417,480,15355.755493
378,480,15355.907453
447,480,15356.051521
432,480,15356.185579
336,480,15356.316019
456,480,15356.44976
444,480,15356.58488
450,480,15356.71104
429,480,15356.84482
405,480,15356.974149
435,480,15357.099782
351,480,15357.223451
411,480,15357.349243
447,480,15357.470174
435,480,15357.586288
405,480,15357.70896
411,480,15357.833627
393,480,15357.960288
399,480,15358.075415
420,480,15358.192233
459,480,15358.304931
438,480,15358.437579
417,480,15358.556291
453,480,15358.675138
396,480,15358.787061
438,480,15358.917674
405,480,15359.041283
375,480,15359.154946
426,480,15359.27363
429,480,15359.398363
438,480,15359.523206
438,480,15359.649415
435,480,15359.766103
444,480,15359.884786
432,480,15360.01045
444,480,15360.129211
432,480,15360.243108
420,480,15360.373985
474,480,15360.529676
399,480,15360.671483
459,480,15360.804127
387,480,15360.951735
471,480,15361.088371
414,480,15361.219121
441,480,15361.34694
429,480,15361.47967
405,480,15361.602633
441,480,15361.72559
432,480,15361.849259
444,480,15361.974103
411,480,15362.103893
354,480,15362.228777
465,480,15362.373474
426,480,15362.490264
450,480,15362.612936
381,480,15362.761539
429,480,15362.930353
444,480,15363.08006
453,480,15363.235878
420,480,15363.403602
477,480,15363.592186
384,480,15363.74079
426,480,15363.91931
441,480,15364.077051
426,480,15364.24286
456,480,15364.404538
408,480,15364.55837
432,480,15364.70398
432,480,15364.88051
423,480,15365.027244
417,480,15365.176097
453,480,15365.327939
417,480,15365.555548
471,480,15365.728312
444,480,15365.917801
420,480,15366.085355
447,480,15366.243165
393,480,15366.397009
465,480,15366.546838
471,480,15366.690555
414,480,15366.86519
423,480,15367.01291
453,480,15367.155529
390,480,15367.313208
471,480,15367.483831
447,480,15367.625682
441,480,15367.750463
417,480,15367.867156
462,480,15367.988796
420,480,15368.124433
435,480,15368.243233
393,480,15368.36496
465,480,15368.483917
459,480,15368.604757
438,480,15368.718571
438,480,15368.861303
426,480,15368.98198
441,480,15369.108641
369,480,15369.235301
420,480,15369.355092
408,480,15369.477937
477,480,15369.601911
435,480,15369.721591
435,480,15369.863212
408,480,15369.980021
435,480,15370.100813
450,480,15370.216638
417,480,15370.335494
414,480,15370.466145
417,480,15370.634694
447,480,15370.777418
396,480,15370.916173
471,480,15371.06503
402,480,15371.194059
420,480,15371.320721
456,480,15371.448379
429,480,15371.583297
405,480,15371.703972
432,480,15371.865542
456,480,15372.000295
429,480,15372.138996
438,480,15372.286835
375,480,15372.436684
375,480,15372.585368
459,480,15372.721141
402,480,15372.866717
411,480,15372.991496
444,480,15373.114335
402,480,15373.235189
405,480,15373.359927
393,480,15373.48599
459,480,15373.608663
405,480,15373.726348
411,480,15373.851169
465,480,15373.982954
429,480,15374.106801
444,480,15374.222591
366,480,15374.364212
471,480,15374.478904
471,480,15374.596589
372,480,15374.715405
453,480,15374.875052
423,480,15375.018865
441,480,15375.144565
408,480,15375.26546
474,480,15375.405083
372,480,15375.547703
414,480,15375.700452
426,480,15375.843136
474,480,15375.9856
438,480,15376.121335
447,480,15376.248991
420,480,15376.393605
429,480,15376.529242
465,480,15376.656075
432,480,15376.779833
417,480,15376.926658
396,480,15377.050359
462,480,15377.173032
402,480,15377.296634
471,480,15377.436294
354,480,15377.558128
432,480,15377.678912
420,480,15377.807762
438,480,15377.935513
414,480,15378.067324
384,480,15378.194985
462,480,15378.340594
381,480,15378.47324
465,480,15378.607153
432,480,15378.742892
408,480,15378.884691
474,480,15379.034399
435,480,15379.206085
444,480,15379.367655
423,480,15379.530478
456,480,15379.693264
420,480,15379.900961
399,480,15380.062613
402,480,15380.233379
438,480,15380.464763
441,480,15380.673204
408,480,15380.850952
465,480,15381.015736
399,480,15381.161457
429,480,15381.29734
429,480,15381.430983
384,480,15381.561372
462,480,15381.683383
444,480,15381.80715
360,480,15381.939795
399,480,15382.066684
399,480,15382.185448
441,480,15382.308123
423,480,15382.443758
432,480,15382.568424
375,480,15382.690185
390,480,15382.805995
447,480,15382.932799
426,480,15383.055468
381,480,15383.170269
429,480,15383.314881
426,480,15383.492405
405,480,15383.611211
471,480,15383.739061
414,480,15383.888779
447,480,15384.009536
432,480,15384.12027
432,480,15384.263012
426,480,15384.398647
411,480,15384.519327
444,480,15384.639073
459,480,15384.75387
456,480,15384.88162
366,480,15385.009361
465,480,15385.13004
354,480,15385.251713
387,480,15385.369398
438,480,15385.487232
408,480,15385.611998
390,480,15385.730767
390,480,15385.894619
453,480,15386.039495
390,480,15386.178329
435,480,15386.308982
375,480,15386.444618
450,480,15386.572277
456,480,15386.694148
411,480,15386.813115
393,480,15386.933871
447,480,15387.066725
372,480,15387.188609
381,480,15387.324359
444,480,15387.458
441,480,15387.579675
465,480,15387.706336
450,480,15387.825146
366,480,15387.944896
387,480,15388.056792
414,480,15388.171692
471,480,15388.290457
405,480,15388.407238
453,480,15388.519905
378,480,15388.645567
405,480,15388.770331
429,480,15388.891106
462,480,15389.000947
357,480,15389.1308
411,480,15389.247596
438,480,15389.385315
408,480,15389.52195
405,480,15389.6536
420,480,15389.781257
414,480,15389.903223
432,480,15390.018944
465,480,15390.145836
459,480,15390.265721
453,480,15390.398511
429,480,15390.505433
453,480,15390.622122
435,480,15390.744761
435,480,15390.871422
396,480,15391.00814
447,480,15391.142971
426,480,15391.269723
471,480,15391.399495
420,480,15391.524368
474,480,15391.647042
447,480,15391.767718
435,480,15391.914326
438,480,15392.043266
408,480,15392.161033
399,480,15392.275802
438,480,15392.405661
453,480,15392.527492
360,480,15392.641271
420,480,15392.777905
438,480,15392.906562
420,480,15393.031315
378,480,15393.152077
447,480,15393.274971
450,480,15393.395797
375,480,15393.517433
390,480,15393.627136
468,480,15393.735814
435,480,15393.854529
438,480,15393.989229
423,480,15394.109119
432,480,15394.218912
435,480,15394.337804
429,480,15394.462558
396,480,15394.58124
459,480,15394.691976
417,480,15394.808665
459,480,15394.927349
411,480,15395.042165
426,480,15395.15807
465,480,15395.278929
432,480,15395.409771
411,480,15395.528647
384,480,15395.646747
399,480,15395.766537
441,480,15395.895202
435,480,15396.042766
453,480,15396.185543
441,480,15396.317242
447,480,15396.4462
441,480,15396.56998
459,480,15396.694683
